"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","doublet_certain","PT","TAL",FALSE,FALSE,372.123181604067,393.522103728877,TRUE,TRUE
"spot18.17","doublet_certain","PT","TAL",FALSE,FALSE,304.830807690947,334.636555047051,TRUE,TRUE
"spot18.18","reject","DCT","VSM",FALSE,FALSE,370.428406122159,410.428406122159,TRUE,TRUE
"spot18.19","doublet_uncertain","IMMUNE","CCD",FALSE,FALSE,399.331167018798,421.137169363611,TRUE,TRUE
"spot18.2","singlet","PT","DCT",FALSE,FALSE,410.303171251848,426.772364815999,TRUE,TRUE
"spot18.20","doublet_certain","PT","CCD",FALSE,FALSE,404.632221206569,425.200484632229,TRUE,TRUE
"spot18.21","singlet","PT","IMMUNE",FALSE,FALSE,413.17618590197,432.971814649313,TRUE,TRUE
"spot18.22","singlet","PT","ENDO",FALSE,FALSE,291.962480421926,308.215730821012,TRUE,TRUE
"spot18.23","reject","DCT","VSM",FALSE,FALSE,297.342699605229,337.342699605229,TRUE,TRUE
"spot18.24","doublet_certain","DCT","PT",FALSE,FALSE,365.142017632263,394.16794560199,TRUE,TRUE
"spot18.3","singlet","PT","VSM",FALSE,FALSE,362.979646171183,370.421043314973,TRUE,TRUE
"spot18.4","doublet_certain","PT","ENDO",FALSE,FALSE,355.109159204493,390.73979185453,TRUE,TRUE
"spot18.5","singlet","PT","ENDO",FALSE,FALSE,362.882121734529,379.987752875831,TRUE,TRUE
"spot18.6","doublet_certain","PT","DCT",FALSE,FALSE,361.822654146017,391.600371835411,TRUE,TRUE
"spot18.7","singlet","TAL","DCT",FALSE,FALSE,328.497818037158,337.491086068135,TRUE,TRUE
"spot18.8","doublet_uncertain","ENDO","TAL",FALSE,FALSE,378.506166930788,422.964062720025,TRUE,TRUE
"spot18.9","reject","DCT","ENDO",FALSE,FALSE,318.214595605016,358.214595605016,TRUE,TRUE
"spot19.0","singlet","PT","ENDO",FALSE,FALSE,390.566144159654,391.711432794171,TRUE,TRUE
"spot19.1","doublet_certain","PT","TAL",FALSE,FALSE,353.22463169081,377.788296633269,TRUE,TRUE
"spot19.10","singlet","PT","CCD",FALSE,FALSE,386.443560453427,405.107814993835,TRUE,TRUE
"spot19.11","doublet_certain","DCT","PT",FALSE,FALSE,392.533414801123,423.354462997637,TRUE,TRUE
"spot19.12","reject","DCT","ENDO",FALSE,FALSE,346.013632586056,386.013632586056,TRUE,TRUE
"spot19.13","doublet_certain","ENDO","PT",FALSE,FALSE,345.311903278306,380.373529044071,TRUE,TRUE
"spot19.14","singlet","TAL","VSM",FALSE,FALSE,337.369397039175,347.711297219335,TRUE,TRUE
"spot19.15","doublet_certain","TAL","PT",FALSE,FALSE,369.163363741698,400.978287356994,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,390.542964870806,399.364546335244,TRUE,TRUE
"spot19.17","singlet","PT","TAL",FALSE,FALSE,325.376102841876,333.235365053051,TRUE,TRUE
"spot19.18","singlet","PT","VSM",FALSE,FALSE,412.731443446232,424.845792227566,TRUE,TRUE
"spot19.19","singlet","PT","TAL",FALSE,FALSE,306.559256454264,322.633125239413,TRUE,TRUE
"spot19.2","singlet","PT","TAL",FALSE,FALSE,375.122625632482,391.777683538279,TRUE,TRUE
"spot19.20","singlet","PT","IMMUNE",FALSE,FALSE,371.018966533206,388.170095467848,TRUE,TRUE
"spot19.21","doublet_certain","PT","DCT",FALSE,FALSE,354.365543106686,379.240751927626,TRUE,TRUE
"spot19.22","doublet_uncertain","VSM","PT",FALSE,FALSE,424.607166697729,461.920660082337,TRUE,TRUE
"spot19.23","singlet","TAL","DCT",FALSE,FALSE,291.270576994144,305.486934640934,TRUE,TRUE
"spot19.24","reject","DCT","TAL",FALSE,FALSE,272.559244518793,312.559244518793,TRUE,TRUE
"spot19.3","singlet","CCD","PT",FALSE,FALSE,337.218273948393,352.635586702419,TRUE,TRUE
"spot19.4","singlet","CCD","PT",FALSE,FALSE,359.59532276709,378.032505260383,TRUE,TRUE
"spot19.5","singlet","PT","CCD",FALSE,FALSE,419.539333798511,421.932521973712,TRUE,TRUE
"spot19.6","doublet_certain","PT","DCT",FALSE,FALSE,389.176544336231,414.554286435966,TRUE,TRUE
"spot19.7","singlet","DCT","PT",FALSE,FALSE,367.261820971024,372.627061688452,TRUE,TRUE
"spot19.8","singlet","DCT","PT",FALSE,FALSE,353.819202656966,361.685038945451,TRUE,TRUE
"spot19.9","singlet","CCD","DCT",FALSE,FALSE,359.244780284586,371.977512585742,TRUE,TRUE
"spot2.0","singlet","PT","TAL",FALSE,FALSE,344.232607494907,358.521385390807,TRUE,TRUE
"spot2.1","singlet","PT","VSM",FALSE,FALSE,394.06405769968,396.332500940376,TRUE,TRUE
"spot2.10","singlet","CCD","TAL",FALSE,FALSE,332.534113474912,348.226195471716,TRUE,TRUE
"spot2.11","singlet","CCD","PT",FALSE,FALSE,423.28224318886,431.954986791735,TRUE,TRUE
"spot2.12","doublet_certain","DCT","PT",FALSE,FALSE,381.503046104266,408.065533798505,TRUE,TRUE
"spot2.13","doublet_certain","DCT","PT",FALSE,FALSE,368.874544143947,398.275514999248,TRUE,TRUE
"spot2.14","singlet","PT","DCT",FALSE,FALSE,391.8220796488,393.419469858186,TRUE,TRUE
"spot2.15","singlet","PT","TAL",FALSE,FALSE,432.27978739014,432.458794790584,TRUE,TRUE
"spot2.16","singlet","PT","DCT",FALSE,FALSE,392.276476826395,401.326613157219,TRUE,TRUE
"spot2.17","doublet_certain","DCT","PT",FALSE,FALSE,409.20321488306,449.108776750115,TRUE,TRUE
"spot2.18","singlet","TAL","DCT",FALSE,FALSE,294.467129067694,298.270536758274,TRUE,TRUE
"spot2.19","singlet","DCT","PT",FALSE,FALSE,377.697215580803,395.507905204677,TRUE,TRUE
"spot2.2","singlet","PT","TAL",FALSE,FALSE,405.827176547466,410.441715365157,TRUE,TRUE
"spot2.20","singlet","PT","DCT",FALSE,FALSE,378.421972943855,388.374874255036,TRUE,TRUE
"spot2.21","singlet","PT","DCT",FALSE,FALSE,406.792442279216,407.733853614296,TRUE,TRUE
"spot2.22","singlet","PT","ENDO",FALSE,FALSE,413.99503756552,427.124865930095,TRUE,TRUE
"spot2.23","singlet","PT","ENDO",FALSE,FALSE,360.591495240783,370.760601840831,TRUE,TRUE
"spot2.24","singlet","PT","CCD",FALSE,FALSE,336.657331314441,339.748117217189,TRUE,TRUE
"spot2.3","singlet","PT","VSM",FALSE,FALSE,434.841936268681,438.033121799592,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,409.592221911829,413.703002888486,TRUE,TRUE
"spot2.5","singlet","PT","PODS",FALSE,FALSE,410.913161022906,411.480985033486,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,394.08908934086,394.439294849131,TRUE,TRUE
"spot2.7","doublet_certain","PT","CCD",FALSE,FALSE,381.587158810485,413.087597104809,TRUE,TRUE
"spot2.8","doublet_certain","PT","CCD",FALSE,FALSE,422.419397149641,460.40592676039,TRUE,TRUE
"spot2.9","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,330.749168825705,364.620893518197,TRUE,TRUE
"spot20.0","singlet","PT","PODS",FALSE,FALSE,373.165702706346,377.753192294915,TRUE,TRUE
"spot20.1","doublet_certain","PT","TAL",FALSE,FALSE,358.7485391662,392.097357704292,TRUE,TRUE
"spot20.10","doublet_certain","PT","TAL",FALSE,FALSE,403.510493480248,433.117221069256,TRUE,TRUE
"spot20.11","singlet","DCT","PT",FALSE,FALSE,344.164610220066,362.139763466517,TRUE,TRUE
"spot20.12","singlet","PT","DCT",FALSE,FALSE,366.880384862043,382.929450293314,TRUE,TRUE
"spot20.13","singlet","PT","CCD",FALSE,FALSE,408.522676720744,423.258268588582,TRUE,TRUE
"spot20.14","doublet_certain","PT","CCD",FALSE,FALSE,386.110570666149,412.013015590656,TRUE,TRUE
"spot20.15","singlet","TAL","PT",FALSE,FALSE,282.074743545997,290.184112662194,TRUE,TRUE
"spot20.16","singlet","TAL","PT",FALSE,FALSE,324.567456533021,337.653220930803,TRUE,TRUE
"spot20.17","singlet","PT","TAL",FALSE,FALSE,334.779314400836,344.717338184257,TRUE,TRUE
"spot20.18","doublet_certain","PT","DCT",FALSE,FALSE,377.992478761672,406.266509709864,TRUE,TRUE
"spot20.19","singlet","PT","DCT",FALSE,FALSE,401.440912646779,412.087680485378,TRUE,TRUE
"spot20.2","doublet_certain","TAL","PT",FALSE,FALSE,354.112792666078,399.133003847377,TRUE,TRUE
"spot20.20","singlet","PT","ENDO",FALSE,FALSE,441.819274533226,445.107132599229,TRUE,TRUE
"spot20.21","singlet","PT","IMMUNE",FALSE,FALSE,413.311219048114,419.739371144606,TRUE,TRUE
"spot20.22","singlet","PT","DCT",FALSE,FALSE,385.922941960302,391.137298109327,TRUE,TRUE
"spot20.23","doublet_certain","PT","TAL",FALSE,FALSE,349.556011193033,378.526284618729,TRUE,TRUE
"spot20.24","singlet","PT","DCT",FALSE,FALSE,312.382211270558,319.816041792811,TRUE,TRUE
"spot20.3","doublet_certain","TAL","PT",FALSE,FALSE,343.095958439725,368.205004839299,TRUE,TRUE
"spot20.4","doublet_certain","PT","CCD",FALSE,FALSE,362.687103175037,383.854845379958,TRUE,TRUE
"spot20.5","doublet_certain","PT","VSM",FALSE,FALSE,368.883761652074,397.708894955659,TRUE,TRUE
"spot20.6","doublet_certain","PT","DCT",FALSE,FALSE,402.884214353232,427.781195430174,TRUE,TRUE
"spot20.7","doublet_certain","PT","DCT",FALSE,FALSE,357.326335267478,378.107312555084,TRUE,TRUE
"spot20.8","reject","DCT","ENDO",FALSE,FALSE,362.108730986414,402.108730986414,TRUE,TRUE
"spot20.9","singlet","TAL","PT",FALSE,FALSE,364.470985771861,380.249874967153,TRUE,TRUE
"spot21.0","doublet_certain","TAL","PT",FALSE,FALSE,285.788789459605,326.035632545004,TRUE,TRUE
"spot21.1","doublet_certain","TAL","PT",FALSE,FALSE,354.048567664464,388.023532163689,TRUE,TRUE
"spot21.10","singlet","PT","DCT",FALSE,FALSE,391.588004538825,395.589752917849,TRUE,TRUE
"spot21.11","singlet","CCD","DCT",FALSE,FALSE,358.364181196631,373.049714233979,TRUE,TRUE
"spot21.12","doublet_uncertain","PT","DCT",FALSE,FALSE,401.642985855046,422.388180572518,TRUE,TRUE
"spot21.13","doublet_certain","PT","DCT",FALSE,FALSE,338.86086203567,365.5004792293,TRUE,TRUE
"spot21.14","singlet","PT","CCD",FALSE,FALSE,416.103059607626,418.572864066369,TRUE,TRUE
"spot21.15","singlet","PT","TAL",FALSE,FALSE,375.638031539876,378.748963690722,TRUE,TRUE
"spot21.16","singlet","PT","TAL",FALSE,FALSE,316.474515608559,324.757359761444,TRUE,TRUE
"spot21.17","singlet","PT","IMMUNE",FALSE,FALSE,368.264663881954,382.336317694806,TRUE,TRUE
"spot21.18","doublet_uncertain","IMMUNE","TAL",FALSE,FALSE,330.465656919304,353.622037614971,TRUE,TRUE
"spot21.19","reject","IMMUNE","TAL",FALSE,FALSE,353.883000385872,393.883000385872,TRUE,TRUE
"spot21.2","doublet_certain","PT","TAL",FALSE,FALSE,322.295422390578,355.325285396721,TRUE,TRUE
"spot21.20","singlet","PT","DCT",FALSE,FALSE,381.767811522121,388.08772572207,TRUE,TRUE
"spot21.21","singlet","PT","DCT",FALSE,FALSE,422.526347471378,426.8023676344,TRUE,TRUE
"spot21.22","singlet","PT","TAL",FALSE,FALSE,392.208192025954,402.447919164325,TRUE,TRUE
"spot21.23","singlet","DCT","PT",FALSE,FALSE,316.496452801717,329.038266645218,TRUE,TRUE
"spot21.24","doublet_certain","PT","TAL",FALSE,FALSE,294.152323848096,316.016559301892,TRUE,TRUE
"spot21.3","doublet_certain","PT","TAL",FALSE,FALSE,314.574070546463,343.895708809896,TRUE,TRUE
"spot21.4","singlet","PT","TAL",FALSE,FALSE,341.547092462169,347.042866336554,TRUE,TRUE
"spot21.5","doublet_certain","PT","VSM",FALSE,FALSE,331.80057964633,359.787679616234,TRUE,TRUE
"spot21.6","doublet_uncertain","PT","VSM",FALSE,FALSE,408.747596156907,435.268333536315,TRUE,TRUE
"spot21.7","doublet_certain","VSM","DCT",FALSE,FALSE,276.897011803848,297.805166414426,TRUE,TRUE
"spot21.8","singlet","DCT","ENDO",FALSE,FALSE,332.240531806521,343.916913261359,TRUE,TRUE
"spot21.9","singlet","PT","DCT",FALSE,FALSE,344.614142563589,359.120966391427,TRUE,TRUE
"spot22.0","singlet","TAL","PT",FALSE,FALSE,290.525754531811,299.144505829503,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,433.037752321405,441.516028169667,TRUE,TRUE
"spot22.10","doublet_certain","PT","DCT",FALSE,FALSE,415.765800375976,442.787361088064,TRUE,TRUE
"spot22.11","doublet_certain","CCD","TAL",FALSE,FALSE,327.532569921586,350.40939213539,TRUE,TRUE
"spot22.12","singlet","TAL","CCD",FALSE,FALSE,357.104704286194,375.388348583496,TRUE,TRUE
"spot22.13","doublet_certain","DCT","VSM",FALSE,FALSE,314.620638896013,339.755939923592,TRUE,TRUE
"spot22.14","singlet","PT","VSM",FALSE,FALSE,365.394789311648,375.304262774273,TRUE,TRUE
"spot22.15","singlet","PT","CCD",FALSE,FALSE,367.048730639764,374.959554619199,TRUE,TRUE
"spot22.16","doublet_certain","PT","CCD",FALSE,FALSE,395.399542522249,422.396338582382,TRUE,TRUE
"spot22.17","singlet","PT","ENDO",FALSE,FALSE,423.872416254104,437.287419594397,TRUE,TRUE
"spot22.18","singlet","TAL","DCT",FALSE,FALSE,333.861625051034,346.805139151745,TRUE,TRUE
"spot22.19","reject","IMMUNE","TAL",FALSE,FALSE,302.354845150039,342.354845150039,TRUE,TRUE
"spot22.2","singlet","PT","VSM",FALSE,FALSE,346.663796238796,355.924098377419,TRUE,TRUE
"spot22.20","doublet_certain","DCT","PT",FALSE,FALSE,384.605705489561,414.685985768302,TRUE,TRUE
"spot22.21","singlet","PT","DCT",FALSE,FALSE,409.963832358787,419.415914808966,TRUE,TRUE
"spot22.22","doublet_certain","TAL","PT",FALSE,FALSE,354.272216872902,388.779965963387,TRUE,TRUE
"spot22.23","doublet_certain","PT","TAL",FALSE,FALSE,345.271231105671,381.643076682518,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,319.793150394541,327.109254531751,TRUE,TRUE
"spot22.3","doublet_certain","VSM","PT",FALSE,FALSE,375.52334928759,406.011002297944,TRUE,TRUE
"spot22.4","singlet","DCT","PT",FALSE,FALSE,377.975584480263,397.290442557838,TRUE,TRUE
"spot22.5","singlet","DCT","VSM",FALSE,FALSE,311.356128434578,328.072625967074,TRUE,TRUE
"spot22.6","singlet","CCD","TAL",FALSE,FALSE,304.326629578977,316.546779636116,TRUE,TRUE
"spot22.7","doublet_certain","DCT","ENDO",FALSE,FALSE,364.995558718196,385.173764595663,TRUE,TRUE
"spot22.8","singlet","DCT","UROTHELIUM",FALSE,FALSE,440.43658245297,459.596784589922,TRUE,TRUE
"spot22.9","singlet","PT","UROTHELIUM",FALSE,FALSE,397.063889769567,411.195212341192,TRUE,TRUE
"spot23.0","singlet","TAL","PT",FALSE,FALSE,270.862688409333,281.985982444622,TRUE,TRUE
"spot23.1","doublet_certain","PT","VSM",FALSE,FALSE,378.26966904086,401.134546727643,TRUE,TRUE
"spot23.10","doublet_uncertain","PT","VSM",FALSE,FALSE,415.557065456137,440.140316451212,TRUE,TRUE
"spot23.11","singlet","DCT","VSM",FALSE,FALSE,344.297622550885,351.757936592229,TRUE,TRUE
"spot23.12","singlet","CCD","TAL",FALSE,FALSE,362.867743799936,376.415159752038,TRUE,TRUE
"spot23.13","singlet","DCT","CCD",FALSE,FALSE,351.789355917115,367.001293999484,TRUE,TRUE
"spot23.14","doublet_certain","PT","DCT",FALSE,FALSE,389.586256509862,424.028203215576,TRUE,TRUE
"spot23.15","singlet","PT","ENDO",FALSE,FALSE,343.664576200349,348.221582054807,TRUE,TRUE
"spot23.16","singlet","PT","ENDO",FALSE,FALSE,354.102088849593,365.191955578583,TRUE,TRUE
"spot23.17","doublet_certain","TAL","PT",FALSE,FALSE,376.658101726519,405.838999035551,TRUE,TRUE
"spot23.18","singlet","TAL","PT",FALSE,FALSE,341.072985289301,358.192368445133,TRUE,TRUE
"spot23.19","singlet","PT","TAL",FALSE,FALSE,392.85058281334,408.105544387326,TRUE,TRUE
"spot23.2","doublet_certain","PT","VSM",FALSE,FALSE,354.122314294593,375.00567354472,TRUE,TRUE
"spot23.20","singlet","PT","ENDO",FALSE,FALSE,366.421701462721,378.018402088373,TRUE,TRUE
"spot23.21","singlet","PT","ENDO",FALSE,FALSE,375.959202268637,386.926478288804,TRUE,TRUE
"spot23.22","doublet_certain","PT","ENDO",FALSE,FALSE,361.120945124637,388.213060254814,TRUE,TRUE
"spot23.23","singlet","PT","ENDO",FALSE,FALSE,357.750913670291,360.768603096254,TRUE,TRUE
"spot23.24","singlet","PT","ENDO",FALSE,FALSE,272.444822130556,285.774603707514,TRUE,TRUE
"spot23.3","doublet_certain","VSM","PT",FALSE,FALSE,318.309255671068,342.060405455202,TRUE,TRUE
"spot23.4","singlet","CCD","VSM",FALSE,FALSE,305.281962914753,322.257785385138,TRUE,TRUE
"spot23.5","singlet","DCT","CCD",FALSE,FALSE,369.959222610792,380.986041962541,TRUE,TRUE
"spot23.6","singlet","CCD","VSM",FALSE,FALSE,359.346924203463,367.296256279735,TRUE,TRUE
"spot23.7","singlet","CCD","PT",FALSE,FALSE,445.71581126159,464.42775166992,TRUE,TRUE
"spot23.8","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,445.80266923341,498.682264673547,TRUE,TRUE
"spot23.9","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,398.071175685666,438.768332443119,TRUE,TRUE
"spot24.0","singlet","PT","TAL",FALSE,FALSE,308.518478117969,321.104225146374,TRUE,TRUE
"spot24.1","singlet","PT","VSM",FALSE,FALSE,383.301094083282,384.302336849137,TRUE,TRUE
"spot24.10","singlet","PT","VSM",FALSE,FALSE,364.058044204367,368.89678741213,TRUE,TRUE
"spot24.11","singlet","PT","CCD",FALSE,FALSE,390.448988728553,405.741130095483,TRUE,TRUE
"spot24.12","singlet","CCD","VSM",FALSE,FALSE,352.170997613864,354.857824073874,TRUE,TRUE
"spot24.13","singlet","CCD","DCT",FALSE,FALSE,315.727771419517,329.620549394174,TRUE,TRUE
"spot24.14","singlet","DCT","PT",FALSE,FALSE,317.530202552019,332.58647059884,TRUE,TRUE
"spot24.15","singlet","PT","ENDO",FALSE,FALSE,290.39427683692,292.911254021087,TRUE,TRUE
"spot24.16","doublet_certain","PT","ENDO",FALSE,FALSE,305.683599297644,326.263075871694,TRUE,TRUE
"spot24.17","doublet_certain","PT","TAL",FALSE,FALSE,323.819957423078,354.627516645329,TRUE,TRUE
"spot24.18","doublet_certain","PT","TAL",FALSE,FALSE,309.797432072744,342.993966430368,TRUE,TRUE
"spot24.19","doublet_certain","PT","TAL",FALSE,FALSE,288.316093750243,313.275554312138,TRUE,TRUE
"spot24.2","singlet","PT","CCD",FALSE,FALSE,372.844798899139,376.679566945548,TRUE,TRUE
"spot24.20","doublet_certain","PT","ENDO",FALSE,FALSE,261.306586943479,283.719006374644,TRUE,TRUE
"spot24.21","singlet","PT","CCD",FALSE,FALSE,355.082345520429,362.984621239516,TRUE,TRUE
"spot24.22","doublet_uncertain","ENDO","CCD",FALSE,FALSE,301.028218407285,330.534527938272,TRUE,TRUE
"spot24.23","singlet","PT","PODS",FALSE,FALSE,339.645826770518,347.471933938158,TRUE,TRUE
"spot24.24","singlet","PT","VSM",FALSE,FALSE,289.259424456864,293.54209647104,TRUE,TRUE
"spot24.3","singlet","CCD","PT",FALSE,FALSE,323.551250387726,336.997859414,TRUE,TRUE
"spot24.4","singlet","CCD","PT",FALSE,FALSE,326.129438186156,338.983127680459,TRUE,TRUE
"spot24.5","doublet_uncertain","PT","TAL",FALSE,FALSE,290.361564511935,313.225164267351,TRUE,TRUE
"spot24.6","singlet","VSM","CCD",FALSE,FALSE,240.813539628978,245.086142881159,TRUE,TRUE
"spot24.7","doublet_certain","VSM","PT",FALSE,FALSE,276.284568715214,303.679166837391,TRUE,TRUE
"spot24.8","singlet","PT","UROTHELIUM",FALSE,FALSE,346.604918021623,347.830731268812,TRUE,TRUE
"spot24.9","singlet","PT","VSM",FALSE,FALSE,343.546271951874,356.148807312171,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,413.008267422251,419.212817846539,TRUE,TRUE
"spot3.1","singlet","PT","TAL",FALSE,FALSE,357.18783834805,360.979977563364,TRUE,TRUE
"spot3.10","doublet_certain","TAL","ENDO",FALSE,FALSE,286.052627497518,314.842843750719,TRUE,TRUE
"spot3.11","doublet_certain","CCD","TAL",FALSE,FALSE,335.064829629334,356.619182415522,TRUE,TRUE
"spot3.12","singlet","PT","DCT",FALSE,FALSE,363.312787131557,380.26235411351,TRUE,TRUE
"spot3.13","singlet","PT","DCT",FALSE,FALSE,366.488224037088,370.010721702832,TRUE,TRUE
"spot3.14","singlet","PT","ENDO",FALSE,FALSE,428.670104095598,429.71744931111,TRUE,TRUE
"spot3.15","singlet","PT","PODS",FALSE,FALSE,442.173433582192,444.764557335627,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,344.623128527899,353.294341539611,TRUE,TRUE
"spot3.17","singlet","DCT","TAL",FALSE,FALSE,328.976722716078,335.424978325369,TRUE,TRUE
"spot3.18","doublet_certain","PT","TAL",FALSE,FALSE,404.126084635442,437.443633070087,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,416.067352151093,422.574146336416,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,370.508127038515,381.472761151327,TRUE,TRUE
"spot3.20","singlet","PT","ENDO",FALSE,FALSE,420.893386253424,422.258868317514,TRUE,TRUE
"spot3.21","singlet","PT","CCD",FALSE,FALSE,397.090494443764,397.711757287396,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,389.293977653441,389.794800586862,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,372.855222183779,374.376035916602,TRUE,TRUE
"spot3.24","singlet","PT","TAL",FALSE,FALSE,327.171331917757,339.973567823908,TRUE,TRUE
"spot3.3","singlet","PT","TAL",FALSE,FALSE,330.500068918492,339.298318197918,TRUE,TRUE
"spot3.4","doublet_certain","TAL","PT",FALSE,FALSE,287.198797498731,322.000079990218,TRUE,TRUE
"spot3.5","singlet","TAL","PT",FALSE,FALSE,335.388286587413,351.098431982229,TRUE,TRUE
"spot3.6","doublet_certain","PT","DCT",FALSE,FALSE,407.371845289202,429.457574315308,TRUE,TRUE
"spot3.7","singlet","DCT","PT",FALSE,FALSE,300.856187152975,312.443876712264,TRUE,TRUE
"spot3.8","singlet","DCT","ENDO",FALSE,FALSE,306.638323270407,311.893914691258,TRUE,TRUE
"spot3.9","singlet","ENDO","TAL",FALSE,FALSE,234.440784195024,247.135960752596,TRUE,TRUE
"spot4.0","singlet","PT","CCD",FALSE,FALSE,386.928922285636,387.761607886891,TRUE,TRUE
"spot4.1","singlet","PT","TAL",FALSE,FALSE,365.917264894602,369.360118937612,TRUE,TRUE
"spot4.10","doublet_certain","TAL","PT",FALSE,FALSE,345.824847827296,374.078777540655,TRUE,TRUE
"spot4.11","doublet_certain","PT","TAL",FALSE,FALSE,356.532580055785,377.907241657898,TRUE,TRUE
"spot4.12","singlet","PT","VSM",FALSE,FALSE,382.501307596176,397.640689875197,TRUE,TRUE
"spot4.13","singlet","PT","TAL",FALSE,FALSE,403.762678925611,412.153354478701,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,370.686250591341,371.269341989093,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,455.342125503784,458.65525614063,TRUE,TRUE
"spot4.16","doublet_certain","PT","TAL",FALSE,FALSE,393.39619315243,422.7627257768,TRUE,TRUE
"spot4.17","doublet_certain","CCD","TAL",FALSE,FALSE,370.232122994049,398.45112917375,TRUE,TRUE
"spot4.18","doublet_certain","PT","CCD",FALSE,FALSE,438.214543766839,473.683540725789,TRUE,TRUE
"spot4.19","singlet","PT","UROTHELIUM",FALSE,FALSE,388.264338705689,388.378696620321,TRUE,TRUE
"spot4.2","doublet_certain","TAL","PT",FALSE,FALSE,320.378755050752,344.975824700715,TRUE,TRUE
"spot4.20","singlet","PT","ENDO",FALSE,FALSE,373.02085682435,373.841827036439,TRUE,TRUE
"spot4.21","doublet_certain","PT","ENDO",FALSE,FALSE,369.110891198329,389.945420841877,TRUE,TRUE
"spot4.22","singlet","IMMUNE","PT",FALSE,FALSE,418.241365341201,435.04452971659,TRUE,TRUE
"spot4.23","singlet","PT","TAL",FALSE,FALSE,352.305934450639,367.851153170688,TRUE,TRUE
"spot4.24","doublet_certain","PT","CCD",FALSE,FALSE,361.333626283701,383.443979609174,TRUE,TRUE
"spot4.3","doublet_certain","PT","TAL",FALSE,FALSE,361.691784402207,382.816703850429,TRUE,TRUE
"spot4.4","singlet","PT","TAL",FALSE,FALSE,440.196923081289,449.92405087556,TRUE,TRUE
"spot4.5","singlet","TAL","PT",FALSE,FALSE,282.312272627038,301.825406179647,TRUE,TRUE
"spot4.6","doublet_uncertain","PT","DCT",FALSE,FALSE,324.587056968445,347.168729999154,TRUE,TRUE
"spot4.7","singlet","DCT","TAL",FALSE,FALSE,328.791449738479,344.907581429378,TRUE,TRUE
"spot4.8","singlet","DCT","TAL",FALSE,FALSE,256.600303708223,262.250003389943,TRUE,TRUE
"spot4.9","singlet","TAL","ENDO",FALSE,FALSE,256.870098699821,261.462414583595,TRUE,TRUE
"spot5.0","singlet","PT","CCD",FALSE,FALSE,332.647036331232,338.152671776937,TRUE,TRUE
"spot5.1","doublet_certain","PT","CCD",FALSE,FALSE,389.5245517283,418.736126669059,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,381.625113432875,392.059910356206,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,373.776588284858,378.57526835036,TRUE,TRUE
"spot5.12","singlet","VSM","PT",FALSE,FALSE,340.017946513878,356.860684344061,TRUE,TRUE
"spot5.13","singlet","TAL","IMMUNE",FALSE,FALSE,332.716809667408,340.476452841978,TRUE,TRUE
"spot5.14","doublet_certain","PT","TAL",FALSE,FALSE,334.480432602518,355.840708965649,TRUE,TRUE
"spot5.15","singlet","PT","TAL",FALSE,FALSE,384.61859902869,386.12752989072,TRUE,TRUE
"spot5.16","singlet","PT","DCT",FALSE,FALSE,361.758597947345,365.139814010412,TRUE,TRUE
"spot5.17","singlet","CCD","DCT",FALSE,FALSE,355.202761115244,372.507807707086,TRUE,TRUE
"spot5.18","singlet","CCD","TAL",FALSE,FALSE,379.840798320544,395.633014255671,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,373.196950871672,381.862360461642,TRUE,TRUE
"spot5.2","doublet_certain","PT","TAL",FALSE,FALSE,372.677308265431,394.415709671518,TRUE,TRUE
"spot5.20","singlet","PT","ENDO",FALSE,FALSE,446.544503880678,449.94734254982,TRUE,TRUE
"spot5.21","doublet_certain","PT","ENDO",FALSE,FALSE,390.797493529242,425.209813578403,TRUE,TRUE
"spot5.22","singlet","PT","IMMUNE",FALSE,FALSE,442.402293919178,457.634472721466,TRUE,TRUE
"spot5.23","doublet_certain","PT","CCD",FALSE,FALSE,409.438609167492,432.331208591423,TRUE,TRUE
"spot5.24","singlet","CCD","VSM",FALSE,FALSE,257.962861513315,267.631863899449,TRUE,TRUE
