"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","PT","VSM",FALSE,FALSE,384.521959687193,404.113965066071,TRUE,TRUE
"spot18.18","singlet","PT","ENDO",FALSE,FALSE,379.566052411917,387.601697248267,TRUE,TRUE
"spot18.19","singlet","PT","TAL",FALSE,FALSE,415.011233508604,415.562754835234,TRUE,TRUE
"spot18.2","singlet","DCT","PT",FALSE,FALSE,319.704271044688,322.203877390186,TRUE,TRUE
"spot18.20","doublet_certain","PT","TAL",FALSE,FALSE,362.28241277474,398.133767634659,TRUE,TRUE
"spot18.21","singlet","DCT","PT",FALSE,FALSE,359.241455119114,367.059914162626,TRUE,TRUE
"spot18.22","singlet","DCT","CCD",FALSE,FALSE,324.757566133137,332.292744056661,TRUE,TRUE
"spot18.23","singlet","CCD","TAL",FALSE,FALSE,321.015948384092,324.390486708866,TRUE,TRUE
"spot18.24","singlet","CCD","ENDO",FALSE,FALSE,372.341719383641,381.745220844019,TRUE,TRUE
"spot18.3","singlet","DCT","PT",FALSE,FALSE,317.865157491033,320.622359620658,TRUE,TRUE
"spot18.4","singlet","TAL","DCT",FALSE,FALSE,316.637554418127,330.513085965434,TRUE,TRUE
"spot18.5","singlet","PT","DCT",FALSE,FALSE,402.683258081928,420.932598177762,TRUE,TRUE
"spot18.6","singlet","PT","IMMUNE",FALSE,FALSE,385.768291388317,401.36755425555,TRUE,TRUE
"spot18.7","singlet","IMMUNE","DCT",FALSE,FALSE,316.550445852077,325.187377944916,TRUE,TRUE
"spot18.8","doublet_certain","PT","ENDO",FALSE,FALSE,341.307755109832,381.846174690597,TRUE,TRUE
"spot18.9","singlet","CCD","PT",FALSE,FALSE,402.609382464408,418.829126282416,TRUE,TRUE
"spot19.0","singlet","IMMUNE","DCT",FALSE,FALSE,326.927059494107,341.726190368344,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,385.327983035514,391.490626146193,TRUE,TRUE
"spot19.10","singlet","DCT","PT",FALSE,FALSE,318.963887780452,324.350801370472,TRUE,TRUE
"spot19.11","singlet","DCT","ENDO",FALSE,FALSE,331.920907747237,333.392995099242,TRUE,TRUE
"spot19.12","singlet","PT","DCT",FALSE,FALSE,399.887711031895,406.221019570828,TRUE,TRUE
"spot19.13","singlet","DCT","PT",FALSE,FALSE,349.327460434125,365.703972893019,TRUE,TRUE
"spot19.14","singlet","DCT","VSM",FALSE,FALSE,307.220591954119,309.187144894982,TRUE,TRUE
"spot19.15","doublet_certain","DCT","ENDO",FALSE,FALSE,309.288302891536,343.761985795553,TRUE,TRUE
"spot19.16","doublet_uncertain","PT","ENDO",FALSE,FALSE,328.752168424743,354.547258189124,TRUE,TRUE
"spot19.17","doublet_uncertain","PT","TAL",FALSE,FALSE,408.497258030448,442.964965972427,TRUE,TRUE
"spot19.18","singlet","PT","VSM",FALSE,FALSE,375.299013724878,376.499785334679,TRUE,TRUE
"spot19.19","singlet","PT","TAL",FALSE,FALSE,434.435885235204,439.702458721412,TRUE,TRUE
"spot19.2","doublet_certain","PT","DCT",FALSE,FALSE,414.357399986535,440.491622893056,TRUE,TRUE
"spot19.20","singlet","PT","ENDO",FALSE,FALSE,404.185332199785,410.68795567598,TRUE,TRUE
"spot19.21","singlet","ENDO","PT",FALSE,FALSE,297.997190066644,310.557686829383,TRUE,TRUE
"spot19.22","singlet","DCT","VSM",FALSE,FALSE,276.497806373883,283.347190549831,TRUE,TRUE
"spot19.23","singlet","ENDO","CCD",FALSE,FALSE,287.71192823631,298.966113141444,TRUE,TRUE
"spot19.24","singlet","ENDO","PT",FALSE,FALSE,209.629099011447,210.048473711578,TRUE,TRUE
"spot19.3","singlet","DCT","PT",FALSE,FALSE,326.917744968045,333.1366239641,TRUE,TRUE
"spot19.4","singlet","CCD","PT",FALSE,FALSE,352.599256039861,361.819176827263,TRUE,TRUE
"spot19.5","singlet","PT","IMMUNE",FALSE,FALSE,430.459835357996,434.989696619306,TRUE,TRUE
"spot19.6","doublet_certain","PT","CCD",FALSE,FALSE,383.568449807808,403.730738260988,TRUE,TRUE
"spot19.7","singlet","PT","CCD",FALSE,FALSE,403.321416500218,411.01076771032,TRUE,TRUE
"spot19.8","doublet_certain","PT","DCT",FALSE,FALSE,398.188307694517,430.259084794647,TRUE,TRUE
"spot19.9","singlet","DCT","CCD",FALSE,FALSE,333.130932774008,338.999337736943,TRUE,TRUE
"spot2.0","doublet_certain","CCD","PT",FALSE,FALSE,400.218516982132,430.945735036696,TRUE,TRUE
"spot2.1","singlet","PT","CCD",FALSE,FALSE,440.845931896986,443.233767911903,TRUE,TRUE
"spot2.10","singlet","PT","DCT",FALSE,FALSE,392.562773292446,410.456035512454,TRUE,TRUE
"spot2.11","doublet_certain","PT","DCT",FALSE,FALSE,417.367630899646,447.956236492216,TRUE,TRUE
"spot2.12","singlet","IMMUNE","CCD",FALSE,FALSE,351.342661851929,362.356142800019,TRUE,TRUE
"spot2.13","singlet","PT","ENDO",FALSE,FALSE,398.268847009921,401.739982521378,TRUE,TRUE
"spot2.14","doublet_uncertain","PT","ENDO",FALSE,FALSE,350.844623420493,372.652130756627,TRUE,TRUE
"spot2.15","doublet_certain","PT","VSM",FALSE,FALSE,361.23480695902,386.808965929232,TRUE,TRUE
"spot2.16","singlet","VSM","PODS",FALSE,FALSE,243.527565452396,245.062709090161,TRUE,TRUE
"spot2.17","doublet_certain","PT","VSM",FALSE,FALSE,335.460396538759,358.67848380574,TRUE,TRUE
"spot2.18","singlet","PT","VSM",FALSE,FALSE,439.313232297398,442.115183228991,TRUE,TRUE
"spot2.19","doublet_certain","CCD","PT",FALSE,FALSE,358.112135277326,389.287850022677,TRUE,TRUE
"spot2.2","singlet","PT","ENDO",FALSE,FALSE,397.419023717279,397.909705862115,TRUE,TRUE
"spot2.20","singlet","CCD","ENDO",FALSE,FALSE,356.585880994668,361.862165786164,TRUE,TRUE
"spot2.21","singlet","ENDO","TAL",FALSE,FALSE,252.966394472996,267.434219839924,TRUE,TRUE
"spot2.22","singlet","DCT","TAL",FALSE,FALSE,282.688868605829,292.385380187281,TRUE,TRUE
"spot2.23","doublet_certain","DCT","PT",FALSE,FALSE,399.370686361003,438.460332736614,TRUE,TRUE
"spot2.24","singlet","PT","TAL",FALSE,FALSE,408.568936468538,409.45749303,TRUE,TRUE
"spot2.3","singlet","PT","PODS",FALSE,FALSE,425.672887168757,427.065300895025,TRUE,TRUE
"spot2.4","doublet_certain","PT","DCT",FALSE,FALSE,336.888840546065,364.845351111611,TRUE,TRUE
"spot2.5","singlet","PT","DCT",FALSE,FALSE,399.524110534341,418.317875932548,TRUE,TRUE
"spot2.6","singlet","PT","CCD",FALSE,FALSE,422.147772145181,427.669690728636,TRUE,TRUE
"spot2.7","singlet","CCD","DCT",FALSE,FALSE,331.549274333243,345.975895250467,TRUE,TRUE
"spot2.8","singlet","PT","CCD",FALSE,FALSE,407.175280409178,412.107102700997,TRUE,TRUE
"spot2.9","singlet","PT","CCD",FALSE,FALSE,409.786650917876,409.788399417486,TRUE,TRUE
"spot20.0","singlet","TAL","PT",FALSE,FALSE,341.921448580525,354.64282579249,TRUE,TRUE
"spot20.1","doublet_certain","TAL","ENDO",FALSE,FALSE,267.633610859402,299.620720371372,TRUE,TRUE
"spot20.10","singlet","PT","TAL",FALSE,FALSE,370.976974362693,386.917884070219,TRUE,TRUE
"spot20.11","singlet","PT","IMMUNE",FALSE,FALSE,359.028676413986,371.984961535167,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,374.843745681354,376.092613861184,TRUE,TRUE
"spot20.13","singlet","PT","DCT",FALSE,FALSE,394.836068032334,402.71916054386,TRUE,TRUE
"spot20.14","doublet_certain","IMMUNE","DCT",FALSE,FALSE,398.853561913132,425.691137121974,TRUE,TRUE
"spot20.15","singlet","IMMUNE","CCD",FALSE,FALSE,361.922437813275,367.102343383252,TRUE,TRUE
"spot20.16","singlet","CCD","ENDO",FALSE,FALSE,343.041542698963,350.040482394611,TRUE,TRUE
"spot20.17","singlet","TAL","CCD",FALSE,FALSE,278.605268209736,285.36458286004,TRUE,TRUE
"spot20.18","doublet_certain","PT","ENDO",FALSE,FALSE,353.796847163651,392.816462898535,TRUE,TRUE
"spot20.19","doublet_certain","PT","ENDO",FALSE,FALSE,364.088919675794,386.921988945011,TRUE,TRUE
"spot20.2","singlet","PT","TAL",FALSE,FALSE,388.422839799074,407.671666428347,TRUE,TRUE
"spot20.20","doublet_uncertain","ENDO","PT",FALSE,FALSE,360.222596316273,383.015129823842,TRUE,TRUE
"spot20.21","doublet_uncertain","CCD","VSM",FALSE,FALSE,359.571665098104,384.443661712159,TRUE,TRUE
"spot20.22","singlet","PT","VSM",FALSE,FALSE,368.96076754595,374.647524666437,TRUE,TRUE
"spot20.23","singlet","PT","ENDO",FALSE,FALSE,375.263676797974,381.908348771748,TRUE,TRUE
"spot20.24","doublet_uncertain","TAL","ENDO",FALSE,FALSE,254.439845017253,279.360060406376,TRUE,TRUE
"spot20.3","doublet_certain","PT","DCT",FALSE,FALSE,337.836877091282,364.883589273069,TRUE,TRUE
"spot20.4","doublet_uncertain","VSM","CCD",FALSE,FALSE,295.929997094625,323.572779002873,TRUE,TRUE
"spot20.5","doublet_certain","PT","CCD",FALSE,FALSE,422.163771803718,446.127391284658,TRUE,TRUE
"spot20.6","singlet","PT","CCD",FALSE,FALSE,415.825718719555,417.714761048748,TRUE,TRUE
"spot20.7","singlet","PT","TAL",FALSE,FALSE,419.602547856737,435.236053920072,TRUE,TRUE
"spot20.8","doublet_uncertain","ENDO","PT",FALSE,FALSE,276.178874790338,302.251189457574,TRUE,TRUE
"spot20.9","singlet","TAL","PT",FALSE,FALSE,327.740858186234,335.693560679814,TRUE,TRUE
"spot21.0","singlet","PT","TAL",FALSE,FALSE,370.627601214166,372.948132195266,TRUE,TRUE
"spot21.1","doublet_certain","PT","TAL",FALSE,FALSE,360.681541925768,394.068029035118,TRUE,TRUE
"spot21.10","singlet","PT","TAL",FALSE,FALSE,380.562768351292,389.492142266739,TRUE,TRUE
"spot21.11","singlet","TAL","PT",FALSE,FALSE,295.797140205944,307.040839030453,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,334.524236423607,342.827652446305,TRUE,TRUE
"spot21.13","singlet","PT","CCD",FALSE,FALSE,374.536443480458,374.518416346559,TRUE,TRUE
"spot21.14","singlet","PT","IMMUNE",FALSE,FALSE,376.323567902621,392.457822984174,TRUE,TRUE
"spot21.15","singlet","IMMUNE","TAL",FALSE,FALSE,368.47933465127,386.849188387408,TRUE,TRUE
"spot21.16","doublet_certain","PT","TAL",FALSE,FALSE,423.624979590594,449.141355851406,TRUE,TRUE
"spot21.17","singlet","TAL","PT",FALSE,FALSE,293.916501747324,309.097576702108,TRUE,TRUE
"spot21.18","singlet","PT","VSM",FALSE,FALSE,400.979620618753,405.323835208581,TRUE,TRUE
"spot21.19","singlet","PT","ENDO",FALSE,FALSE,380.457295654281,384.986576645737,TRUE,TRUE
"spot21.2","singlet","TAL","PT",FALSE,FALSE,344.644275160701,355.092120369728,TRUE,TRUE
"spot21.20","doublet_certain","CCD","PT",FALSE,FALSE,390.154234780048,414.47536274753,TRUE,TRUE
"spot21.21","singlet","PT","CCD",FALSE,FALSE,386.07272071054,390.799372465385,TRUE,TRUE
"spot21.22","singlet","VSM","PT",FALSE,FALSE,316.942834729169,335.589705438944,TRUE,TRUE
"spot21.23","singlet","DCT","ENDO",FALSE,FALSE,334.187244400769,353.312610050221,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,386.805664222957,402.506197789413,TRUE,TRUE
"spot21.3","singlet","PT","ENDO",FALSE,FALSE,366.982747800409,369.785125415489,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,457.095752623405,460.358286812613,TRUE,TRUE
"spot21.5","singlet","PT","VSM",FALSE,FALSE,421.979316994337,423.211527541196,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,407.157694096932,410.29294987284,TRUE,TRUE
"spot21.7","singlet","TAL","PT",FALSE,FALSE,287.479328352629,299.187667885609,TRUE,TRUE
"spot21.8","singlet","PT","TAL",FALSE,FALSE,322.725100272098,341.351501426831,TRUE,TRUE
"spot21.9","singlet","PT","ENDO",FALSE,FALSE,369.346331498939,378.417106855254,TRUE,TRUE
"spot22.0","singlet","PT","DCT",FALSE,FALSE,321.163348209508,332.961815243557,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,413.177459753358,428.265388958092,TRUE,TRUE
"spot22.10","singlet","PT","IMMUNE",FALSE,FALSE,457.98757803853,462.460886203693,TRUE,TRUE
"spot22.11","singlet","PT","TAL",FALSE,FALSE,384.537854264607,387.365569883836,TRUE,TRUE
"spot22.12","doublet_certain","TAL","PT",FALSE,FALSE,327.328416460547,348.098575346909,TRUE,TRUE
"spot22.13","singlet","PT","PODS",FALSE,FALSE,384.509252046811,385.125927583795,TRUE,TRUE
"spot22.14","singlet","CCD","PT",FALSE,FALSE,398.796020267308,411.116089902297,TRUE,TRUE
"spot22.15","reject","PT","TAL",FALSE,FALSE,380.269702295379,420.269702295379,TRUE,TRUE
"spot22.16","singlet","PT","TAL",FALSE,FALSE,393.514853957453,394.845321722959,TRUE,TRUE
"spot22.17","singlet","PT","TAL",FALSE,FALSE,393.504852572041,396.4822097095,TRUE,TRUE
"spot22.18","doublet_certain","PT","CCD",FALSE,FALSE,420.161701810645,453.198687096153,TRUE,TRUE
"spot22.19","singlet","PT","CCD",FALSE,FALSE,442.445117876267,452.667711526694,TRUE,TRUE
"spot22.2","doublet_certain","DCT","PT",FALSE,FALSE,402.546347880233,431.281040147615,TRUE,TRUE
"spot22.20","singlet","CCD","UROTHELIUM",FALSE,FALSE,401.434013475037,415.172512037443,TRUE,TRUE
"spot22.21","singlet","DCT","TAL",FALSE,FALSE,398.636006608233,412.980950234538,TRUE,TRUE
"spot22.22","singlet","PT","VSM",FALSE,FALSE,413.838372453192,425.282209440997,TRUE,TRUE
"spot22.23","doublet_certain","DCT","PT",FALSE,FALSE,359.466793762446,396.169119769032,TRUE,TRUE
"spot22.24","singlet","PT","CCD",FALSE,FALSE,395.917221855195,397.701208621146,TRUE,TRUE
"spot22.3","singlet","PT","CCD",FALSE,FALSE,405.031287002496,405.014499177118,TRUE,TRUE
"spot22.4","singlet","PT","CCD",FALSE,FALSE,374.086104192592,374.066715674332,TRUE,TRUE
"spot22.5","singlet","PT","IMMUNE",FALSE,FALSE,378.408424066203,378.963432564987,TRUE,TRUE
"spot22.6","doublet_certain","PT","TAL",FALSE,FALSE,354.631003534475,384.017782699681,TRUE,TRUE
"spot22.7","singlet","TAL","PT",FALSE,FALSE,321.325159924888,324.912865547152,TRUE,TRUE
"spot22.8","singlet","PT","DCT",FALSE,FALSE,439.372950339371,440.093147784526,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,415.18348025201,417.824196012742,TRUE,TRUE
"spot23.0","singlet","DCT","TAL",FALSE,FALSE,368.734685539909,383.891911279894,TRUE,TRUE
"spot23.1","doublet_uncertain","PT","CCD",FALSE,FALSE,353.604992886111,377.491450418133,TRUE,TRUE
"spot23.10","singlet","PT","DCT",FALSE,FALSE,398.577415865465,401.117958036598,TRUE,TRUE
"spot23.11","doublet_certain","DCT","PT",FALSE,FALSE,337.769540069578,362.897081012997,TRUE,TRUE
"spot23.12","doublet_certain","DCT","PT",FALSE,FALSE,383.498357779175,417.203479286185,TRUE,TRUE
"spot23.13","singlet","PT","TAL",FALSE,FALSE,405.154123658805,413.140300587171,TRUE,TRUE
"spot23.14","singlet","DCT","PT",FALSE,FALSE,373.587157800531,380.615515276513,TRUE,TRUE
"spot23.15","singlet","TAL","CCD",FALSE,FALSE,260.674059350367,263.52698114824,TRUE,TRUE
"spot23.16","singlet","PT","TAL",FALSE,FALSE,386.45326674245,400.909588950816,TRUE,TRUE
"spot23.17","singlet","PT","CCD",FALSE,FALSE,425.916965835282,428.13426309331,TRUE,TRUE
"spot23.18","doublet_certain","CCD","PT",FALSE,FALSE,443.151819126937,467.465622479546,TRUE,TRUE
"spot23.19","singlet","PT","CCD",FALSE,FALSE,427.900143819824,439.903851701678,TRUE,TRUE
"spot23.2","singlet","CCD","PT",FALSE,FALSE,378.734652132705,395.678273046642,TRUE,TRUE
"spot23.20","singlet","UROTHELIUM","PT",FALSE,FALSE,487.493257452699,502.791656327836,TRUE,TRUE
"spot23.21","doublet_uncertain","PT","DCT",FALSE,FALSE,463.893990867627,496.755776010256,TRUE,TRUE
"spot23.22","singlet","PT","ENDO",FALSE,FALSE,436.841691810983,442.533670709427,TRUE,TRUE
"spot23.23","singlet","DCT","PT",FALSE,FALSE,343.433218458764,357.471115004339,TRUE,TRUE
"spot23.24","singlet","PT","TAL",FALSE,FALSE,378.309421048088,386.487736385733,TRUE,TRUE
"spot23.3","doublet_certain","CCD","PT",FALSE,FALSE,424.63848447004,450.759098019301,TRUE,TRUE
"spot23.4","singlet","PT","CCD",FALSE,FALSE,418.787534510066,429.87426592669,TRUE,TRUE
"spot23.5","singlet","PT","VSM",FALSE,FALSE,416.469671094169,417.57132449137,TRUE,TRUE
"spot23.6","doublet_uncertain","PT","PODS",FALSE,FALSE,392.058324082739,416.897158005443,TRUE,TRUE
"spot23.7","doublet_uncertain","PODS","TAL",FALSE,FALSE,362.28806692544,389.878513259149,TRUE,TRUE
"spot23.8","singlet","PT","VSM",FALSE,FALSE,369.682870363567,379.210701303647,TRUE,TRUE
"spot23.9","singlet","PT","VSM",FALSE,FALSE,373.764211807194,376.190480305864,TRUE,TRUE
"spot24.0","singlet","CCD","TAL",FALSE,FALSE,315.028659822595,315.398073685126,TRUE,TRUE
"spot24.1","singlet","DCT","PT",FALSE,FALSE,314.352164726457,320.762683632711,TRUE,TRUE
"spot24.10","doublet_certain","PT","PODS",FALSE,FALSE,378.453416277448,413.469182842447,TRUE,TRUE
"spot24.11","singlet","CCD","PODS",FALSE,FALSE,349.158207086627,365.431302873344,TRUE,TRUE
"spot24.12","singlet","CCD","PT",FALSE,FALSE,345.998179843445,353.986678331268,TRUE,TRUE
"spot24.13","doublet_certain","TAL","PT",FALSE,FALSE,355.376989240207,393.848517034181,TRUE,TRUE
"spot24.14","singlet","PT","DCT",FALSE,FALSE,328.507758817468,343.320698821148,TRUE,TRUE
"spot24.15","singlet","VSM","TAL",FALSE,FALSE,247.457934138518,260.686111699075,TRUE,TRUE
"spot24.16","singlet","VSM","PT",FALSE,FALSE,329.853309020649,344.495890992085,TRUE,TRUE
"spot24.17","singlet","PT","ENDO",FALSE,FALSE,384.822721153059,385.970077338014,TRUE,TRUE
"spot24.18","singlet","PT","VSM",FALSE,FALSE,406.779002320148,409.160768538733,TRUE,TRUE
"spot24.19","singlet","PT","DCT",FALSE,FALSE,354.174875600736,363.219257421552,TRUE,TRUE
"spot24.2","doublet_certain","PT","DCT",FALSE,FALSE,369.550233611217,402.79644817128,TRUE,TRUE
"spot24.20","singlet","PT","DCT",FALSE,FALSE,409.548749795817,412.703449194475,TRUE,TRUE
"spot24.21","singlet","PT","TAL",FALSE,FALSE,348.537880702953,348.901074117496,TRUE,TRUE
"spot24.22","doublet_certain","TAL","PT",FALSE,FALSE,319.29867415245,342.669956268402,TRUE,TRUE
"spot24.23","singlet","DCT","TAL",FALSE,FALSE,278.035044159101,292.620366475991,TRUE,TRUE
"spot24.24","singlet","TAL","VSM",FALSE,FALSE,238.349221766011,239.162903387345,TRUE,TRUE
"spot24.3","singlet","PT","VSM",FALSE,FALSE,357.251338695136,357.928997118407,TRUE,TRUE
"spot24.4","doublet_uncertain","PT","ENDO",FALSE,FALSE,378.801814002148,401.541616558513,TRUE,TRUE
"spot24.5","singlet","PT","DCT",FALSE,FALSE,380.98747558362,395.760983106585,TRUE,TRUE
"spot24.6","singlet","PT","PODS",FALSE,FALSE,369.608085378594,377.074565313738,TRUE,TRUE
"spot24.7","doublet_uncertain","PT","PODS",FALSE,FALSE,339.196677048454,374.151579636584,TRUE,TRUE
"spot24.8","singlet","VSM","DCT",FALSE,FALSE,252.619872835685,255.04112720788,TRUE,TRUE
"spot24.9","doublet_certain","PT","PODS",FALSE,FALSE,338.002668977539,383.518885316122,TRUE,TRUE
"spot3.0","singlet","CCD","PT",FALSE,FALSE,375.432854780096,384.757701341159,TRUE,TRUE
"spot3.1","singlet","PT","ENDO",FALSE,FALSE,435.300853235221,436.103436248156,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,413.825331682197,418.891273752658,TRUE,TRUE
"spot3.11","singlet","DCT","CCD",FALSE,FALSE,338.592926042044,341.977886166306,TRUE,TRUE
"spot3.12","singlet","CCD","DCT",FALSE,FALSE,350.497265681609,353.77814151785,TRUE,TRUE
"spot3.13","singlet","CCD","ENDO",FALSE,FALSE,344.703738057531,358.656123963312,TRUE,TRUE
"spot3.14","singlet","ENDO","PT",FALSE,FALSE,273.979511416508,282.093387093912,TRUE,TRUE
"spot3.15","singlet","VSM","TAL",FALSE,FALSE,253.779602119826,265.194737978324,TRUE,TRUE
"spot3.16","doublet_certain","TAL","PT",FALSE,FALSE,336.261000995609,367.952756259819,TRUE,TRUE
"spot3.17","singlet","PT","ENDO",FALSE,FALSE,393.343789854989,408.3319395052,TRUE,TRUE
"spot3.18","singlet","PT","ENDO",FALSE,FALSE,326.302128927108,334.897861198801,TRUE,TRUE
"spot3.19","singlet","CCD","PT",FALSE,FALSE,405.209236797611,414.831623303137,TRUE,TRUE
"spot3.2","doublet_certain","TAL","PT",FALSE,FALSE,382.96328472882,431.061129186744,TRUE,TRUE
"spot3.20","singlet","TAL","PT",FALSE,FALSE,302.253573816112,314.949046169374,TRUE,TRUE
"spot3.21","doublet_certain","ENDO","PT",FALSE,FALSE,305.785906624891,348.910152333589,TRUE,TRUE
"spot3.22","doublet_certain","PT","DCT",FALSE,FALSE,370.82155877271,393.722420651204,TRUE,TRUE
"spot3.23","singlet","PT","DCT",FALSE,FALSE,394.842897907987,408.48209588346,TRUE,TRUE
"spot3.24","singlet","PT","TAL",FALSE,FALSE,314.546366454124,316.170887842451,TRUE,TRUE
"spot3.3","singlet","PT","TAL",FALSE,FALSE,432.611823431356,435.197133429917,TRUE,TRUE
"spot3.4","singlet","PT","DCT",FALSE,FALSE,392.024438860538,402.12831469585,TRUE,TRUE
"spot3.5","singlet","CCD","PT",FALSE,FALSE,398.898577127973,407.773605246177,TRUE,TRUE
"spot3.6","singlet","PT","ENDO",FALSE,FALSE,381.904080491683,385.639442219616,TRUE,TRUE
"spot3.7","reject","CCD","IMMUNE",FALSE,FALSE,392.925529095642,432.925529095642,TRUE,TRUE
"spot3.8","doublet_certain","IMMUNE","PT",FALSE,FALSE,371.50165700895,393.236666877431,TRUE,TRUE
"spot3.9","singlet","PT","TAL",FALSE,FALSE,367.922359794911,379.838209522132,TRUE,TRUE
"spot4.0","singlet","DCT","TAL",FALSE,FALSE,279.039085065694,293.844846528233,TRUE,TRUE
"spot4.1","doublet_certain","PT","TAL",FALSE,FALSE,367.226644555404,394.538632360836,TRUE,TRUE
"spot4.10","doublet_certain","TAL","PT",FALSE,FALSE,388.407143792499,416.472599139224,TRUE,TRUE
"spot4.11","doublet_uncertain","VSM","CCD",FALSE,FALSE,344.19963819707,375.740516071918,TRUE,TRUE
"spot4.12","doublet_certain","CCD","PT",FALSE,FALSE,363.269115831152,384.104498017797,TRUE,TRUE
"spot4.13","singlet","PT","CCD",FALSE,FALSE,434.849479530098,454.649637991124,TRUE,TRUE
"spot4.14","doublet_certain","DCT","PT",FALSE,FALSE,372.801638710426,395.811073454685,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,336.812951699206,338.714327203109,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,395.903764774847,396.974930213564,TRUE,TRUE
"spot4.17","singlet","PT","VSM",FALSE,FALSE,408.646157671955,410.166915812263,TRUE,TRUE
"spot4.18","singlet","PT","ENDO",FALSE,FALSE,353.906555498482,372.242896567331,TRUE,TRUE
"spot4.19","doublet_certain","PT","TAL",FALSE,FALSE,324.281823503943,344.430205449157,TRUE,TRUE
"spot4.2","singlet","PT","ENDO",FALSE,FALSE,386.306811920322,397.790924785146,TRUE,TRUE
"spot4.20","singlet","PT","TAL",FALSE,FALSE,450.128654473014,455.302234134923,TRUE,TRUE
"spot4.21","singlet","PT","TAL",FALSE,FALSE,402.61468831402,404.069668538617,TRUE,TRUE
"spot4.22","singlet","PT","VSM",FALSE,FALSE,409.305055821736,416.584506140541,TRUE,TRUE
"spot4.23","singlet","PT","PODS",FALSE,FALSE,431.196635286582,433.912974320852,TRUE,TRUE
"spot4.24","singlet","PT","ENDO",FALSE,FALSE,343.889179303956,344.723946531537,TRUE,TRUE
"spot4.3","singlet","PT","IMMUNE",FALSE,FALSE,382.450876831559,383.127933836008,TRUE,TRUE
"spot4.4","singlet","PT","TAL",FALSE,FALSE,371.378633837059,376.472491470798,TRUE,TRUE
"spot4.5","singlet","CCD","TAL",FALSE,FALSE,353.318307855216,367.366873689707,TRUE,TRUE
"spot4.6","singlet","PT","IMMUNE",FALSE,FALSE,365.964755501202,377.233886918891,TRUE,TRUE
"spot4.7","singlet","IMMUNE","PT",FALSE,FALSE,332.710486784511,346.163819179262,TRUE,TRUE
"spot4.8","singlet","IMMUNE","PODS",FALSE,FALSE,348.537368379738,351.513103256649,TRUE,TRUE
"spot4.9","doublet_certain","DCT","TAL",FALSE,FALSE,320.923710762944,341.342746067601,TRUE,TRUE
"spot5.0","singlet","DCT","TAL",FALSE,FALSE,335.559055756553,352.156121355282,TRUE,TRUE
"spot5.1","singlet","PT","TAL",FALSE,FALSE,322.98887604316,338.160546940546,TRUE,TRUE
"spot5.10","singlet","PT","DCT",FALSE,FALSE,359.553374741759,378.170403978924,TRUE,TRUE
"spot5.11","singlet","PT","VSM",FALSE,FALSE,390.803541180164,407.919929438055,TRUE,TRUE
"spot5.12","singlet","TAL","PT",FALSE,FALSE,355.273183473622,374.488267914892,TRUE,TRUE
"spot5.13","singlet","PT","TAL",FALSE,FALSE,420.343845010707,421.487964936458,TRUE,TRUE
"spot5.14","singlet","DCT","PT",FALSE,FALSE,366.261385405929,378.058977792706,TRUE,TRUE
"spot5.15","singlet","PT","PODS",FALSE,FALSE,405.148440719315,407.0593872035,TRUE,TRUE
"spot5.16","singlet","PT","UROTHELIUM",FALSE,FALSE,406.684701953505,408.984819843676,TRUE,TRUE
"spot5.17","doublet_certain","PT","TAL",FALSE,FALSE,372.896842161386,408.002389994154,TRUE,TRUE
"spot5.18","doublet_uncertain","ENDO","PT",FALSE,FALSE,298.508478001177,325.520337244608,TRUE,TRUE
"spot5.19","singlet","TAL","ENDO",FALSE,FALSE,267.317951614117,272.356061289451,TRUE,TRUE
"spot5.2","singlet","ENDO","IMMUNE",FALSE,FALSE,262.185317897496,269.547822202291,TRUE,TRUE
"spot5.20","doublet_certain","PT","TAL",FALSE,FALSE,320.510163909015,361.372797430316,TRUE,TRUE
"spot5.21","singlet","PT","VSM",FALSE,FALSE,407.598722668648,411.107184882567,TRUE,TRUE
"spot5.22","singlet","PT","VSM",FALSE,FALSE,334.594227390682,353.093724698094,TRUE,TRUE
"spot5.23","singlet","PT","VSM",FALSE,FALSE,444.331082133789,449.88279997757,TRUE,TRUE
"spot5.24","singlet","PT","ENDO",FALSE,FALSE,383.660851359954,384.412586437963,TRUE,TRUE
"spot5.3","singlet","IMMUNE","PT",FALSE,FALSE,359.290843397964,365.847382996422,TRUE,TRUE
