"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","doublet_certain","TAL","PT",FALSE,FALSE,358.655424718066,384.956948974523,TRUE,TRUE
"spot18.17","doublet_certain","PT","TAL",FALSE,FALSE,376.341854035785,417.059415566226,TRUE,TRUE
"spot18.18","singlet","CCD","TAL",FALSE,FALSE,288.107729413568,301.040174771194,TRUE,TRUE
"spot18.19","doublet_certain","CCD","PT",FALSE,FALSE,390.354700762471,419.16709127252,TRUE,TRUE
"spot18.2","singlet","DCT","PT",FALSE,FALSE,334.496365535575,341.415883103076,TRUE,TRUE
"spot18.20","singlet","CCD","PT",FALSE,FALSE,373.472311263529,374.886524628289,TRUE,TRUE
"spot18.21","singlet","PT","PODS",FALSE,FALSE,403.087978606234,406.943573126458,TRUE,TRUE
"spot18.22","doublet_certain","PT","VSM",FALSE,FALSE,387.364368609675,424.517654351386,TRUE,TRUE
"spot18.23","doublet_certain","DCT","PT",FALSE,FALSE,397.047560316965,434.104413129961,TRUE,TRUE
"spot18.24","singlet","PT","TAL",FALSE,FALSE,433.632767710293,447.369785101576,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,434.342487351116,435.430005973442,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,343.547231622079,343.963320280239,TRUE,TRUE
"spot18.5","singlet","PT","DCT",FALSE,FALSE,447.34560733872,451.487359897433,TRUE,TRUE
"spot18.6","doublet_certain","PT","DCT",FALSE,FALSE,439.014163653,463.83447843971,TRUE,TRUE
"spot18.7","singlet","DCT","TAL",FALSE,FALSE,277.137738510024,288.258874176288,TRUE,TRUE
"spot18.8","singlet","ENDO","DCT",FALSE,FALSE,253.158861317783,266.026924494692,TRUE,TRUE
"spot18.9","singlet","ENDO","TAL",FALSE,FALSE,260.288839133691,275.931347554304,TRUE,TRUE
"spot19.0","singlet","PT","ENDO",FALSE,FALSE,364.551716192321,366.184698438806,TRUE,TRUE
"spot19.1","doublet_certain","PT","DCT",FALSE,FALSE,368.144460036369,391.125996927794,TRUE,TRUE
"spot19.10","singlet","VSM","DCT",FALSE,FALSE,268.108158287643,272.392578397825,TRUE,TRUE
"spot19.11","singlet","PT","UROTHELIUM",FALSE,FALSE,371.354409488785,374.952342871501,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,365.238273847627,366.363475523468,TRUE,TRUE
"spot19.13","singlet","PT","CCD",FALSE,FALSE,414.817961706703,417.589392940931,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,375.646100248905,392.198012357944,TRUE,TRUE
"spot19.15","singlet","TAL","ENDO",FALSE,FALSE,313.10261518535,317.340893945321,TRUE,TRUE
"spot19.16","singlet","TAL","UROTHELIUM",FALSE,FALSE,286.692034269063,286.89528049053,TRUE,TRUE
"spot19.17","singlet","TAL","UROTHELIUM",FALSE,FALSE,289.799557555753,290.805243577385,TRUE,TRUE
"spot19.18","singlet","TAL","ENDO",FALSE,FALSE,250.872625099882,251.490320965013,TRUE,TRUE
"spot19.19","doublet_certain","PT","TAL",FALSE,FALSE,386.999789385753,409.305853702153,TRUE,TRUE
"spot19.2","singlet","DCT","PT",FALSE,FALSE,312.444990883995,319.042087897782,TRUE,TRUE
"spot19.20","singlet","PT","TAL",FALSE,FALSE,394.002335983342,396.847853636105,TRUE,TRUE
"spot19.21","doublet_uncertain","PT","CCD",FALSE,FALSE,406.088079824549,440.588816562228,TRUE,TRUE
"spot19.22","singlet","PT","CCD",FALSE,FALSE,442.872193429064,461.920760175571,TRUE,TRUE
"spot19.23","singlet","PT","DCT",FALSE,FALSE,410.926064112004,414.532064604839,TRUE,TRUE
"spot19.24","doublet_uncertain","VSM","TAL",FALSE,FALSE,354.960744050188,376.936683110374,TRUE,TRUE
"spot19.3","singlet","PT","DCT",FALSE,FALSE,416.88289721915,421.634208478004,TRUE,TRUE
"spot19.4","singlet","PT","CCD",FALSE,FALSE,427.733239600484,427.721855138673,TRUE,TRUE
"spot19.5","doublet_certain","PT","TAL",FALSE,FALSE,385.434569299328,420.885675241685,TRUE,TRUE
"spot19.6","singlet","TAL","DCT",FALSE,FALSE,316.272272653542,317.553126506621,TRUE,TRUE
"spot19.7","singlet","TAL","DCT",FALSE,FALSE,335.420241911233,340.460148807054,TRUE,TRUE
"spot19.8","doublet_certain","PT","ENDO",FALSE,FALSE,294.393322906588,325.320852603076,TRUE,TRUE
"spot19.9","singlet","TAL","ENDO",FALSE,FALSE,289.629697050867,299.279342275275,TRUE,TRUE
"spot2.0","singlet","PT","PODS",FALSE,FALSE,391.797885854331,393.636065156967,TRUE,TRUE
"spot2.1","singlet","PT","TAL",FALSE,FALSE,385.072666561512,386.948365976495,TRUE,TRUE
"spot2.10","singlet","TAL","DCT",FALSE,FALSE,343.735590040639,359.823607307258,TRUE,TRUE
"spot2.11","doublet_uncertain","PT","VSM",FALSE,FALSE,345.392877657838,365.916059139489,TRUE,TRUE
"spot2.12","doublet_certain","PT","TAL",FALSE,FALSE,413.469631474254,449.029896393027,TRUE,TRUE
"spot2.13","singlet","PT","VSM",FALSE,FALSE,396.072946715082,401.1197755206,TRUE,TRUE
"spot2.14","singlet","PT","TAL",FALSE,FALSE,381.644493865718,398.459315189351,TRUE,TRUE
"spot2.15","singlet","TAL","PT",FALSE,FALSE,293.090394435607,295.750096874869,TRUE,TRUE
"spot2.16","singlet","DCT","TAL",FALSE,FALSE,343.66840681396,348.933365352574,TRUE,TRUE
"spot2.17","singlet","DCT","CCD",FALSE,FALSE,350.923600498627,370.336797671577,TRUE,TRUE
"spot2.18","singlet","TAL","PT",FALSE,FALSE,305.2159741746,314.191013945489,TRUE,TRUE
"spot2.19","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,306.171890667794,332.424665071572,TRUE,TRUE
"spot2.2","singlet","PT","TAL",FALSE,FALSE,430.405664812703,436.971402337393,TRUE,TRUE
"spot2.20","singlet","PT","CCD",FALSE,FALSE,381.2212023058,383.012412423634,TRUE,TRUE
"spot2.21","singlet","PT","CCD",FALSE,FALSE,417.629115814501,422.735287715438,TRUE,TRUE
"spot2.22","singlet","PT","ENDO",FALSE,FALSE,384.850432315643,385.721724364679,TRUE,TRUE
"spot2.23","singlet","PT","TAL",FALSE,FALSE,399.258209842138,404.455788016012,TRUE,TRUE
"spot2.24","singlet","PT","DCT",FALSE,FALSE,367.996870748188,379.875943584497,TRUE,TRUE
"spot2.3","doublet_certain","CCD","IMMUNE",FALSE,FALSE,437.213778050972,464.954656743362,TRUE,TRUE
"spot2.4","singlet","PT","ENDO",FALSE,FALSE,354.444318188602,365.827543476569,TRUE,TRUE
"spot2.5","singlet","PT","VSM",FALSE,FALSE,402.55485864631,406.197861749065,TRUE,TRUE
"spot2.6","singlet","PT","DCT",FALSE,FALSE,379.233025913225,395.193401585151,TRUE,TRUE
"spot2.7","singlet","PT","DCT",FALSE,FALSE,372.441491685327,379.240436548246,TRUE,TRUE
"spot2.8","doublet_certain","CCD","VSM",FALSE,FALSE,322.917471940213,345.25135772784,TRUE,TRUE
"spot2.9","singlet","CCD","TAL",FALSE,FALSE,398.235266237651,401.106582825939,TRUE,TRUE
"spot20.0","doublet_certain","CCD","ENDO",FALSE,FALSE,292.852802110023,318.389940789935,TRUE,TRUE
"spot20.1","singlet","TAL","ENDO",FALSE,FALSE,247.124736922247,263.919923286745,TRUE,TRUE
"spot20.10","singlet","VSM","DCT",FALSE,FALSE,325.555354218222,340.876806611376,TRUE,TRUE
"spot20.11","singlet","TAL","PT",FALSE,FALSE,359.12733532278,378.764173882685,TRUE,TRUE
"spot20.12","singlet","TAL","PT",FALSE,FALSE,284.417035878398,288.839847740432,TRUE,TRUE
"spot20.13","doublet_certain","TAL","CCD",FALSE,FALSE,324.122986791476,345.51089760404,TRUE,TRUE
"spot20.14","singlet","PT","CCD",FALSE,FALSE,412.38044924294,416.811231802317,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,380.731186317173,391.521728772445,TRUE,TRUE
"spot20.16","doublet_certain","TAL","PT",FALSE,FALSE,328.003393078564,371.817093924644,TRUE,TRUE
"spot20.17","singlet","DCT","TAL",FALSE,FALSE,294.677276381924,305.874114160749,TRUE,TRUE
"spot20.18","singlet","DCT","PT",FALSE,FALSE,301.160559022337,319.631452841131,TRUE,TRUE
"spot20.19","singlet","PT","TAL",FALSE,FALSE,394.703783228269,404.145279640033,TRUE,TRUE
"spot20.2","singlet","TAL","CCD",FALSE,FALSE,268.892702167961,268.890344923022,TRUE,TRUE
"spot20.20","singlet","PT","IMMUNE",FALSE,FALSE,370.297312045095,386.796990759422,TRUE,TRUE
"spot20.21","singlet","PT","CCD",FALSE,FALSE,388.698050265463,404.045902146598,TRUE,TRUE
"spot20.22","singlet","PT","DCT",FALSE,FALSE,396.918286661017,401.626216709464,TRUE,TRUE
"spot20.23","singlet","DCT","PT",FALSE,FALSE,362.764875554535,378.056798775984,TRUE,TRUE
"spot20.24","doublet_certain","TAL","PT",FALSE,FALSE,317.630303673929,357.771950603301,TRUE,TRUE
"spot20.3","singlet","TAL","PT",FALSE,FALSE,332.62567939555,348.666628271539,TRUE,TRUE
"spot20.4","doublet_certain","PT","CCD",FALSE,FALSE,360.991751889139,391.407674409138,TRUE,TRUE
"spot20.5","doublet_uncertain","PT","TAL",FALSE,FALSE,421.832513762432,444.510664873322,TRUE,TRUE
"spot20.6","singlet","TAL","UROTHELIUM",FALSE,FALSE,293.209925246097,293.396413883195,TRUE,TRUE
"spot20.7","doublet_certain","PT","CCD",FALSE,FALSE,411.279076349233,448.788760809418,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,405.305123502621,418.263376363045,TRUE,TRUE
"spot20.9","singlet","TAL","CCD",FALSE,FALSE,288.897989691829,299.922143647549,TRUE,TRUE
"spot21.0","singlet","CCD","PT",FALSE,FALSE,385.030211073264,393.15275581964,TRUE,TRUE
"spot21.1","doublet_certain","CCD","TAL",FALSE,FALSE,350.007415200328,370.440974677003,TRUE,TRUE
"spot21.10","singlet","DCT","PT",FALSE,FALSE,327.51317329858,335.295432214216,TRUE,TRUE
"spot21.11","singlet","DCT","PT",FALSE,FALSE,331.96685424631,334.3849213515,TRUE,TRUE
"spot21.12","singlet","PT","DCT",FALSE,FALSE,366.792698820402,380.597367188008,TRUE,TRUE
"spot21.13","singlet","PT","CCD",FALSE,FALSE,369.15016386433,388.953076901033,TRUE,TRUE
"spot21.14","singlet","PT","CCD",FALSE,FALSE,409.564487848474,420.713275154386,TRUE,TRUE
"spot21.15","singlet","PT","VSM",FALSE,FALSE,404.862841151747,405.351651589285,TRUE,TRUE
"spot21.16","doublet_certain","TAL","PT",FALSE,FALSE,387.470201625099,415.004026993445,TRUE,TRUE
"spot21.17","singlet","TAL","PT",FALSE,FALSE,274.764770429311,277.923860893149,TRUE,TRUE
"spot21.18","singlet","PT","ENDO",FALSE,FALSE,400.356306138675,408.044446308967,TRUE,TRUE
"spot21.19","doublet_uncertain","TAL","PT",FALSE,FALSE,380.476304551265,408.605261037276,TRUE,TRUE
"spot21.2","singlet","CCD","TAL",FALSE,FALSE,344.190584335679,355.585444729499,TRUE,TRUE
"spot21.20","reject","PT","TAL",FALSE,FALSE,328.266313574623,368.266313574623,TRUE,TRUE
"spot21.21","singlet","PT","VSM",FALSE,FALSE,366.023753468841,372.293705451456,TRUE,TRUE
"spot21.22","doublet_certain","PT","DCT",FALSE,FALSE,404.927511218566,438.252929636096,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,382.20814748989,395.46029384303,TRUE,TRUE
"spot21.24","singlet","PT","VSM",FALSE,FALSE,437.703492348207,440.576724741182,TRUE,TRUE
"spot21.3","singlet","TAL","CCD",FALSE,FALSE,315.071648033849,322.814546284334,TRUE,TRUE
"spot21.4","singlet","CCD","DCT",FALSE,FALSE,359.605148649803,366.691750745915,TRUE,TRUE
"spot21.5","singlet","PT","CCD",FALSE,FALSE,385.618821582327,401.559914872427,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,373.883492600981,391.616535615609,TRUE,TRUE
"spot21.7","doublet_certain","CCD","IMMUNE",FALSE,FALSE,366.846138343633,395.120389869705,TRUE,TRUE
"spot21.8","singlet","PT","DCT",FALSE,FALSE,421.447355633886,439.389908484136,TRUE,TRUE
"spot21.9","doublet_uncertain","CCD","VSM",FALSE,FALSE,367.265282923857,388.946795820182,TRUE,TRUE
"spot22.0","doublet_uncertain","CCD","PT",FALSE,FALSE,343.130383055416,365.867319114581,TRUE,TRUE
"spot22.1","singlet","PT","CCD",FALSE,FALSE,394.17304895948,398.031204203549,TRUE,TRUE
"spot22.10","singlet","PT","PODS",FALSE,FALSE,376.464392549037,376.727123686069,TRUE,TRUE
"spot22.11","singlet","PT","DCT",FALSE,FALSE,397.703989618219,400.863938835402,TRUE,TRUE
"spot22.12","singlet","PT","DCT",FALSE,FALSE,392.404684428182,393.5264352719,TRUE,TRUE
"spot22.13","singlet","CCD","PT",FALSE,FALSE,376.178223891529,384.767699460404,TRUE,TRUE
"spot22.14","doublet_certain","CCD","PT",FALSE,FALSE,395.298103330943,415.513148756418,TRUE,TRUE
"spot22.15","singlet","PT","DCT",FALSE,FALSE,451.061231313327,452.503414365771,TRUE,TRUE
"spot22.16","doublet_certain","CCD","PT",FALSE,FALSE,378.365874322829,410.266061758473,TRUE,TRUE
"spot22.17","singlet","TAL","CCD",FALSE,FALSE,267.32045588282,269.251281786803,TRUE,TRUE
"spot22.18","doublet_uncertain","ENDO","TAL",FALSE,FALSE,314.305442644223,335.554244508647,TRUE,TRUE
"spot22.19","singlet","IMMUNE","PT",FALSE,FALSE,324.693160103845,329.997568447104,TRUE,TRUE
"spot22.2","singlet","DCT","CCD",FALSE,FALSE,308.324709603711,314.362718819206,TRUE,TRUE
"spot22.20","singlet","PT","TAL",FALSE,FALSE,390.79949032028,403.586809215467,TRUE,TRUE
"spot22.21","singlet","PT","TAL",FALSE,FALSE,417.843147091055,426.426973126175,TRUE,TRUE
"spot22.22","singlet","PT","TAL",FALSE,FALSE,431.71907356763,444.096595727334,TRUE,TRUE
"spot22.23","doublet_certain","VSM","PT",FALSE,FALSE,353.181090058169,387.360938434903,TRUE,TRUE
"spot22.24","singlet","VSM","ENDO",FALSE,FALSE,255.573129719603,256.446217343003,TRUE,TRUE
"spot22.3","singlet","TAL","DCT",FALSE,FALSE,292.301463551509,304.503473533069,TRUE,TRUE
"spot22.4","singlet","DCT","TAL",FALSE,FALSE,338.404303320819,342.55118330731,TRUE,TRUE
"spot22.5","singlet","TAL","VSM",FALSE,FALSE,283.439039531292,284.789102197399,TRUE,TRUE
"spot22.6","singlet","PT","TAL",FALSE,FALSE,377.563056625154,381.012230275896,TRUE,TRUE
"spot22.7","singlet","PT","IMMUNE",FALSE,FALSE,367.754904927291,371.480110941086,TRUE,TRUE
"spot22.8","singlet","PT","TAL",FALSE,FALSE,364.424075343974,371.196188551873,TRUE,TRUE
"spot22.9","doublet_certain","VSM","TAL",FALSE,FALSE,302.497386407159,326.031245382282,TRUE,TRUE
"spot23.0","singlet","PT","ENDO",FALSE,FALSE,342.633637091093,353.234575838674,TRUE,TRUE
"spot23.1","doublet_certain","PT","ENDO",FALSE,FALSE,312.289091608695,338.483464171442,TRUE,TRUE
"spot23.10","singlet","PT","VSM",FALSE,FALSE,283.502239058193,292.270308877365,TRUE,TRUE
"spot23.11","doublet_certain","IMMUNE","PT",FALSE,FALSE,371.390370498263,397.429612085409,TRUE,TRUE
"spot23.12","singlet","PT","VSM",FALSE,FALSE,363.461573303155,364.550424404288,TRUE,TRUE
"spot23.13","singlet","PT","UROTHELIUM",FALSE,FALSE,379.303917028123,382.008324200012,TRUE,TRUE
"spot23.14","doublet_certain","TAL","PT",FALSE,FALSE,315.407876233209,345.965070084275,TRUE,TRUE
"spot23.15","doublet_certain","PT","TAL",FALSE,FALSE,426.048435654729,447.623325944884,TRUE,TRUE
"spot23.16","singlet","PT","CCD",FALSE,FALSE,410.332863319594,423.130553810594,TRUE,TRUE
"spot23.17","doublet_uncertain","ENDO","PT",FALSE,FALSE,331.752374163061,365.549197469226,TRUE,TRUE
"spot23.18","singlet","ENDO","PT",FALSE,FALSE,254.567917262711,262.466430181408,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,381.232536899148,382.775888532526,TRUE,TRUE
"spot23.2","singlet","ENDO","DCT",FALSE,FALSE,268.566941006402,286.643732226664,TRUE,TRUE
"spot23.20","doublet_certain","PT","CCD",FALSE,FALSE,435.85557904224,461.014733028324,TRUE,TRUE
"spot23.21","singlet","TAL","CCD",FALSE,FALSE,274.813783166613,282.57366790754,TRUE,TRUE
"spot23.22","singlet","TAL","IMMUNE",FALSE,FALSE,273.095747658164,274.568154746038,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,356.430119320394,371.430039859344,TRUE,TRUE
"spot23.24","singlet","TAL","PT",FALSE,FALSE,294.329787953921,312.682422842252,TRUE,TRUE
"spot23.3","doublet_certain","PT","DCT",FALSE,FALSE,336.150678782615,363.077490297271,TRUE,TRUE
"spot23.4","doublet_uncertain","PT","DCT",FALSE,FALSE,420.079561745272,464.812212740613,TRUE,TRUE
"spot23.5","doublet_certain","PT","TAL",FALSE,FALSE,366.136913842807,396.196523566014,TRUE,TRUE
"spot23.6","doublet_certain","PT","TAL",FALSE,FALSE,349.855205685323,370.600522996894,TRUE,TRUE
"spot23.7","doublet_certain","PT","VSM",FALSE,FALSE,342.409032035871,365.906009942982,TRUE,TRUE
"spot23.8","singlet","PT","ENDO",FALSE,FALSE,394.199202537357,400.323053669219,TRUE,TRUE
"spot23.9","singlet","TAL","VSM",FALSE,FALSE,274.045889523345,293.018760260358,TRUE,TRUE
"spot24.0","singlet","PT","CCD",FALSE,FALSE,386.087716064385,386.074608307603,TRUE,TRUE
"spot24.1","singlet","PT","TAL",FALSE,FALSE,394.971132832264,395.990227375106,TRUE,TRUE
"spot24.10","singlet","PT","ENDO",FALSE,FALSE,411.32559546235,417.640254556901,TRUE,TRUE
"spot24.11","doublet_certain","IMMUNE","PT",FALSE,FALSE,348.260327762267,370.779070019456,TRUE,TRUE
"spot24.12","doublet_certain","TAL","ENDO",FALSE,FALSE,274.204452638096,301.069661326833,TRUE,TRUE
"spot24.13","singlet","PT","TAL",FALSE,FALSE,341.630079378246,359.816086099679,TRUE,TRUE
"spot24.14","doublet_certain","PT","TAL",FALSE,FALSE,354.351700443285,385.581306869647,TRUE,TRUE
"spot24.15","singlet","IMMUNE","PT",FALSE,FALSE,361.01372789823,372.594975771858,TRUE,TRUE
"spot24.16","singlet","PT","DCT",FALSE,FALSE,385.44275489596,386.419552064373,TRUE,TRUE
"spot24.17","doublet_certain","TAL","PT",FALSE,FALSE,327.456153052254,361.467768183419,TRUE,TRUE
"spot24.18","doublet_certain","TAL","PT",FALSE,FALSE,306.880791516974,344.361284334999,TRUE,TRUE
"spot24.19","singlet","PT","DCT",FALSE,FALSE,442.950649560023,446.524863574473,TRUE,TRUE
"spot24.2","singlet","PT","TAL",FALSE,FALSE,383.284182274641,395.979212194056,TRUE,TRUE
"spot24.20","singlet","CCD","DCT",FALSE,FALSE,378.809189156878,387.185599659567,TRUE,TRUE
"spot24.21","singlet","TAL","CCD",FALSE,FALSE,302.845637271527,307.28172095624,TRUE,TRUE
"spot24.22","singlet","PT","TAL",FALSE,FALSE,397.854767628452,409.516110108053,TRUE,TRUE
"spot24.23","doublet_certain","PT","DCT",FALSE,FALSE,365.449322214241,388.214817807205,TRUE,TRUE
"spot24.24","singlet","TAL","PT",FALSE,FALSE,332.146525162753,346.39102884863,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,375.234069214182,384.070949091865,TRUE,TRUE
"spot24.4","singlet","PT","DCT",FALSE,FALSE,365.30901642361,373.857097197122,TRUE,TRUE
"spot24.5","singlet","PT","CCD",FALSE,FALSE,404.287766291579,404.269144523924,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,367.690563412852,383.189972068946,TRUE,TRUE
"spot24.7","doublet_certain","PT","TAL",FALSE,FALSE,382.724948995256,406.626883075538,TRUE,TRUE
"spot24.8","doublet_certain","VSM","PT",FALSE,FALSE,272.39922869993,296.776991272498,TRUE,TRUE
"spot24.9","reject","DCT","TAL",FALSE,FALSE,386.362265982258,426.362265982258,TRUE,TRUE
"spot3.0","doublet_certain","VSM","PT",FALSE,FALSE,342.5651429396,365.498712762598,TRUE,TRUE
"spot3.1","doublet_certain","PT","VSM",FALSE,FALSE,334.281598965481,359.133914257633,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,381.527584755835,389.03447150241,TRUE,TRUE
"spot3.11","doublet_certain","TAL","PT",FALSE,FALSE,318.972495692742,347.452948735188,TRUE,TRUE
"spot3.12","singlet","TAL","PT",FALSE,FALSE,286.399434552567,288.712636605773,TRUE,TRUE
"spot3.13","singlet","PT","TAL",FALSE,FALSE,399.012312355359,412.165348325186,TRUE,TRUE
"spot3.14","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,462.777448399012,485.746288442192,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,384.550668657707,386.275815329184,TRUE,TRUE
"spot3.16","singlet","DCT","TAL",FALSE,FALSE,336.321164529053,354.075401722083,TRUE,TRUE
"spot3.17","singlet","DCT","ENDO",FALSE,FALSE,326.832098634331,337.567492907816,TRUE,TRUE
"spot3.18","reject","ENDO","PT",FALSE,FALSE,356.864141801083,396.864141801083,TRUE,TRUE
"spot3.19","doublet_certain","PT","TAL",FALSE,FALSE,389.216841685326,409.893449697675,TRUE,TRUE
"spot3.2","doublet_certain","PT","TAL",FALSE,FALSE,335.826614549415,361.617456849163,TRUE,TRUE
"spot3.20","singlet","PT","DCT",FALSE,FALSE,401.382966869075,401.901337422528,TRUE,TRUE
"spot3.21","singlet","DCT","PT",FALSE,FALSE,308.878250500326,320.430058553147,TRUE,TRUE
"spot3.22","singlet","PT","VSM",FALSE,FALSE,320.965119267115,335.283480888215,TRUE,TRUE
"spot3.23","doublet_uncertain","PT","TAL",FALSE,FALSE,368.296639361092,395.416346319906,TRUE,TRUE
"spot3.24","doublet_certain","DCT","PT",FALSE,FALSE,361.396759078849,389.328656896382,TRUE,TRUE
"spot3.3","singlet","PT","UROTHELIUM",FALSE,FALSE,466.092004661876,470.572122717569,TRUE,TRUE
"spot3.4","singlet","PT","CCD",FALSE,FALSE,413.801567347451,415.40815367513,TRUE,TRUE
"spot3.5","singlet","PT","TAL",FALSE,FALSE,429.787956598847,443.735653526719,TRUE,TRUE
"spot3.6","singlet","PT","TAL",FALSE,FALSE,346.95757401869,355.529532105791,TRUE,TRUE
"spot3.7","singlet","PT","VSM",FALSE,FALSE,411.685675516482,423.279761688461,TRUE,TRUE
"spot3.8","singlet","VSM","CCD",FALSE,FALSE,258.0116241377,261.787202749852,TRUE,TRUE
"spot3.9","doublet_certain","CCD","PT",FALSE,FALSE,377.728241159318,402.421820624997,TRUE,TRUE
"spot4.0","singlet","PT","VSM",FALSE,FALSE,394.251812853606,395.200181784419,TRUE,TRUE
"spot4.1","singlet","PT","VSM",FALSE,FALSE,383.837919324021,392.582248770318,TRUE,TRUE
"spot4.10","singlet","PT","DCT",FALSE,FALSE,376.424828227397,376.811748789133,TRUE,TRUE
"spot4.11","singlet","PT","DCT",FALSE,FALSE,431.086867435098,431.923253965683,TRUE,TRUE
"spot4.12","doublet_certain","PT","TAL",FALSE,FALSE,341.558775031826,378.117486933872,TRUE,TRUE
"spot4.13","singlet","UROTHELIUM","TAL",FALSE,FALSE,431.647620802582,451.176621040784,TRUE,TRUE
"spot4.14","singlet","UROTHELIUM","PODS",FALSE,FALSE,483.127012334235,486.420533511129,TRUE,TRUE
"spot4.15","doublet_certain","PT","TAL",FALSE,FALSE,327.744643675169,352.000223432344,TRUE,TRUE
"spot4.16","doublet_certain","PT","TAL",FALSE,FALSE,362.387266599258,382.887435733535,TRUE,TRUE
"spot4.17","doublet_certain","PT","ENDO",FALSE,FALSE,415.063420976248,438.240030006921,TRUE,TRUE
"spot4.18","singlet","ENDO","PODS",FALSE,FALSE,260.509979317525,262.424714165945,TRUE,TRUE
"spot4.19","singlet","PT","ENDO",FALSE,FALSE,375.72760897666,384.765781188619,TRUE,TRUE
"spot4.2","singlet","PT","VSM",FALSE,FALSE,440.944102444152,444.762348250777,TRUE,TRUE
"spot4.20","singlet","PT","DCT",FALSE,FALSE,396.757108539889,400.179580550513,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,403.945861830511,411.084346394646,TRUE,TRUE
"spot4.22","doublet_certain","PT","VSM",FALSE,FALSE,379.036890014845,400.184001068679,TRUE,TRUE
"spot4.23","singlet","PT","TAL",FALSE,FALSE,345.976765292827,359.417760448058,TRUE,TRUE
"spot4.24","singlet","PT","DCT",FALSE,FALSE,370.360871673677,371.296823712955,TRUE,TRUE
"spot4.3","doublet_certain","PT","DCT",FALSE,FALSE,343.685051673817,368.981410119699,TRUE,TRUE
"spot4.4","singlet","PT","ENDO",FALSE,FALSE,336.237568224457,344.829590454888,TRUE,TRUE
"spot4.5","doublet_certain","PT","CCD",FALSE,FALSE,425.145636466606,448.674547977169,TRUE,TRUE
"spot4.6","reject","PT","TAL",FALSE,FALSE,406.462915256915,446.462915256915,TRUE,TRUE
"spot4.7","singlet","PT","ENDO",FALSE,FALSE,338.702512011923,358.046878085338,TRUE,TRUE
"spot4.8","singlet","PT","VSM",FALSE,FALSE,379.937105817439,386.545336802727,TRUE,TRUE
"spot4.9","singlet","PT","DCT",FALSE,FALSE,394.045873957257,396.641699645648,TRUE,TRUE
"spot5.0","singlet","PT","UROTHELIUM",FALSE,FALSE,340.509012715701,347.248853974974,TRUE,TRUE
"spot5.1","singlet","VSM","PT",FALSE,FALSE,264.189919799594,265.5944491466,TRUE,TRUE
"spot5.10","singlet","PT","ENDO",FALSE,FALSE,402.244713432127,418.449622496552,TRUE,TRUE
"spot5.11","singlet","PT","ENDO",FALSE,FALSE,349.593551009356,356.403831243617,TRUE,TRUE
"spot5.12","singlet","PT","ENDO",FALSE,FALSE,403.888173460364,406.771574386949,TRUE,TRUE
"spot5.13","doublet_certain","UROTHELIUM","ENDO",FALSE,FALSE,431.657246626501,456.40222491021,TRUE,TRUE
"spot5.14","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,416.506150556376,439.518967123553,TRUE,TRUE
"spot5.15","singlet","PT","IMMUNE",FALSE,FALSE,369.018831724815,369.475042933001,TRUE,TRUE
"spot5.16","doublet_certain","PT","TAL",FALSE,FALSE,377.156651086702,399.958330694028,TRUE,TRUE
"spot5.17","singlet","DCT","PT",FALSE,FALSE,337.55172481604,356.621401268238,TRUE,TRUE
"spot5.18","singlet","DCT","PT",FALSE,FALSE,366.164844901076,372.918645975197,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,355.991644281575,356.664074484637,TRUE,TRUE
"spot5.2","doublet_certain","PT","VSM",FALSE,FALSE,326.460307502401,355.798818887023,TRUE,TRUE
"spot5.20","singlet","PT","CCD",FALSE,FALSE,410.128822068791,417.133248785901,TRUE,TRUE
"spot5.21","doublet_uncertain","PT","CCD",FALSE,FALSE,381.576316913498,411.267332201973,TRUE,TRUE
"spot5.22","singlet","PT","DCT",FALSE,FALSE,367.271990240856,374.819685417118,TRUE,TRUE
"spot5.23","singlet","PT","VSM",FALSE,FALSE,376.372594907151,389.732196195756,TRUE,TRUE
"spot5.24","singlet","PT","VSM",FALSE,FALSE,323.487527423669,337.314190198415,TRUE,TRUE
