"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","singlet","PT","TAL",FALSE,FALSE,365.689811417175,367.680856795972,TRUE,TRUE
"spot18.17","singlet","TAL","DCT",FALSE,FALSE,303.070900799939,304.143390393658,TRUE,TRUE
"spot18.18","doublet_uncertain","PT","TAL",FALSE,FALSE,399.60196663772,425.159506099438,TRUE,TRUE
"spot18.19","singlet","DCT","PT",FALSE,FALSE,262.707561101863,264.815801469919,TRUE,TRUE
"spot18.2","singlet","PT","CCD",FALSE,FALSE,396.489352824956,396.473884792872,TRUE,TRUE
"spot18.20","doublet_certain","PT","DCT",FALSE,FALSE,393.67702129264,421.350601538602,TRUE,TRUE
"spot18.21","singlet","PT","IMMUNE",FALSE,FALSE,381.569193897996,388.732154510238,TRUE,TRUE
"spot18.22","doublet_certain","PT","TAL",FALSE,FALSE,352.87135305723,385.123880271909,TRUE,TRUE
"spot18.23","doublet_certain","TAL","PT",FALSE,FALSE,294.927235504831,330.133473223766,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,390.264185535335,392.335146479945,TRUE,TRUE
"spot18.3","doublet_certain","PT","DCT",FALSE,FALSE,345.234729862144,375.440130465597,TRUE,TRUE
"spot18.4","doublet_certain","DCT","PT",FALSE,FALSE,366.785131297421,400.898956534687,TRUE,TRUE
"spot18.5","singlet","PT","DCT",FALSE,FALSE,388.882653533932,389.068537827502,TRUE,TRUE
"spot18.6","singlet","PT","CCD",FALSE,FALSE,408.818345174845,408.790441947371,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,352.303774790768,364.017671723944,TRUE,TRUE
"spot18.8","singlet","TAL","IMMUNE",FALSE,FALSE,293.715727192259,304.886929806222,TRUE,TRUE
"spot18.9","singlet","VSM","DCT",FALSE,FALSE,267.16815099306,273.89638310723,TRUE,TRUE
"spot19.0","singlet","CCD","PT",FALSE,FALSE,348.677882873587,363.692117185026,TRUE,TRUE
"spot19.1","singlet","PT","ENDO",FALSE,FALSE,378.047292530801,378.578563429607,TRUE,TRUE
"spot19.10","singlet","PT","ENDO",FALSE,FALSE,394.957677277602,396.529635132374,TRUE,TRUE
"spot19.11","singlet","PT","ENDO",FALSE,FALSE,404.710780017138,410.306970150219,TRUE,TRUE
"spot19.12","doublet_certain","TAL","PT",FALSE,FALSE,374.514806855128,403.729437361915,TRUE,TRUE
"spot19.13","doublet_certain","CCD","PT",FALSE,FALSE,389.229426807851,413.677361751055,TRUE,TRUE
"spot19.14","doublet_certain","PT","TAL",FALSE,FALSE,388.367984781985,411.282961274832,TRUE,TRUE
"spot19.15","doublet_certain","PT","DCT",FALSE,FALSE,403.289652328244,444.621312777172,TRUE,TRUE
"spot19.16","singlet","PT","DCT",FALSE,FALSE,422.425933360477,440.923073297835,TRUE,TRUE
"spot19.17","doublet_uncertain","DCT","PT",FALSE,FALSE,402.713388889143,431.096577645347,TRUE,TRUE
"spot19.18","reject","IMMUNE","PT",FALSE,FALSE,403.575451863468,443.575451863468,TRUE,TRUE
"spot19.19","doublet_certain","DCT","IMMUNE",FALSE,FALSE,371.089288571294,396.726771002056,TRUE,TRUE
"spot19.2","singlet","PT","ENDO",FALSE,FALSE,400.415282084429,403.05168167701,TRUE,TRUE
"spot19.20","reject","CCD","DCT",FALSE,FALSE,426.985585850403,466.985585850403,TRUE,TRUE
"spot19.21","singlet","PT","IMMUNE",FALSE,FALSE,363.152559667901,376.056224913522,TRUE,TRUE
"spot19.22","singlet","PT","CCD",FALSE,FALSE,366.359295198232,382.737975559555,TRUE,TRUE
"spot19.23","doublet_certain","DCT","PT",FALSE,FALSE,378.187088018323,402.635447777955,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,350.583576091754,352.391431646118,TRUE,TRUE
"spot19.3","singlet","PT","CCD",FALSE,FALSE,373.336909735715,373.802720918326,TRUE,TRUE
"spot19.4","singlet","VSM","ENDO",FALSE,FALSE,296.568357048506,305.916232261926,TRUE,TRUE
"spot19.5","singlet","PT","ENDO",FALSE,FALSE,373.093608564303,375.794866779666,TRUE,TRUE
"spot19.6","doublet_certain","PT","CCD",FALSE,FALSE,406.481193490492,428.592640765841,TRUE,TRUE
"spot19.7","singlet","CCD","ENDO",FALSE,FALSE,338.287861705679,355.618746961072,TRUE,TRUE
"spot19.8","singlet","CCD","TAL",FALSE,FALSE,293.239344213117,312.501798856429,TRUE,TRUE
"spot19.9","reject","CCD","VSM",FALSE,FALSE,320.527631117198,360.527631117198,TRUE,TRUE
"spot2.0","singlet","TAL","VSM",FALSE,FALSE,292.498458665203,298.652691513119,TRUE,TRUE
"spot2.1","singlet","PT","VSM",FALSE,FALSE,370.239151866848,380.304558934675,TRUE,TRUE
"spot2.10","singlet","PT","VSM",FALSE,FALSE,413.746435144018,421.048448683253,TRUE,TRUE
"spot2.11","doublet_certain","TAL","VSM",FALSE,FALSE,346.181869763175,380.738940931623,TRUE,TRUE
"spot2.12","singlet","TAL","UROTHELIUM",FALSE,FALSE,320.722738822775,325.085043352001,TRUE,TRUE
"spot2.13","singlet","PT","ENDO",FALSE,FALSE,322.340318586362,336.634371167139,TRUE,TRUE
"spot2.14","doublet_certain","TAL","ENDO",FALSE,FALSE,287.610864378651,312.643249177469,TRUE,TRUE
"spot2.15","singlet","TAL","VSM",FALSE,FALSE,331.580840198263,335.058858451739,TRUE,TRUE
"spot2.16","singlet","TAL","PT",FALSE,FALSE,304.035403594954,308.640450164362,TRUE,TRUE
"spot2.17","singlet","PT","TAL",FALSE,FALSE,339.301338245983,359.177296458068,TRUE,TRUE
"spot2.18","doublet_certain","DCT","PT",FALSE,FALSE,352.907965465581,380.274976010797,TRUE,TRUE
"spot2.19","doublet_certain","ENDO","DCT",FALSE,FALSE,351.461622636901,386.536045423697,TRUE,TRUE
"spot2.2","singlet","ENDO","PT",FALSE,FALSE,232.963039212307,247.588925753036,TRUE,TRUE
"spot2.20","singlet","PT","DCT",FALSE,FALSE,445.152907965813,457.405327793986,TRUE,TRUE
"spot2.21","singlet","PT","TAL",FALSE,FALSE,373.066856153603,373.568469148795,TRUE,TRUE
"spot2.22","singlet","PT","TAL",FALSE,FALSE,363.20728565802,367.862256271796,TRUE,TRUE
"spot2.23","singlet","PT","ENDO",FALSE,FALSE,383.371437367401,388.98146981379,TRUE,TRUE
"spot2.24","singlet","PT","TAL",FALSE,FALSE,386.77324806509,395.300506204127,TRUE,TRUE
"spot2.3","singlet","IMMUNE","PT",FALSE,FALSE,415.044058852799,427.521691080601,TRUE,TRUE
"spot2.4","doublet_certain","PT","DCT",FALSE,FALSE,417.325529421026,461.033040085984,TRUE,TRUE
"spot2.5","singlet","PT","DCT",FALSE,FALSE,343.927428213523,361.872725706421,TRUE,TRUE
"spot2.6","singlet","PT","DCT",FALSE,FALSE,382.144151452261,387.483893658946,TRUE,TRUE
"spot2.7","singlet","PT","TAL",FALSE,FALSE,387.196531633433,390.367619448183,TRUE,TRUE
"spot2.8","singlet","DCT","PT",FALSE,FALSE,334.235498341232,347.277083999373,TRUE,TRUE
"spot2.9","doublet_certain","PT","DCT",FALSE,FALSE,436.187823925092,461.385878517528,TRUE,TRUE
"spot20.0","singlet","CCD","PT",FALSE,FALSE,352.292007931484,359.072058875428,TRUE,TRUE
"spot20.1","doublet_certain","ENDO","PT",FALSE,FALSE,323.100705574,355.173994045089,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,418.869098558389,419.639807112058,TRUE,TRUE
"spot20.11","singlet","PT","ENDO",FALSE,FALSE,391.414367796126,403.924429982375,TRUE,TRUE
"spot20.12","singlet","ENDO","PT",FALSE,FALSE,312.927349188658,331.580689007215,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,440.711082229004,456.721694865276,TRUE,TRUE
"spot20.14","doublet_certain","TAL","PT",FALSE,FALSE,330.348049672038,356.07757385677,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,396.533145302063,410.962449658579,TRUE,TRUE
"spot20.16","singlet","PT","DCT",FALSE,FALSE,365.873146593334,374.838226120214,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,404.175340865143,411.527844087722,TRUE,TRUE
"spot20.18","reject","PT","TAL",FALSE,FALSE,404.795601390064,444.795601390064,TRUE,TRUE
"spot20.19","singlet","IMMUNE","TAL",FALSE,FALSE,343.43654824679,357.151631012792,TRUE,TRUE
"spot20.2","reject","IMMUNE","PT",FALSE,FALSE,316.259567237661,356.259567237661,TRUE,TRUE
"spot20.20","doublet_certain","TAL","PT",FALSE,FALSE,375.782122774463,404.755144250894,TRUE,TRUE
"spot20.21","singlet","PT","CCD",FALSE,FALSE,406.925224687172,407.500825963146,TRUE,TRUE
"spot20.22","singlet","PT","CCD",FALSE,FALSE,407.805075660372,422.845508978449,TRUE,TRUE
"spot20.23","doublet_certain","DCT","PT",FALSE,FALSE,378.305422260151,402.391503290356,TRUE,TRUE
"spot20.24","singlet","PT","TAL",FALSE,FALSE,326.228361041093,337.493454173574,TRUE,TRUE
"spot20.3","doublet_certain","PT","CCD",FALSE,FALSE,434.519536656327,456.049335555706,TRUE,TRUE
"spot20.4","doublet_certain","TAL","VSM",FALSE,FALSE,377.997139584782,412.733832238801,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,408.518375949003,417.323711659238,TRUE,TRUE
"spot20.6","singlet","PT","CCD",FALSE,FALSE,374.217355393787,391.445949325363,TRUE,TRUE
"spot20.7","singlet","TAL","CCD",FALSE,FALSE,239.537427958978,242.70991339125,TRUE,TRUE
"spot20.8","doublet_uncertain","TAL","PT",FALSE,FALSE,312.571005447848,335.798542286179,TRUE,TRUE
"spot20.9","singlet","PT","ENDO",FALSE,FALSE,406.887819452861,412.040621976857,TRUE,TRUE
"spot21.0","singlet","DCT","PT",FALSE,FALSE,271.786838012406,274.040970975089,TRUE,TRUE
"spot21.1","singlet","DCT","TAL",FALSE,FALSE,370.563174429037,377.249217385973,TRUE,TRUE
"spot21.10","singlet","PT","UROTHELIUM",FALSE,FALSE,413.623280137793,416.335023752935,TRUE,TRUE
"spot21.11","singlet","PT","CCD",FALSE,FALSE,368.827486619875,383.519472882552,TRUE,TRUE
"spot21.12","singlet","PT","DCT",FALSE,FALSE,305.163202814384,321.506466733772,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,360.684185005035,363.086014813782,TRUE,TRUE
"spot21.14","singlet","TAL","VSM",FALSE,FALSE,316.05418133362,322.878113822946,TRUE,TRUE
"spot21.15","singlet","DCT","PT",FALSE,FALSE,272.579779255276,280.115252865979,TRUE,TRUE
"spot21.16","singlet","DCT","PT",FALSE,FALSE,363.285604347177,379.119315907003,TRUE,TRUE
"spot21.17","singlet","PT","CCD",FALSE,FALSE,396.029401751063,409.691794494759,TRUE,TRUE
"spot21.18","singlet","CCD","IMMUNE",FALSE,FALSE,370.299947721005,373.248982693435,TRUE,TRUE
"spot21.19","singlet","TAL","CCD",FALSE,FALSE,270.886495948107,283.944741387653,TRUE,TRUE
"spot21.2","doublet_certain","PT","TAL",FALSE,FALSE,357.313536870955,389.077857232262,TRUE,TRUE
"spot21.20","doublet_certain","TAL","PT",FALSE,FALSE,337.434773444452,366.610156526436,TRUE,TRUE
"spot21.21","singlet","PT","IMMUNE",FALSE,FALSE,408.234400966458,411.805291438769,TRUE,TRUE
"spot21.22","singlet","PT","IMMUNE",FALSE,FALSE,402.925966478871,411.536495673928,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,378.891475461377,381.822221162239,TRUE,TRUE
"spot21.24","doublet_certain","PT","TAL",FALSE,FALSE,313.004950860951,339.958160339862,TRUE,TRUE
"spot21.3","singlet","CCD","VSM",FALSE,FALSE,408.2376526324,428.227916590457,TRUE,TRUE
"spot21.4","doublet_certain","PT","CCD",FALSE,FALSE,410.6146255035,437.866763407375,TRUE,TRUE
"spot21.5","singlet","PT","TAL",FALSE,FALSE,365.279422122641,374.235140409734,TRUE,TRUE
"spot21.6","doublet_certain","TAL","PT",FALSE,FALSE,370.273868783972,414.499758549901,TRUE,TRUE
"spot21.7","doublet_certain","TAL","PT",FALSE,FALSE,364.600544930656,400.445101946415,TRUE,TRUE
"spot21.8","singlet","DCT","TAL",FALSE,FALSE,288.95983575852,298.539699561135,TRUE,TRUE
"spot21.9","singlet","PT","TAL",FALSE,FALSE,411.148319942144,413.102690027352,TRUE,TRUE
"spot22.0","singlet","DCT","TAL",FALSE,FALSE,297.715470434321,298.257232929122,TRUE,TRUE
"spot22.1","singlet","DCT","UROTHELIUM",FALSE,FALSE,275.992259977642,279.239154826279,TRUE,TRUE
"spot22.10","singlet","PT","CCD",FALSE,FALSE,368.892583600178,382.010130313392,TRUE,TRUE
"spot22.11","doublet_uncertain","PT","TAL",FALSE,FALSE,346.235443398833,385.910032380405,TRUE,TRUE
"spot22.12","singlet","TAL","IMMUNE",FALSE,FALSE,324.484807267225,338.61819681213,TRUE,TRUE
"spot22.13","doublet_certain","ENDO","PT",FALSE,FALSE,349.061614921347,386.818995757111,TRUE,TRUE
"spot22.14","singlet","VSM","PT",FALSE,FALSE,296.941768310116,313.446560644564,TRUE,TRUE
"spot22.15","doublet_certain","DCT","PT",FALSE,FALSE,359.701488558198,392.373936028224,TRUE,TRUE
"spot22.16","singlet","DCT","PT",FALSE,FALSE,365.851878450059,370.423811743175,TRUE,TRUE
"spot22.17","doublet_certain","DCT","CCD",FALSE,FALSE,361.255479098052,382.188479793255,TRUE,TRUE
"spot22.18","singlet","PT","ENDO",FALSE,FALSE,437.978652625942,447.270968054786,TRUE,TRUE
"spot22.19","doublet_certain","TAL","PT",FALSE,FALSE,338.587037760367,368.77748197003,TRUE,TRUE
"spot22.2","doublet_certain","PT","DCT",FALSE,FALSE,410.411429223656,445.431217888432,TRUE,TRUE
"spot22.20","singlet","TAL","DCT",FALSE,FALSE,294.824473704045,298.606956661541,TRUE,TRUE
"spot22.21","doublet_certain","PT","TAL",FALSE,FALSE,328.960274493849,357.386082240372,TRUE,TRUE
"spot22.22","doublet_uncertain","TAL","VSM",FALSE,FALSE,315.987971157596,336.576429843219,TRUE,TRUE
"spot22.23","singlet","PT","IMMUNE",FALSE,FALSE,372.292485921811,376.213129835177,TRUE,TRUE
"spot22.24","singlet","PT","ENDO",FALSE,FALSE,372.466360411968,376.791472396166,TRUE,TRUE
"spot22.3","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,413.687863492624,435.01357254581,TRUE,TRUE
"spot22.4","singlet","PT","CCD",FALSE,FALSE,391.38010975949,402.358051677926,TRUE,TRUE
"spot22.5","reject","IMMUNE","TAL",FALSE,FALSE,302.030379444596,342.030379444596,TRUE,TRUE
"spot22.6","singlet","PT","DCT",FALSE,FALSE,368.110818056163,387.144666111707,TRUE,TRUE
"spot22.7","singlet","IMMUNE","DCT",FALSE,FALSE,393.11839154146,406.183228052956,TRUE,TRUE
"spot22.8","doublet_certain","PT","DCT",FALSE,FALSE,320.855642556962,341.591726879151,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,382.818744499129,392.166602805069,TRUE,TRUE
"spot23.0","singlet","DCT","CCD",FALSE,FALSE,315.15114651793,315.139623140816,TRUE,TRUE
"spot23.1","singlet","DCT","PT",FALSE,FALSE,352.668267762297,366.688146636161,TRUE,TRUE
"spot23.10","singlet","TAL","ENDO",FALSE,FALSE,292.102365423086,309.408396448631,TRUE,TRUE
"spot23.11","doublet_certain","TAL","PT",FALSE,FALSE,336.113967153115,356.952842777531,TRUE,TRUE
"spot23.12","singlet","TAL","ENDO",FALSE,FALSE,315.433034238974,320.773721191795,TRUE,TRUE
"spot23.13","doublet_certain","TAL","VSM",FALSE,FALSE,273.73994060383,297.16366157021,TRUE,TRUE
"spot23.14","singlet","PT","VSM",FALSE,FALSE,354.28000258718,366.882430659397,TRUE,TRUE
"spot23.15","singlet","PT","TAL",FALSE,FALSE,408.106524821964,411.028823640293,TRUE,TRUE
"spot23.16","singlet","DCT","PT",FALSE,FALSE,286.920192898824,298.606504098965,TRUE,TRUE
"spot23.17","singlet","ENDO","DCT",FALSE,FALSE,266.898620589174,284.423117601893,TRUE,TRUE
"spot23.18","doublet_certain","PT","ENDO",FALSE,FALSE,405.004832584715,436.542355501977,TRUE,TRUE
"spot23.19","singlet","PT","IMMUNE",FALSE,FALSE,404.265418749791,405.730953696984,TRUE,TRUE
"spot23.2","doublet_certain","PT","TAL",FALSE,FALSE,370.283517935815,402.435639949231,TRUE,TRUE
"spot23.20","doublet_certain","PT","TAL",FALSE,FALSE,355.287649322798,380.533794422928,TRUE,TRUE
"spot23.21","singlet","TAL","CCD",FALSE,FALSE,250.353379951497,250.427077214942,TRUE,TRUE
"spot23.22","singlet","TAL","PT",FALSE,FALSE,312.928103835083,331.711311579535,TRUE,TRUE
"spot23.23","singlet","PT","IMMUNE",FALSE,FALSE,391.381993222263,402.339557595411,TRUE,TRUE
"spot23.24","singlet","IMMUNE","DCT",FALSE,FALSE,305.275585755624,307.543198613693,TRUE,TRUE
"spot23.3","singlet","TAL","PT",FALSE,FALSE,324.494743316442,330.036100784715,TRUE,TRUE
"spot23.4","doublet_certain","TAL","PT",FALSE,FALSE,348.717360037415,373.127320158889,TRUE,TRUE
"spot23.5","doublet_certain","CCD","VSM",FALSE,FALSE,340.108012344631,360.912550833552,TRUE,TRUE
"spot23.6","singlet","PT","VSM",FALSE,FALSE,394.723363319093,395.807123990586,TRUE,TRUE
"spot23.7","singlet","IMMUNE","PT",FALSE,FALSE,407.204170180501,423.492117277761,TRUE,TRUE
"spot23.8","doublet_uncertain","PT","TAL",FALSE,FALSE,354.698702208386,390.823493519327,TRUE,TRUE
"spot23.9","singlet","TAL","CCD",FALSE,FALSE,322.161268085307,333.217334719414,TRUE,TRUE
"spot24.0","doublet_certain","IMMUNE","DCT",FALSE,FALSE,324.385735154927,344.854979229245,TRUE,TRUE
"spot24.1","singlet","IMMUNE","DCT",FALSE,FALSE,321.839039655022,327.498970815037,TRUE,TRUE
"spot24.10","singlet","ENDO","TAL",FALSE,FALSE,178.881843576424,180.492885972952,TRUE,TRUE
"spot24.11","singlet","ENDO","TAL",FALSE,FALSE,198.016384286897,208.308145919669,TRUE,TRUE
"spot24.12","doublet_certain","TAL","VSM",FALSE,FALSE,289.813660704945,311.979770016834,TRUE,TRUE
"spot24.13","singlet","VSM","DCT",FALSE,FALSE,256.297357961463,259.477659279905,TRUE,TRUE
"spot24.14","doublet_certain","PT","VSM",FALSE,FALSE,329.327730165914,357.56448574025,TRUE,TRUE
"spot24.15","singlet","PT","ENDO",FALSE,FALSE,338.993524487716,355.67196283986,TRUE,TRUE
"spot24.16","singlet","ENDO","VSM",FALSE,FALSE,242.562449843573,243.098289219679,TRUE,TRUE
"spot24.17","singlet","PT","ENDO",FALSE,FALSE,367.247622595632,377.945965494079,TRUE,TRUE
"spot24.18","singlet","PT","TAL",FALSE,FALSE,397.656735139526,416.845276290597,TRUE,TRUE
"spot24.19","doublet_certain","PT","TAL",FALSE,FALSE,323.468117115554,345.265963294644,TRUE,TRUE
"spot24.2","singlet","DCT","IMMUNE",FALSE,FALSE,328.097571382227,344.303783166746,TRUE,TRUE
"spot24.20","doublet_certain","TAL","VSM",FALSE,FALSE,270.42136039455,292.134171291632,TRUE,TRUE
"spot24.21","singlet","TAL","VSM",FALSE,FALSE,284.241043562238,298.105052390632,TRUE,TRUE
"spot24.22","singlet","TAL","PT",FALSE,FALSE,281.687455582306,291.244912907276,TRUE,TRUE
"spot24.23","singlet","PT","CCD",FALSE,FALSE,390.192479705399,391.808698050123,TRUE,TRUE
"spot24.24","singlet","PT","IMMUNE",FALSE,FALSE,293.781031452322,300.16346392868,TRUE,TRUE
"spot24.3","singlet","DCT","ENDO",FALSE,FALSE,247.359065278488,257.446401701196,TRUE,TRUE
"spot24.4","singlet","ENDO","VSM",FALSE,FALSE,206.810250096214,210.19941189892,TRUE,TRUE
"spot24.5","singlet","VSM","PT",FALSE,FALSE,253.739030676734,271.624649597392,TRUE,TRUE
"spot24.6","singlet","PT","UROTHELIUM",FALSE,FALSE,338.511193282338,340.017657562419,TRUE,TRUE
"spot24.7","singlet","PT","DCT",FALSE,FALSE,402.262270629825,403.944084461622,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,356.776474429397,359.907546493554,TRUE,TRUE
"spot24.9","doublet_certain","CCD","PT",FALSE,FALSE,316.978556255822,340.408127046398,TRUE,TRUE
"spot3.0","singlet","TAL","CCD",FALSE,FALSE,289.087911424673,297.373173445791,TRUE,TRUE
"spot3.1","singlet","DCT","PT",FALSE,FALSE,359.891143448454,375.283642650381,TRUE,TRUE
"spot3.10","singlet","PT","UROTHELIUM",FALSE,FALSE,416.81432012234,419.993196037257,TRUE,TRUE
"spot3.11","doublet_certain","CCD","PT",FALSE,FALSE,401.20992510286,431.333258135987,TRUE,TRUE
"spot3.12","reject","ENDO","PT",FALSE,FALSE,379.503358365531,419.503358365531,TRUE,TRUE
"spot3.13","singlet","PT","ENDO",FALSE,FALSE,263.309928285323,281.726913982958,TRUE,TRUE
"spot3.14","doublet_certain","PT","ENDO",FALSE,FALSE,307.395500781602,348.828421261334,TRUE,TRUE
"spot3.15","singlet","TAL","PT",FALSE,FALSE,306.541567529115,323.20365244113,TRUE,TRUE
"spot3.16","singlet","TAL","DCT",FALSE,FALSE,334.240803085416,345.315848571647,TRUE,TRUE
"spot3.17","doublet_certain","PT","DCT",FALSE,FALSE,380.30924356922,408.884285267567,TRUE,TRUE
"spot3.18","singlet","PT","DCT",FALSE,FALSE,404.867159145704,413.760327807106,TRUE,TRUE
"spot3.19","singlet","PT","VSM",FALSE,FALSE,397.464761339967,398.700613528204,TRUE,TRUE
"spot3.2","singlet","PT","ENDO",FALSE,FALSE,405.741034769368,408.76205594189,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,370.992325529373,389.940148725843,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,383.111187220663,384.053192763051,TRUE,TRUE
"spot3.22","doublet_certain","TAL","PT",FALSE,FALSE,319.164336578652,353.963108626165,TRUE,TRUE
"spot3.23","doublet_uncertain","ENDO","DCT",FALSE,FALSE,279.874162374223,310.805879542819,TRUE,TRUE
"spot3.24","singlet","TAL","PT",FALSE,FALSE,245.292247427873,246.705962037267,TRUE,TRUE
"spot3.3","singlet","PT","IMMUNE",FALSE,FALSE,419.270717374848,419.46826361955,TRUE,TRUE
"spot3.4","singlet","PT","DCT",FALSE,FALSE,392.498524874877,393.110828760317,TRUE,TRUE
"spot3.5","doublet_uncertain","PT","TAL",FALSE,FALSE,326.672488284083,357.891570568576,TRUE,TRUE
"spot3.6","singlet","TAL","PT",FALSE,FALSE,320.054771602342,335.971054238501,TRUE,TRUE
"spot3.7","doublet_certain","TAL","PT",FALSE,FALSE,370.980118000511,405.307612737848,TRUE,TRUE
"spot3.8","doublet_certain","TAL","PT",FALSE,FALSE,322.452029726229,343.196975147797,TRUE,TRUE
"spot3.9","singlet","PT","DCT",FALSE,FALSE,374.218588781933,393.160546365423,TRUE,TRUE
"spot4.0","singlet","DCT","TAL",FALSE,FALSE,307.151678221351,311.457433852428,TRUE,TRUE
"spot4.1","singlet","TAL","DCT",FALSE,FALSE,303.403502495892,312.468957750656,TRUE,TRUE
"spot4.10","singlet","PT","CCD",FALSE,FALSE,363.423826797497,369.257382203444,TRUE,TRUE
"spot4.11","doublet_certain","DCT","PT",FALSE,FALSE,400.927915394679,440.305035612262,TRUE,TRUE
"spot4.12","doublet_certain","PT","DCT",FALSE,FALSE,373.994719126807,395.076561949688,TRUE,TRUE
"spot4.13","singlet","DCT","PT",FALSE,FALSE,351.536820020119,367.238652757169,TRUE,TRUE
"spot4.14","singlet","PT","DCT",FALSE,FALSE,415.93393297816,421.087137783998,TRUE,TRUE
"spot4.15","singlet","ENDO","PT",FALSE,FALSE,298.680022296027,312.689192286778,TRUE,TRUE
"spot4.16","singlet","DCT","TAL",FALSE,FALSE,299.128863006427,313.102438869839,TRUE,TRUE
"spot4.17","singlet","DCT","PT",FALSE,FALSE,338.842487975232,341.481406730912,TRUE,TRUE
"spot4.18","doublet_certain","PT","DCT",FALSE,FALSE,426.610396304913,458.156825594579,TRUE,TRUE
"spot4.19","doublet_certain","PT","CCD",FALSE,FALSE,420.144121650669,443.804240982325,TRUE,TRUE
"spot4.2","doublet_certain","PT","TAL",FALSE,FALSE,378.917286840654,409.302838666793,TRUE,TRUE
"spot4.20","singlet","TAL","UROTHELIUM",FALSE,FALSE,260.432994431596,261.444145738851,TRUE,TRUE
"spot4.21","singlet","TAL","PT",FALSE,FALSE,305.856055958454,316.690478187115,TRUE,TRUE
"spot4.22","singlet","DCT","TAL",FALSE,FALSE,332.800735544507,336.272881783374,TRUE,TRUE
"spot4.23","singlet","DCT","TAL",FALSE,FALSE,333.088148438742,333.73899626879,TRUE,TRUE
"spot4.24","singlet","TAL","DCT",FALSE,FALSE,291.757029107798,299.128741070482,TRUE,TRUE
"spot4.3","singlet","PT","DCT",FALSE,FALSE,361.916703708364,362.224715751721,TRUE,TRUE
"spot4.4","doublet_certain","PT","DCT",FALSE,FALSE,363.1956133131,400.2200722836,TRUE,TRUE
"spot4.5","doublet_certain","PT","DCT",FALSE,FALSE,360.687752358529,387.953595317075,TRUE,TRUE
"spot4.6","doublet_certain","ENDO","TAL",FALSE,FALSE,304.894210158541,327.460294972314,TRUE,TRUE
"spot4.7","singlet","ENDO","DCT",FALSE,FALSE,303.619068495485,316.786420893146,TRUE,TRUE
"spot4.8","doublet_certain","PT","VSM",FALSE,FALSE,318.505958962079,348.575089410389,TRUE,TRUE
"spot4.9","singlet","PT","ENDO",FALSE,FALSE,353.574252276326,370.836954811978,TRUE,TRUE
"spot5.0","doublet_certain","PT","DCT",FALSE,FALSE,327.105709614695,350.532546395024,TRUE,TRUE
"spot5.1","doublet_certain","TAL","PT",FALSE,FALSE,334.319897348819,358.354071033257,TRUE,TRUE
"spot5.10","singlet","PT","DCT",FALSE,FALSE,356.927349728918,367.261842442849,TRUE,TRUE
"spot5.11","reject","PT","TAL",FALSE,FALSE,352.793020952105,392.793020952105,TRUE,TRUE
"spot5.12","doublet_certain","DCT","PT",FALSE,FALSE,379.547181366193,404.647630280789,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,434.497103931474,446.610660304148,TRUE,TRUE
"spot5.14","singlet","PT","TAL",FALSE,FALSE,324.932999716097,341.301859030177,TRUE,TRUE
"spot5.15","singlet","PT","TAL",FALSE,FALSE,409.903067689387,420.97017154163,TRUE,TRUE
"spot5.16","doublet_certain","PT","TAL",FALSE,FALSE,370.118840507474,409.320319699248,TRUE,TRUE
"spot5.17","doublet_uncertain","PT","DCT",FALSE,FALSE,329.041750836504,361.021836145089,TRUE,TRUE
"spot5.18","singlet","PT","TAL",FALSE,FALSE,374.192702139261,374.840433808763,TRUE,TRUE
"spot5.19","singlet","CCD","DCT",FALSE,FALSE,394.754360717087,403.747455927888,TRUE,TRUE
"spot5.2","doublet_certain","PT","TAL",FALSE,FALSE,381.964493184382,417.020428980572,TRUE,TRUE
"spot5.20","singlet","TAL","CCD",FALSE,FALSE,334.154756648091,339.722049364273,TRUE,TRUE
"spot5.21","singlet","TAL","VSM",FALSE,FALSE,264.347187010365,270.451084573876,TRUE,TRUE
"spot5.22","singlet","TAL","PT",FALSE,FALSE,289.707837325304,299.225440553757,TRUE,TRUE
"spot5.23","singlet","PT","TAL",FALSE,FALSE,381.017047311122,396.280480354212,TRUE,TRUE
