"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","PT","TAL",FALSE,FALSE,384.577005388014,393.926320437656,TRUE,TRUE
"spot18.18","singlet","PT","ENDO",FALSE,FALSE,420.742929873999,422.034874505938,TRUE,TRUE
"spot18.19","singlet","PT","TAL",FALSE,FALSE,373.714771920177,378.337882862837,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,354.008967661849,364.598463733077,TRUE,TRUE
"spot18.20","singlet","PT","VSM",FALSE,FALSE,434.715925348247,443.091617126363,TRUE,TRUE
"spot18.21","singlet","PT","TAL",FALSE,FALSE,342.795352157388,356.15906240418,TRUE,TRUE
"spot18.22","singlet","PT","TAL",FALSE,FALSE,398.226722551613,416.960339536311,TRUE,TRUE
"spot18.23","singlet","PT","DCT",FALSE,FALSE,407.328760445769,421.998979052077,TRUE,TRUE
"spot18.24","singlet","PT","CCD",FALSE,FALSE,361.322084459399,362.024816699776,TRUE,TRUE
"spot18.3","singlet","PT","CCD",FALSE,FALSE,423.572302179125,434.989738466077,TRUE,TRUE
"spot18.4","singlet","IMMUNE","CCD",FALSE,FALSE,433.400119950638,439.304904419834,TRUE,TRUE
"spot18.5","singlet","IMMUNE","VSM",FALSE,FALSE,351.022998292088,355.684739945177,TRUE,TRUE
"spot18.6","singlet","PT","ENDO",FALSE,FALSE,371.73848099589,384.065795843321,TRUE,TRUE
"spot18.7","doublet_uncertain","PT","CCD",FALSE,FALSE,397.80857640619,422.964591821154,TRUE,TRUE
"spot18.8","singlet","CCD","ENDO",FALSE,FALSE,328.990613536922,342.036578163987,TRUE,TRUE
"spot18.9","singlet","PT","ENDO",FALSE,FALSE,346.688863407758,355.280673001112,TRUE,TRUE
"spot19.0","doublet_certain","PT","TAL",FALSE,FALSE,311.681425424026,339.791235302015,TRUE,TRUE
"spot19.1","singlet","TAL","PT",FALSE,FALSE,323.836503462481,340.177737025522,TRUE,TRUE
"spot19.10","singlet","PT","TAL",FALSE,FALSE,373.388434836495,385.194707262524,TRUE,TRUE
"spot19.11","singlet","PT","VSM",FALSE,FALSE,402.075561732299,410.518074819214,TRUE,TRUE
"spot19.12","singlet","PT","ENDO",FALSE,FALSE,344.644919415599,350.836412102327,TRUE,TRUE
"spot19.13","doublet_certain","PT","TAL",FALSE,FALSE,392.63900677394,426.465244348123,TRUE,TRUE
"spot19.14","doublet_certain","PT","TAL",FALSE,FALSE,311.083203710984,343.931641894361,TRUE,TRUE
"spot19.15","singlet","PT","TAL",FALSE,FALSE,415.133010500804,422.448715556951,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,370.254481105838,375.467236159384,TRUE,TRUE
"spot19.17","singlet","PT","TAL",FALSE,FALSE,363.631672573828,365.12730332012,TRUE,TRUE
"spot19.18","singlet","PT","CCD",FALSE,FALSE,382.064406642417,388.661584420784,TRUE,TRUE
"spot19.19","doublet_uncertain","TAL","PT",FALSE,FALSE,349.670353626377,374.813078346157,TRUE,TRUE
"spot19.2","singlet","PT","ENDO",FALSE,FALSE,369.479363096904,376.030512889606,TRUE,TRUE
"spot19.20","doublet_certain","PT","ENDO",FALSE,FALSE,326.865900863586,348.284832931186,TRUE,TRUE
"spot19.21","singlet","TAL","CCD",FALSE,FALSE,343.819714114623,359.80942963109,TRUE,TRUE
"spot19.22","doublet_uncertain","PT","CCD",FALSE,FALSE,402.520356618582,435.252758442209,TRUE,TRUE
"spot19.23","singlet","DCT","PT",FALSE,FALSE,382.207336297307,395.253421391007,TRUE,TRUE
"spot19.24","doublet_uncertain","PT","TAL",FALSE,FALSE,318.68599145003,353.654455712154,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,401.835523644366,401.927641242985,TRUE,TRUE
"spot19.4","doublet_certain","PT","IMMUNE",FALSE,FALSE,364.527128295903,387.597416853805,TRUE,TRUE
"spot19.5","singlet","IMMUNE","PT",FALSE,FALSE,357.649962026745,367.476617310828,TRUE,TRUE
"spot19.6","doublet_certain","PT","ENDO",FALSE,FALSE,375.629189300768,407.668338074545,TRUE,TRUE
"spot19.7","singlet","IMMUNE","CCD",FALSE,FALSE,374.766719176043,393.833963213426,TRUE,TRUE
"spot19.8","doublet_certain","ENDO","PT",FALSE,FALSE,325.008394836364,345.93800861541,TRUE,TRUE
"spot19.9","singlet","ENDO","PT",FALSE,FALSE,304.464808704728,316.808234295545,TRUE,TRUE
"spot2.0","doublet_certain","PT","TAL",FALSE,FALSE,292.073816338264,318.672767553723,TRUE,TRUE
"spot2.1","doublet_certain","PT","TAL",FALSE,FALSE,353.079799777006,380.439947900847,TRUE,TRUE
"spot2.10","singlet","DCT","TAL",FALSE,FALSE,311.736709268649,315.933842377802,TRUE,TRUE
"spot2.11","singlet","DCT","TAL",FALSE,FALSE,332.327838197145,346.481639176568,TRUE,TRUE
"spot2.12","doublet_certain","TAL","PT",FALSE,FALSE,324.024702322997,353.801939495795,TRUE,TRUE
"spot2.13","singlet","DCT","PT",FALSE,FALSE,358.926371379296,367.434551988817,TRUE,TRUE
"spot2.14","singlet","DCT","TAL",FALSE,FALSE,311.657403106983,324.679993113791,TRUE,TRUE
"spot2.15","doublet_uncertain","VSM","PT",FALSE,FALSE,433.888255855115,481.855204212504,TRUE,TRUE
"spot2.16","singlet","PT","VSM",FALSE,FALSE,348.240562834997,359.263344855256,TRUE,TRUE
"spot2.17","singlet","PT","DCT",FALSE,FALSE,414.167868338747,419.067652774435,TRUE,TRUE
"spot2.18","singlet","CCD","PT",FALSE,FALSE,364.669901249629,382.979051906251,TRUE,TRUE
"spot2.19","singlet","CCD","PT",FALSE,FALSE,386.912233599378,397.284783390241,TRUE,TRUE
"spot2.2","singlet","PT","UROTHELIUM",FALSE,FALSE,412.732238489595,417.54438659086,TRUE,TRUE
"spot2.20","doublet_certain","PT","CCD",FALSE,FALSE,389.345424395211,409.921649800401,TRUE,TRUE
"spot2.21","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,440.643730602067,486.151233776321,TRUE,TRUE
"spot2.22","singlet","UROTHELIUM","PT",FALSE,FALSE,385.780865416791,389.81754616633,TRUE,TRUE
"spot2.23","doublet_certain","DCT","VSM",FALSE,FALSE,345.088884271242,377.737047022393,TRUE,TRUE
"spot2.24","singlet","DCT","VSM",FALSE,FALSE,257.414808808105,268.048805511058,TRUE,TRUE
"spot2.3","singlet","PT","VSM",FALSE,FALSE,398.072419467457,398.582554639184,TRUE,TRUE
"spot2.4","singlet","PT","ENDO",FALSE,FALSE,346.186175618813,348.663583019549,TRUE,TRUE
"spot2.5","singlet","PT","ENDO",FALSE,FALSE,356.909985242444,370.937163401879,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,367.861821053269,377.743329821909,TRUE,TRUE
"spot2.7","reject","PT","TAL",FALSE,FALSE,363.913414673414,403.913414673414,TRUE,TRUE
"spot2.8","doublet_uncertain","PT","CCD",FALSE,FALSE,444.234574010798,466.146214277677,TRUE,TRUE
"spot2.9","singlet","TAL","PT",FALSE,FALSE,348.346160805716,358.952034076998,TRUE,TRUE
"spot20.0","singlet","PT","DCT",FALSE,FALSE,354.093621187168,356.630098949988,TRUE,TRUE
"spot20.1","singlet","PT","ENDO",FALSE,FALSE,304.017967023751,312.063761911895,TRUE,TRUE
"spot20.10","singlet","TAL","PT",FALSE,FALSE,310.118558267531,315.713179319871,TRUE,TRUE
"spot20.11","doublet_certain","PT","VSM",FALSE,FALSE,383.473665579611,414.828143070356,TRUE,TRUE
"spot20.12","doublet_certain","CCD","VSM",FALSE,FALSE,378.590155150866,414.340066660865,TRUE,TRUE
"spot20.13","doublet_certain","CCD","PT",FALSE,FALSE,372.746568830381,402.929087414076,TRUE,TRUE
"spot20.14","singlet","PT","CCD",FALSE,FALSE,378.419601158721,383.713999211866,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,340.020115606182,349.454224555221,TRUE,TRUE
"spot20.16","doublet_uncertain","PT","DCT",FALSE,FALSE,347.676876681257,370.277198929348,TRUE,TRUE
"spot20.17","singlet","PT","ENDO",FALSE,FALSE,377.240015600078,381.289455405009,TRUE,TRUE
"spot20.18","singlet","PT","CCD",FALSE,FALSE,347.280258267024,357.473198476823,TRUE,TRUE
"spot20.19","doublet_certain","CCD","TAL",FALSE,FALSE,369.524622293373,393.232896557584,TRUE,TRUE
"spot20.2","singlet","DCT","ENDO",FALSE,FALSE,311.190126199509,327.743349059217,TRUE,TRUE
"spot20.20","singlet","TAL","ENDO",FALSE,FALSE,285.698398191641,304.56947116752,TRUE,TRUE
"spot20.21","doublet_certain","CCD","ENDO",FALSE,FALSE,311.656693065591,341.502029282357,TRUE,TRUE
"spot20.22","reject","CCD","PT",FALSE,FALSE,342.515167053423,382.515167053423,TRUE,TRUE
"spot20.23","doublet_certain","PT","CCD",FALSE,FALSE,394.808354584258,423.818330982369,TRUE,TRUE
"spot20.24","reject","PT","TAL",FALSE,FALSE,286.167598850482,326.167598850482,TRUE,TRUE
"spot20.3","doublet_certain","PT","DCT",FALSE,FALSE,378.929436441841,399.145754125803,TRUE,TRUE
"spot20.4","singlet","PT","IMMUNE",FALSE,FALSE,458.202030537493,462.596514218614,TRUE,TRUE
"spot20.5","singlet","PT","CCD",FALSE,FALSE,331.436356111785,342.661599638338,TRUE,TRUE
"spot20.6","singlet","IMMUNE","PT",FALSE,FALSE,376.397386459747,382.263779454189,TRUE,TRUE
"spot20.7","singlet","ENDO","IMMUNE",FALSE,FALSE,298.299098427519,314.836404513957,TRUE,TRUE
"spot20.8","doublet_certain","DCT","ENDO",FALSE,FALSE,307.672047954721,335.530654283755,TRUE,TRUE
"spot20.9","singlet","DCT","ENDO",FALSE,FALSE,340.32744109001,360.043781734264,TRUE,TRUE
"spot21.0","doublet_certain","DCT","ENDO",FALSE,FALSE,252.51106748077,277.208432914566,TRUE,TRUE
"spot21.1","singlet","DCT","TAL",FALSE,FALSE,331.206847692638,332.849395777263,TRUE,TRUE
"spot21.10","singlet","TAL","DCT",FALSE,FALSE,328.833306057998,347.205640097285,TRUE,TRUE
"spot21.11","singlet","PT","TAL",FALSE,FALSE,379.517790705439,398.249519026596,TRUE,TRUE
"spot21.12","singlet","PT","UROTHELIUM",FALSE,FALSE,366.214669655737,371.75734415676,TRUE,TRUE
"spot21.13","singlet","PT","CCD",FALSE,FALSE,384.722056966192,398.554990711945,TRUE,TRUE
"spot21.14","doublet_certain","VSM","PT",FALSE,FALSE,415.455633350024,450.530250326074,TRUE,TRUE
"spot21.15","doublet_uncertain","DCT","VSM",FALSE,FALSE,369.815360905362,392.867489342644,TRUE,TRUE
"spot21.16","singlet","PT","DCT",FALSE,FALSE,422.927336081301,439.551274776235,TRUE,TRUE
"spot21.17","singlet","PT","ENDO",FALSE,FALSE,337.676825129996,341.307476333682,TRUE,TRUE
"spot21.18","doublet_certain","PT","TAL",FALSE,FALSE,345.813733851343,378.629985986677,TRUE,TRUE
"spot21.19","singlet","TAL","PT",FALSE,FALSE,309.493943338126,317.150375811053,TRUE,TRUE
"spot21.2","singlet","DCT","IMMUNE",FALSE,FALSE,276.209623167398,277.638287508882,TRUE,TRUE
"spot21.20","doublet_certain","PT","TAL",FALSE,FALSE,373.027872047028,410.877147853279,TRUE,TRUE
"spot21.21","doublet_certain","VSM","PT",FALSE,FALSE,365.71740272483,399.429968178316,TRUE,TRUE
"spot21.22","doublet_certain","DCT","PT",FALSE,FALSE,349.832477481056,376.99046236276,TRUE,TRUE
"spot21.23","singlet","TAL","PT",FALSE,FALSE,346.215372777073,365.949018369936,TRUE,TRUE
"spot21.24","singlet","ENDO","CCD",FALSE,FALSE,258.851071528288,267.413231004721,TRUE,TRUE
"spot21.3","doublet_certain","DCT","PT",FALSE,FALSE,388.266958717118,417.423359664628,TRUE,TRUE
"spot21.4","singlet","PT","TAL",FALSE,FALSE,373.461154454089,374.544698607782,TRUE,TRUE
"spot21.5","doublet_certain","CCD","PT",FALSE,FALSE,383.90620757069,420.422612526801,TRUE,TRUE
"spot21.6","singlet","PT","CCD",FALSE,FALSE,390.391577602746,395.769098278357,TRUE,TRUE
"spot21.7","singlet","PT","ENDO",FALSE,FALSE,383.877191678328,393.906605704821,TRUE,TRUE
"spot21.8","doublet_certain","PT","DCT",FALSE,FALSE,400.203346595923,432.193337962213,TRUE,TRUE
"spot21.9","singlet","DCT","TAL",FALSE,FALSE,338.086670041383,344.526641962359,TRUE,TRUE
"spot22.0","singlet","TAL","DCT",FALSE,FALSE,244.643836416459,252.583189357208,TRUE,TRUE
"spot22.1","singlet","DCT","TAL",FALSE,FALSE,342.371639171819,348.119279123365,TRUE,TRUE
"spot22.10","doublet_certain","DCT","PT",FALSE,FALSE,357.673430323005,390.859413676338,TRUE,TRUE
"spot22.11","doublet_certain","CCD","PT",FALSE,FALSE,464.69310011452,501.897262908152,TRUE,TRUE
"spot22.12","singlet","PT","TAL",FALSE,FALSE,354.444378785987,357.823614217278,TRUE,TRUE
"spot22.13","singlet","PT","TAL",FALSE,FALSE,401.955350148096,405.480434931049,TRUE,TRUE
"spot22.14","singlet","DCT","PT",FALSE,FALSE,362.343494387566,378.924894818863,TRUE,TRUE
"spot22.15","doublet_uncertain","VSM","PT",FALSE,FALSE,338.990858188453,362.661188741671,TRUE,TRUE
"spot22.16","singlet","PT","UROTHELIUM",FALSE,FALSE,344.27397480626,351.493979922254,TRUE,TRUE
"spot22.17","singlet","PT","TAL",FALSE,FALSE,416.228062075279,418.405388995642,TRUE,TRUE
"spot22.18","singlet","PT","TAL",FALSE,FALSE,354.591996090552,363.541183717193,TRUE,TRUE
"spot22.19","doublet_certain","PT","TAL",FALSE,FALSE,383.301038019805,408.146780405575,TRUE,TRUE
"spot22.2","singlet","DCT","PT",FALSE,FALSE,336.190109353308,341.629788773653,TRUE,TRUE
"spot22.20","singlet","PT","VSM",FALSE,FALSE,378.625527338568,381.793424463556,TRUE,TRUE
"spot22.21","doublet_certain","PT","ENDO",FALSE,FALSE,305.341700537416,327.849884107278,TRUE,TRUE
"spot22.22","singlet","PT","ENDO",FALSE,FALSE,396.139810935811,409.973364484677,TRUE,TRUE
"spot22.23","singlet","PT","TAL",FALSE,FALSE,382.385958962329,400.584795245211,TRUE,TRUE
"spot22.24","doublet_certain","ENDO","TAL",FALSE,FALSE,258.448309178197,281.354645254567,TRUE,TRUE
"spot22.3","singlet","PT","TAL",FALSE,FALSE,386.51876078318,404.138651310789,TRUE,TRUE
"spot22.4","singlet","PT","CCD",FALSE,FALSE,384.775494837334,387.582464163175,TRUE,TRUE
"spot22.5","singlet","PT","CCD",FALSE,FALSE,375.347909537516,379.530672266369,TRUE,TRUE
"spot22.6","singlet","PT","VSM",FALSE,FALSE,428.984681984466,444.217048189837,TRUE,TRUE
"spot22.7","singlet","PT","VSM",FALSE,FALSE,396.729333024297,400.354841051457,TRUE,TRUE
"spot22.8","singlet","PT","DCT",FALSE,FALSE,385.933667037836,396.187630236905,TRUE,TRUE
"spot22.9","doublet_certain","DCT","PT",FALSE,FALSE,362.540060619237,394.990917150271,TRUE,TRUE
"spot23.0","doublet_uncertain","PT","DCT",FALSE,FALSE,340.251839771427,388.887997685325,TRUE,TRUE
"spot23.1","doublet_certain","PT","TAL",FALSE,FALSE,360.850968582263,385.016977363701,TRUE,TRUE
"spot23.10","singlet","PT","CCD",FALSE,FALSE,433.454543251625,445.9283818584,TRUE,TRUE
"spot23.11","singlet","CCD","IMMUNE",FALSE,FALSE,436.125244892503,453.150595353111,TRUE,TRUE
"spot23.12","doublet_certain","PT","TAL",FALSE,FALSE,385.427842678567,417.620653958392,TRUE,TRUE
"spot23.13","singlet","PT","TAL",FALSE,FALSE,392.797809914907,410.460057323209,TRUE,TRUE
"spot23.14","doublet_certain","PT","DCT",FALSE,FALSE,403.51204045109,423.708970529732,TRUE,TRUE
"spot23.15","singlet","PT","DCT",FALSE,FALSE,374.03057777001,389.998715021055,TRUE,TRUE
"spot23.16","singlet","PT","VSM",FALSE,FALSE,333.19161600923,340.838008851316,TRUE,TRUE
"spot23.17","singlet","PT","ENDO",FALSE,FALSE,412.665524407379,416.23335533139,TRUE,TRUE
"spot23.18","doublet_certain","PT","ENDO",FALSE,FALSE,313.18651027073,337.112852887164,TRUE,TRUE
"spot23.19","doublet_certain","PT","ENDO",FALSE,FALSE,331.160630474754,353.750057800946,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,385.613055865126,391.552962774083,TRUE,TRUE
"spot23.20","singlet","PT","ENDO",FALSE,FALSE,327.781398609043,335.838266602385,TRUE,TRUE
"spot23.21","singlet","PT","TAL",FALSE,FALSE,344.849619182934,351.43882916826,TRUE,TRUE
"spot23.22","doublet_certain","PT","ENDO",FALSE,FALSE,374.474255714011,414.499578473342,TRUE,TRUE
"spot23.23","doublet_certain","TAL","PT",FALSE,FALSE,336.321976874874,362.859463671217,TRUE,TRUE
"spot23.24","singlet","ENDO","DCT",FALSE,FALSE,179.276501234685,185.910278302586,TRUE,TRUE
"spot23.3","singlet","PT","IMMUNE",FALSE,FALSE,392.013724047808,396.20839813209,TRUE,TRUE
"spot23.4","doublet_certain","ENDO","PT",FALSE,FALSE,300.958038310484,335.343762000944,TRUE,TRUE
"spot23.5","doublet_certain","PT","ENDO",FALSE,FALSE,303.042846534955,323.189446649494,TRUE,TRUE
"spot23.6","singlet","PT","VSM",FALSE,FALSE,308.729482101427,324.867560017724,TRUE,TRUE
"spot23.7","doublet_certain","TAL","VSM",FALSE,FALSE,307.050836700671,337.337120162378,TRUE,TRUE
"spot23.8","doublet_certain","PT","TAL",FALSE,FALSE,327.169999900733,349.237351621986,TRUE,TRUE
"spot23.9","doublet_certain","DCT","PT",FALSE,FALSE,339.164242438464,364.447973397693,TRUE,TRUE
"spot24.0","singlet","PT","DCT",FALSE,FALSE,314.401712377352,319.875904369182,TRUE,TRUE
"spot24.1","singlet","PT","ENDO",FALSE,FALSE,237.498874726724,243.45417847875,TRUE,TRUE
"spot24.10","singlet","PT","VSM",FALSE,FALSE,317.342625322343,329.489759818756,TRUE,TRUE
"spot24.11","singlet","VSM","CCD",FALSE,FALSE,232.075561260489,247.615881445866,TRUE,TRUE
"spot24.12","doublet_certain","TAL","VSM",FALSE,FALSE,275.684652480598,301.642529380023,TRUE,TRUE
"spot24.13","doublet_certain","TAL","VSM",FALSE,FALSE,298.891076715738,329.216280699144,TRUE,TRUE
"spot24.14","doublet_certain","PT","VSM",FALSE,FALSE,271.579740694664,301.434161308304,TRUE,TRUE
"spot24.15","singlet","PT","TAL",FALSE,FALSE,289.932302246699,300.750037987683,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,291.110804095292,307.646904131122,TRUE,TRUE
"spot24.17","singlet","PT","DCT",FALSE,FALSE,323.297475294036,324.98883324284,TRUE,TRUE
"spot24.18","singlet","TAL","PT",FALSE,FALSE,245.944187000552,260.935299340833,TRUE,TRUE
"spot24.19","doublet_certain","TAL","PT",FALSE,FALSE,333.202421786506,358.925494310132,TRUE,TRUE
"spot24.2","singlet","ENDO","PT",FALSE,FALSE,222.911351321095,240.026765105472,TRUE,TRUE
"spot24.20","singlet","PT","DCT",FALSE,FALSE,327.496285040437,342.471443619396,TRUE,TRUE
"spot24.21","singlet","PT","DCT",FALSE,FALSE,330.99750462352,347.217470294191,TRUE,TRUE
"spot24.22","singlet","DCT","PT",FALSE,FALSE,303.089711620051,309.055309305211,TRUE,TRUE
"spot24.23","singlet","TAL","DCT",FALSE,FALSE,295.551600647553,304.996363234043,TRUE,TRUE
"spot24.24","singlet","DCT","TAL",FALSE,FALSE,232.273311149199,237.250040809561,TRUE,TRUE
"spot24.3","doublet_certain","ENDO","PT",FALSE,FALSE,294.76115168196,315.581381854633,TRUE,TRUE
"spot24.4","singlet","ENDO","CCD",FALSE,FALSE,242.484085761752,246.613342070557,TRUE,TRUE
"spot24.5","singlet","ENDO","UROTHELIUM",FALSE,FALSE,198.958156081806,200.215633799392,TRUE,TRUE
"spot24.6","singlet","PT","ENDO",FALSE,FALSE,366.339469341488,384.850248736404,TRUE,TRUE
"spot24.7","singlet","PT","ENDO",FALSE,FALSE,316.650176037923,330.108317959702,TRUE,TRUE
"spot24.8","singlet","TAL","PT",FALSE,FALSE,266.868541024529,284.353531186109,TRUE,TRUE
"spot24.9","singlet","TAL","PT",FALSE,FALSE,271.373059758018,277.381985850683,TRUE,TRUE
"spot3.0","singlet","DCT","PT",FALSE,FALSE,352.449741967526,364.1003787809,TRUE,TRUE
"spot3.1","singlet","PT","DCT",FALSE,FALSE,392.330849474826,409.405692599308,TRUE,TRUE
"spot3.10","doublet_uncertain","PT","ENDO",FALSE,FALSE,304.173571857289,324.5285077573,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,380.706704467353,400.1784649914,TRUE,TRUE
"spot3.12","doublet_certain","PT","VSM",FALSE,FALSE,297.42826755715,327.093863419919,TRUE,TRUE
"spot3.13","doublet_uncertain","PT","DCT",FALSE,FALSE,388.712538030127,410.480312691959,TRUE,TRUE
"spot3.14","singlet","PT","DCT",FALSE,FALSE,413.568858655003,423.363093547873,TRUE,TRUE
"spot3.15","doublet_certain","VSM","PT",FALSE,FALSE,313.797197119408,334.004857115693,TRUE,TRUE
"spot3.16","doublet_certain","VSM","PT",FALSE,FALSE,329.526930944462,366.911212507581,TRUE,TRUE
"spot3.17","doublet_uncertain","PT","DCT",FALSE,FALSE,395.773986464946,427.742636577259,TRUE,TRUE
"spot3.18","singlet","CCD","PT",FALSE,FALSE,353.115949607236,360.245509552884,TRUE,TRUE
"spot3.19","singlet","PT","VSM",FALSE,FALSE,357.431852115377,372.849683044867,TRUE,TRUE
"spot3.2","singlet","PT","VSM",FALSE,FALSE,401.099583433653,401.712684224004,TRUE,TRUE
"spot3.20","singlet","PT","CCD",FALSE,FALSE,415.034971439054,419.28580512475,TRUE,TRUE
"spot3.21","doublet_certain","TAL","PT",FALSE,FALSE,313.18714489778,338.783907306943,TRUE,TRUE
"spot3.22","doublet_uncertain","VSM","TAL",FALSE,FALSE,343.657870544293,377.501326151532,TRUE,TRUE
"spot3.23","singlet","DCT","TAL",FALSE,FALSE,280.804974969034,295.016971243425,TRUE,TRUE
"spot3.24","singlet","DCT","VSM",FALSE,FALSE,265.454205106162,265.844620588276,TRUE,TRUE
"spot3.3","singlet","PT","DCT",FALSE,FALSE,432.697821429416,432.891952788439,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,376.595393754634,385.805750838176,TRUE,TRUE
"spot3.5","singlet","PT","ENDO",FALSE,FALSE,384.857720989157,403.12716070486,TRUE,TRUE
"spot3.6","doublet_certain","PT","VSM",FALSE,FALSE,373.668694308172,396.182373771083,TRUE,TRUE
"spot3.7","doublet_uncertain","TAL","VSM",FALSE,FALSE,366.609920640133,389.80484443844,TRUE,TRUE
"spot3.8","singlet","CCD","PT",FALSE,FALSE,353.849994119203,373.307046437916,TRUE,TRUE
"spot3.9","doublet_certain","CCD","TAL",FALSE,FALSE,365.950711346049,388.955069402849,TRUE,TRUE
"spot4.0","doublet_certain","PT","DCT",FALSE,FALSE,329.657469742287,362.686889158331,TRUE,TRUE
"spot4.1","singlet","PT","DCT",FALSE,FALSE,384.730404617264,401.528818328275,TRUE,TRUE
"spot4.10","doublet_certain","ENDO","PT",FALSE,FALSE,292.139661783977,320.043526106195,TRUE,TRUE
"spot4.11","singlet","PT","VSM",FALSE,FALSE,364.509649757814,377.028921350895,TRUE,TRUE
"spot4.12","singlet","VSM","PT",FALSE,FALSE,303.516612733982,315.313463847504,TRUE,TRUE
"spot4.13","doublet_certain","PT","VSM",FALSE,FALSE,361.571979751312,383.498467996939,TRUE,TRUE
"spot4.14","singlet","PT","ENDO",FALSE,FALSE,374.501718245356,375.012847454376,TRUE,TRUE
"spot4.15","singlet","PT","DCT",FALSE,FALSE,349.214157222041,358.76359790282,TRUE,TRUE
"spot4.16","singlet","VSM","PT",FALSE,FALSE,318.757370222067,338.263317890947,TRUE,TRUE
"spot4.17","doublet_certain","IMMUNE","TAL",FALSE,FALSE,372.123699219773,393.871473200277,TRUE,TRUE
"spot4.18","singlet","PT","VSM",FALSE,FALSE,354.790182756162,372.227965937815,TRUE,TRUE
"spot4.19","singlet","PT","DCT",FALSE,FALSE,395.184121269802,402.55476207054,TRUE,TRUE
"spot4.2","singlet","PT","PODS",FALSE,FALSE,421.310525693865,421.680777110566,TRUE,TRUE
"spot4.20","singlet","PT","DCT",FALSE,FALSE,379.778283446569,387.601788705897,TRUE,TRUE
"spot4.21","doublet_uncertain","PT","TAL",FALSE,FALSE,385.712864342113,406.328700504681,TRUE,TRUE
"spot4.22","singlet","PT","VSM",FALSE,FALSE,432.870760140555,439.053017338121,TRUE,TRUE
"spot4.23","singlet","DCT","PT",FALSE,FALSE,343.089118715445,360.749962488075,TRUE,TRUE
"spot4.24","singlet","DCT","PT",FALSE,FALSE,300.985844757848,307.544268850359,TRUE,TRUE
"spot4.3","singlet","PT","TAL",FALSE,FALSE,409.776737033754,415.985589424482,TRUE,TRUE
"spot4.4","doublet_certain","PT","TAL",FALSE,FALSE,356.76404577703,388.511637965667,TRUE,TRUE
"spot4.5","singlet","PT","DCT",FALSE,FALSE,403.221587242053,422.366177828052,TRUE,TRUE
"spot4.6","singlet","PT","DCT",FALSE,FALSE,369.837487509534,379.165195304501,TRUE,TRUE
"spot4.7","singlet","PT","TAL",FALSE,FALSE,348.934068689708,352.80413641917,TRUE,TRUE
"spot4.8","singlet","PT","CCD",FALSE,FALSE,383.587774171172,396.859941807169,TRUE,TRUE
"spot4.9","doublet_certain","PT","CCD",FALSE,FALSE,363.799881353948,386.426528291321,TRUE,TRUE
"spot5.0","singlet","PT","CCD",FALSE,FALSE,361.866442678831,376.166723097023,TRUE,TRUE
"spot5.1","singlet","PT","VSM",FALSE,FALSE,332.454175149549,344.184958923864,TRUE,TRUE
"spot5.10","doublet_certain","TAL","ENDO",FALSE,FALSE,325.77194425132,346.125698223317,TRUE,TRUE
"spot5.11","doublet_certain","TAL","VSM",FALSE,FALSE,357.352984669521,381.032175524568,TRUE,TRUE
"spot5.12","singlet","VSM","TAL",FALSE,FALSE,243.725751390175,248.457286991633,TRUE,TRUE
"spot5.13","doublet_certain","PT","TAL",FALSE,FALSE,357.499505012605,385.696176764937,TRUE,TRUE
"spot5.14","singlet","PT","DCT",FALSE,FALSE,409.934634590483,414.129374690546,TRUE,TRUE
"spot5.15","singlet","PT","VSM",FALSE,FALSE,417.262341887017,425.352408400482,TRUE,TRUE
"spot5.16","singlet","VSM","PT",FALSE,FALSE,352.915213352811,369.523791683315,TRUE,TRUE
"spot5.17","doublet_certain","PT","VSM",FALSE,FALSE,327.873345970546,353.834874259416,TRUE,TRUE
"spot5.18","singlet","PT","TAL",FALSE,FALSE,391.97193917926,401.38832466658,TRUE,TRUE
"spot5.19","doublet_certain","PT","TAL",FALSE,FALSE,351.253559409926,381.131960711048,TRUE,TRUE
"spot5.2","singlet","PT","TAL",FALSE,FALSE,436.081771024865,436.982731929074,TRUE,TRUE
"spot5.20","doublet_certain","TAL","PT",FALSE,FALSE,304.894092369029,325.121945295718,TRUE,TRUE
"spot5.21","singlet","DCT","TAL",FALSE,FALSE,352.860299687972,361.409209513749,TRUE,TRUE
"spot5.22","doublet_certain","PT","DCT",FALSE,FALSE,350.069435729604,371.20003446334,TRUE,TRUE
"spot5.23","doublet_uncertain","ENDO","DCT",FALSE,FALSE,364.266592261919,408.290386920563,TRUE,TRUE
"spot5.24","singlet","PT","DCT",FALSE,FALSE,346.622540731291,356.943415738157,TRUE,TRUE
