"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","CCD","VSM",FALSE,FALSE,329.304546053416,331.03753850933,TRUE,TRUE
"spot18.18","singlet","PT","ENDO",FALSE,FALSE,427.084653123102,434.002988090294,TRUE,TRUE
"spot18.19","doublet_certain","PT","DCT",FALSE,FALSE,372.794156537155,397.621560545185,TRUE,TRUE
"spot18.2","doublet_certain","PT","DCT",FALSE,FALSE,397.376510274026,439.598797354969,TRUE,TRUE
"spot18.20","singlet","DCT","PT",FALSE,FALSE,361.119396149147,375.892864484296,TRUE,TRUE
"spot18.21","singlet","PT","DCT",FALSE,FALSE,401.439005864729,419.596967354687,TRUE,TRUE
"spot18.22","doublet_certain","DCT","PT",FALSE,FALSE,354.032062879873,381.934456968573,TRUE,TRUE
"spot18.23","singlet","TAL","PT",FALSE,FALSE,316.662903949651,323.860641914156,TRUE,TRUE
"spot18.24","doublet_certain","PT","TAL",FALSE,FALSE,362.923592601867,393.908858697397,TRUE,TRUE
"spot18.3","singlet","PT","VSM",FALSE,FALSE,369.295466093797,379.248054377428,TRUE,TRUE
"spot18.4","singlet","PT","VSM",FALSE,FALSE,354.014796209643,373.098356111131,TRUE,TRUE
"spot18.5","singlet","PT","ENDO",FALSE,FALSE,378.04725508243,389.717747089648,TRUE,TRUE
"spot18.6","doublet_certain","ENDO","TAL",FALSE,FALSE,237.925796983093,266.57213101659,TRUE,TRUE
"spot18.7","doublet_certain","PT","TAL",FALSE,FALSE,362.474759386225,387.45714959275,TRUE,TRUE
"spot18.8","doublet_certain","PT","VSM",FALSE,FALSE,387.943445032083,416.1891910545,TRUE,TRUE
"spot18.9","singlet","PT","DCT",FALSE,FALSE,418.605326622133,423.648285772544,TRUE,TRUE
"spot19.0","singlet","CCD","IMMUNE",FALSE,FALSE,349.681705025017,356.108125394375,TRUE,TRUE
"spot19.1","doublet_certain","TAL","IMMUNE",FALSE,FALSE,367.440877278023,394.210113209089,TRUE,TRUE
"spot19.10","singlet","DCT","CCD",FALSE,FALSE,354.764376270869,362.019942431628,TRUE,TRUE
"spot19.11","doublet_certain","PT","DCT",FALSE,FALSE,361.09959595477,397.1692433749,TRUE,TRUE
"spot19.12","singlet","PT","ENDO",FALSE,FALSE,415.683655781777,416.485051790664,TRUE,TRUE
"spot19.13","doublet_certain","PT","TAL",FALSE,FALSE,366.771590620799,390.105294609388,TRUE,TRUE
"spot19.14","singlet","TAL","CCD",FALSE,FALSE,319.955985049837,330.700985846623,TRUE,TRUE
"spot19.15","singlet","DCT","TAL",FALSE,FALSE,372.112352002944,378.334564878133,TRUE,TRUE
"spot19.16","singlet","DCT","TAL",FALSE,FALSE,352.865245971612,370.194541582753,TRUE,TRUE
"spot19.17","singlet","CCD","PT",FALSE,FALSE,364.120138206296,381.577484232502,TRUE,TRUE
"spot19.18","doublet_certain","PT","ENDO",FALSE,FALSE,323.209186524445,353.321311226721,TRUE,TRUE
"spot19.19","singlet","PT","TAL",FALSE,FALSE,359.910304302046,375.244801599778,TRUE,TRUE
"spot19.2","singlet","PT","DCT",FALSE,FALSE,398.713117033963,402.468995411111,TRUE,TRUE
"spot19.20","singlet","DCT","PT",FALSE,FALSE,338.961119610399,350.384430633975,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,446.970121751626,449.756132810555,TRUE,TRUE
"spot19.22","singlet","DCT","PT",FALSE,FALSE,375.667350092577,388.422689945514,TRUE,TRUE
"spot19.23","singlet","PT","DCT",FALSE,FALSE,383.742071397126,401.15823282129,TRUE,TRUE
"spot19.24","singlet","PT","CCD",FALSE,FALSE,421.282704675178,422.295097967015,TRUE,TRUE
"spot19.3","singlet","PT","UROTHELIUM",FALSE,FALSE,380.271400236189,381.967619187003,TRUE,TRUE
"spot19.4","doublet_certain","VSM","PT",FALSE,FALSE,334.502687617183,361.295934979155,TRUE,TRUE
"spot19.5","singlet","ENDO","TAL",FALSE,FALSE,236.836986868994,239.441457828986,TRUE,TRUE
"spot19.6","doublet_certain","TAL","ENDO",FALSE,FALSE,209.560109184334,231.616493174342,TRUE,TRUE
"spot19.7","singlet","TAL","PODS",FALSE,FALSE,281.18317752459,283.240445126334,TRUE,TRUE
"spot19.8","singlet","TAL","DCT",FALSE,FALSE,304.552233144847,320.496982368029,TRUE,TRUE
"spot19.9","singlet","DCT","IMMUNE",FALSE,FALSE,344.550161423901,350.050165365076,TRUE,TRUE
"spot2.0","singlet","PT","VSM",FALSE,FALSE,388.627133933502,389.593926681381,TRUE,TRUE
"spot2.1","singlet","PT","TAL",FALSE,FALSE,395.327953692375,398.212331183957,TRUE,TRUE
"spot2.10","singlet","PT","VSM",FALSE,FALSE,373.251639560097,374.355357203985,TRUE,TRUE
"spot2.11","reject","ENDO","PT",FALSE,FALSE,331.895182133671,371.895182133671,TRUE,TRUE
"spot2.12","singlet","DCT","VSM",FALSE,FALSE,328.287617866137,337.081906405027,TRUE,TRUE
"spot2.13","singlet","PT","DCT",FALSE,FALSE,376.646746268959,392.792090711471,TRUE,TRUE
"spot2.14","singlet","PT","CCD",FALSE,FALSE,406.262098870385,410.720541571179,TRUE,TRUE
"spot2.15","singlet","PT","CCD",FALSE,FALSE,438.911139315995,443.451955159014,TRUE,TRUE
"spot2.16","singlet","PT","DCT",FALSE,FALSE,403.636881970029,405.007975788289,TRUE,TRUE
"spot2.17","singlet","PT","CCD",FALSE,FALSE,398.268113833888,410.853808409945,TRUE,TRUE
"spot2.18","singlet","TAL","CCD",FALSE,FALSE,320.415097943048,334.170973236271,TRUE,TRUE
"spot2.19","singlet","TAL","VSM",FALSE,FALSE,307.857874009665,321.003869450168,TRUE,TRUE
"spot2.2","doublet_certain","PT","TAL",FALSE,FALSE,376.648813827226,409.41950211585,TRUE,TRUE
"spot2.20","doublet_certain","TAL","VSM",FALSE,FALSE,373.304870873822,393.767037779643,TRUE,TRUE
"spot2.21","singlet","PT","DCT",FALSE,FALSE,429.591860688287,432.620876673493,TRUE,TRUE
"spot2.22","singlet","PT","DCT",FALSE,FALSE,387.978822299997,388.698949800658,TRUE,TRUE
"spot2.23","singlet","PT","CCD",FALSE,FALSE,391.169315762198,401.353647381906,TRUE,TRUE
"spot2.24","singlet","CCD","IMMUNE",FALSE,FALSE,377.197770353028,388.5815346935,TRUE,TRUE
"spot2.3","singlet","PT","VSM",FALSE,FALSE,407.48084957032,417.691373598721,TRUE,TRUE
"spot2.4","doublet_certain","PT","VSM",FALSE,FALSE,367.915636009306,389.559740065632,TRUE,TRUE
"spot2.5","singlet","PT","CCD",FALSE,FALSE,452.374096004932,461.00365319894,TRUE,TRUE
"spot2.6","doublet_uncertain","PT","DCT",FALSE,FALSE,320.250453552191,344.118481282161,TRUE,TRUE
"spot2.7","singlet","DCT","ENDO",FALSE,FALSE,315.082258450144,320.456589633204,TRUE,TRUE
"spot2.8","singlet","PT","TAL",FALSE,FALSE,431.800362171025,433.004132029275,TRUE,TRUE
"spot2.9","singlet","PT","IMMUNE",FALSE,FALSE,433.98671311351,435.144527689956,TRUE,TRUE
"spot20.0","singlet","DCT","CCD",FALSE,FALSE,286.889023485084,297.807196640657,TRUE,TRUE
"spot20.1","doublet_uncertain","TAL","DCT",FALSE,FALSE,390.62806079877,415.178058709634,TRUE,TRUE
"spot20.10","singlet","DCT","IMMUNE",FALSE,FALSE,332.977109707583,336.964603705331,TRUE,TRUE
"spot20.11","singlet","PT","TAL",FALSE,FALSE,358.473420852103,371.327354484851,TRUE,TRUE
"spot20.12","singlet","PT","DCT",FALSE,FALSE,417.932522012609,418.297216807073,TRUE,TRUE
"spot20.13","doublet_certain","PT","DCT",FALSE,FALSE,343.465479530917,364.1070209813,TRUE,TRUE
"spot20.14","singlet","DCT","CCD",FALSE,FALSE,320.007191153434,330.410860332122,TRUE,TRUE
"spot20.15","singlet","TAL","PT",FALSE,FALSE,362.678186192106,375.323117620551,TRUE,TRUE
"spot20.16","doublet_uncertain","PT","DCT",FALSE,FALSE,360.574833040785,389.594925819166,TRUE,TRUE
"spot20.17","singlet","PT","UROTHELIUM",FALSE,FALSE,419.117460136935,420.333247522415,TRUE,TRUE
"spot20.18","doublet_uncertain","PT","ENDO",FALSE,FALSE,337.884941438313,358.969752467874,TRUE,TRUE
"spot20.19","doublet_certain","TAL","PT",FALSE,FALSE,322.320504135863,355.510327119841,TRUE,TRUE
"spot20.2","singlet","PT","DCT",FALSE,FALSE,391.266383864185,399.404404925589,TRUE,TRUE
"spot20.20","singlet","PT","VSM",FALSE,FALSE,347.34490389768,353.889917593907,TRUE,TRUE
"spot20.21","singlet","PT","CCD",FALSE,FALSE,410.812307752681,410.989356383599,TRUE,TRUE
"spot20.22","singlet","PT","ENDO",FALSE,FALSE,353.990892872921,370.832835307209,TRUE,TRUE
"spot20.23","doublet_certain","PT","CCD",FALSE,FALSE,369.367142557076,397.531531881406,TRUE,TRUE
"spot20.24","singlet","DCT","PT",FALSE,FALSE,335.430039060359,345.608526611965,TRUE,TRUE
"spot20.3","singlet","DCT","PT",FALSE,FALSE,371.297708211381,391.064892732904,TRUE,TRUE
"spot20.4","doublet_certain","DCT","VSM",FALSE,FALSE,294.428449808913,318.964256978769,TRUE,TRUE
"spot20.5","singlet","TAL","ENDO",FALSE,FALSE,275.086773796553,280.744024323419,TRUE,TRUE
"spot20.6","doublet_certain","ENDO","TAL",FALSE,FALSE,263.273706645105,283.295642466989,TRUE,TRUE
"spot20.7","singlet","TAL","ENDO",FALSE,FALSE,291.96162112272,296.186262887017,TRUE,TRUE
"spot20.8","singlet","TAL","CCD",FALSE,FALSE,267.946438536754,267.935362119505,TRUE,TRUE
"spot20.9","singlet","TAL","DCT",FALSE,FALSE,287.451683847316,295.271920695862,TRUE,TRUE
"spot21.0","doublet_certain","PT","DCT",FALSE,FALSE,361.539367991825,392.618486058835,TRUE,TRUE
"spot21.1","doublet_certain","PT","DCT",FALSE,FALSE,363.719842220026,398.319164721881,TRUE,TRUE
"spot21.10","singlet","TAL","VSM",FALSE,FALSE,309.128938857315,315.580929121763,TRUE,TRUE
"spot21.11","doublet_certain","VSM","TAL",FALSE,FALSE,316.588366341406,343.594356999604,TRUE,TRUE
"spot21.12","doublet_certain","PT","ENDO",FALSE,FALSE,295.519114009967,322.310101092777,TRUE,TRUE
"spot21.13","singlet","ENDO","PT",FALSE,FALSE,225.639411730125,230.664380529692,TRUE,TRUE
"spot21.14","singlet","PT","DCT",FALSE,FALSE,408.778177029714,416.58903214386,TRUE,TRUE
"spot21.15","singlet","PT","ENDO",FALSE,FALSE,386.113192302764,387.153970431348,TRUE,TRUE
"spot21.16","doublet_certain","ENDO","PT",FALSE,FALSE,300.092597467597,324.272150318228,TRUE,TRUE
"spot21.17","singlet","PT","DCT",FALSE,FALSE,375.225895916705,384.038537235235,TRUE,TRUE
"spot21.18","singlet","DCT","PT",FALSE,FALSE,362.82315363522,376.436438279464,TRUE,TRUE
"spot21.19","singlet","PT","ENDO",FALSE,FALSE,351.171403704419,366.732914389376,TRUE,TRUE
"spot21.2","doublet_certain","PT","DCT",FALSE,FALSE,395.178440273271,427.056307551128,TRUE,TRUE
"spot21.20","singlet","PT","VSM",FALSE,FALSE,381.201067914468,386.86400891796,TRUE,TRUE
"spot21.21","singlet","PT","ENDO",FALSE,FALSE,402.038272794201,403.048631096852,TRUE,TRUE
"spot21.22","doublet_certain","PT","ENDO",FALSE,FALSE,293.364176097299,316.638324599345,TRUE,TRUE
"spot21.23","singlet","PT","ENDO",FALSE,FALSE,403.116595306351,405.626864787367,TRUE,TRUE
"spot21.24","singlet","PT","DCT",FALSE,FALSE,394.592147569028,410.272354352078,TRUE,TRUE
"spot21.3","doublet_certain","PT","DCT",FALSE,FALSE,369.354237929881,398.346275676247,TRUE,TRUE
"spot21.4","doublet_certain","VSM","DCT",FALSE,FALSE,305.047949358955,335.747478998517,TRUE,TRUE
"spot21.5","singlet","DCT","TAL",FALSE,FALSE,297.543752919953,311.444135316866,TRUE,TRUE
"spot21.6","singlet","ENDO","TAL",FALSE,FALSE,243.007416410393,246.873232251461,TRUE,TRUE
"spot21.7","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,324.826447124921,351.724465263495,TRUE,TRUE
"spot21.8","doublet_certain","TAL","PT",FALSE,FALSE,342.073073872649,379.182743810119,TRUE,TRUE
"spot21.9","singlet","PT","TAL",FALSE,FALSE,335.086645182973,353.503789871458,TRUE,TRUE
"spot22.0","doublet_certain","CCD","PT",FALSE,FALSE,384.227615393778,407.035975547897,TRUE,TRUE
"spot22.1","doublet_certain","CCD","PT",FALSE,FALSE,402.473885521659,426.349313043487,TRUE,TRUE
"spot22.10","singlet","TAL","PT",FALSE,FALSE,315.326698115094,321.118949124571,TRUE,TRUE
"spot22.11","singlet","VSM","TAL",FALSE,FALSE,266.842105684524,270.947975564415,TRUE,TRUE
"spot22.12","singlet","TAL","ENDO",FALSE,FALSE,281.352858397568,296.557815598233,TRUE,TRUE
"spot22.13","doublet_certain","TAL","ENDO",FALSE,FALSE,318.659666430009,340.754366750457,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,386.505016863897,391.318614432741,TRUE,TRUE
"spot22.15","singlet","PT","ENDO",FALSE,FALSE,414.210258337889,417.155922445018,TRUE,TRUE
"spot22.16","singlet","PT","DCT",FALSE,FALSE,367.427974566497,375.11606068305,TRUE,TRUE
"spot22.17","doublet_certain","PT","VSM",FALSE,FALSE,364.604117913722,392.769124908595,TRUE,TRUE
"spot22.18","doublet_certain","TAL","VSM",FALSE,FALSE,266.337447436113,289.595831487507,TRUE,TRUE
"spot22.19","singlet","CCD","ENDO",FALSE,FALSE,338.166617129631,346.446082268229,TRUE,TRUE
"spot22.2","doublet_certain","PT","CCD",FALSE,FALSE,414.413838087151,449.784857200764,TRUE,TRUE
"spot22.20","singlet","PT","VSM",FALSE,FALSE,379.025920109799,382.715081175363,TRUE,TRUE
"spot22.21","doublet_certain","PT","DCT",FALSE,FALSE,428.144316012994,453.763367397772,TRUE,TRUE
"spot22.22","doublet_certain","PT","VSM",FALSE,FALSE,342.739480991942,375.862859614008,TRUE,TRUE
"spot22.23","singlet","PT","ENDO",FALSE,FALSE,340.222467263575,351.331459830668,TRUE,TRUE
"spot22.24","singlet","PT","ENDO",FALSE,FALSE,338.702293812364,357.797262559987,TRUE,TRUE
"spot22.3","singlet","PT","ENDO",FALSE,FALSE,438.106469385003,439.188059267495,TRUE,TRUE
"spot22.4","singlet","PT","DCT",FALSE,FALSE,391.092650443362,393.146109892237,TRUE,TRUE
"spot22.5","singlet","PT","DCT",FALSE,FALSE,421.639021232111,430.353838697785,TRUE,TRUE
"spot22.6","doublet_certain","PT","ENDO",FALSE,FALSE,345.872400393448,373.424519689,TRUE,TRUE
"spot22.7","singlet","IMMUNE","PT",FALSE,FALSE,331.095636503313,336.683628725265,TRUE,TRUE
"spot22.8","doublet_certain","CCD","PT",FALSE,FALSE,407.704931775305,445.544514259641,TRUE,TRUE
"spot22.9","singlet","PT","CCD",FALSE,FALSE,443.666848586042,445.624094452702,TRUE,TRUE
"spot23.0","doublet_certain","PT","DCT",FALSE,FALSE,367.388129297014,404.222114053349,TRUE,TRUE
"spot23.1","singlet","PT","DCT",FALSE,FALSE,404.785717911932,413.822606058932,TRUE,TRUE
"spot23.10","singlet","TAL","IMMUNE",FALSE,FALSE,287.32980534342,294.138911706937,TRUE,TRUE
"spot23.11","doublet_certain","TAL","ENDO",FALSE,FALSE,329.19236437118,356.078523496788,TRUE,TRUE
"spot23.12","doublet_certain","ENDO","PT",FALSE,FALSE,319.28154568476,341.638721606121,TRUE,TRUE
"spot23.13","doublet_certain","PT","TAL",FALSE,FALSE,396.359789262797,426.625867515564,TRUE,TRUE
"spot23.14","doublet_certain","PT","TAL",FALSE,FALSE,349.694613613454,372.721136689666,TRUE,TRUE
"spot23.15","singlet","PT","TAL",FALSE,FALSE,396.330365015764,406.489031739834,TRUE,TRUE
"spot23.16","doublet_certain","PT","DCT",FALSE,FALSE,348.797482887494,374.377168880404,TRUE,TRUE
"spot23.17","singlet","PT","ENDO",FALSE,FALSE,368.819530504553,376.431962011379,TRUE,TRUE
"spot23.18","singlet","PT","TAL",FALSE,FALSE,348.154559447818,363.440209052994,TRUE,TRUE
"spot23.19","singlet","PT","CCD",FALSE,FALSE,418.645636242943,425.083285040882,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,371.477775387113,372.674802656629,TRUE,TRUE
"spot23.20","singlet","PT","DCT",FALSE,FALSE,355.968357006353,368.95301998397,TRUE,TRUE
"spot23.21","doublet_certain","DCT","PT",FALSE,FALSE,400.210233467908,422.436593020474,TRUE,TRUE
"spot23.22","singlet","PT","CCD",FALSE,FALSE,433.40731388398,438.547220468253,TRUE,TRUE
"spot23.23","singlet","PT","ENDO",FALSE,FALSE,349.356842559819,355.290921730297,TRUE,TRUE
"spot23.24","singlet","ENDO","PT",FALSE,FALSE,227.365309094127,239.363748430091,TRUE,TRUE
"spot23.3","singlet","PT","ENDO",FALSE,FALSE,395.885960428448,408.549823716528,TRUE,TRUE
"spot23.4","singlet","PT","ENDO",FALSE,FALSE,351.95903122839,363.355837325226,TRUE,TRUE
"spot23.5","singlet","PT","TAL",FALSE,FALSE,433.735072840413,434.209466407824,TRUE,TRUE
"spot23.6","singlet","PT","ENDO",FALSE,FALSE,411.427592789539,412.049692189337,TRUE,TRUE
"spot23.7","doublet_certain","PT","ENDO",FALSE,FALSE,406.722411041372,429.756452332741,TRUE,TRUE
"spot23.8","singlet","PT","TAL",FALSE,FALSE,388.892649973327,403.894034767516,TRUE,TRUE
"spot23.9","singlet","PT","ENDO",FALSE,FALSE,363.848336346462,373.334742885258,TRUE,TRUE
"spot24.0","singlet","DCT","VSM",FALSE,FALSE,262.40495122768,264.574401302888,TRUE,TRUE
"spot24.1","singlet","PT","DCT",FALSE,FALSE,408.336776793952,424.11796135729,TRUE,TRUE
"spot24.10","singlet","TAL","ENDO",FALSE,FALSE,201.007751733058,204.142005271401,TRUE,TRUE
"spot24.11","singlet","TAL","IMMUNE",FALSE,FALSE,235.88196461126,239.346924537286,TRUE,TRUE
"spot24.12","singlet","PT","ENDO",FALSE,FALSE,357.396009083811,361.287566843526,TRUE,TRUE
"spot24.13","singlet","PT","CCD",FALSE,FALSE,373.848256393423,384.688977517808,TRUE,TRUE
"spot24.14","singlet","PT","CCD",FALSE,FALSE,370.56894871644,373.453759256658,TRUE,TRUE
"spot24.15","singlet","PT","TAL",FALSE,FALSE,324.632180001179,328.882084602154,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,368.207105937122,371.035642793006,TRUE,TRUE
"spot24.17","singlet","TAL","PT",FALSE,FALSE,279.866066274754,294.092917564641,TRUE,TRUE
"spot24.18","singlet","TAL","DCT",FALSE,FALSE,292.436493484674,305.872929405759,TRUE,TRUE
"spot24.19","singlet","DCT","VSM",FALSE,FALSE,299.146965157145,302.204719508014,TRUE,TRUE
"spot24.2","singlet","PT","CCD",FALSE,FALSE,375.591424293854,375.583985309113,TRUE,TRUE
"spot24.20","singlet","PT","DCT",FALSE,FALSE,424.439725259413,431.220501049838,TRUE,TRUE
"spot24.21","singlet","DCT","PT",FALSE,FALSE,353.194767167708,365.835211293731,TRUE,TRUE
"spot24.22","singlet","CCD","PT",FALSE,FALSE,327.840476127445,342.240161361319,TRUE,TRUE
"spot24.23","singlet","PT","VSM",FALSE,FALSE,311.678943293233,316.086986287734,TRUE,TRUE
"spot24.24","singlet","PT","VSM",FALSE,FALSE,322.29509013032,325.599503263069,TRUE,TRUE
"spot24.3","singlet","PT","TAL",FALSE,FALSE,394.564055239898,397.114009987771,TRUE,TRUE
"spot24.4","singlet","PT","TAL",FALSE,FALSE,339.36919587233,345.284129352753,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,347.054699219464,352.520618240689,TRUE,TRUE
"spot24.6","doublet_certain","PT","DCT",FALSE,FALSE,384.159075976287,404.844902652597,TRUE,TRUE
"spot24.7","doublet_certain","PT","DCT",FALSE,FALSE,365.271205179902,391.61160471185,TRUE,TRUE
"spot24.8","singlet","DCT","TAL",FALSE,FALSE,324.580943745207,332.943803742042,TRUE,TRUE
"spot24.9","singlet","ENDO","TAL",FALSE,FALSE,243.522970034282,247.481780853841,TRUE,TRUE
"spot3.0","singlet","PT","CCD",FALSE,FALSE,390.176912306684,390.311504187785,TRUE,TRUE
"spot3.1","singlet","PT","CCD",FALSE,FALSE,345.965195083997,359.571157903718,TRUE,TRUE
"spot3.10","singlet","PT","IMMUNE",FALSE,FALSE,460.893545649154,462.816425357663,TRUE,TRUE
"spot3.11","singlet","PT","ENDO",FALSE,FALSE,371.146927111753,378.467241717042,TRUE,TRUE
"spot3.12","singlet","DCT","IMMUNE",FALSE,FALSE,377.454083214322,394.402260805011,TRUE,TRUE
"spot3.13","singlet","IMMUNE","PT",FALSE,FALSE,352.980419784538,371.736301396618,TRUE,TRUE
"spot3.14","doublet_certain","PT","CCD",FALSE,FALSE,385.086592321625,409.11981262827,TRUE,TRUE
"spot3.15","singlet","PT","CCD",FALSE,FALSE,376.443926586851,391.900717900694,TRUE,TRUE
"spot3.16","singlet","PT","VSM",FALSE,FALSE,399.771984747709,400.81740815021,TRUE,TRUE
"spot3.17","singlet","CCD","PT",FALSE,FALSE,380.668467133187,383.2725532826,TRUE,TRUE
"spot3.18","singlet","PT","CCD",FALSE,FALSE,449.435309917201,466.761934916769,TRUE,TRUE
"spot3.19","singlet","PT","DCT",FALSE,FALSE,336.707175451687,340.658734747876,TRUE,TRUE
"spot3.2","singlet","CCD","ENDO",FALSE,FALSE,365.315631460541,374.185809427104,TRUE,TRUE
"spot3.20","doublet_certain","PT","VSM",FALSE,FALSE,330.745637377304,354.201632811123,TRUE,TRUE
"spot3.21","singlet","PT","ENDO",FALSE,FALSE,412.401037987376,413.393700518813,TRUE,TRUE
"spot3.22","doublet_uncertain","PT","TAL",FALSE,FALSE,385.9513409791,434.939113531881,TRUE,TRUE
"spot3.23","singlet","DCT","TAL",FALSE,FALSE,341.449355361793,352.332075996808,TRUE,TRUE
"spot3.24","singlet","PT","DCT",FALSE,FALSE,390.614263395536,404.615584975973,TRUE,TRUE
"spot3.3","singlet","PT","DCT",FALSE,FALSE,436.675391602787,437.255915466058,TRUE,TRUE
"spot3.4","singlet","PT","ENDO",FALSE,FALSE,415.677285869628,416.427102267216,TRUE,TRUE
"spot3.5","doublet_certain","CCD","PT",FALSE,FALSE,374.082483469813,398.587223964936,TRUE,TRUE
"spot3.6","singlet","DCT","VSM",FALSE,FALSE,326.628028032846,338.08605412874,TRUE,TRUE
"spot3.7","singlet","DCT","PT",FALSE,FALSE,324.34632311353,326.949499069175,TRUE,TRUE
"spot3.8","singlet","PT","DCT",FALSE,FALSE,412.165063012511,418.853100406793,TRUE,TRUE
"spot3.9","singlet","PT","IMMUNE",FALSE,FALSE,396.388546300243,397.049738580551,TRUE,TRUE
"spot4.0","singlet","PT","DCT",FALSE,FALSE,349.334061341279,368.540557374575,TRUE,TRUE
"spot4.1","singlet","PT","TAL",FALSE,FALSE,339.267621792977,342.245687950341,TRUE,TRUE
"spot4.10","doublet_certain","PT","DCT",FALSE,FALSE,346.879074546471,367.588366749279,TRUE,TRUE
"spot4.11","singlet","PT","IMMUNE",FALSE,FALSE,384.976462936317,387.666992928494,TRUE,TRUE
"spot4.12","singlet","IMMUNE","PT",FALSE,FALSE,385.121672184706,402.635576635758,TRUE,TRUE
"spot4.13","singlet","IMMUNE","PT",FALSE,FALSE,326.314996945963,335.078958596132,TRUE,TRUE
"spot4.14","doublet_certain","PT","ENDO",FALSE,FALSE,376.522171937848,404.228166154483,TRUE,TRUE
"spot4.15","singlet","PT","UROTHELIUM",FALSE,FALSE,389.886811019362,392.092403617033,TRUE,TRUE
"spot4.16","singlet","PT","IMMUNE",FALSE,FALSE,412.351653876142,413.80245548151,TRUE,TRUE
"spot4.17","doublet_certain","PT","TAL",FALSE,FALSE,382.997926215366,416.660048133697,TRUE,TRUE
"spot4.18","singlet","PT","TAL",FALSE,FALSE,341.379998012951,350.067274461369,TRUE,TRUE
"spot4.19","singlet","PT","ENDO",FALSE,FALSE,438.06362543785,445.192083032788,TRUE,TRUE
"spot4.2","doublet_certain","PT","ENDO",FALSE,FALSE,293.215414332083,324.703183740116,TRUE,TRUE
"spot4.20","singlet","PT","VSM",FALSE,FALSE,349.727458649011,363.774384970756,TRUE,TRUE
"spot4.21","singlet","PT","CCD",FALSE,FALSE,395.277464127885,402.571361194543,TRUE,TRUE
"spot4.22","singlet","CCD","PT",FALSE,FALSE,344.69485986356,355.00797080577,TRUE,TRUE
"spot4.23","singlet","PT","ENDO",FALSE,FALSE,336.18087344403,355.689078257378,TRUE,TRUE
"spot4.24","singlet","PT","ENDO",FALSE,FALSE,314.383870688276,315.905054735278,TRUE,TRUE
"spot4.3","singlet","PT","VSM",FALSE,FALSE,384.513304726336,385.652835663474,TRUE,TRUE
"spot4.4","singlet","PT","CCD",FALSE,FALSE,392.520051951658,392.503232245795,TRUE,TRUE
"spot4.5","doublet_certain","PT","VSM",FALSE,FALSE,349.490414192428,370.350070819771,TRUE,TRUE
"spot4.6","singlet","DCT","VSM",FALSE,FALSE,318.078173382482,334.259288684965,TRUE,TRUE
"spot4.7","singlet","DCT","PT",FALSE,FALSE,332.666751868651,333.913772257321,TRUE,TRUE
"spot4.8","doublet_certain","TAL","PT",FALSE,FALSE,345.120089592086,372.031258878468,TRUE,TRUE
"spot4.9","doublet_certain","DCT","PT",FALSE,FALSE,378.415386132754,401.459925967587,TRUE,TRUE
"spot5.0","doublet_certain","DCT","PT",FALSE,FALSE,364.274226790629,387.368332981922,TRUE,TRUE
"spot5.1","singlet","PT","DCT",FALSE,FALSE,370.704442365784,389.052248923375,TRUE,TRUE
"spot5.10","doublet_certain","CCD","PT",FALSE,FALSE,475.997315038953,499.314639611433,TRUE,TRUE
"spot5.11","singlet","PT","IMMUNE",FALSE,FALSE,442.327866394257,447.74676194823,TRUE,TRUE
"spot5.12","singlet","PT","TAL",FALSE,FALSE,357.643997859621,361.206352776408,TRUE,TRUE
"spot5.13","singlet","PT","TAL",FALSE,FALSE,360.696242474191,365.470664637709,TRUE,TRUE
"spot5.14","doublet_certain","PT","CCD",FALSE,FALSE,384.891110960004,405.84415886788,TRUE,TRUE
"spot5.15","singlet","CCD","ENDO",FALSE,FALSE,279.250958056322,295.894394220436,TRUE,TRUE
"spot5.16","singlet","PT","ENDO",FALSE,FALSE,301.4306265224,316.936899034073,TRUE,TRUE
"spot5.17","singlet","TAL","PT",FALSE,FALSE,350.243116823301,367.88653178368,TRUE,TRUE
"spot5.18","doublet_certain","ENDO","TAL",FALSE,FALSE,263.021536817623,286.913254080932,TRUE,TRUE
"spot5.19","singlet","ENDO","PT",FALSE,FALSE,285.656161176936,297.639300702178,TRUE,TRUE
"spot5.2","singlet","PT","TAL",FALSE,FALSE,402.880149115711,414.736618851365,TRUE,TRUE
"spot5.20","singlet","VSM","CCD",FALSE,FALSE,269.371403519955,272.129202268102,TRUE,TRUE
"spot5.21","singlet","TAL","VSM",FALSE,FALSE,286.429039953877,296.785094571469,TRUE,TRUE
"spot5.22","singlet","TAL","PT",FALSE,FALSE,300.48079752833,318.647265884411,TRUE,TRUE
"spot5.23","singlet","PT","TAL",FALSE,FALSE,415.622753612252,433.151731892474,TRUE,TRUE
"spot5.24","singlet","PT","ENDO",FALSE,FALSE,334.04583646769,341.469741155389,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,404.268918885876,411.876255954735,TRUE,TRUE
