"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.15","singlet","PT","PODS",FALSE,FALSE,423.988656040083,425.717604267814,TRUE,TRUE
"spot18.16","singlet","PT","DCT",FALSE,FALSE,392.620454031376,412.355093053238,TRUE,TRUE
"spot18.17","doublet_certain","PT","CCD",FALSE,FALSE,409.029563904144,433.382913455985,TRUE,TRUE
"spot18.18","singlet","PT","TAL",FALSE,FALSE,377.252116823306,396.79965676514,TRUE,TRUE
"spot18.19","singlet","PT","DCT",FALSE,FALSE,369.019472427732,388.588912788603,TRUE,TRUE
"spot18.2","doublet_uncertain","PT","CCD",FALSE,FALSE,369.901288353272,390.937449122617,TRUE,TRUE
"spot18.20","doublet_certain","PT","DCT",FALSE,FALSE,382.420503096299,406.489806453052,TRUE,TRUE
"spot18.21","singlet","PT","ENDO",FALSE,FALSE,375.425935603594,383.858612647373,TRUE,TRUE
"spot18.22","singlet","PT","ENDO",FALSE,FALSE,346.371727038184,357.469986937826,TRUE,TRUE
"spot18.23","doublet_certain","PT","DCT",FALSE,FALSE,367.897303488053,390.610325506029,TRUE,TRUE
"spot18.24","singlet","DCT","TAL",FALSE,FALSE,341.645856425148,346.933451955867,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,450.334834849961,462.131176106022,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,371.558858436054,380.447483931059,TRUE,TRUE
"spot18.5","singlet","PT","DCT",FALSE,FALSE,373.702679738858,384.538944019052,TRUE,TRUE
"spot18.6","doublet_certain","TAL","PT",FALSE,FALSE,374.561115751927,411.571896823391,TRUE,TRUE
"spot18.7","singlet","PT","VSM",FALSE,FALSE,389.32352777826,397.604447085768,TRUE,TRUE
"spot18.8","singlet","PT","VSM",FALSE,FALSE,302.244946426769,319.055216643448,TRUE,TRUE
"spot18.9","singlet","IMMUNE","VSM",FALSE,FALSE,323.506073186776,328.718287464229,TRUE,TRUE
"spot19.0","singlet","PT","VSM",FALSE,FALSE,391.503806580841,398.431037000033,TRUE,TRUE
"spot19.1","singlet","CCD","VSM",FALSE,FALSE,341.368558481281,356.034593076991,TRUE,TRUE
"spot19.10","singlet","ENDO","DCT",FALSE,FALSE,207.661830004618,219.61255684831,TRUE,TRUE
"spot19.11","doublet_uncertain","ENDO","TAL",FALSE,FALSE,254.828725525126,299.891993123831,TRUE,TRUE
"spot19.12","singlet","DCT","TAL",FALSE,FALSE,288.963570929247,292.110705975362,TRUE,TRUE
"spot19.13","doublet_uncertain","PODS","TAL",FALSE,FALSE,297.5789632255,349.509209865862,TRUE,TRUE
"spot19.14","singlet","TAL","PT",FALSE,FALSE,344.163339408991,362.88143851942,TRUE,TRUE
"spot19.15","singlet","PT","TAL",FALSE,FALSE,432.413739462366,433.595148684755,TRUE,TRUE
"spot19.16","singlet","PT","CCD",FALSE,FALSE,403.181090076751,407.45919265118,TRUE,TRUE
"spot19.17","doublet_certain","CCD","PT",FALSE,FALSE,406.528568089296,431.248380046685,TRUE,TRUE
"spot19.18","singlet","TAL","ENDO",FALSE,FALSE,331.249265694304,346.201523366687,TRUE,TRUE
"spot19.19","reject","TAL","UROTHELIUM",FALSE,FALSE,281.103312801056,321.103312801056,TRUE,TRUE
"spot19.2","doublet_certain","CCD","VSM",FALSE,FALSE,325.102417770107,347.420533759001,TRUE,TRUE
"spot19.20","doublet_certain","DCT","PT",FALSE,FALSE,351.187585748319,379.713256280582,TRUE,TRUE
"spot19.21","doublet_certain","PT","ENDO",FALSE,FALSE,338.7701593216,374.013024469478,TRUE,TRUE
"spot19.22","singlet","ENDO","PT",FALSE,FALSE,299.85358274983,308.503519479842,TRUE,TRUE
"spot19.23","singlet","CCD","DCT",FALSE,FALSE,346.697854329395,362.418415773446,TRUE,TRUE
"spot19.24","singlet","TAL","DCT",FALSE,FALSE,260.168201758407,264.789709608906,TRUE,TRUE
"spot19.3","doublet_certain","DCT","PT",FALSE,FALSE,364.36583706502,386.447817173982,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,406.748548303876,426.281098326678,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,385.135328661881,389.841441750521,TRUE,TRUE
"spot19.6","doublet_certain","PT","DCT",FALSE,FALSE,397.797883792665,425.943367283212,TRUE,TRUE
"spot19.7","singlet","PT","DCT",FALSE,FALSE,372.639932355,376.213695954831,TRUE,TRUE
"spot19.8","doublet_certain","VSM","PT",FALSE,FALSE,385.665408587244,427.713381639048,TRUE,TRUE
"spot19.9","singlet","IMMUNE","VSM",FALSE,FALSE,363.770627651763,370.552422111737,TRUE,TRUE
"spot2.0","singlet","VSM","ENDO",FALSE,FALSE,312.616946912506,320.473754655686,TRUE,TRUE
"spot2.1","singlet","PT","ENDO",FALSE,FALSE,371.698534951193,383.888663369461,TRUE,TRUE
"spot2.10","doublet_certain","DCT","PT",FALSE,FALSE,348.556461675518,372.072238779266,TRUE,TRUE
"spot2.11","singlet","DCT","TAL",FALSE,FALSE,323.162725937951,333.306709464971,TRUE,TRUE
"spot2.12","doublet_certain","PT","TAL",FALSE,FALSE,365.670172428392,401.257561911002,TRUE,TRUE
"spot2.13","singlet","PT","VSM",FALSE,FALSE,394.402597461043,396.026103316961,TRUE,TRUE
"spot2.14","singlet","PT","TAL",FALSE,FALSE,406.620591631243,416.557328844389,TRUE,TRUE
"spot2.15","singlet","TAL","ENDO",FALSE,FALSE,324.468377461219,338.127530989244,TRUE,TRUE
"spot2.16","doublet_uncertain","PODS","PT",FALSE,FALSE,359.312867865957,397.39190666933,TRUE,TRUE
"spot2.17","doublet_certain","PT","TAL",FALSE,FALSE,366.627709495251,387.918907820809,TRUE,TRUE
"spot2.18","singlet","PT","ENDO",FALSE,FALSE,404.276692238505,406.426951342418,TRUE,TRUE
"spot2.19","singlet","PT","TAL",FALSE,FALSE,402.642337564355,408.736802408706,TRUE,TRUE
"spot2.2","singlet","PT","VSM",FALSE,FALSE,376.517047807103,379.714267714541,TRUE,TRUE
"spot2.20","doublet_certain","ENDO","PT",FALSE,FALSE,315.858288143407,347.42972504429,TRUE,TRUE
"spot2.21","singlet","TAL","PT",FALSE,FALSE,288.492322131323,301.377955369511,TRUE,TRUE
"spot2.22","doublet_certain","PT","TAL",FALSE,FALSE,382.946893514992,404.017456712288,TRUE,TRUE
"spot2.23","singlet","PT","TAL",FALSE,FALSE,413.409969501104,419.294185717891,TRUE,TRUE
"spot2.24","singlet","PT","CCD",FALSE,FALSE,344.872659071435,360.343407597336,TRUE,TRUE
"spot2.3","singlet","PT","TAL",FALSE,FALSE,381.239424291857,398.375729608725,TRUE,TRUE
"spot2.4","singlet","TAL","VSM",FALSE,FALSE,344.790892892855,358.190947098747,TRUE,TRUE
"spot2.5","doublet_uncertain","PT","IMMUNE",FALSE,FALSE,307.2852855282,334.014318025367,TRUE,TRUE
"spot2.6","doublet_certain","CCD","PT",FALSE,FALSE,393.848479060243,425.568145353154,TRUE,TRUE
"spot2.7","doublet_certain","PT","CCD",FALSE,FALSE,385.653793359297,418.178297663033,TRUE,TRUE
"spot2.8","singlet","PT","ENDO",FALSE,FALSE,383.567054701082,385.021724875586,TRUE,TRUE
"spot2.9","singlet","PT","TAL",FALSE,FALSE,386.107172841699,387.14264605751,TRUE,TRUE
"spot20.0","singlet","PT","TAL",FALSE,FALSE,387.301056284701,405.823991571144,TRUE,TRUE
"spot20.1","singlet","CCD","PT",FALSE,FALSE,411.681698147174,427.643683050192,TRUE,TRUE
"spot20.10","singlet","DCT","IMMUNE",FALSE,FALSE,349.612904257718,368.165826076349,TRUE,TRUE
"spot20.11","doublet_certain","PT","TAL",FALSE,FALSE,322.945202992495,347.057030973974,TRUE,TRUE
"spot20.12","doublet_certain","TAL","ENDO",FALSE,FALSE,312.594930354329,341.786834458984,TRUE,TRUE
"spot20.13","singlet","DCT","ENDO",FALSE,FALSE,361.310655521663,373.562921573667,TRUE,TRUE
"spot20.14","singlet","TAL","DCT",FALSE,FALSE,318.696408764189,330.369713918851,TRUE,TRUE
"spot20.15","doublet_certain","PT","TAL",FALSE,FALSE,383.1715396726,413.642609628121,TRUE,TRUE
"spot20.16","singlet","PT","CCD",FALSE,FALSE,441.041805134534,442.613498705832,TRUE,TRUE
"spot20.17","singlet","PT","CCD",FALSE,FALSE,388.043058702396,402.534657251257,TRUE,TRUE
"spot20.18","doublet_uncertain","PT","TAL",FALSE,FALSE,374.178810128198,395.766480754213,TRUE,TRUE
"spot20.19","doublet_certain","PT","TAL",FALSE,FALSE,386.34881378915,421.904306316725,TRUE,TRUE
"spot20.2","reject","DCT","PT",FALSE,FALSE,371.026211035216,411.026211035216,TRUE,TRUE
"spot20.20","doublet_certain","DCT","PT",FALSE,FALSE,341.508282169456,367.575751928147,TRUE,TRUE
"spot20.21","doublet_certain","PT","TAL",FALSE,FALSE,335.754058395469,360.52741313624,TRUE,TRUE
"spot20.22","singlet","PT","CCD",FALSE,FALSE,436.969097172531,439.032947527923,TRUE,TRUE
"spot20.23","doublet_certain","CCD","PT",FALSE,FALSE,346.203334348019,370.140040886334,TRUE,TRUE
"spot20.24","doublet_uncertain","TAL","PT",FALSE,FALSE,345.898588749017,365.961958231883,TRUE,TRUE
"spot20.3","doublet_certain","DCT","PT",FALSE,FALSE,378.8821146302,407.012039338822,TRUE,TRUE
"spot20.4","doublet_certain","ENDO","TAL",FALSE,FALSE,233.485699243804,269.286815471157,TRUE,TRUE
"spot20.5","doublet_certain","ENDO","DCT",FALSE,FALSE,292.493503360442,315.540033126083,TRUE,TRUE
"spot20.6","singlet","DCT","TAL",FALSE,FALSE,300.720033880917,312.922810399538,TRUE,TRUE
"spot20.7","singlet","PT","TAL",FALSE,FALSE,354.87160535835,374.035061751258,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,407.638335219555,408.931478349967,TRUE,TRUE
"spot20.9","doublet_certain","PT","DCT",FALSE,FALSE,425.182498605367,452.689901617248,TRUE,TRUE
"spot21.0","singlet","PT","DCT",FALSE,FALSE,359.541391822044,371.544699353621,TRUE,TRUE
"spot21.1","singlet","TAL","DCT",FALSE,FALSE,325.844941048178,341.246291891655,TRUE,TRUE
"spot21.10","doublet_certain","ENDO","DCT",FALSE,FALSE,282.515946226391,305.137635381065,TRUE,TRUE
"spot21.11","singlet","PT","DCT",FALSE,FALSE,418.892576293257,423.953305780033,TRUE,TRUE
"spot21.12","doublet_uncertain","PT","TAL",FALSE,FALSE,390.410829624505,425.023464941821,TRUE,TRUE
"spot21.13","singlet","CCD","PT",FALSE,FALSE,392.105784885144,405.465146241622,TRUE,TRUE
"spot21.14","doublet_certain","PT","VSM",FALSE,FALSE,376.536874976425,412.321515342584,TRUE,TRUE
"spot21.15","singlet","TAL","PT",FALSE,FALSE,305.262522327499,319.401862932617,TRUE,TRUE
"spot21.16","doublet_certain","TAL","PT",FALSE,FALSE,290.486747843926,310.990806353448,TRUE,TRUE
"spot21.17","doublet_certain","PT","TAL",FALSE,FALSE,448.045170450748,470.581069057979,TRUE,TRUE
"spot21.18","singlet","PT","DCT",FALSE,FALSE,407.995991418727,411.717000180075,TRUE,TRUE
"spot21.19","singlet","PT","TAL",FALSE,FALSE,402.520948242639,422.135156594191,TRUE,TRUE
"spot21.2","singlet","PT","TAL",FALSE,FALSE,392.124335948641,410.479368601108,TRUE,TRUE
"spot21.20","singlet","PT","DCT",FALSE,FALSE,370.732860424734,386.24144636072,TRUE,TRUE
"spot21.21","doublet_certain","PT","DCT",FALSE,FALSE,403.979801372256,426.425022626615,TRUE,TRUE
"spot21.22","singlet","PT","TAL",FALSE,FALSE,450.631831209944,456.484470867369,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,443.822575945895,452.398052078764,TRUE,TRUE
"spot21.24","singlet","DCT","PT",FALSE,FALSE,303.893176872608,319.387620233627,TRUE,TRUE
"spot21.3","singlet","PT","TAL",FALSE,FALSE,358.730414565954,371.60678683863,TRUE,TRUE
"spot21.4","singlet","TAL","DCT",FALSE,FALSE,316.79834972718,323.721607329828,TRUE,TRUE
"spot21.5","singlet","DCT","ENDO",FALSE,FALSE,324.291263785295,337.128989270735,TRUE,TRUE
"spot21.6","doublet_certain","PT","DCT",FALSE,FALSE,361.968090261456,382.987483219736,TRUE,TRUE
"spot21.7","singlet","PT","TAL",FALSE,FALSE,397.287306264483,404.525724962396,TRUE,TRUE
"spot21.8","singlet","PT","CCD",FALSE,FALSE,413.755729863924,427.335324537144,TRUE,TRUE
"spot21.9","doublet_uncertain","ENDO","CCD",FALSE,FALSE,336.618627274685,363.895704039796,TRUE,TRUE
"spot22.0","doublet_certain","PT","VSM",FALSE,FALSE,353.535512799921,374.564318954588,TRUE,TRUE
"spot22.1","singlet","TAL","PT",FALSE,FALSE,321.723251632329,337.991171198208,TRUE,TRUE
"spot22.10","singlet","ENDO","TAL",FALSE,FALSE,299.790042962262,318.626723200898,TRUE,TRUE
"spot22.11","doublet_certain","PT","TAL",FALSE,FALSE,339.146125639184,359.252057330746,TRUE,TRUE
"spot22.12","singlet","PT","TAL",FALSE,FALSE,429.798020038964,435.170049602532,TRUE,TRUE
"spot22.13","singlet","PT","CCD",FALSE,FALSE,377.7059902054,381.588391731657,TRUE,TRUE
"spot22.14","doublet_certain","PT","ENDO",FALSE,FALSE,385.50664826726,405.701421164347,TRUE,TRUE
"spot22.15","singlet","PT","VSM",FALSE,FALSE,379.606309025678,380.946073084523,TRUE,TRUE
"spot22.16","doublet_certain","PT","TAL",FALSE,FALSE,351.549819639145,373.506873074503,TRUE,TRUE
"spot22.17","singlet","TAL","PT",FALSE,FALSE,295.362656912236,304.540098848648,TRUE,TRUE
"spot22.18","doublet_certain","TAL","PT",FALSE,FALSE,335.731422730714,371.980183801083,TRUE,TRUE
"spot22.19","singlet","PT","IMMUNE",FALSE,FALSE,399.659433283384,402.040758759345,TRUE,TRUE
"spot22.2","doublet_uncertain","PT","DCT",FALSE,FALSE,357.95344801592,402.761208656333,TRUE,TRUE
"spot22.20","singlet","PT","TAL",FALSE,FALSE,407.875126972066,415.823387009025,TRUE,TRUE
"spot22.21","singlet","DCT","PT",FALSE,FALSE,342.359633229517,355.807316397168,TRUE,TRUE
"spot22.22","doublet_certain","CCD","PT",FALSE,FALSE,376.506652390999,398.920153789628,TRUE,TRUE
"spot22.23","singlet","CCD","PT",FALSE,FALSE,382.117074391261,399.409668117202,TRUE,TRUE
"spot22.24","singlet","DCT","CCD",FALSE,FALSE,337.199454671709,348.138973288602,TRUE,TRUE
"spot22.3","singlet","PT","TAL",FALSE,FALSE,413.489984212678,422.608347942659,TRUE,TRUE
"spot22.4","doublet_certain","PT","TAL",FALSE,FALSE,388.293863584802,418.8760241695,TRUE,TRUE
"spot22.5","doublet_certain","PT","DCT",FALSE,FALSE,381.168154328617,408.705791094035,TRUE,TRUE
"spot22.6","singlet","PT","DCT",FALSE,FALSE,353.543099592868,368.065419188174,TRUE,TRUE
"spot22.7","doublet_certain","PT","TAL",FALSE,FALSE,401.555726102622,436.355074396548,TRUE,TRUE
"spot22.8","doublet_certain","PT","CCD",FALSE,FALSE,386.612267229625,411.782202457704,TRUE,TRUE
"spot22.9","singlet","TAL","ENDO",FALSE,FALSE,304.669058175049,316.205852401248,TRUE,TRUE
"spot23.0","singlet","ENDO","VSM",FALSE,FALSE,190.725557369316,201.13237242762,TRUE,TRUE
"spot23.1","singlet","PT","VSM",FALSE,FALSE,361.812095765214,379.301737338607,TRUE,TRUE
"spot23.10","doublet_certain","VSM","TAL",FALSE,FALSE,313.448148195292,337.933468867178,TRUE,TRUE
"spot23.11","doublet_certain","TAL","PT",FALSE,FALSE,410.009397113143,448.689177596857,TRUE,TRUE
"spot23.12","singlet","PT","TAL",FALSE,FALSE,363.29290641816,378.726788353034,TRUE,TRUE
"spot23.13","singlet","PT","TAL",FALSE,FALSE,357.08498206082,363.137369160886,TRUE,TRUE
"spot23.14","singlet","PT","ENDO",FALSE,FALSE,363.862868666348,372.041332711126,TRUE,TRUE
"spot23.15","doublet_certain","PT","IMMUNE",FALSE,FALSE,371.337370718406,394.814858596793,TRUE,TRUE
"spot23.16","singlet","PT","IMMUNE",FALSE,FALSE,388.584473880662,401.907337915737,TRUE,TRUE
"spot23.17","singlet","PT","TAL",FALSE,FALSE,385.574306466691,389.479135453611,TRUE,TRUE
"spot23.18","singlet","CCD","TAL",FALSE,FALSE,349.892437249749,361.993691574192,TRUE,TRUE
"spot23.19","singlet","PT","ENDO",FALSE,FALSE,379.162768571576,396.364819120556,TRUE,TRUE
"spot23.2","doublet_certain","PT","TAL",FALSE,FALSE,327.069014123324,351.16112409981,TRUE,TRUE
"spot23.20","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,335.90329119287,360.496709764184,TRUE,TRUE
"spot23.21","singlet","TAL","PT",FALSE,FALSE,309.833483359845,325.161669997665,TRUE,TRUE
"spot23.22","doublet_uncertain","PT","TAL",FALSE,FALSE,378.377742660892,400.229786105825,TRUE,TRUE
"spot23.23","doublet_certain","DCT","PT",FALSE,FALSE,384.029799672402,410.067425676036,TRUE,TRUE
"spot23.24","singlet","IMMUNE","PT",FALSE,FALSE,345.983486740475,362.309188478306,TRUE,TRUE
"spot23.3","singlet","IMMUNE","PT",FALSE,FALSE,401.013918789324,419.345071141363,TRUE,TRUE
"spot23.4","doublet_certain","IMMUNE","PT",FALSE,FALSE,395.686699717705,416.834848863593,TRUE,TRUE
"spot23.5","singlet","TAL","PT",FALSE,FALSE,337.394930218578,351.910140593307,TRUE,TRUE
"spot23.6","singlet","PT","DCT",FALSE,FALSE,412.070768689295,431.767475859419,TRUE,TRUE
"spot23.7","doublet_uncertain","ENDO","PT",FALSE,FALSE,355.41567731262,381.901265117893,TRUE,TRUE
"spot23.8","singlet","PT","DCT",FALSE,FALSE,391.310388254376,403.906337613465,TRUE,TRUE
"spot23.9","doublet_certain","DCT","PT",FALSE,FALSE,356.934165425241,377.216967059122,TRUE,TRUE
"spot24.0","singlet","ENDO","CCD",FALSE,FALSE,210.277812504135,210.946252941914,TRUE,TRUE
"spot24.1","singlet","PT","ENDO",FALSE,FALSE,362.208836907539,379.478815173836,TRUE,TRUE
"spot24.10","doublet_certain","PODS","ENDO",FALSE,FALSE,350.177939381968,384.728729556632,TRUE,TRUE
"spot24.11","doublet_certain","PT","PODS",FALSE,FALSE,383.012944583972,405.854039836177,TRUE,TRUE
"spot24.12","singlet","CCD","PT",FALSE,FALSE,345.786561012565,364.692869193176,TRUE,TRUE
"spot24.13","singlet","PT","CCD",FALSE,FALSE,359.311982505059,375.14659007774,TRUE,TRUE
"spot24.14","singlet","PT","IMMUNE",FALSE,FALSE,368.329518458733,373.345675342445,TRUE,TRUE
"spot24.15","singlet","IMMUNE","PT",FALSE,FALSE,371.505501485753,378.943479527149,TRUE,TRUE
"spot24.16","singlet","PT","IMMUNE",FALSE,FALSE,378.168508942399,385.091745926242,TRUE,TRUE
"spot24.17","singlet","PT","CCD",FALSE,FALSE,363.842135493996,363.828334418935,TRUE,TRUE
"spot24.18","singlet","CCD","PT",FALSE,FALSE,374.421852477088,393.049107482942,TRUE,TRUE
"spot24.19","singlet","PT","CCD",FALSE,FALSE,318.627292434883,325.625447351421,TRUE,TRUE
"spot24.2","singlet","PT","TAL",FALSE,FALSE,318.313638913528,320.105689148769,TRUE,TRUE
"spot24.20","singlet","PT","TAL",FALSE,FALSE,379.260736228176,391.050793287687,TRUE,TRUE
"spot24.21","singlet","PT","TAL",FALSE,FALSE,382.667157388249,385.58126558662,TRUE,TRUE
"spot24.22","singlet","PT","CCD",FALSE,FALSE,364.04003560151,364.036035339329,TRUE,TRUE
"spot24.23","doublet_certain","PT","DCT",FALSE,FALSE,356.270663159194,378.926495196882,TRUE,TRUE
"spot24.24","singlet","DCT","IMMUNE",FALSE,FALSE,296.911944522771,301.610200868812,TRUE,TRUE
"spot24.3","singlet","PT","CCD",FALSE,FALSE,365.995964716776,373.82603164124,TRUE,TRUE
"spot24.4","singlet","CCD","IMMUNE",FALSE,FALSE,349.277586879689,367.011773210635,TRUE,TRUE
"spot24.5","singlet","CCD","TAL",FALSE,FALSE,322.768835210711,327.023716467485,TRUE,TRUE
"spot24.6","singlet","PT","DCT",FALSE,FALSE,340.860903326208,349.635663503883,TRUE,TRUE
"spot24.7","singlet","DCT","TAL",FALSE,FALSE,294.836945859019,299.239281451834,TRUE,TRUE
"spot24.8","singlet","TAL","ENDO",FALSE,FALSE,238.883518464541,248.841159584058,TRUE,TRUE
"spot24.9","singlet","TAL","ENDO",FALSE,FALSE,292.695031338424,306.318818589993,TRUE,TRUE
"spot3.0","doublet_certain","TAL","ENDO",FALSE,FALSE,286.910006911112,309.891650081199,TRUE,TRUE
"spot3.1","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,393.131869439609,421.443758610143,TRUE,TRUE
"spot3.10","singlet","ENDO","DCT",FALSE,FALSE,276.530554553126,294.755413679412,TRUE,TRUE
"spot3.11","doublet_certain","PT","DCT",FALSE,FALSE,337.502551482987,364.92304731388,TRUE,TRUE
"spot3.12","doublet_uncertain","PT","CCD",FALSE,FALSE,409.52437779822,430.863545494602,TRUE,TRUE
"spot3.13","doublet_certain","PT","VSM",FALSE,FALSE,363.390386718936,403.506352994366,TRUE,TRUE
"spot3.14","singlet","VSM","PT",FALSE,FALSE,318.991977733531,338.292461091382,TRUE,TRUE
"spot3.15","singlet","DCT","PT",FALSE,FALSE,336.224999301278,338.964495005932,TRUE,TRUE
"spot3.16","doublet_certain","DCT","PT",FALSE,FALSE,321.673666463158,343.504872775134,TRUE,TRUE
"spot3.17","singlet","PT","VSM",FALSE,FALSE,366.089722533085,383.092064621832,TRUE,TRUE
"spot3.18","doublet_certain","PT","PODS",FALSE,FALSE,339.800470074137,387.973134670099,TRUE,TRUE
"spot3.19","singlet","PT","VSM",FALSE,FALSE,423.73312872759,433.201094590467,TRUE,TRUE
"spot3.2","doublet_uncertain","PT","VSM",FALSE,FALSE,367.14248994751,391.99888361913,TRUE,TRUE
"spot3.20","singlet","VSM","PT",FALSE,FALSE,313.907077174768,331.429670700119,TRUE,TRUE
"spot3.21","doublet_certain","TAL","PT",FALSE,FALSE,392.024827605399,417.609237262475,TRUE,TRUE
"spot3.22","singlet","DCT","TAL",FALSE,FALSE,314.974711307298,330.268841077704,TRUE,TRUE
"spot3.23","doublet_certain","PT","DCT",FALSE,FALSE,436.558221621893,465.538430414648,TRUE,TRUE
"spot3.24","singlet","PT","DCT",FALSE,FALSE,361.769904606545,377.354575827846,TRUE,TRUE
"spot3.3","singlet","TAL","PT",FALSE,FALSE,299.307605813634,305.853218785021,TRUE,TRUE
"spot3.4","singlet","TAL","PT",FALSE,FALSE,306.068915064793,316.175211048781,TRUE,TRUE
"spot3.5","singlet","ENDO","PT",FALSE,FALSE,257.283927607022,261.111534833237,TRUE,TRUE
"spot3.6","singlet","ENDO","DCT",FALSE,FALSE,289.70904974718,305.507898587207,TRUE,TRUE
"spot3.7","singlet","VSM","CCD",FALSE,FALSE,289.68744288543,296.213182468398,TRUE,TRUE
"spot3.8","doublet_certain","VSM","CCD",FALSE,FALSE,353.643073691296,388.290687173449,TRUE,TRUE
"spot3.9","doublet_certain","CCD","TAL",FALSE,FALSE,364.977810551742,392.975878206478,TRUE,TRUE
"spot4.0","doublet_certain","PT","DCT",FALSE,FALSE,317.521857742457,338.990428402566,TRUE,TRUE
"spot4.1","doublet_certain","DCT","UROTHELIUM",FALSE,FALSE,344.025062369124,371.693335608336,TRUE,TRUE
"spot4.10","singlet","PT","ENDO",FALSE,FALSE,356.125018490091,370.223670417963,TRUE,TRUE
"spot4.11","singlet","DCT","PT",FALSE,FALSE,304.991822248312,315.593628663739,TRUE,TRUE
"spot4.12","singlet","TAL","PT",FALSE,FALSE,374.00242450711,389.902781458343,TRUE,TRUE
"spot4.13","singlet","PT","DCT",FALSE,FALSE,420.882167228576,427.633970105713,TRUE,TRUE
"spot4.14","singlet","PT","IMMUNE",FALSE,FALSE,381.869957416145,400.486667408958,TRUE,TRUE
"spot4.15","doublet_certain","CCD","IMMUNE",FALSE,FALSE,375.884356293804,397.849801658762,TRUE,TRUE
"spot4.16","doublet_uncertain","CCD","TAL",FALSE,FALSE,389.688314841472,413.147986348788,TRUE,TRUE
"spot4.17","singlet","DCT","PODS",FALSE,FALSE,338.915769401821,358.771154994704,TRUE,TRUE
"spot4.18","doublet_certain","PODS","DCT",FALSE,FALSE,327.640216975814,361.695784853096,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,369.465863018182,383.109112473496,TRUE,TRUE
"spot4.2","singlet","VSM","DCT",FALSE,FALSE,270.21157765666,272.538938128688,TRUE,TRUE
"spot4.20","singlet","PT","TAL",FALSE,FALSE,372.750421303789,375.792974278092,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,400.954070353178,406.619158497986,TRUE,TRUE
"spot4.22","doublet_certain","PT","DCT",FALSE,FALSE,392.655275418301,428.438641290318,TRUE,TRUE
"spot4.23","singlet","DCT","PT",FALSE,FALSE,386.019904051572,390.850995857373,TRUE,TRUE
"spot4.24","singlet","DCT","PODS",FALSE,FALSE,278.476831055569,279.896163386173,TRUE,TRUE
"spot4.3","doublet_uncertain","PT","ENDO",FALSE,FALSE,362.497844496838,384.132938187727,TRUE,TRUE
"spot4.4","singlet","PT","ENDO",FALSE,FALSE,344.253451323667,356.080045003791,TRUE,TRUE
"spot4.5","singlet","PT","ENDO",FALSE,FALSE,347.1541313037,349.481569971306,TRUE,TRUE
"spot4.6","doublet_certain","DCT","PT",FALSE,FALSE,340.832256853619,371.262926295562,TRUE,TRUE
"spot4.7","doublet_uncertain","DCT","VSM",FALSE,FALSE,418.496311083547,445.346248641551,TRUE,TRUE
"spot4.8","singlet","PT","CCD",FALSE,FALSE,405.465256045462,415.236926676171,TRUE,TRUE
"spot4.9","doublet_certain","PT","CCD",FALSE,FALSE,419.661729002333,442.300668987569,TRUE,TRUE
"spot5.0","singlet","PT","ENDO",FALSE,FALSE,346.735304298657,348.021458089425,TRUE,TRUE
"spot5.1","doublet_certain","PT","ENDO",FALSE,FALSE,359.078530612933,380.170942673056,TRUE,TRUE
"spot5.10","singlet","PT","ENDO",FALSE,FALSE,380.388293664166,387.337268027035,TRUE,TRUE
"spot5.11","singlet","DCT","ENDO",FALSE,FALSE,279.043526403556,298.063533710418,TRUE,TRUE
"spot5.12","singlet","PT","ENDO",FALSE,FALSE,370.398410825376,385.226385881447,TRUE,TRUE
"spot5.13","singlet","PT","VSM",FALSE,FALSE,392.901787378987,401.854873659983,TRUE,TRUE
"spot5.14","reject","PT","VSM",FALSE,FALSE,342.70644449384,382.70644449384,TRUE,TRUE
"spot5.15","singlet","IMMUNE","DCT",FALSE,FALSE,295.707170413803,314.251075922452,TRUE,TRUE
"spot5.16","doublet_uncertain","PT","TAL",FALSE,FALSE,401.102615008731,427.807943395369,TRUE,TRUE
"spot5.17","singlet","PT","TAL",FALSE,FALSE,329.506813578226,337.68748455525,TRUE,TRUE
"spot5.18","singlet","PT","PODS",FALSE,FALSE,381.469523205408,397.496204680662,TRUE,TRUE
"spot5.19","singlet","DCT","TAL",FALSE,FALSE,395.855059078376,410.981634988036,TRUE,TRUE
"spot5.2","singlet","PT","PODS",FALSE,FALSE,360.936608788111,366.019945721306,TRUE,TRUE
"spot5.20","singlet","DCT","PT",FALSE,FALSE,323.891334482629,341.165038063038,TRUE,TRUE
"spot5.21","singlet","PT","ENDO",FALSE,FALSE,389.391875541126,398.03650964608,TRUE,TRUE
