"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","doublet_uncertain","PT","TAL",FALSE,FALSE,390.799905429927,415.735205300846,TRUE,TRUE
"spot18.18","doublet_certain","PT","DCT",FALSE,FALSE,376.591571536754,407.162249561417,TRUE,TRUE
"spot18.19","singlet","CCD","ENDO",FALSE,FALSE,383.20157381465,388.24356110277,TRUE,TRUE
"spot18.2","singlet","PT","DCT",FALSE,FALSE,386.587581136742,397.16759193964,TRUE,TRUE
"spot18.20","singlet","PT","DCT",FALSE,FALSE,386.083589348215,391.461689678572,TRUE,TRUE
"spot18.21","doublet_certain","CCD","PT",FALSE,FALSE,405.100883455645,433.765116750466,TRUE,TRUE
"spot18.22","singlet","CCD","PT",FALSE,FALSE,376.499620628852,391.60662950568,TRUE,TRUE
"spot18.23","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,509.534751351849,534.304248535887,TRUE,TRUE
"spot18.24","doublet_certain","TAL","UROTHELIUM",FALSE,FALSE,381.039207759728,409.330792934252,TRUE,TRUE
"spot18.3","singlet","DCT","CCD",FALSE,FALSE,372.777265157095,390.418233194922,TRUE,TRUE
"spot18.4","doublet_certain","DCT","VSM",FALSE,FALSE,381.629359598425,402.496800550372,TRUE,TRUE
"spot18.5","singlet","VSM","DCT",FALSE,FALSE,280.648500246469,289.549880179935,TRUE,TRUE
"spot18.6","doublet_certain","PT","DCT",FALSE,FALSE,346.849901951143,369.593406349496,TRUE,TRUE
"spot18.7","doublet_certain","VSM","PT",FALSE,FALSE,344.800550512729,368.561627267587,TRUE,TRUE
"spot18.8","singlet","PT","VSM",FALSE,FALSE,375.314767679809,379.636859064847,TRUE,TRUE
"spot18.9","doublet_certain","TAL","PT",FALSE,FALSE,355.981366675143,384.588169542616,TRUE,TRUE
"spot19.0","doublet_uncertain","TAL","ENDO",FALSE,FALSE,293.779388549435,314.061262650798,TRUE,TRUE
"spot19.1","doublet_uncertain","DCT","PT",FALSE,FALSE,397.752844777902,419.456165195082,TRUE,TRUE
"spot19.10","doublet_certain","PT","TAL",FALSE,FALSE,348.025801572568,371.816928156799,TRUE,TRUE
"spot19.11","doublet_certain","TAL","VSM",FALSE,FALSE,284.47739797995,308.425324890892,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,431.69914269383,441.998350733306,TRUE,TRUE
"spot19.13","doublet_certain","PT","ENDO",FALSE,FALSE,348.444022277807,379.694556395978,TRUE,TRUE
"spot19.14","doublet_certain","CCD","PT",FALSE,FALSE,363.682943280219,388.544029183297,TRUE,TRUE
"spot19.15","singlet","PT","VSM",FALSE,FALSE,358.671795105807,362.122599172755,TRUE,TRUE
"spot19.16","doublet_certain","PT","TAL",FALSE,FALSE,367.72734391502,399.375487153884,TRUE,TRUE
"spot19.17","doublet_certain","PT","TAL",FALSE,FALSE,351.229552543388,384.158817081708,TRUE,TRUE
"spot19.18","doublet_certain","TAL","PT",FALSE,FALSE,335.687850819058,362.383814848122,TRUE,TRUE
"spot19.19","doublet_uncertain","PT","CCD",FALSE,FALSE,415.228488380137,446.14851196723,TRUE,TRUE
"spot19.2","doublet_certain","DCT","PT",FALSE,FALSE,390.30355413664,424.381900390491,TRUE,TRUE
"spot19.20","doublet_certain","CCD","PT",FALSE,FALSE,435.753385936109,467.521098326151,TRUE,TRUE
"spot19.21","doublet_certain","PT","DCT",FALSE,FALSE,404.554636559015,429.487419888501,TRUE,TRUE
"spot19.22","doublet_certain","DCT","PT",FALSE,FALSE,410.471132703741,431.463994738215,TRUE,TRUE
"spot19.23","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,493.334865876487,529.45114008055,TRUE,TRUE
"spot19.24","reject","PT","TAL",FALSE,FALSE,322.880491560788,362.880491560788,TRUE,TRUE
"spot19.3","singlet","DCT","PT",FALSE,FALSE,328.182106314686,334.74196427039,TRUE,TRUE
"spot19.4","singlet","DCT","PT",FALSE,FALSE,362.391444815005,371.526075527748,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,394.860316066715,406.514840808557,TRUE,TRUE
"spot19.6","singlet","PT","DCT",FALSE,FALSE,356.316612468504,371.971796606808,TRUE,TRUE
"spot19.7","doublet_uncertain","VSM","PT",FALSE,FALSE,379.391405230281,411.875510005524,TRUE,TRUE
"spot19.8","singlet","PT","VSM",FALSE,FALSE,351.352114296795,352.531865101901,TRUE,TRUE
"spot19.9","singlet","PT","TAL",FALSE,FALSE,398.98660962983,399.914470072317,TRUE,TRUE
"spot2.0","singlet","PT","VSM",FALSE,FALSE,367.574001921556,368.373237053976,TRUE,TRUE
"spot2.1","doublet_certain","PT","DCT",FALSE,FALSE,364.689472753052,398.431920684097,TRUE,TRUE
"spot2.10","singlet","DCT","PT",FALSE,FALSE,324.308641596916,331.412737113318,TRUE,TRUE
"spot2.11","doublet_uncertain","ENDO","DCT",FALSE,FALSE,262.719881571959,283.57830616544,TRUE,TRUE
"spot2.12","singlet","ENDO","PT",FALSE,FALSE,285.930626013656,302.100225849682,TRUE,TRUE
"spot2.13","singlet","VSM","TAL",FALSE,FALSE,263.297859152654,264.017096766389,TRUE,TRUE
"spot2.14","doublet_certain","PT","VSM",FALSE,FALSE,340.068317237024,370.350183337404,TRUE,TRUE
"spot2.15","singlet","PT","TAL",FALSE,FALSE,406.459592187252,417.4691315893,TRUE,TRUE
"spot2.16","doublet_certain","PT","PODS",FALSE,FALSE,359.863707560999,412.771818585312,TRUE,TRUE
"spot2.17","singlet","PT","PODS",FALSE,FALSE,413.939871776227,425.893951548976,TRUE,TRUE
"spot2.18","doublet_certain","PT","ENDO",FALSE,FALSE,348.089014550734,381.223305512808,TRUE,TRUE
"spot2.19","singlet","TAL","ENDO",FALSE,FALSE,238.128480122227,250.528171580698,TRUE,TRUE
"spot2.2","singlet","DCT","PT",FALSE,FALSE,297.589808674887,303.045212194832,TRUE,TRUE
"spot2.20","doublet_certain","PT","ENDO",FALSE,FALSE,286.413939535349,321.652872515434,TRUE,TRUE
"spot2.21","singlet","PT","ENDO",FALSE,FALSE,392.547075316792,402.757331121253,TRUE,TRUE
"spot2.22","singlet","PT","TAL",FALSE,FALSE,388.090088800503,404.04281628051,TRUE,TRUE
"spot2.23","singlet","PT","ENDO",FALSE,FALSE,418.386378209466,432.924578803751,TRUE,TRUE
"spot2.24","singlet","PT","ENDO",FALSE,FALSE,416.549026103229,423.558352046744,TRUE,TRUE
"spot2.3","singlet","PT","TAL",FALSE,FALSE,391.04549057444,398.283740300951,TRUE,TRUE
"spot2.4","singlet","PT","VSM",FALSE,FALSE,393.158753886996,401.915110052285,TRUE,TRUE
"spot2.5","singlet","VSM","PT",FALSE,FALSE,330.026528381639,346.55906858261,TRUE,TRUE
"spot2.6","singlet","DCT","TAL",FALSE,FALSE,325.728801151054,337.650572324743,TRUE,TRUE
"spot2.7","singlet","CCD","PT",FALSE,FALSE,376.416109761217,386.026908542016,TRUE,TRUE
"spot2.8","singlet","TAL","PT",FALSE,FALSE,335.98534472911,355.103899566966,TRUE,TRUE
"spot2.9","singlet","TAL","VSM",FALSE,FALSE,314.2542034341,316.998348810033,TRUE,TRUE
"spot20.0","singlet","PT","TAL",FALSE,FALSE,313.217418023597,315.940531888201,TRUE,TRUE
"spot20.1","singlet","PT","TAL",FALSE,FALSE,368.638134499233,384.483387749228,TRUE,TRUE
"spot20.10","doublet_certain","ENDO","PT",FALSE,FALSE,315.468419818579,346.507387407221,TRUE,TRUE
"spot20.11","singlet","TAL","ENDO",FALSE,FALSE,261.895335504545,278.229162102394,TRUE,TRUE
"spot20.12","doublet_certain","PT","TAL",FALSE,FALSE,334.183354110062,370.820062479904,TRUE,TRUE
"spot20.13","singlet","PT","VSM",FALSE,FALSE,423.764676793144,432.183876724437,TRUE,TRUE
"spot20.14","singlet","PT","ENDO",FALSE,FALSE,359.93441325988,375.410347367391,TRUE,TRUE
"spot20.15","reject","ENDO","PT",FALSE,FALSE,330.673372505553,370.673372505553,TRUE,TRUE
"spot20.16","singlet","TAL","PT",FALSE,FALSE,264.489729269013,282.441523596822,TRUE,TRUE
"spot20.17","singlet","PT","TAL",FALSE,FALSE,339.399716118832,354.825197368047,TRUE,TRUE
"spot20.18","singlet","VSM","PT",FALSE,FALSE,322.938559320714,336.402552447446,TRUE,TRUE
"spot20.19","singlet","PT","ENDO",FALSE,FALSE,391.745215666317,406.311724655608,TRUE,TRUE
"spot20.2","doublet_certain","PT","TAL",FALSE,FALSE,402.365975779523,434.593570735823,TRUE,TRUE
"spot20.20","singlet","PT","UROTHELIUM",FALSE,FALSE,358.610702926375,377.34928602818,TRUE,TRUE
"spot20.21","singlet","PT","DCT",FALSE,FALSE,391.138462118259,400.120474138288,TRUE,TRUE
"spot20.22","doublet_certain","PT","TAL",FALSE,FALSE,324.483088499052,357.890775767521,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,420.613543721435,427.479896385583,TRUE,TRUE
"spot20.24","singlet","PT","DCT",FALSE,FALSE,374.883996705786,389.669313847035,TRUE,TRUE
"spot20.3","singlet","TAL","PT",FALSE,FALSE,312.346626787014,327.789458685976,TRUE,TRUE
"spot20.4","singlet","DCT","PT",FALSE,FALSE,328.363148163824,343.694185730016,TRUE,TRUE
"spot20.5","singlet","PT","DCT",FALSE,FALSE,387.684674988682,404.878921920515,TRUE,TRUE
"spot20.6","singlet","DCT","VSM",FALSE,FALSE,359.167387179001,368.756249308094,TRUE,TRUE
"spot20.7","doublet_uncertain","TAL","PT",FALSE,FALSE,334.772429492316,359.85466626772,TRUE,TRUE
"spot20.8","singlet","PT","TAL",FALSE,FALSE,408.152566510245,425.636409271656,TRUE,TRUE
"spot20.9","singlet","PT","TAL",FALSE,FALSE,400.675988816171,406.646079246635,TRUE,TRUE
"spot21.0","doublet_certain","PT","TAL",FALSE,FALSE,342.904284324976,370.527915113115,TRUE,TRUE
"spot21.1","doublet_certain","VSM","TAL",FALSE,FALSE,295.217780385013,319.581709596655,TRUE,TRUE
"spot21.10","singlet","ENDO","CCD",FALSE,FALSE,278.33428102608,290.124161203216,TRUE,TRUE
"spot21.11","singlet","DCT","VSM",FALSE,FALSE,344.09215177165,362.740357351291,TRUE,TRUE
"spot21.12","singlet","DCT","PT",FALSE,FALSE,313.698724032956,319.660661869559,TRUE,TRUE
"spot21.13","doublet_certain","DCT","PT",FALSE,FALSE,390.645454937125,421.245842516665,TRUE,TRUE
"spot21.14","singlet","IMMUNE","PT",FALSE,FALSE,367.579207444023,374.907553761191,TRUE,TRUE
"spot21.15","singlet","IMMUNE","ENDO",FALSE,FALSE,308.418468975019,314.077300502377,TRUE,TRUE
"spot21.16","singlet","PT","IMMUNE",FALSE,FALSE,323.056307182443,339.232564607492,TRUE,TRUE
"spot21.17","doublet_certain","PT","VSM",FALSE,FALSE,355.61122235244,377.106411550578,TRUE,TRUE
"spot21.18","doublet_certain","VSM","PT",FALSE,FALSE,326.802257108777,351.649371073721,TRUE,TRUE
"spot21.19","singlet","ENDO","IMMUNE",FALSE,FALSE,274.154333228654,282.587462261549,TRUE,TRUE
"spot21.2","singlet","TAL","DCT",FALSE,FALSE,303.862139798661,316.560535851804,TRUE,TRUE
"spot21.20","singlet","ENDO","PT",FALSE,FALSE,223.573617653314,224.651177796579,TRUE,TRUE
"spot21.21","doublet_uncertain","ENDO","PT",FALSE,FALSE,372.030410373308,404.837209301716,TRUE,TRUE
"spot21.22","doublet_certain","PT","DCT",FALSE,FALSE,396.570222351006,416.919499429704,TRUE,TRUE
"spot21.23","singlet","PT","VSM",FALSE,FALSE,374.145214035664,375.668851720992,TRUE,TRUE
"spot21.24","singlet","VSM","PT",FALSE,FALSE,311.096832436038,325.209651335538,TRUE,TRUE
"spot21.3","singlet","TAL","VSM",FALSE,FALSE,344.462665067389,363.634983279338,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,334.94370204918,343.360079082471,TRUE,TRUE
"spot21.5","doublet_certain","PT","DCT",FALSE,FALSE,378.070052495576,407.262677193773,TRUE,TRUE
"spot21.6","doublet_certain","DCT","PT",FALSE,FALSE,355.847357557474,387.456716843288,TRUE,TRUE
"spot21.7","reject","IMMUNE","TAL",FALSE,FALSE,368.606495693605,408.606495693605,TRUE,TRUE
"spot21.8","singlet","TAL","IMMUNE",FALSE,FALSE,293.026057514905,302.908969401645,TRUE,TRUE
"spot21.9","reject","CCD","TAL",FALSE,FALSE,366.512721552254,406.512721552254,TRUE,TRUE
"spot22.0","doublet_uncertain","TAL","PT",FALSE,FALSE,331.995390446246,353.634103819494,TRUE,TRUE
"spot22.1","singlet","PT","ENDO",FALSE,FALSE,362.040066049273,370.012227101294,TRUE,TRUE
"spot22.10","singlet","CCD","PT",FALSE,FALSE,383.070709460742,388.995304350251,TRUE,TRUE
"spot22.11","doublet_certain","VSM","CCD",FALSE,FALSE,330.781970359986,355.144156680449,TRUE,TRUE
"spot22.12","doublet_certain","DCT","VSM",FALSE,FALSE,310.550226417277,347.005897696876,TRUE,TRUE
"spot22.13","reject","DCT","PT",FALSE,FALSE,379.31370662368,419.31370662368,TRUE,TRUE
"spot22.14","doublet_certain","PT","VSM",FALSE,FALSE,398.058928608024,423.033536397631,TRUE,TRUE
"spot22.15","doublet_certain","PT","TAL",FALSE,FALSE,391.570531745253,420.564339646894,TRUE,TRUE
"spot22.16","singlet","DCT","TAL",FALSE,FALSE,331.043753111574,345.321544722662,TRUE,TRUE
"spot22.17","doublet_certain","VSM","PT",FALSE,FALSE,324.028797592224,345.470284180894,TRUE,TRUE
"spot22.18","doublet_certain","VSM","PT",FALSE,FALSE,339.611912489467,370.671331376245,TRUE,TRUE
"spot22.19","doublet_uncertain","PT","VSM",FALSE,FALSE,266.858162181647,298.168697024871,TRUE,TRUE
"spot22.2","doublet_certain","CCD","PT",FALSE,FALSE,406.403187877937,442.891654890901,TRUE,TRUE
"spot22.20","singlet","ENDO","CCD",FALSE,FALSE,260.363493537074,264.194449317602,TRUE,TRUE
"spot22.21","doublet_certain","DCT","ENDO",FALSE,FALSE,321.045308487343,350.563134559779,TRUE,TRUE
"spot22.22","doublet_certain","PT","DCT",FALSE,FALSE,399.594093562228,423.133818568406,TRUE,TRUE
"spot22.23","singlet","PT","IMMUNE",FALSE,FALSE,385.177162502907,386.15316756061,TRUE,TRUE
"spot22.24","singlet","PT","VSM",FALSE,FALSE,319.752780787478,331.826938909714,TRUE,TRUE
"spot22.3","singlet","PT","VSM",FALSE,FALSE,395.646695748166,406.668905059774,TRUE,TRUE
"spot22.4","singlet","PT","ENDO",FALSE,FALSE,362.290609549664,365.739615384621,TRUE,TRUE
"spot22.5","doublet_certain","PT","DCT",FALSE,FALSE,321.097272354965,347.801532731149,TRUE,TRUE
"spot22.6","singlet","DCT","PT",FALSE,FALSE,372.490046896487,377.196689172247,TRUE,TRUE
"spot22.7","singlet","PT","TAL",FALSE,FALSE,404.126203925155,420.686496096702,TRUE,TRUE
"spot22.8","singlet","DCT","IMMUNE",FALSE,FALSE,351.124727094421,359.411686456386,TRUE,TRUE
"spot22.9","singlet","CCD","DCT",FALSE,FALSE,345.793944181477,356.663979029668,TRUE,TRUE
"spot23.0","singlet","TAL","PT",FALSE,FALSE,290.275896182406,306.560972868893,TRUE,TRUE
"spot23.1","singlet","PT","PODS",FALSE,FALSE,383.690760642031,398.992063767903,TRUE,TRUE
"spot23.10","doublet_certain","PT","CCD",FALSE,FALSE,430.990537499785,452.05784281659,TRUE,TRUE
"spot23.11","singlet","PT","TAL",FALSE,FALSE,369.005933431535,378.081304473764,TRUE,TRUE
"spot23.12","doublet_certain","VSM","PT",FALSE,FALSE,359.75435308758,379.900989821108,TRUE,TRUE
"spot23.13","doublet_certain","VSM","PT",FALSE,FALSE,329.093023682129,351.87864078382,TRUE,TRUE
"spot23.14","singlet","PT","TAL",FALSE,FALSE,380.106930043396,397.925739713252,TRUE,TRUE
"spot23.15","doublet_certain","CCD","PT",FALSE,FALSE,340.967449562271,363.204401645412,TRUE,TRUE
"spot23.16","doublet_uncertain","PT","TAL",FALSE,FALSE,422.563366324768,464.549698937888,TRUE,TRUE
"spot23.17","doublet_certain","PT","DCT",FALSE,FALSE,318.991857816902,341.029637676992,TRUE,TRUE
"spot23.18","doublet_uncertain","PT","VSM",FALSE,FALSE,389.005260122912,410.558637635224,TRUE,TRUE
"spot23.19","singlet","PT","VSM",FALSE,FALSE,357.496766450642,371.050742570744,TRUE,TRUE
"spot23.2","reject","CCD","TAL",FALSE,FALSE,374.64983442621,414.64983442621,TRUE,TRUE
"spot23.20","singlet","PT","ENDO",FALSE,FALSE,386.034488214449,402.852375870436,TRUE,TRUE
"spot23.21","singlet","PT","DCT",FALSE,FALSE,384.757898103247,391.282553859375,TRUE,TRUE
"spot23.22","doublet_certain","PT","ENDO",FALSE,FALSE,409.154045322189,430.208384321103,TRUE,TRUE
"spot23.23","doublet_certain","PT","TAL",FALSE,FALSE,400.785885703646,428.450264456778,TRUE,TRUE
"spot23.24","singlet","PT","TAL",FALSE,FALSE,327.343870007998,337.355929963194,TRUE,TRUE
"spot23.3","doublet_uncertain","PT","VSM",FALSE,FALSE,344.654044708834,364.857605715133,TRUE,TRUE
"spot23.4","singlet","VSM","ENDO",FALSE,FALSE,304.53257261814,310.402959489233,TRUE,TRUE
"spot23.5","doublet_uncertain","DCT","ENDO",FALSE,FALSE,324.568900598417,386.311230084308,TRUE,TRUE
"spot23.6","doublet_certain","DCT","VSM",FALSE,FALSE,372.298657534943,404.13185623199,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,388.41846408912,390.231959651,TRUE,TRUE
"spot23.8","doublet_uncertain","PT","DCT",FALSE,FALSE,363.507149661312,387.31924142038,TRUE,TRUE
"spot23.9","doublet_certain","PT","DCT",FALSE,FALSE,386.029241289489,417.385348141572,TRUE,TRUE
"spot24.0","singlet","CCD","PT",FALSE,FALSE,296.899460573307,303.389808273788,TRUE,TRUE
"spot24.1","singlet","PT","PODS",FALSE,FALSE,362.95442931429,374.315633363403,TRUE,TRUE
"spot24.10","singlet","PT","DCT",FALSE,FALSE,385.50930271535,386.847246872244,TRUE,TRUE
"spot24.11","singlet","PT","PODS",FALSE,FALSE,361.700851786463,362.287825464004,TRUE,TRUE
"spot24.12","singlet","PT","VSM",FALSE,FALSE,339.900465699539,347.89465923849,TRUE,TRUE
"spot24.13","singlet","VSM","PT",FALSE,FALSE,283.781569646283,300.060447049683,TRUE,TRUE
"spot24.14","singlet","PT","VSM",FALSE,FALSE,365.603626806578,381.726167702926,TRUE,TRUE
"spot24.15","singlet","PT","CCD",FALSE,FALSE,333.475818227935,339.968200662795,TRUE,TRUE
"spot24.16","doublet_certain","TAL","PT",FALSE,FALSE,334.50261236301,361.85419328206,TRUE,TRUE
"spot24.17","singlet","ENDO","TAL",FALSE,FALSE,246.313085346661,254.188091155052,TRUE,TRUE
"spot24.18","doublet_certain","ENDO","TAL",FALSE,FALSE,228.278900491339,255.705632688936,TRUE,TRUE
"spot24.19","singlet","PT","TAL",FALSE,FALSE,305.422478002383,306.866906788778,TRUE,TRUE
"spot24.2","singlet","PT","TAL",FALSE,FALSE,361.150348870344,366.156730485469,TRUE,TRUE
"spot24.20","singlet","PT","CCD",FALSE,FALSE,346.178960270743,355.018089228009,TRUE,TRUE
"spot24.21","singlet","PT","CCD",FALSE,FALSE,347.766360686207,352.508539720248,TRUE,TRUE
"spot24.22","doublet_certain","PT","ENDO",FALSE,FALSE,309.915149654057,333.848269370898,TRUE,TRUE
"spot24.23","doublet_certain","TAL","ENDO",FALSE,FALSE,289.441510037114,314.292532447052,TRUE,TRUE
"spot24.24","singlet","PT","TAL",FALSE,FALSE,321.01574185849,328.473006032514,TRUE,TRUE
"spot24.3","singlet","PT","VSM",FALSE,FALSE,345.561246917372,355.887897826219,TRUE,TRUE
"spot24.4","singlet","PT","VSM",FALSE,FALSE,344.210206052872,358.666764356191,TRUE,TRUE
"spot24.5","doublet_certain","VSM","PT",FALSE,FALSE,296.910887106787,320.69527784889,TRUE,TRUE
"spot24.6","doublet_certain","VSM","PT",FALSE,FALSE,304.682141912988,335.195384985495,TRUE,TRUE
"spot24.7","singlet","PT","CCD",FALSE,FALSE,307.689359847392,317.016325344811,TRUE,TRUE
"spot24.8","doublet_certain","CCD","PT",FALSE,FALSE,311.571102729325,333.16168141756,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,349.04626638666,350.746870283634,TRUE,TRUE
"spot3.0","singlet","PT","DCT",FALSE,FALSE,352.934601429141,364.825295269023,TRUE,TRUE
"spot3.1","singlet","DCT","ENDO",FALSE,FALSE,294.694365450178,297.749708141716,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,393.057888039034,408.567238113401,TRUE,TRUE
"spot3.11","singlet","TAL","ENDO",FALSE,FALSE,296.222274625562,309.378124024391,TRUE,TRUE
"spot3.12","doublet_certain","TAL","ENDO",FALSE,FALSE,289.901049768701,333.093281305636,TRUE,TRUE
"spot3.13","singlet","VSM","PT",FALSE,FALSE,326.318975992074,340.53104976165,TRUE,TRUE
"spot3.14","doublet_certain","VSM","PT",FALSE,FALSE,323.791685945963,348.966800218401,TRUE,TRUE
"spot3.15","doublet_certain","VSM","DCT",FALSE,FALSE,328.861990236355,364.511042112227,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,399.061529742396,405.570426739122,TRUE,TRUE
"spot3.17","doublet_certain","PT","VSM",FALSE,FALSE,397.202073295688,420.273850362443,TRUE,TRUE
"spot3.18","reject","DCT","ENDO",FALSE,FALSE,305.167048361977,345.167048361977,TRUE,TRUE
"spot3.19","singlet","DCT","PT",FALSE,FALSE,332.542678383438,350.189981312803,TRUE,TRUE
"spot3.2","singlet","TAL","ENDO",FALSE,FALSE,344.879013293007,356.076474657362,TRUE,TRUE
"spot3.20","singlet","PT","ENDO",FALSE,FALSE,293.659649123928,303.592377696086,TRUE,TRUE
"spot3.21","singlet","PT","DCT",FALSE,FALSE,357.027221749508,367.502536408427,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,360.003821096894,379.915462609071,TRUE,TRUE
"spot3.23","doublet_certain","PT","CCD",FALSE,FALSE,343.705629589797,373.369656184136,TRUE,TRUE
"spot3.24","doublet_certain","PT","CCD",FALSE,FALSE,364.240804054358,388.795952389423,TRUE,TRUE
"spot3.3","singlet","PT","CCD",FALSE,FALSE,387.314488606261,392.895633493958,TRUE,TRUE
"spot3.4","singlet","PT","DCT",FALSE,FALSE,378.165129935183,379.560373650003,TRUE,TRUE
"spot3.5","singlet","PT","VSM",FALSE,FALSE,328.284094457338,343.446737220326,TRUE,TRUE
"spot3.6","singlet","TAL","ENDO",FALSE,FALSE,271.906333083864,277.762615508702,TRUE,TRUE
"spot3.7","singlet","TAL","CCD",FALSE,FALSE,278.391341608683,290.05395950572,TRUE,TRUE
"spot3.8","singlet","PT","DCT",FALSE,FALSE,367.101131674112,386.824614423032,TRUE,TRUE
"spot3.9","singlet","PT","IMMUNE",FALSE,FALSE,342.883478040314,346.363456550906,TRUE,TRUE
"spot4.0","singlet","PT","VSM",FALSE,FALSE,342.210641076298,353.611314158569,TRUE,TRUE
"spot4.1","doublet_certain","ENDO","DCT",FALSE,FALSE,323.472963730247,353.590626703346,TRUE,TRUE
"spot4.10","singlet","IMMUNE","TAL",FALSE,FALSE,345.558884427863,361.390087042744,TRUE,TRUE
"spot4.11","singlet","TAL","CCD",FALSE,FALSE,298.501123807744,299.412951889609,TRUE,TRUE
"spot4.12","singlet","TAL","VSM",FALSE,FALSE,267.387293266075,270.137545243582,TRUE,TRUE
"spot4.13","doublet_certain","PT","VSM",FALSE,FALSE,360.996056614641,382.16280965872,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,350.534612330832,360.662125819601,TRUE,TRUE
"spot4.15","singlet","VSM","TAL",FALSE,FALSE,305.614577350499,321.847941768129,TRUE,TRUE
"spot4.16","doublet_certain","PT","VSM",FALSE,FALSE,421.557710202186,442.328170469196,TRUE,TRUE
"spot4.17","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,314.78922533497,338.653301932661,TRUE,TRUE
"spot4.18","doublet_certain","DCT","VSM",FALSE,FALSE,337.947138930232,367.875869006803,TRUE,TRUE
"spot4.19","doublet_uncertain","PT","TAL",FALSE,FALSE,354.822143419894,395.771771803182,TRUE,TRUE
"spot4.2","doublet_uncertain","ENDO","CCD",FALSE,FALSE,287.540223150231,308.916816380831,TRUE,TRUE
"spot4.20","singlet","PT","DCT",FALSE,FALSE,398.215890040273,399.800780353527,TRUE,TRUE
"spot4.21","doublet_certain","PT","DCT",FALSE,FALSE,354.557925659232,391.083136539642,TRUE,TRUE
"spot4.22","singlet","DCT","TAL",FALSE,FALSE,306.805226244997,320.282020025478,TRUE,TRUE
"spot4.23","doublet_certain","TAL","CCD",FALSE,FALSE,294.62908743406,314.67315369113,TRUE,TRUE
"spot4.24","singlet","VSM","CCD",FALSE,FALSE,286.908453820571,305.886219192881,TRUE,TRUE
"spot4.3","doublet_certain","PT","CCD",FALSE,FALSE,384.894814541427,407.234306290883,TRUE,TRUE
"spot4.4","reject","ENDO","PT",FALSE,FALSE,325.725589824408,365.725589824408,TRUE,TRUE
"spot4.5","singlet","ENDO","PT",FALSE,FALSE,293.562986762033,303.260288858207,TRUE,TRUE
"spot4.6","doublet_certain","TAL","ENDO",FALSE,FALSE,307.941653432136,337.030029685722,TRUE,TRUE
"spot4.7","singlet","TAL","ENDO",FALSE,FALSE,293.688994244376,300.391147256419,TRUE,TRUE
"spot4.8","doublet_certain","TAL","ENDO",FALSE,FALSE,304.371264223551,336.80041291736,TRUE,TRUE
"spot4.9","reject","ENDO","PT",FALSE,FALSE,339.745631340789,379.745631340789,TRUE,TRUE
"spot5.0","doublet_certain","PT","IMMUNE",FALSE,FALSE,388.123263881873,409.444037554436,TRUE,TRUE
"spot5.1","singlet","VSM","PT",FALSE,FALSE,314.656908315874,323.43912317452,TRUE,TRUE
"spot5.10","doublet_certain","TAL","IMMUNE",FALSE,FALSE,340.389545749596,370.723247052885,TRUE,TRUE
"spot5.11","singlet","TAL","ENDO",FALSE,FALSE,270.242999684557,278.564584896819,TRUE,TRUE
"spot5.12","singlet","TAL","PT",FALSE,FALSE,334.366193705423,339.435032346169,TRUE,TRUE
"spot5.13","doublet_certain","PT","TAL",FALSE,FALSE,346.461740678448,370.161576304013,TRUE,TRUE
"spot5.14","singlet","TAL","CCD",FALSE,FALSE,309.258095327218,312.519824734321,TRUE,TRUE
"spot5.15","doublet_uncertain","VSM","CCD",FALSE,FALSE,303.598977546555,342.486656553451,TRUE,TRUE
"spot5.16","singlet","PT","DCT",FALSE,FALSE,317.55974449717,322.763529039171,TRUE,TRUE
"spot5.17","doublet_certain","DCT","PT",FALSE,FALSE,356.753876399082,382.430636092734,TRUE,TRUE
"spot5.18","singlet","DCT","PT",FALSE,FALSE,359.215627405494,374.137920274243,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,405.057506819344,408.891066606558,TRUE,TRUE
"spot5.2","doublet_certain","VSM","DCT",FALSE,FALSE,308.021422926006,335.195766905372,TRUE,TRUE
"spot5.20","doublet_certain","PT","VSM",FALSE,FALSE,376.058713366558,412.76933988615,TRUE,TRUE
"spot5.21","doublet_uncertain","VSM","DCT",FALSE,FALSE,344.650506822371,376.763470904887,TRUE,TRUE
"spot5.22","doublet_certain","PT","TAL",FALSE,FALSE,345.221323363301,378.64750928675,TRUE,TRUE
"spot5.23","singlet","PT","TAL",FALSE,FALSE,393.850268079429,401.550763824886,TRUE,TRUE
