"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","PT","DCT",FALSE,FALSE,367.433953242555,368.390957286792,TRUE,TRUE
"spot18.18","singlet","DCT","PT",FALSE,FALSE,374.74469876127,384.469973487525,TRUE,TRUE
"spot18.19","singlet","TAL","CCD",FALSE,FALSE,252.434013854645,256.712521446009,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,407.270474493543,413.849700003588,TRUE,TRUE
"spot18.20","singlet","PT","IMMUNE",FALSE,FALSE,396.616565323238,397.528300261495,TRUE,TRUE
"spot18.21","doublet_certain","PT","DCT",FALSE,FALSE,392.621469639282,433.837163069028,TRUE,TRUE
"spot18.22","singlet","DCT","PT",FALSE,FALSE,309.973003800276,311.580190578122,TRUE,TRUE
"spot18.23","singlet","PT","DCT",FALSE,FALSE,380.019305509175,383.375966665654,TRUE,TRUE
"spot18.24","singlet","PT","CCD",FALSE,FALSE,407.585260159137,409.383930708026,TRUE,TRUE
"spot18.3","doublet_certain","PT","TAL",FALSE,FALSE,395.070383600799,430.248236970116,TRUE,TRUE
"spot18.4","singlet","DCT","TAL",FALSE,FALSE,300.919830783118,304.88140799265,TRUE,TRUE
"spot18.5","singlet","DCT","IMMUNE",FALSE,FALSE,370.488751991303,374.537687388052,TRUE,TRUE
"spot18.6","doublet_certain","DCT","PT",FALSE,FALSE,360.933824272546,382.533343145274,TRUE,TRUE
"spot18.7","doublet_certain","VSM","PT",FALSE,FALSE,285.055923582212,305.7598859781,TRUE,TRUE
"spot18.8","singlet","CCD","VSM",FALSE,FALSE,317.811796644651,335.23937551207,TRUE,TRUE
"spot18.9","singlet","VSM","PT",FALSE,FALSE,309.207372972084,328.387448044885,TRUE,TRUE
"spot19.0","singlet","DCT","TAL",FALSE,FALSE,327.703080803132,340.153952764151,TRUE,TRUE
"spot19.1","singlet","PT","DCT",FALSE,FALSE,395.478482504817,411.300174618348,TRUE,TRUE
"spot19.10","doublet_certain","PT","CCD",FALSE,FALSE,341.434574265772,364.285914778447,TRUE,TRUE
"spot19.11","singlet","PT","CCD",FALSE,FALSE,423.248905573119,427.788021484156,TRUE,TRUE
"spot19.12","doublet_certain","PT","DCT",FALSE,FALSE,380.999063593174,402.612019493235,TRUE,TRUE
"spot19.13","reject","IMMUNE","PT",FALSE,FALSE,329.093135895002,369.093135895002,TRUE,TRUE
"spot19.14","singlet","PT","IMMUNE",FALSE,FALSE,395.037629443882,395.332887778181,TRUE,TRUE
"spot19.15","doublet_certain","PT","DCT",FALSE,FALSE,353.873232934254,381.046370450213,TRUE,TRUE
"spot19.16","singlet","PT","DCT",FALSE,FALSE,328.823793269691,345.764923800067,TRUE,TRUE
"spot19.17","singlet","PT","ENDO",FALSE,FALSE,348.815738854299,354.957917242872,TRUE,TRUE
"spot19.18","singlet","PT","ENDO",FALSE,FALSE,421.926859473632,422.229413150663,TRUE,TRUE
"spot19.19","singlet","ENDO","CCD",FALSE,FALSE,268.48108197845,283.832225908943,TRUE,TRUE
"spot19.2","singlet","CCD","PT",FALSE,FALSE,359.365396190685,364.769622861263,TRUE,TRUE
"spot19.20","doublet_certain","PT","ENDO",FALSE,FALSE,336.149309771799,377.970682045967,TRUE,TRUE
"spot19.21","doublet_certain","PT","CCD",FALSE,FALSE,395.788010378473,433.415339092758,TRUE,TRUE
"spot19.22","doublet_certain","DCT","PT",FALSE,FALSE,372.514026755413,393.941101187529,TRUE,TRUE
"spot19.23","doublet_certain","PT","TAL",FALSE,FALSE,360.508639584907,382.590549288318,TRUE,TRUE
"spot19.24","doublet_certain","TAL","PT",FALSE,FALSE,328.882786000469,358.455302267213,TRUE,TRUE
"spot19.3","doublet_certain","PT","TAL",FALSE,FALSE,370.281869079297,410.034092732251,TRUE,TRUE
"spot19.4","singlet","DCT","TAL",FALSE,FALSE,330.854857864528,337.17324398994,TRUE,TRUE
"spot19.5","singlet","TAL","DCT",FALSE,FALSE,313.496232900931,332.05804346037,TRUE,TRUE
"spot19.6","doublet_uncertain","VSM","DCT",FALSE,FALSE,341.590581364856,381.086537008741,TRUE,TRUE
"spot19.7","doublet_uncertain","VSM","TAL",FALSE,FALSE,354.712760322026,390.585838975152,TRUE,TRUE
"spot19.8","doublet_certain","TAL","VSM",FALSE,FALSE,312.957799913973,337.128349005527,TRUE,TRUE
"spot19.9","singlet","VSM","PT",FALSE,FALSE,272.867212984927,284.644243008489,TRUE,TRUE
"spot2.0","doublet_certain","DCT","VSM",FALSE,FALSE,313.920691693988,339.297918781208,TRUE,TRUE
"spot2.1","singlet","TAL","ENDO",FALSE,FALSE,284.963434175064,286.205377377486,TRUE,TRUE
"spot2.10","singlet","PT","DCT",FALSE,FALSE,361.108792039849,367.942374856775,TRUE,TRUE
"spot2.11","singlet","TAL","DCT",FALSE,FALSE,323.678547997996,338.799280145339,TRUE,TRUE
"spot2.12","doublet_certain","DCT","PT",FALSE,FALSE,358.576851705649,382.633496239032,TRUE,TRUE
"spot2.13","doublet_certain","DCT","PT",FALSE,FALSE,366.459252201086,387.541219527336,TRUE,TRUE
"spot2.14","doublet_certain","PT","DCT",FALSE,FALSE,421.077051567366,456.529074052957,TRUE,TRUE
"spot2.15","singlet","PT","TAL",FALSE,FALSE,411.196671965748,413.306392098918,TRUE,TRUE
"spot2.16","singlet","PT","TAL",FALSE,FALSE,365.55008132767,375.839207831433,TRUE,TRUE
"spot2.17","doublet_certain","DCT","PT",FALSE,FALSE,368.792267160719,392.599759192539,TRUE,TRUE
"spot2.18","singlet","DCT","PT",FALSE,FALSE,328.203034726904,331.458551623961,TRUE,TRUE
"spot2.19","singlet","PT","DCT",FALSE,FALSE,367.176021541695,376.947761527899,TRUE,TRUE
"spot2.2","doublet_uncertain","ENDO","TAL",FALSE,FALSE,323.311973795736,348.621120026982,TRUE,TRUE
"spot2.20","doublet_certain","VSM","TAL",FALSE,FALSE,252.036094100028,278.942214249702,TRUE,TRUE
"spot2.21","singlet","PT","TAL",FALSE,FALSE,362.143320796958,371.823375637914,TRUE,TRUE
"spot2.22","singlet","PT","CCD",FALSE,FALSE,410.003212222306,409.990737056765,TRUE,TRUE
"spot2.23","singlet","DCT","PT",FALSE,FALSE,352.173462119411,369.996445009857,TRUE,TRUE
"spot2.24","singlet","DCT","PT",FALSE,FALSE,269.209262665302,271.678181293209,TRUE,TRUE
"spot2.3","doublet_certain","PT","ENDO",FALSE,FALSE,386.13979662658,421.713568716695,TRUE,TRUE
"spot2.4","singlet","PT","PODS",FALSE,FALSE,416.887269395979,420.251913519455,TRUE,TRUE
"spot2.5","singlet","IMMUNE","PT",FALSE,FALSE,342.58879800029,351.552655216043,TRUE,TRUE
"spot2.6","singlet","PT","IMMUNE",FALSE,FALSE,365.33216750002,378.806563703962,TRUE,TRUE
"spot2.7","singlet","PT","DCT",FALSE,FALSE,433.385354434524,434.286686955316,TRUE,TRUE
"spot2.8","singlet","PT","CCD",FALSE,FALSE,398.156526207138,399.672510115273,TRUE,TRUE
"spot2.9","singlet","PT","TAL",FALSE,FALSE,384.186264656595,387.899405221414,TRUE,TRUE
"spot20.0","doublet_certain","TAL","UROTHELIUM",FALSE,FALSE,335.695042483321,356.835249153915,TRUE,TRUE
"spot20.1","doublet_certain","TAL","PT",FALSE,FALSE,381.93826576967,415.696895097303,TRUE,TRUE
"spot20.10","doublet_certain","PT","DCT",FALSE,FALSE,382.903714588386,408.953601071429,TRUE,TRUE
"spot20.11","doublet_certain","PT","DCT",FALSE,FALSE,363.161820619322,389.198440225038,TRUE,TRUE
"spot20.12","singlet","PT","DCT",FALSE,FALSE,352.858471577862,358.419910484393,TRUE,TRUE
"spot20.13","doublet_certain","PT","DCT",FALSE,FALSE,363.036691393409,390.041500468866,TRUE,TRUE
"spot20.14","singlet","PT","UROTHELIUM",FALSE,FALSE,378.254687335345,380.277227299562,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,406.736688723327,411.508450383086,TRUE,TRUE
"spot20.16","singlet","TAL","ENDO",FALSE,FALSE,225.021283755545,243.890187234951,TRUE,TRUE
"spot20.17","singlet","DCT","UROTHELIUM",FALSE,FALSE,303.706483269861,309.49373637996,TRUE,TRUE
"spot20.18","singlet","PT","ENDO",FALSE,FALSE,420.495038525099,421.0563040999,TRUE,TRUE
"spot20.19","doublet_certain","PT","TAL",FALSE,FALSE,334.754795208434,366.443655007123,TRUE,TRUE
"spot20.2","doublet_certain","PT","CCD",FALSE,FALSE,403.051809980108,443.937626657939,TRUE,TRUE
"spot20.20","singlet","PT","ENDO",FALSE,FALSE,369.457314266359,384.580485723397,TRUE,TRUE
"spot20.21","singlet","CCD","PT",FALSE,FALSE,362.118678654185,374.085141684573,TRUE,TRUE
"spot20.22","doublet_certain","PT","DCT",FALSE,FALSE,383.236618452773,407.860123865087,TRUE,TRUE
"spot20.23","singlet","TAL","PT",FALSE,FALSE,298.387916906854,316.44562605691,TRUE,TRUE
"spot20.24","singlet","TAL","PT",FALSE,FALSE,270.718089091709,271.013054499853,TRUE,TRUE
"spot20.3","singlet","PT","TAL",FALSE,FALSE,360.029106253057,368.217079648607,TRUE,TRUE
"spot20.4","singlet","DCT","PODS",FALSE,FALSE,353.42705550205,365.790610351058,TRUE,TRUE
"spot20.5","doublet_certain","PODS","DCT",FALSE,FALSE,350.216959191021,391.63753286139,TRUE,TRUE
"spot20.6","doublet_certain","VSM","PT",FALSE,FALSE,292.089597406144,319.217594126727,TRUE,TRUE
"spot20.7","singlet","PT","DCT",FALSE,FALSE,426.525754050385,431.384405402614,TRUE,TRUE
"spot20.8","doublet_certain","PT","DCT",FALSE,FALSE,343.447142428876,373.899214399095,TRUE,TRUE
"spot20.9","singlet","PT","VSM",FALSE,FALSE,328.147446559644,335.992593275125,TRUE,TRUE
"spot21.0","singlet","UROTHELIUM","DCT",FALSE,FALSE,456.676998732811,472.743723431348,TRUE,TRUE
"spot21.1","singlet","DCT","PT",FALSE,FALSE,342.863266527568,354.984668412588,TRUE,TRUE
"spot21.10","singlet","CCD","PT",FALSE,FALSE,378.413571656858,397.475433867841,TRUE,TRUE
"spot21.11","singlet","CCD","DCT",FALSE,FALSE,363.678325866819,375.45180303254,TRUE,TRUE
"spot21.12","singlet","DCT","PODS",FALSE,FALSE,333.71478197769,334.544443023649,TRUE,TRUE
"spot21.13","singlet","DCT","PT",FALSE,FALSE,314.653021521419,329.997863582774,TRUE,TRUE
"spot21.14","doublet_certain","DCT","PT",FALSE,FALSE,415.209057919375,438.587247194123,TRUE,TRUE
"spot21.15","singlet","PT","DCT",FALSE,FALSE,436.834177410205,453.818537288163,TRUE,TRUE
"spot21.16","singlet","PT","TAL",FALSE,FALSE,420.632397462697,424.254896977573,TRUE,TRUE
"spot21.17","singlet","TAL","DCT",FALSE,FALSE,333.918556200167,347.726168017598,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,369.204742199054,374.0137696537,TRUE,TRUE
"spot21.19","doublet_certain","PT","VSM",FALSE,FALSE,391.375011133372,418.521960633596,TRUE,TRUE
"spot21.2","singlet","PT","DCT",FALSE,FALSE,387.557180241905,389.169224543844,TRUE,TRUE
"spot21.20","singlet","PT","VSM",FALSE,FALSE,368.823806574036,372.214072406003,TRUE,TRUE
"spot21.21","singlet","PT","ENDO",FALSE,FALSE,321.78511112728,333.421295084966,TRUE,TRUE
"spot21.22","doublet_certain","CCD","PT",FALSE,FALSE,393.055104813028,421.356231568162,TRUE,TRUE
"spot21.23","singlet","PT","TAL",FALSE,FALSE,393.198320406672,404.070439900565,TRUE,TRUE
"spot21.24","singlet","TAL","PT",FALSE,FALSE,247.69437419854,247.941258673345,TRUE,TRUE
"spot21.3","singlet","PT","ENDO",FALSE,FALSE,343.434559416655,359.238040721099,TRUE,TRUE
"spot21.4","singlet","TAL","PODS",FALSE,FALSE,302.878689883458,306.167651143187,TRUE,TRUE
"spot21.5","doublet_certain","PT","PODS",FALSE,FALSE,384.547980030579,430.509126671055,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,428.838865883128,431.741310544073,TRUE,TRUE
"spot21.7","singlet","PT","CCD",FALSE,FALSE,405.011056057449,406.440284675928,TRUE,TRUE
"spot21.8","singlet","PT","TAL",FALSE,FALSE,424.621434733108,428.285271575343,TRUE,TRUE
"spot21.9","singlet","TAL","PT",FALSE,FALSE,303.32856936805,320.489501861708,TRUE,TRUE
"spot22.0","singlet","CCD","UROTHELIUM",FALSE,FALSE,408.466753155748,412.657240731932,TRUE,TRUE
"spot22.1","doublet_certain","PT","CCD",FALSE,FALSE,437.090217168448,461.207840569863,TRUE,TRUE
"spot22.10","doublet_certain","PT","DCT",FALSE,FALSE,390.205263091369,412.269465648837,TRUE,TRUE
"spot22.11","singlet","CCD","DCT",FALSE,FALSE,369.881284064758,374.543774737317,TRUE,TRUE
"spot22.12","singlet","DCT","PT",FALSE,FALSE,301.781066556233,307.300178411224,TRUE,TRUE
"spot22.13","singlet","DCT","IMMUNE",FALSE,FALSE,288.959700427019,292.765954305847,TRUE,TRUE
"spot22.14","doublet_certain","PT","DCT",FALSE,FALSE,369.523778918591,403.442822577854,TRUE,TRUE
"spot22.15","doublet_certain","DCT","PT",FALSE,FALSE,397.371195495889,429.104031560058,TRUE,TRUE
"spot22.16","singlet","PT","TAL",FALSE,FALSE,360.012032812303,362.994172867552,TRUE,TRUE
"spot22.17","doublet_certain","CCD","TAL",FALSE,FALSE,304.752894803031,326.514473804203,TRUE,TRUE
"spot22.18","singlet","CCD","TAL",FALSE,FALSE,340.392851738858,350.504161514942,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,345.357419515803,363.355112587511,TRUE,TRUE
"spot22.2","singlet","PT","VSM",FALSE,FALSE,351.369071145079,365.226213710069,TRUE,TRUE
"spot22.20","singlet","PT","VSM",FALSE,FALSE,415.018951047396,416.629047325926,TRUE,TRUE
"spot22.21","singlet","DCT","CCD",FALSE,FALSE,360.164069320054,373.965061905451,TRUE,TRUE
"spot22.22","doublet_certain","CCD","PT",FALSE,FALSE,389.623278352367,415.800749455944,TRUE,TRUE
"spot22.23","singlet","TAL","ENDO",FALSE,FALSE,317.938112599188,335.971175598519,TRUE,TRUE
"spot22.24","singlet","TAL","DCT",FALSE,FALSE,292.496244324926,292.924688971784,TRUE,TRUE
"spot22.3","doublet_uncertain","PT","VSM",FALSE,FALSE,376.463707416818,397.204356308003,TRUE,TRUE
"spot22.4","doublet_certain","PT","TAL",FALSE,FALSE,329.81985009548,357.873415590353,TRUE,TRUE
"spot22.5","doublet_certain","TAL","PT",FALSE,FALSE,346.592352498278,380.288828966264,TRUE,TRUE
"spot22.6","singlet","PT","TAL",FALSE,FALSE,335.130414364325,343.938406649333,TRUE,TRUE
"spot22.7","singlet","PT","CCD",FALSE,FALSE,442.723060843627,444.649805621014,TRUE,TRUE
"spot22.8","doublet_certain","CCD","PT",FALSE,FALSE,392.976065761345,427.297550607538,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,395.576414709921,404.43761675579,TRUE,TRUE
"spot23.0","doublet_certain","CCD","PODS",FALSE,FALSE,357.698072324015,413.204584139133,TRUE,TRUE
"spot23.1","doublet_certain","PT","DCT",FALSE,FALSE,387.098675994298,414.09098748638,TRUE,TRUE
"spot23.10","doublet_certain","DCT","PT",FALSE,FALSE,357.313173954209,381.548761261411,TRUE,TRUE
"spot23.11","doublet_certain","PT","DCT",FALSE,FALSE,384.209551370368,409.269801654703,TRUE,TRUE
"spot23.12","singlet","PT","DCT",FALSE,FALSE,392.427311300114,405.377481608234,TRUE,TRUE
"spot23.13","singlet","PT","IMMUNE",FALSE,FALSE,340.868082868626,349.890756533138,TRUE,TRUE
"spot23.14","singlet","PT","ENDO",FALSE,FALSE,409.767494643333,409.882920543212,TRUE,TRUE
"spot23.15","singlet","PT","DCT",FALSE,FALSE,368.700075993694,387.061781456423,TRUE,TRUE
"spot23.16","singlet","DCT","CCD",FALSE,FALSE,351.605045715695,361.693397367327,TRUE,TRUE
"spot23.17","singlet","CCD","TAL",FALSE,FALSE,335.336662476403,347.23189211602,TRUE,TRUE
"spot23.18","doublet_certain","CCD","PT",FALSE,FALSE,399.099671827249,420.193021596653,TRUE,TRUE
"spot23.19","singlet","PT","VSM",FALSE,FALSE,411.649444921829,412.079606947834,TRUE,TRUE
"spot23.2","doublet_certain","PT","TAL",FALSE,FALSE,300.155385735406,328.550504047704,TRUE,TRUE
"spot23.20","singlet","PT","IMMUNE",FALSE,FALSE,326.415903995076,338.069430889214,TRUE,TRUE
"spot23.21","doublet_certain","IMMUNE","TAL",FALSE,FALSE,336.401335333698,367.455374335757,TRUE,TRUE
"spot23.22","singlet","PT","DCT",FALSE,FALSE,428.554658829097,435.397814066068,TRUE,TRUE
"spot23.23","singlet","PT","ENDO",FALSE,FALSE,277.278667518159,289.276358510716,TRUE,TRUE
"spot23.24","singlet","TAL","ENDO",FALSE,FALSE,273.007716885397,275.748866724547,TRUE,TRUE
"spot23.3","doublet_uncertain","TAL","VSM",FALSE,FALSE,355.044435263301,389.894543791812,TRUE,TRUE
"spot23.4","singlet","VSM","PT",FALSE,FALSE,317.848389879077,334.138794201176,TRUE,TRUE
"spot23.5","singlet","TAL","PT",FALSE,FALSE,254.675238896784,260.070815567279,TRUE,TRUE
"spot23.6","singlet","PT","TAL",FALSE,FALSE,420.29533653816,432.748521751331,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,417.683779467142,418.394147216789,TRUE,TRUE
"spot23.8","singlet","PT","CCD",FALSE,FALSE,420.169694949731,423.264557444801,TRUE,TRUE
"spot23.9","singlet","PT","DCT",FALSE,FALSE,391.28067549787,399.907147407937,TRUE,TRUE
"spot24.0","singlet","PODS","ENDO",FALSE,FALSE,250.380345414919,259.659861215939,TRUE,TRUE
"spot24.1","doublet_certain","ENDO","DCT",FALSE,FALSE,278.665296749885,302.88930484319,TRUE,TRUE
"spot24.10","singlet","ENDO","DCT",FALSE,FALSE,234.222809943574,241.759873226261,TRUE,TRUE
"spot24.11","singlet","PT","CCD",FALSE,FALSE,386.398391642906,386.803874601946,TRUE,TRUE
"spot24.12","singlet","PT","ENDO",FALSE,FALSE,316.150617974123,327.039958789512,TRUE,TRUE
"spot24.13","singlet","ENDO","IMMUNE",FALSE,FALSE,241.102649795045,243.674508986247,TRUE,TRUE
"spot24.14","singlet","PT","ENDO",FALSE,FALSE,393.167649419107,398.039715719118,TRUE,TRUE
"spot24.15","singlet","DCT","VSM",FALSE,FALSE,322.886291077278,324.773769229352,TRUE,TRUE
"spot24.16","singlet","DCT","PT",FALSE,FALSE,325.298335991892,339.023602362185,TRUE,TRUE
"spot24.17","singlet","TAL","PT",FALSE,FALSE,323.177054186005,342.144956061732,TRUE,TRUE
"spot24.18","singlet","TAL","PT",FALSE,FALSE,280.087926665735,281.456217014655,TRUE,TRUE
"spot24.19","doublet_certain","PT","TAL",FALSE,FALSE,338.322760893196,376.473245040119,TRUE,TRUE
"spot24.2","singlet","TAL","ENDO",FALSE,FALSE,281.718969554437,285.8665354924,TRUE,TRUE
"spot24.20","singlet","PT","DCT",FALSE,FALSE,370.740358843855,372.781000017969,TRUE,TRUE
"spot24.21","singlet","PT","TAL",FALSE,FALSE,395.50310308905,398.977332673331,TRUE,TRUE
"spot24.22","doublet_uncertain","ENDO","DCT",FALSE,FALSE,307.041502104348,331.762500969361,TRUE,TRUE
"spot24.23","singlet","VSM","PT",FALSE,FALSE,306.165884875343,314.670813886048,TRUE,TRUE
"spot24.24","singlet","TAL","VSM",FALSE,FALSE,272.819807183596,273.478245165183,TRUE,TRUE
"spot24.3","singlet","TAL","IMMUNE",FALSE,FALSE,312.890948190262,329.928908250717,TRUE,TRUE
"spot24.4","singlet","IMMUNE","PT",FALSE,FALSE,351.91048438896,365.347523167059,TRUE,TRUE
"spot24.5","doublet_certain","PT","PODS",FALSE,FALSE,361.690395480375,382.011413594822,TRUE,TRUE
"spot24.6","doublet_certain","PT","DCT",FALSE,FALSE,412.432750663468,450.816021653033,TRUE,TRUE
"spot24.7","singlet","PT","TAL",FALSE,FALSE,386.346361629362,397.422060742424,TRUE,TRUE
"spot24.8","singlet","PT","CCD",FALSE,FALSE,373.342810831813,377.592327379281,TRUE,TRUE
"spot24.9","singlet","DCT","TAL",FALSE,FALSE,346.954429396939,349.173785527736,TRUE,TRUE
"spot3.0","singlet","DCT","ENDO",FALSE,FALSE,229.821841669454,239.982198903699,TRUE,TRUE
"spot3.1","singlet","ENDO","TAL",FALSE,FALSE,316.752488952876,335.096314013649,TRUE,TRUE
"spot3.10","doublet_certain","DCT","PT",FALSE,FALSE,382.37731703235,402.777826653007,TRUE,TRUE
"spot3.11","singlet","DCT","PT",FALSE,FALSE,346.826343619279,357.615686830321,TRUE,TRUE
"spot3.12","singlet","PT","TAL",FALSE,FALSE,405.615669922733,405.776286228855,TRUE,TRUE
"spot3.13","doublet_certain","PT","DCT",FALSE,FALSE,360.932451140976,381.063499049683,TRUE,TRUE
"spot3.14","singlet","PT","DCT",FALSE,FALSE,408.542263709932,416.434050920637,TRUE,TRUE
"spot3.15","singlet","TAL","PT",FALSE,FALSE,329.700020110389,349.291648442565,TRUE,TRUE
"spot3.16","singlet","PT","ENDO",FALSE,FALSE,373.475284752164,378.26434476441,TRUE,TRUE
"spot3.17","singlet","PT","DCT",FALSE,FALSE,415.652991993647,420.188572708892,TRUE,TRUE
"spot3.18","doublet_certain","DCT","PT",FALSE,FALSE,318.437459814517,343.554330005624,TRUE,TRUE
"spot3.19","singlet","CCD","DCT",FALSE,FALSE,347.347595627011,353.781336737036,TRUE,TRUE
"spot3.2","doublet_certain","PT","TAL",FALSE,FALSE,368.348716064616,402.70829350025,TRUE,TRUE
"spot3.20","doublet_certain","CCD","VSM",FALSE,FALSE,284.313037203674,311.668396868554,TRUE,TRUE
"spot3.21","singlet","PT","ENDO",FALSE,FALSE,382.445959327521,383.740684280095,TRUE,TRUE
"spot3.22","doublet_certain","PT","VSM",FALSE,FALSE,398.191133500878,424.101834660066,TRUE,TRUE
"spot3.23","doublet_certain","PT","VSM",FALSE,FALSE,370.861732720057,399.83837182786,TRUE,TRUE
"spot3.24","singlet","PT","DCT",FALSE,FALSE,406.809922864935,411.439934075731,TRUE,TRUE
"spot3.3","singlet","CCD","ENDO",FALSE,FALSE,375.392621996225,384.984993297383,TRUE,TRUE
"spot3.4","singlet","PT","CCD",FALSE,FALSE,401.089478373201,414.608181925935,TRUE,TRUE
"spot3.5","singlet","PT","IMMUNE",FALSE,FALSE,400.780728949789,404.89433630914,TRUE,TRUE
"spot3.6","singlet","DCT","PT",FALSE,FALSE,377.807537848961,396.085396109881,TRUE,TRUE
"spot3.7","singlet","DCT","TAL",FALSE,FALSE,330.750880758569,339.167572772988,TRUE,TRUE
"spot3.8","doublet_certain","PT","DCT",FALSE,FALSE,379.852447399437,403.583473423074,TRUE,TRUE
"spot3.9","singlet","DCT","TAL",FALSE,FALSE,366.604708348018,376.260905541882,TRUE,TRUE
"spot4.0","singlet","CCD","ENDO",FALSE,FALSE,319.217919775637,326.065710402159,TRUE,TRUE
"spot4.1","doublet_uncertain","TAL","ENDO",FALSE,FALSE,325.656730469799,357.106439662312,TRUE,TRUE
"spot4.10","singlet","TAL","PT",FALSE,FALSE,302.319311974579,310.871254336966,TRUE,TRUE
"spot4.11","singlet","PT","PODS",FALSE,FALSE,408.634267912022,411.146128765283,TRUE,TRUE
"spot4.12","singlet","PT","TAL",FALSE,FALSE,432.298251313356,432.507850766482,TRUE,TRUE
"spot4.13","singlet","PT","DCT",FALSE,FALSE,413.847634660178,416.24404823427,TRUE,TRUE
"spot4.14","singlet","PT","VSM",FALSE,FALSE,359.652353088227,379.01590005891,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,409.211345072146,426.776760949879,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,391.790008134347,405.374769415231,TRUE,TRUE
"spot4.17","singlet","PT","CCD",FALSE,FALSE,425.749018396248,425.742940486859,TRUE,TRUE
"spot4.18","singlet","PT","CCD",FALSE,FALSE,400.36649900479,401.039149301975,TRUE,TRUE
"spot4.19","doublet_certain","CCD","PT",FALSE,FALSE,384.913982859218,421.487335140501,TRUE,TRUE
"spot4.2","singlet","DCT","TAL",FALSE,FALSE,336.857999691735,351.715039159754,TRUE,TRUE
"spot4.20","singlet","PT","CCD",FALSE,FALSE,419.777450408173,424.005996797752,TRUE,TRUE
"spot4.21","doublet_certain","CCD","PT",FALSE,FALSE,390.576464068057,427.034319464584,TRUE,TRUE
"spot4.22","singlet","DCT","VSM",FALSE,FALSE,361.456868849811,375.652182872857,TRUE,TRUE
"spot4.23","singlet","PT","DCT",FALSE,FALSE,433.28711745702,449.342115136262,TRUE,TRUE
"spot4.24","singlet","PT","UROTHELIUM",FALSE,FALSE,351.834880794874,352.916588231173,TRUE,TRUE
"spot4.3","singlet","PT","CCD",FALSE,FALSE,376.505932612392,395.690573038318,TRUE,TRUE
"spot4.4","doublet_certain","CCD","PT",FALSE,FALSE,382.68326480229,408.996338363754,TRUE,TRUE
"spot4.5","singlet","PT","ENDO",FALSE,FALSE,372.22275381756,375.041202752942,TRUE,TRUE
"spot4.6","doublet_certain","ENDO","DCT",FALSE,FALSE,295.037180130096,319.414716211517,TRUE,TRUE
"spot4.7","singlet","DCT","CCD",FALSE,FALSE,327.274665652938,330.015376346159,TRUE,TRUE
"spot4.8","doublet_certain","DCT","CCD",FALSE,FALSE,335.505250951361,356.195583709197,TRUE,TRUE
"spot4.9","singlet","DCT","ENDO",FALSE,FALSE,295.823961400777,310.357929977707,TRUE,TRUE
"spot5.0","singlet","TAL","CCD",FALSE,FALSE,298.780887641162,318.542033402248,TRUE,TRUE
"spot5.1","singlet","PT","DCT",FALSE,FALSE,316.39536666013,330.114035318548,TRUE,TRUE
"spot5.10","doublet_certain","TAL","PT",FALSE,FALSE,364.196888239084,388.418506424003,TRUE,TRUE
"spot5.11","singlet","DCT","PT",FALSE,FALSE,343.537852029268,359.977589200983,TRUE,TRUE
"spot5.12","singlet","PT","ENDO",FALSE,FALSE,332.220773176287,346.065459472278,TRUE,TRUE
"spot5.13","singlet","DCT","PT",FALSE,FALSE,347.460015280713,360.073875351941,TRUE,TRUE
"spot5.14","doublet_certain","PT","DCT",FALSE,FALSE,367.538101460543,389.066388057184,TRUE,TRUE
"spot5.15","singlet","PT","TAL",FALSE,FALSE,366.881333307946,383.468598268439,TRUE,TRUE
"spot5.16","doublet_certain","TAL","PT",FALSE,FALSE,350.177072421922,372.146452922367,TRUE,TRUE
"spot5.17","singlet","PT","TAL",FALSE,FALSE,374.521699309409,386.742781405952,TRUE,TRUE
"spot5.18","singlet","PT","DCT",FALSE,FALSE,406.12589697465,415.020115961895,TRUE,TRUE
"spot5.19","singlet","CCD","TAL",FALSE,FALSE,347.529808806536,363.701702894224,TRUE,TRUE
"spot5.2","doublet_certain","PT","DCT",FALSE,FALSE,407.235993654474,434.218297207598,TRUE,TRUE
"spot5.20","singlet","TAL","DCT",FALSE,FALSE,306.928149609422,321.109411396857,TRUE,TRUE
"spot5.21","doublet_certain","ENDO","CCD",FALSE,FALSE,305.602437913419,346.144309329116,TRUE,TRUE
"spot5.22","doublet_certain","PT","TAL",FALSE,FALSE,393.70525622494,428.415906941932,TRUE,TRUE
"spot5.23","singlet","PT","DCT",FALSE,FALSE,384.859728378209,393.55756264144,TRUE,TRUE
"spot5.24","singlet","PT","TAL",FALSE,FALSE,408.326046092557,412.639562120525,TRUE,TRUE
