"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","PT","TAL",FALSE,FALSE,409.930580999742,411.745809992632,TRUE,TRUE
"spot18.18","singlet","PT","VSM",FALSE,FALSE,357.187692782028,366.919834396595,TRUE,TRUE
"spot18.19","doublet_certain","ENDO","DCT",FALSE,FALSE,316.235351421196,348.357610028756,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,352.418946866588,356.71643770387,TRUE,TRUE
"spot18.20","singlet","DCT","CCD",FALSE,FALSE,371.667116407629,385.930495967207,TRUE,TRUE
"spot18.21","singlet","PT","TAL",FALSE,FALSE,381.047758344458,391.198349941228,TRUE,TRUE
"spot18.22","singlet","PT","VSM",FALSE,FALSE,400.874716261029,413.234979041629,TRUE,TRUE
"spot18.23","doublet_certain","PT","TAL",FALSE,FALSE,379.44732302208,402.037776007649,TRUE,TRUE
"spot18.24","singlet","TAL","PT",FALSE,FALSE,294.490026408146,299.389759085271,TRUE,TRUE
"spot18.3","singlet","PT","ENDO",FALSE,FALSE,375.312889763384,385.811308325973,TRUE,TRUE
"spot18.4","doublet_certain","PT","DCT",FALSE,FALSE,387.8156282651,412.766945524154,TRUE,TRUE
"spot18.5","singlet","DCT","PT",FALSE,FALSE,376.35423449169,393.57700813052,TRUE,TRUE
"spot18.6","doublet_certain","VSM","DCT",FALSE,FALSE,264.186053495553,293.313232647643,TRUE,TRUE
"spot18.7","doublet_certain","PT","VSM",FALSE,FALSE,377.846020197858,411.49976165568,TRUE,TRUE
"spot18.8","singlet","PT","CCD",FALSE,FALSE,411.755488077381,412.55446778818,TRUE,TRUE
"spot18.9","singlet","PT","ENDO",FALSE,FALSE,406.310924871331,407.394407296988,TRUE,TRUE
"spot19.0","singlet","PT","VSM",FALSE,FALSE,405.989726541539,418.249860069135,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,408.200105685397,416.689045453468,TRUE,TRUE
"spot19.10","doublet_certain","PT","ENDO",FALSE,FALSE,435.020231803695,455.549498127064,TRUE,TRUE
"spot19.11","doublet_certain","PT","ENDO",FALSE,FALSE,343.142599066138,391.224748001501,TRUE,TRUE
"spot19.12","doublet_certain","PT","VSM",FALSE,FALSE,410.089205672266,437.550379592272,TRUE,TRUE
"spot19.13","singlet","PT","VSM",FALSE,FALSE,354.069606002594,359.564335660365,TRUE,TRUE
"spot19.14","doublet_certain","PT","CCD",FALSE,FALSE,418.620080064465,453.653700296477,TRUE,TRUE
"spot19.15","singlet","PT","CCD",FALSE,FALSE,412.475922752513,418.378431549619,TRUE,TRUE
"spot19.16","doublet_uncertain","TAL","PT",FALSE,FALSE,330.19313731686,354.707754773464,TRUE,TRUE
"spot19.17","singlet","IMMUNE","TAL",FALSE,FALSE,371.780907862138,381.390380618758,TRUE,TRUE
"spot19.18","doublet_certain","PT","VSM",FALSE,FALSE,391.519587260897,417.119138839812,TRUE,TRUE
"spot19.19","doublet_uncertain","PT","DCT",FALSE,FALSE,349.267144856424,370.808566810671,TRUE,TRUE
"spot19.2","singlet","TAL","PT",FALSE,FALSE,356.790701518396,375.857448341638,TRUE,TRUE
"spot19.20","doublet_certain","DCT","PT",FALSE,FALSE,374.250892769034,406.435618431032,TRUE,TRUE
"spot19.21","singlet","PT","CCD",FALSE,FALSE,407.525002532545,415.586060548614,TRUE,TRUE
"spot19.22","singlet","VSM","PT",FALSE,FALSE,295.571068304829,310.080138747156,TRUE,TRUE
"spot19.23","singlet","PT","TAL",FALSE,FALSE,415.08635499249,420.142401082266,TRUE,TRUE
"spot19.24","singlet","TAL","DCT",FALSE,FALSE,272.14119808727,275.125793299606,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,396.558634871475,411.2682254251,TRUE,TRUE
"spot19.4","doublet_certain","PT","DCT",FALSE,FALSE,425.970389825136,466.539513434921,TRUE,TRUE
"spot19.5","doublet_certain","PT","DCT",FALSE,FALSE,365.790113615699,389.682102717347,TRUE,TRUE
"spot19.6","doublet_certain","DCT","ENDO",FALSE,FALSE,292.339412375912,313.48073358464,TRUE,TRUE
"spot19.7","singlet","DCT","UROTHELIUM",FALSE,FALSE,344.958284233824,361.019058059544,TRUE,TRUE
"spot19.8","singlet","PT","DCT",FALSE,FALSE,439.224798191847,448.819455914504,TRUE,TRUE
"spot19.9","singlet","PT","VSM",FALSE,FALSE,450.695605191393,451.993473879373,TRUE,TRUE
"spot2.0","singlet","PT","VSM",FALSE,FALSE,376.77258586741,380.56081945468,TRUE,TRUE
"spot2.1","doublet_certain","PT","TAL",FALSE,FALSE,383.971419406018,406.079911629195,TRUE,TRUE
"spot2.10","singlet","PT","IMMUNE",FALSE,FALSE,392.004015454598,403.813729111681,TRUE,TRUE
"spot2.11","doublet_certain","IMMUNE","DCT",FALSE,FALSE,333.626562229272,359.209543823989,TRUE,TRUE
"spot2.12","singlet","DCT","PT",FALSE,FALSE,358.995165509516,377.260687791465,TRUE,TRUE
"spot2.13","singlet","TAL","PT",FALSE,FALSE,308.699864055506,318.530241892027,TRUE,TRUE
"spot2.14","singlet","PT","TAL",FALSE,FALSE,373.770981999717,389.590211253506,TRUE,TRUE
"spot2.15","singlet","PT","DCT",FALSE,FALSE,400.845612413778,402.720752257094,TRUE,TRUE
"spot2.16","singlet","PT","TAL",FALSE,FALSE,438.609454343689,448.548856743081,TRUE,TRUE
"spot2.17","singlet","PT","TAL",FALSE,FALSE,391.300247430797,402.149650862378,TRUE,TRUE
"spot2.18","doublet_uncertain","PT","DCT",FALSE,FALSE,434.004298255198,454.266125081249,TRUE,TRUE
"spot2.19","singlet","PT","TAL",FALSE,FALSE,377.968728175123,381.21862629323,TRUE,TRUE
"spot2.2","singlet","PT","ENDO",FALSE,FALSE,427.904145277742,432.651638052735,TRUE,TRUE
"spot2.20","singlet","PT","TAL",FALSE,FALSE,334.544482154082,348.135568491499,TRUE,TRUE
"spot2.21","singlet","CCD","TAL",FALSE,FALSE,389.798638005359,399.708604972053,TRUE,TRUE
"spot2.22","singlet","VSM","PT",FALSE,FALSE,325.2380433969,336.522295241435,TRUE,TRUE
"spot2.23","singlet","VSM","DCT",FALSE,FALSE,330.391846846809,344.025307349413,TRUE,TRUE
"spot2.24","singlet","ENDO","VSM",FALSE,FALSE,251.37240383413,260.980711646827,TRUE,TRUE
"spot2.3","singlet","PT","TAL",FALSE,FALSE,370.236140114675,379.972736374581,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,403.695485893147,419.506644574169,TRUE,TRUE
"spot2.5","singlet","PT","TAL",FALSE,FALSE,399.27849711187,407.8675510218,TRUE,TRUE
"spot2.6","singlet","DCT","PT",FALSE,FALSE,369.034499555351,387.131601874221,TRUE,TRUE
"spot2.7","doublet_certain","DCT","VSM",FALSE,FALSE,302.480712680263,323.99122544058,TRUE,TRUE
"spot2.8","doublet_certain","VSM","DCT",FALSE,FALSE,326.951484524114,361.150878247109,TRUE,TRUE
"spot2.9","doublet_certain","PT","TAL",FALSE,FALSE,330.461431864829,351.970373177093,TRUE,TRUE
"spot20.0","doublet_certain","PT","DCT",FALSE,FALSE,340.635025914034,365.157120782712,TRUE,TRUE
"spot20.1","singlet","PT","ENDO",FALSE,FALSE,385.898581219098,394.296068388001,TRUE,TRUE
"spot20.10","singlet","PT","TAL",FALSE,FALSE,405.65524416591,424.734220548607,TRUE,TRUE
"spot20.11","doublet_certain","PT","TAL",FALSE,FALSE,360.000164431354,385.933134474788,TRUE,TRUE
"spot20.12","singlet","VSM","IMMUNE",FALSE,FALSE,290.108241306489,300.417317965919,TRUE,TRUE
"spot20.13","singlet","VSM","TAL",FALSE,FALSE,273.22785215444,273.417762953493,TRUE,TRUE
"spot20.14","singlet","CCD","TAL",FALSE,FALSE,356.426939219073,370.645070317439,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,365.809761356835,384.252518710768,TRUE,TRUE
"spot20.16","singlet","CCD","PT",FALSE,FALSE,335.371523153605,353.218239056704,TRUE,TRUE
"spot20.17","doublet_uncertain","CCD","ENDO",FALSE,FALSE,319.74850847683,344.574729941986,TRUE,TRUE
"spot20.18","doublet_certain","PT","ENDO",FALSE,FALSE,335.59573942063,369.502890163948,TRUE,TRUE
"spot20.19","reject","IMMUNE","PT",FALSE,FALSE,381.102828119625,421.102828119625,TRUE,TRUE
"spot20.2","doublet_certain","TAL","PT",FALSE,FALSE,314.285199069589,343.796066292339,TRUE,TRUE
"spot20.20","singlet","PT","CCD",FALSE,FALSE,391.27776353615,399.326114514439,TRUE,TRUE
"spot20.21","singlet","PT","UROTHELIUM",FALSE,FALSE,450.497967138367,451.348642230559,TRUE,TRUE
"spot20.22","singlet","PT","TAL",FALSE,FALSE,366.334051358961,367.445977055049,TRUE,TRUE
"spot20.23","singlet","PT","DCT",FALSE,FALSE,391.72250413179,407.510769490928,TRUE,TRUE
"spot20.24","singlet","PT","DCT",FALSE,FALSE,332.212759155508,344.090281109695,TRUE,TRUE
"spot20.3","doublet_certain","CCD","PT",FALSE,FALSE,357.620484845516,378.289037205412,TRUE,TRUE
"spot20.4","doublet_certain","CCD","PT",FALSE,FALSE,418.736868017918,440.370551238705,TRUE,TRUE
"spot20.5","singlet","DCT","TAL",FALSE,FALSE,317.110292789137,320.283392589403,TRUE,TRUE
"spot20.6","singlet","DCT","PT",FALSE,FALSE,316.664125878249,332.232504663571,TRUE,TRUE
"spot20.7","doublet_certain","PT","DCT",FALSE,FALSE,335.355039636702,356.710269358914,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,409.222419689189,419.20388753542,TRUE,TRUE
"spot20.9","singlet","PT","TAL",FALSE,FALSE,424.195039676209,439.991386561408,TRUE,TRUE
"spot21.0","singlet","DCT","ENDO",FALSE,FALSE,281.989190826175,294.542051676722,TRUE,TRUE
"spot21.1","singlet","PT","DCT",FALSE,FALSE,385.027075661694,388.252852100832,TRUE,TRUE
"spot21.10","singlet","PT","TAL",FALSE,FALSE,392.19996384462,400.943345159908,TRUE,TRUE
"spot21.11","doublet_certain","PT","IMMUNE",FALSE,FALSE,430.463058722645,456.907511386618,TRUE,TRUE
"spot21.12","singlet","PT","VSM",FALSE,FALSE,421.794510771982,430.280715287963,TRUE,TRUE
"spot21.13","singlet","TAL","VSM",FALSE,FALSE,324.493047406304,333.74550123945,TRUE,TRUE
"spot21.14","singlet","TAL","DCT",FALSE,FALSE,337.597577908831,348.541836870157,TRUE,TRUE
"spot21.15","singlet","PT","DCT",FALSE,FALSE,386.188847977516,395.195427944492,TRUE,TRUE
"spot21.16","singlet","ENDO","PT",FALSE,FALSE,265.539736741429,274.588069286083,TRUE,TRUE
"spot21.17","doublet_certain","ENDO","TAL",FALSE,FALSE,254.198262064379,277.066211846794,TRUE,TRUE
"spot21.18","doublet_certain","DCT","ENDO",FALSE,FALSE,324.220443139308,353.639664383277,TRUE,TRUE
"spot21.19","singlet","DCT","VSM",FALSE,FALSE,344.978060711957,348.919735742528,TRUE,TRUE
"spot21.2","doublet_certain","PT","DCT",FALSE,FALSE,368.388467205381,399.121648049569,TRUE,TRUE
"spot21.20","singlet","PT","DCT",FALSE,FALSE,358.413240506824,376.958750780407,TRUE,TRUE
"spot21.21","singlet","PT","IMMUNE",FALSE,FALSE,400.626011392047,400.964812755861,TRUE,TRUE
"spot21.22","singlet","PT","DCT",FALSE,FALSE,424.94737922963,425.681836809004,TRUE,TRUE
"spot21.23","singlet","DCT","PT",FALSE,FALSE,350.710356686686,360.629209993592,TRUE,TRUE
"spot21.24","singlet","DCT","ENDO",FALSE,FALSE,291.820104228401,293.597704445071,TRUE,TRUE
"spot21.3","singlet","TAL","PT",FALSE,FALSE,320.134422375812,328.394200294847,TRUE,TRUE
"spot21.4","doublet_certain","DCT","PT",FALSE,FALSE,374.403780423936,406.735152900128,TRUE,TRUE
"spot21.5","doublet_certain","PT","DCT",FALSE,FALSE,354.803438788029,390.197697733193,TRUE,TRUE
"spot21.6","singlet","DCT","PT",FALSE,FALSE,295.732369892218,310.407963226133,TRUE,TRUE
"spot21.7","singlet","PT","DCT",FALSE,FALSE,373.901350871407,393.321209424565,TRUE,TRUE
"spot21.8","singlet","PT","VSM",FALSE,FALSE,401.868869247846,407.093450905962,TRUE,TRUE
"spot21.9","singlet","PT","TAL",FALSE,FALSE,383.782812962476,396.988874643865,TRUE,TRUE
"spot22.0","singlet","DCT","TAL",FALSE,FALSE,256.353294845494,257.690616226755,TRUE,TRUE
"spot22.1","singlet","CCD","DCT",FALSE,FALSE,361.621168197839,380.70997996841,TRUE,TRUE
"spot22.10","doublet_certain","TAL","PT",FALSE,FALSE,304.015616273034,340.145101329477,TRUE,TRUE
"spot22.11","singlet","PT","VSM",FALSE,FALSE,408.73551539454,409.486932378299,TRUE,TRUE
"spot22.12","singlet","PT","VSM",FALSE,FALSE,413.674672078419,415.005162079821,TRUE,TRUE
"spot22.13","doublet_certain","DCT","PT",FALSE,FALSE,381.149497834713,418.940839308168,TRUE,TRUE
"spot22.14","doublet_certain","PT","CCD",FALSE,FALSE,372.856323255641,394.100316032554,TRUE,TRUE
"spot22.15","singlet","PT","CCD",FALSE,FALSE,413.174184940105,427.510796367434,TRUE,TRUE
"spot22.16","doublet_uncertain","PT","TAL",FALSE,FALSE,421.738380023848,458.091127588549,TRUE,TRUE
"spot22.17","singlet","TAL","UROTHELIUM",FALSE,FALSE,216.239175532467,216.407158977891,TRUE,TRUE
"spot22.18","doublet_certain","PT","TAL",FALSE,FALSE,390.634342773151,411.893390631383,TRUE,TRUE
"spot22.19","doublet_certain","DCT","PT",FALSE,FALSE,392.567681231139,429.573433136565,TRUE,TRUE
"spot22.2","singlet","PT","CCD",FALSE,FALSE,372.363173810737,378.608550932045,TRUE,TRUE
"spot22.20","doublet_certain","PT","DCT",FALSE,FALSE,418.915431389227,441.301014206906,TRUE,TRUE
"spot22.21","doublet_certain","PT","TAL",FALSE,FALSE,361.300349262387,393.026579161012,TRUE,TRUE
"spot22.22","doublet_certain","DCT","PT",FALSE,FALSE,373.429121811754,394.50547278747,TRUE,TRUE
"spot22.23","doublet_certain","DCT","VSM",FALSE,FALSE,310.259522768871,342.845432777402,TRUE,TRUE
"spot22.24","singlet","VSM","DCT",FALSE,FALSE,290.050336254479,303.327292451896,TRUE,TRUE
"spot22.3","singlet","PT","TAL",FALSE,FALSE,356.027332431493,359.457361208759,TRUE,TRUE
"spot22.4","doublet_certain","PT","CCD",FALSE,FALSE,406.633107563422,430.314895283511,TRUE,TRUE
"spot22.5","doublet_certain","CCD","PT",FALSE,FALSE,409.749503618248,446.912133192512,TRUE,TRUE
"spot22.6","singlet","PT","DCT",FALSE,FALSE,414.709449389166,422.551342866422,TRUE,TRUE
"spot22.7","singlet","PT","VSM",FALSE,FALSE,352.97853578139,368.17910141242,TRUE,TRUE
"spot22.8","singlet","PT","VSM",FALSE,FALSE,359.492205224603,378.887415563841,TRUE,TRUE
"spot22.9","singlet","TAL","PT",FALSE,FALSE,317.414517371921,330.747542636807,TRUE,TRUE
"spot23.0","singlet","DCT","PT",FALSE,FALSE,340.582106303078,352.115756527907,TRUE,TRUE
"spot23.1","doublet_certain","CCD","PT",FALSE,FALSE,413.513678331728,441.522518524577,TRUE,TRUE
"spot23.10","doublet_certain","PT","DCT",FALSE,FALSE,421.86225153821,450.501272781787,TRUE,TRUE
"spot23.11","singlet","PT","ENDO",FALSE,FALSE,392.023220496501,392.51915963674,TRUE,TRUE
"spot23.12","singlet","PT","PODS",FALSE,FALSE,369.141511759964,370.430593758857,TRUE,TRUE
"spot23.13","doublet_certain","PT","DCT",FALSE,FALSE,377.093232880843,407.578610312104,TRUE,TRUE
"spot23.14","singlet","DCT","PT",FALSE,FALSE,341.223538590249,358.139450141516,TRUE,TRUE
"spot23.15","singlet","TAL","PT",FALSE,FALSE,304.637626084497,316.00673459064,TRUE,TRUE
"spot23.16","singlet","CCD","IMMUNE",FALSE,FALSE,366.012938219596,367.491817744682,TRUE,TRUE
"spot23.17","singlet","TAL","CCD",FALSE,FALSE,334.413006322188,347.924243832955,TRUE,TRUE
"spot23.18","doublet_certain","PT","TAL",FALSE,FALSE,330.724858963035,359.501558081437,TRUE,TRUE
"spot23.19","singlet","DCT","PT",FALSE,FALSE,350.227927815143,365.025721687024,TRUE,TRUE
"spot23.2","singlet","PT","CCD",FALSE,FALSE,400.790235520772,404.353098547734,TRUE,TRUE
"spot23.20","singlet","TAL","PT",FALSE,FALSE,323.201910631484,334.867046783288,TRUE,TRUE
"spot23.21","singlet","TAL","PT",FALSE,FALSE,372.313648785889,380.387501761513,TRUE,TRUE
"spot23.22","doublet_certain","PT","DCT",FALSE,FALSE,358.796210586039,391.76375096895,TRUE,TRUE
"spot23.23","doublet_certain","PT","VSM",FALSE,FALSE,416.756745930202,438.129189228295,TRUE,TRUE
"spot23.24","singlet","PT","VSM",FALSE,FALSE,358.682953797713,363.209805559108,TRUE,TRUE
"spot23.3","singlet","PT","DCT",FALSE,FALSE,413.125302993532,420.435139768037,TRUE,TRUE
"spot23.4","doublet_certain","DCT","PT",FALSE,FALSE,364.176307717086,388.657682345923,TRUE,TRUE
"spot23.5","singlet","PT","TAL",FALSE,FALSE,345.218208806463,346.272870040221,TRUE,TRUE
"spot23.6","singlet","PT","DCT",FALSE,FALSE,401.713543345564,402.132213827862,TRUE,TRUE
"spot23.7","singlet","PT","DCT",FALSE,FALSE,360.711722864771,378.346265842236,TRUE,TRUE
"spot23.8","doublet_certain","PT","VSM",FALSE,FALSE,380.101431095145,400.338442687338,TRUE,TRUE
"spot23.9","doublet_certain","VSM","PT",FALSE,FALSE,307.542133447141,330.148878319274,TRUE,TRUE
"spot24.0","doublet_certain","PT","TAL",FALSE,FALSE,300.06591748378,329.299348710111,TRUE,TRUE
"spot24.1","singlet","TAL","PT",FALSE,FALSE,287.550601093962,303.580528984548,TRUE,TRUE
"spot24.10","singlet","CCD","PT",FALSE,FALSE,332.297387011688,344.01556128555,TRUE,TRUE
"spot24.11","doublet_certain","TAL","PT",FALSE,FALSE,337.52934871677,381.278530416183,TRUE,TRUE
"spot24.12","doublet_certain","PT","TAL",FALSE,FALSE,333.563185624676,361.560275995946,TRUE,TRUE
"spot24.13","singlet","PT","DCT",FALSE,FALSE,378.435060806648,379.167074053154,TRUE,TRUE
"spot24.14","singlet","DCT","PT",FALSE,FALSE,318.080498355146,332.769152516603,TRUE,TRUE
"spot24.15","singlet","TAL","IMMUNE",FALSE,FALSE,286.985473177376,289.369743266217,TRUE,TRUE
"spot24.16","doublet_certain","PT","TAL",FALSE,FALSE,398.97517641685,427.037962188227,TRUE,TRUE
"spot24.17","singlet","PT","TAL",FALSE,FALSE,353.678064082062,355.612231278162,TRUE,TRUE
"spot24.18","singlet","TAL","PT",FALSE,FALSE,300.548297966719,306.783993403662,TRUE,TRUE
"spot24.19","singlet","TAL","VSM",FALSE,FALSE,256.558670255083,269.098194873185,TRUE,TRUE
"spot24.2","singlet","PT","DCT",FALSE,FALSE,382.672263750043,402.605063828051,TRUE,TRUE
"spot24.20","doublet_certain","TAL","PT",FALSE,FALSE,348.863268768343,370.45168933253,TRUE,TRUE
"spot24.21","singlet","PT","TAL",FALSE,FALSE,354.083942044013,361.259088734673,TRUE,TRUE
"spot24.22","singlet","DCT","PT",FALSE,FALSE,317.54060167584,331.669620030669,TRUE,TRUE
"spot24.23","doublet_certain","PT","TAL",FALSE,FALSE,385.236194454841,411.278932590981,TRUE,TRUE
"spot24.24","singlet","PT","TAL",FALSE,FALSE,407.059435836915,409.085322204744,TRUE,TRUE
"spot24.3","singlet","PT","VSM",FALSE,FALSE,402.718250927777,404.145100488202,TRUE,TRUE
"spot24.4","doublet_certain","PT","TAL",FALSE,FALSE,362.921591477372,392.003484929385,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,360.865772578106,365.076178880262,TRUE,TRUE
"spot24.6","singlet","DCT","PT",FALSE,FALSE,340.748807127514,357.564344532096,TRUE,TRUE
"spot24.7","singlet","PT","VSM",FALSE,FALSE,319.433145574854,338.295744307077,TRUE,TRUE
"spot24.8","singlet","ENDO","PT",FALSE,FALSE,254.461299365092,269.345726771501,TRUE,TRUE
"spot24.9","singlet","PT","CCD",FALSE,FALSE,355.654168602924,363.263653899524,TRUE,TRUE
"spot3.0","singlet","PT","CCD",FALSE,FALSE,366.985699228375,372.852515289967,TRUE,TRUE
"spot3.1","singlet","CCD","PT",FALSE,FALSE,356.865290458861,372.80940780026,TRUE,TRUE
"spot3.10","singlet","PT","DCT",FALSE,FALSE,422.801549028205,435.983496562615,TRUE,TRUE
"spot3.11","singlet","PT","IMMUNE",FALSE,FALSE,390.432234941005,394.24670964425,TRUE,TRUE
"spot3.12","doublet_certain","PT","DCT",FALSE,FALSE,392.268223720661,419.811218316154,TRUE,TRUE
"spot3.13","doublet_certain","ENDO","DCT",FALSE,FALSE,326.674110209519,362.34880867752,TRUE,TRUE
"spot3.14","singlet","PT","DCT",FALSE,FALSE,402.337616345123,407.562226139154,TRUE,TRUE
"spot3.15","doublet_certain","PT","DCT",FALSE,FALSE,347.352324514091,369.280761869918,TRUE,TRUE
"spot3.16","singlet","PT","VSM",FALSE,FALSE,400.176072872957,411.218231310756,TRUE,TRUE
"spot3.17","singlet","PT","TAL",FALSE,FALSE,410.147848954479,410.620271488187,TRUE,TRUE
"spot3.18","singlet","PT","TAL",FALSE,FALSE,389.62204688256,406.4037501168,TRUE,TRUE
"spot3.19","doublet_certain","PT","TAL",FALSE,FALSE,337.307200850891,375.053419868147,TRUE,TRUE
"spot3.2","doublet_certain","CCD","PT",FALSE,FALSE,413.955264360406,436.854177692576,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,397.191662058728,405.490108153676,TRUE,TRUE
"spot3.21","doublet_certain","PT","TAL",FALSE,FALSE,386.300911093698,411.492162959978,TRUE,TRUE
"spot3.22","singlet","PT","VSM",FALSE,FALSE,397.381336673309,406.939641496633,TRUE,TRUE
"spot3.23","doublet_certain","PT","DCT",FALSE,FALSE,430.176309423137,453.966733071102,TRUE,TRUE
"spot3.24","doublet_certain","VSM","PT",FALSE,FALSE,331.145660115214,356.569678772082,TRUE,TRUE
"spot3.3","doublet_certain","PT","DCT",FALSE,FALSE,311.154739169068,340.646292227932,TRUE,TRUE
"spot3.4","doublet_certain","PT","DCT",FALSE,FALSE,423.910699130463,455.861293261502,TRUE,TRUE
"spot3.5","singlet","PT","DCT",FALSE,FALSE,415.9969410309,416.238884119254,TRUE,TRUE
"spot3.6","singlet","TAL","PT",FALSE,FALSE,278.968470241675,297.012522937833,TRUE,TRUE
"spot3.7","singlet","VSM","TAL",FALSE,FALSE,268.525111553208,276.528354673382,TRUE,TRUE
"spot3.8","doublet_certain","DCT","VSM",FALSE,FALSE,322.660233512478,348.510042206761,TRUE,TRUE
"spot3.9","singlet","PT","DCT",FALSE,FALSE,430.462170201518,437.835133581954,TRUE,TRUE
"spot4.0","singlet","PT","DCT",FALSE,FALSE,359.583169219671,368.33906818066,TRUE,TRUE
"spot4.1","singlet","PT","IMMUNE",FALSE,FALSE,445.122176024167,460.210311551515,TRUE,TRUE
"spot4.10","doublet_certain","PT","DCT",FALSE,FALSE,313.29754324012,339.499241534213,TRUE,TRUE
"spot4.11","singlet","PT","DCT",FALSE,FALSE,370.44836618461,383.096913026906,TRUE,TRUE
"spot4.12","doublet_certain","PT","DCT",FALSE,FALSE,392.39752730381,422.825703521576,TRUE,TRUE
"spot4.13","doublet_certain","PT","ENDO",FALSE,FALSE,348.021155514653,379.357781140105,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,383.12531519383,392.13545544931,TRUE,TRUE
"spot4.15","singlet","IMMUNE","PT",FALSE,FALSE,380.238154857756,399.943717191935,TRUE,TRUE
"spot4.16","doublet_certain","PT","VSM",FALSE,FALSE,344.170673748992,367.793003788378,TRUE,TRUE
"spot4.17","singlet","PT","TAL",FALSE,FALSE,394.559226736736,400.661160172027,TRUE,TRUE
"spot4.18","singlet","TAL","PT",FALSE,FALSE,357.887694619429,374.181722258068,TRUE,TRUE
"spot4.19","singlet","TAL","DCT",FALSE,FALSE,334.128033429584,340.883992079634,TRUE,TRUE
"spot4.2","doublet_certain","PT","CCD",FALSE,FALSE,367.630534511436,394.387147026208,TRUE,TRUE
"spot4.20","doublet_certain","PT","TAL",FALSE,FALSE,333.611629163011,361.239347613078,TRUE,TRUE
"spot4.21","doublet_certain","PT","DCT",FALSE,FALSE,378.300162367986,401.009744217762,TRUE,TRUE
"spot4.22","doublet_certain","PT","CCD",FALSE,FALSE,402.009321289175,422.948557188805,TRUE,TRUE
"spot4.23","doublet_certain","PT","VSM",FALSE,FALSE,377.900508157532,407.828703101746,TRUE,TRUE
"spot4.24","singlet","PT","VSM",FALSE,FALSE,385.114906057351,396.49621890586,TRUE,TRUE
"spot4.3","singlet","PT","CCD",FALSE,FALSE,394.787175337715,396.326714815888,TRUE,TRUE
"spot4.4","singlet","PT","DCT",FALSE,FALSE,403.428296062682,406.271515244716,TRUE,TRUE
"spot4.5","singlet","PT","IMMUNE",FALSE,FALSE,386.927254318227,388.319346611141,TRUE,TRUE
"spot4.6","singlet","PT","TAL",FALSE,FALSE,370.55516066442,376.497633496556,TRUE,TRUE
"spot4.7","doublet_certain","PT","ENDO",FALSE,FALSE,334.892620279281,365.412540242734,TRUE,TRUE
"spot4.8","doublet_certain","ENDO","PT",FALSE,FALSE,290.517253208416,313.582674011984,TRUE,TRUE
"spot4.9","singlet","PT","DCT",FALSE,FALSE,414.341261148262,418.392280418829,TRUE,TRUE
"spot5.0","singlet","DCT","CCD",FALSE,FALSE,326.525532088682,330.737570288346,TRUE,TRUE
"spot5.1","doublet_certain","DCT","PT",FALSE,FALSE,332.047970333059,357.352677523379,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,374.33682185996,390.93966885962,TRUE,TRUE
"spot5.11","doublet_certain","TAL","PT",FALSE,FALSE,394.227918400035,432.358357250524,TRUE,TRUE
"spot5.12","doublet_certain","PT","TAL",FALSE,FALSE,339.962325876779,371.617047004065,TRUE,TRUE
"spot5.13","doublet_certain","PT","ENDO",FALSE,FALSE,360.401232852589,394.901724444784,TRUE,TRUE
"spot5.14","singlet","PT","TAL",FALSE,FALSE,401.188118778229,405.231368517939,TRUE,TRUE
"spot5.15","singlet","PT","PODS",FALSE,FALSE,428.60003846395,429.459641764429,TRUE,TRUE
"spot5.16","singlet","PT","VSM",FALSE,FALSE,382.954977256478,383.275561184506,TRUE,TRUE
"spot5.17","singlet","PT","TAL",FALSE,FALSE,397.36891169402,408.970549029957,TRUE,TRUE
"spot5.18","doublet_certain","TAL","PT",FALSE,FALSE,307.524653338203,336.269517971048,TRUE,TRUE
"spot5.19","doublet_certain","PT","DCT",FALSE,FALSE,388.717665004813,416.190050624874,TRUE,TRUE
"spot5.2","singlet","PT","DCT",FALSE,FALSE,369.963760251678,385.232254731688,TRUE,TRUE
"spot5.20","reject","CCD","UROTHELIUM",FALSE,FALSE,312.305239823354,352.305239823354,TRUE,TRUE
"spot5.21","singlet","DCT","PT",FALSE,FALSE,343.200720303767,359.507451139506,TRUE,TRUE
"spot5.22","doublet_certain","CCD","PT",FALSE,FALSE,396.875413823179,425.685755215344,TRUE,TRUE
"spot5.23","singlet","PT","CCD",FALSE,FALSE,411.30527234322,419.402658276869,TRUE,TRUE
"spot5.24","singlet","PT","ENDO",FALSE,FALSE,421.446456978479,424.095648206641,TRUE,TRUE
"spot5.3","singlet","PT","DCT",FALSE,FALSE,391.923631057764,397.933355587777,TRUE,TRUE
