"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.15","singlet","PT","DCT",FALSE,FALSE,419.513450308616,428.811570524459,TRUE,TRUE
"spot18.16","singlet","PT","TAL",FALSE,FALSE,403.107264357846,404.453803344218,TRUE,TRUE
"spot18.17","singlet","PT","IMMUNE",FALSE,FALSE,398.078495945967,399.832280835433,TRUE,TRUE
"spot18.18","singlet","PT","ENDO",FALSE,FALSE,336.295285128927,339.799719796252,TRUE,TRUE
"spot18.19","doublet_certain","DCT","VSM",FALSE,FALSE,387.451107237982,423.275443273475,TRUE,TRUE
"spot18.2","singlet","DCT","IMMUNE",FALSE,FALSE,381.500957173791,398.524235106452,TRUE,TRUE
"spot18.20","doublet_certain","ENDO","DCT",FALSE,FALSE,306.1026661766,342.143878612036,TRUE,TRUE
"spot18.21","singlet","PT","ENDO",FALSE,FALSE,361.198146967885,368.547551201616,TRUE,TRUE
"spot18.22","doublet_certain","CCD","PT",FALSE,FALSE,401.647989409745,431.621590625089,TRUE,TRUE
"spot18.23","doublet_certain","PT","CCD",FALSE,FALSE,423.909460434744,455.305913607624,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,398.365652395712,400.326280667221,TRUE,TRUE
"spot18.3","singlet","CCD","TAL",FALSE,FALSE,331.913233488603,346.830906253056,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,422.509640799584,428.906666853129,TRUE,TRUE
"spot18.5","singlet","PT","TAL",FALSE,FALSE,405.360365166079,406.999396024697,TRUE,TRUE
"spot18.6","singlet","PT","UROTHELIUM",FALSE,FALSE,442.692453161142,446.710422008291,TRUE,TRUE
"spot18.7","singlet","PT","PODS",FALSE,FALSE,428.028236084907,437.365224398005,TRUE,TRUE
"spot18.8","doublet_certain","PODS","PT",FALSE,FALSE,349.943246089564,394.965383034058,TRUE,TRUE
"spot18.9","doublet_certain","PT","DCT",FALSE,FALSE,437.145585399306,471.987872227259,TRUE,TRUE
"spot19.0","singlet","PT","ENDO",FALSE,FALSE,326.052270493877,328.003261954573,TRUE,TRUE
"spot19.1","doublet_certain","IMMUNE","TAL",FALSE,FALSE,355.783754603505,383.732134325102,TRUE,TRUE
"spot19.10","singlet","DCT","VSM",FALSE,FALSE,344.525655029263,357.276804718055,TRUE,TRUE
"spot19.11","doublet_certain","VSM","PT",FALSE,FALSE,331.382744722684,363.994056044002,TRUE,TRUE
"spot19.12","singlet","DCT","PT",FALSE,FALSE,384.264557860872,399.783617386821,TRUE,TRUE
"spot19.13","singlet","CCD","PT",FALSE,FALSE,378.548846193318,395.211220889124,TRUE,TRUE
"spot19.14","singlet","DCT","CCD",FALSE,FALSE,365.525035864434,377.724171950444,TRUE,TRUE
"spot19.15","singlet","PT","TAL",FALSE,FALSE,390.84102509641,396.418136363189,TRUE,TRUE
"spot19.16","doublet_certain","PT","TAL",FALSE,FALSE,338.007775916919,358.675894253025,TRUE,TRUE
"spot19.17","doublet_certain","DCT","PT",FALSE,FALSE,394.150644985318,427.519758200693,TRUE,TRUE
"spot19.18","singlet","PT","ENDO",FALSE,FALSE,345.271507673121,358.914398601215,TRUE,TRUE
"spot19.19","singlet","PT","CCD",FALSE,FALSE,404.534400582788,413.126566025028,TRUE,TRUE
"spot19.2","singlet","TAL","CCD",FALSE,FALSE,328.814354608656,338.215044052905,TRUE,TRUE
"spot19.20","singlet","PT","UROTHELIUM",FALSE,FALSE,404.940493511859,411.75130012542,TRUE,TRUE
"spot19.21","doublet_certain","PT","CCD",FALSE,FALSE,389.443919701494,413.219104637325,TRUE,TRUE
"spot19.22","singlet","PT","CCD",FALSE,FALSE,419.807588994507,432.497651302038,TRUE,TRUE
"spot19.23","singlet","PT","TAL",FALSE,FALSE,380.28113246686,380.906252240536,TRUE,TRUE
"spot19.24","singlet","PT","VSM",FALSE,FALSE,413.884633435428,414.354960283911,TRUE,TRUE
"spot19.3","doublet_certain","PT","CCD",FALSE,FALSE,366.187735689919,388.455059334744,TRUE,TRUE
"spot19.4","singlet","DCT","PT",FALSE,FALSE,326.477337867984,333.676179553916,TRUE,TRUE
"spot19.5","doublet_certain","DCT","VSM",FALSE,FALSE,352.317738729442,381.590388194283,TRUE,TRUE
"spot19.6","doublet_uncertain","VSM","DCT",FALSE,FALSE,333.958008130587,367.257208035303,TRUE,TRUE
"spot19.7","singlet","CCD","PODS",FALSE,FALSE,369.309077852561,386.55546798534,TRUE,TRUE
"spot19.8","singlet","TAL","PODS",FALSE,FALSE,296.278873466138,310.763771224016,TRUE,TRUE
"spot19.9","singlet","TAL","PT",FALSE,FALSE,319.210079773181,324.024934164011,TRUE,TRUE
"spot2.0","singlet","DCT","PT",FALSE,FALSE,290.346985000578,295.754396807924,TRUE,TRUE
"spot2.1","singlet","PT","TAL",FALSE,FALSE,399.713945128127,419.384135301043,TRUE,TRUE
"spot2.10","singlet","PT","TAL",FALSE,FALSE,382.438597490959,387.082317666542,TRUE,TRUE
"spot2.11","singlet","TAL","PT",FALSE,FALSE,252.180340397965,252.556342309783,TRUE,TRUE
"spot2.12","singlet","PT","UROTHELIUM",FALSE,FALSE,431.489229191397,436.42147561998,TRUE,TRUE
"spot2.13","singlet","PT","ENDO",FALSE,FALSE,294.979013939229,311.225569132922,TRUE,TRUE
"spot2.14","singlet","ENDO","TAL",FALSE,FALSE,239.020860541366,241.315242768249,TRUE,TRUE
"spot2.15","singlet","VSM","IMMUNE",FALSE,FALSE,335.544254450884,355.10076828442,TRUE,TRUE
"spot2.16","singlet","PT","VSM",FALSE,FALSE,402.105183230862,403.684656301976,TRUE,TRUE
"spot2.17","singlet","PT","VSM",FALSE,FALSE,411.300755613897,412.221626978004,TRUE,TRUE
"spot2.18","doublet_certain","PODS","DCT",FALSE,FALSE,378.196100267977,415.889176172928,TRUE,TRUE
"spot2.19","singlet","DCT","ENDO",FALSE,FALSE,320.416543089803,324.32041399311,TRUE,TRUE
"spot2.2","singlet","PT","VSM",FALSE,FALSE,357.269795774896,366.170249205916,TRUE,TRUE
"spot2.20","singlet","ENDO","DCT",FALSE,FALSE,258.846406237357,270.149034596414,TRUE,TRUE
"spot2.21","singlet","PT","ENDO",FALSE,FALSE,346.938303201838,355.64168388138,TRUE,TRUE
"spot2.22","singlet","DCT","TAL",FALSE,FALSE,312.007094507223,323.169274196374,TRUE,TRUE
"spot2.23","singlet","PT","DCT",FALSE,FALSE,369.312003838526,381.704735936436,TRUE,TRUE
"spot2.24","doublet_certain","ENDO","TAL",FALSE,FALSE,309.492823800052,346.815409242493,TRUE,TRUE
"spot2.3","singlet","PT","DCT",FALSE,FALSE,394.937997737181,398.12575303521,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,444.469333796209,445.228460584212,TRUE,TRUE
"spot2.5","singlet","PT","CCD",FALSE,FALSE,364.332505150069,364.31402349205,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,349.612964126718,364.432561811137,TRUE,TRUE
"spot2.7","doublet_certain","PT","TAL",FALSE,FALSE,377.068549795549,416.959500013622,TRUE,TRUE
"spot2.8","doublet_uncertain","ENDO","PT",FALSE,FALSE,346.528478568732,393.391434862529,TRUE,TRUE
"spot2.9","singlet","PT","ENDO",FALSE,FALSE,354.556692466904,361.46564653372,TRUE,TRUE
"spot20.0","doublet_certain","ENDO","PT",FALSE,FALSE,263.679093113853,283.824823229516,TRUE,TRUE
"spot20.1","singlet","PT","ENDO",FALSE,FALSE,341.366176418876,354.254334704689,TRUE,TRUE
"spot20.10","singlet","DCT","PT",FALSE,FALSE,363.973893626518,376.898982775908,TRUE,TRUE
"spot20.11","doublet_certain","PT","DCT",FALSE,FALSE,372.751478669875,394.377482577823,TRUE,TRUE
"spot20.12","doublet_certain","DCT","PT",FALSE,FALSE,338.428382841793,358.859087529676,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,340.181080733995,351.265557468191,TRUE,TRUE
"spot20.14","doublet_certain","PT","DCT",FALSE,FALSE,389.768015444474,439.295171777381,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,401.831398155262,408.368189716699,TRUE,TRUE
"spot20.16","singlet","PT","ENDO",FALSE,FALSE,421.955405952662,425.17493264624,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,381.01890496986,397.982735937709,TRUE,TRUE
"spot20.18","doublet_certain","PT","ENDO",FALSE,FALSE,354.796107422554,395.141447102438,TRUE,TRUE
"spot20.19","singlet","PT","CCD",FALSE,FALSE,393.652820104981,412.449764407797,TRUE,TRUE
"spot20.2","singlet","TAL","PT",FALSE,FALSE,352.851736278521,369.767640341808,TRUE,TRUE
"spot20.20","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,521.347595174459,548.770944299688,TRUE,TRUE
"spot20.21","singlet","UROTHELIUM","PT",FALSE,FALSE,454.418162248737,466.570137196034,TRUE,TRUE
"spot20.22","doublet_certain","TAL","PT",FALSE,FALSE,401.796873662719,449.678604418868,TRUE,TRUE
"spot20.23","singlet","PT","ENDO",FALSE,FALSE,398.010704258749,398.482916063857,TRUE,TRUE
"spot20.24","singlet","PT","IMMUNE",FALSE,FALSE,389.185762816541,389.370585185967,TRUE,TRUE
"spot20.3","doublet_certain","TAL","PT",FALSE,FALSE,365.207883922138,387.928827208219,TRUE,TRUE
"spot20.4","singlet","PT","PODS",FALSE,FALSE,432.512155084121,435.241474156557,TRUE,TRUE
"spot20.5","singlet","PT","VSM",FALSE,FALSE,351.496337529789,367.855545856914,TRUE,TRUE
"spot20.6","doublet_certain","PT","DCT",FALSE,FALSE,293.676090664583,317.106702526481,TRUE,TRUE
"spot20.7","singlet","VSM","PT",FALSE,FALSE,350.093178093604,368.406228806694,TRUE,TRUE
"spot20.8","singlet","PT","ENDO",FALSE,FALSE,316.035620534457,331.61752121556,TRUE,TRUE
"spot20.9","singlet","PT","UROTHELIUM",FALSE,FALSE,414.261403986069,417.642906184214,TRUE,TRUE
"spot21.0","singlet","PT","TAL",FALSE,FALSE,401.714661095052,402.083682321704,TRUE,TRUE
"spot21.1","singlet","PT","ENDO",FALSE,FALSE,404.549064551921,405.428740706051,TRUE,TRUE
"spot21.10","singlet","DCT","PT",FALSE,FALSE,321.739968741058,330.200614568369,TRUE,TRUE
"spot21.11","singlet","PT","DCT",FALSE,FALSE,439.489710048281,445.256613835765,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,376.452646658981,388.34574944613,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,342.649478552241,351.955564673839,TRUE,TRUE
"spot21.14","doublet_uncertain","PODS","PT",FALSE,FALSE,324.975459577248,364.918990806468,TRUE,TRUE
"spot21.15","singlet","PT","ENDO",FALSE,FALSE,419.126704131797,422.038868726171,TRUE,TRUE
"spot21.16","singlet","PT","TAL",FALSE,FALSE,361.067212795663,368.215440573137,TRUE,TRUE
"spot21.17","singlet","IMMUNE","PT",FALSE,FALSE,354.129226996214,372.321342349466,TRUE,TRUE
"spot21.18","singlet","ENDO","IMMUNE",FALSE,FALSE,256.617796018196,264.96231098752,TRUE,TRUE
"spot21.19","doublet_certain","PT","CCD",FALSE,FALSE,338.358395660778,364.999531634505,TRUE,TRUE
"spot21.2","singlet","PT","DCT",FALSE,FALSE,442.088118441621,444.437192841829,TRUE,TRUE
"spot21.20","singlet","TAL","CCD",FALSE,FALSE,297.095007515365,312.720239899632,TRUE,TRUE
"spot21.21","reject","TAL","VSM",FALSE,FALSE,251.03564456509,291.03564456509,TRUE,TRUE
"spot21.22","doublet_certain","PT","ENDO",FALSE,FALSE,344.196648322574,377.643278756904,TRUE,TRUE
"spot21.23","singlet","PT","PODS",FALSE,FALSE,400.546189607083,402.769133042092,TRUE,TRUE
"spot21.24","doublet_certain","PT","TAL",FALSE,FALSE,324.675932850471,349.733027495875,TRUE,TRUE
"spot21.3","singlet","PT","DCT",FALSE,FALSE,365.729609269009,368.38253154009,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,329.995820676566,336.896569742312,TRUE,TRUE
"spot21.5","singlet","PT","DCT",FALSE,FALSE,373.379517124596,383.925550520417,TRUE,TRUE
"spot21.6","singlet","PT","ENDO",FALSE,FALSE,451.069135513508,451.622851361162,TRUE,TRUE
"spot21.7","singlet","PT","CCD",FALSE,FALSE,395.242593060799,399.84934360903,TRUE,TRUE
"spot21.8","singlet","ENDO","PT",FALSE,FALSE,247.712883455227,250.766180553426,TRUE,TRUE
"spot21.9","doublet_certain","PT","DCT",FALSE,FALSE,377.387593212849,410.255495109708,TRUE,TRUE
"spot22.0","singlet","PT","DCT",FALSE,FALSE,382.391414459565,392.93646658732,TRUE,TRUE
"spot22.1","doublet_certain","DCT","PT",FALSE,FALSE,353.791193851088,384.719341830733,TRUE,TRUE
"spot22.10","singlet","PT","DCT",FALSE,FALSE,408.595666331368,423.25425585442,TRUE,TRUE
"spot22.11","singlet","PT","ENDO",FALSE,FALSE,416.452179098279,433.192035834227,TRUE,TRUE
"spot22.12","singlet","DCT","ENDO",FALSE,FALSE,336.218944097402,346.55480521583,TRUE,TRUE
"spot22.13","doublet_certain","PT","DCT",FALSE,FALSE,391.189828108105,412.908825255589,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,397.528452686311,406.431439753593,TRUE,TRUE
"spot22.15","doublet_certain","PT","TAL",FALSE,FALSE,345.497642502193,379.032067048071,TRUE,TRUE
"spot22.16","singlet","TAL","PT",FALSE,FALSE,270.315456647591,271.186456164161,TRUE,TRUE
"spot22.17","doublet_certain","PT","IMMUNE",FALSE,FALSE,375.511611527223,396.802371616458,TRUE,TRUE
"spot22.18","doublet_certain","PT","IMMUNE",FALSE,FALSE,385.942735165188,410.282147534509,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,363.48942145504,367.027154060718,TRUE,TRUE
"spot22.2","singlet","PT","TAL",FALSE,FALSE,410.476899526147,425.976846099749,TRUE,TRUE
"spot22.20","singlet","TAL","PT",FALSE,FALSE,227.008999453044,227.950516927456,TRUE,TRUE
"spot22.21","singlet","TAL","ENDO",FALSE,FALSE,305.480924352538,312.159207470982,TRUE,TRUE
"spot22.22","reject","DCT","ENDO",FALSE,FALSE,294.327423159521,334.327423159521,TRUE,TRUE
"spot22.23","doublet_certain","DCT","PT",FALSE,FALSE,378.742806949149,400.654297805555,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,398.307101979044,409.742611935774,TRUE,TRUE
"spot22.3","singlet","PT","TAL",FALSE,FALSE,432.702327058476,433.481168673008,TRUE,TRUE
"spot22.4","singlet","PT","ENDO",FALSE,FALSE,382.387853175922,384.90965240311,TRUE,TRUE
"spot22.5","singlet","PT","ENDO",FALSE,FALSE,383.521586996555,397.136116080504,TRUE,TRUE
"spot22.6","singlet","PT","DCT",FALSE,FALSE,435.174338390074,436.971782521949,TRUE,TRUE
"spot22.7","doublet_certain","PT","CCD",FALSE,FALSE,417.455601835835,441.950959186602,TRUE,TRUE
"spot22.8","singlet","CCD","DCT",FALSE,FALSE,369.02546715782,370.610725573202,TRUE,TRUE
"spot22.9","singlet","DCT","CCD",FALSE,FALSE,336.803305092138,343.202476542798,TRUE,TRUE
"spot23.0","singlet","DCT","TAL",FALSE,FALSE,245.200757458663,246.94992099625,TRUE,TRUE
"spot23.1","singlet","DCT","VSM",FALSE,FALSE,339.723432556663,346.683261289747,TRUE,TRUE
"spot23.10","singlet","PT","TAL",FALSE,FALSE,372.665845852111,385.086258050156,TRUE,TRUE
"spot23.11","doublet_certain","ENDO","PT",FALSE,FALSE,281.062283607583,306.448032270384,TRUE,TRUE
"spot23.12","singlet","TAL","ENDO",FALSE,FALSE,243.704200818501,251.216586817597,TRUE,TRUE
"spot23.13","singlet","TAL","PT",FALSE,FALSE,282.32268361956,289.589239610948,TRUE,TRUE
"spot23.14","singlet","TAL","ENDO",FALSE,FALSE,301.55701228724,304.558937905958,TRUE,TRUE
"spot23.15","singlet","PT","ENDO",FALSE,FALSE,366.045201033367,384.468130156901,TRUE,TRUE
"spot23.16","singlet","IMMUNE","ENDO",FALSE,FALSE,329.917784287689,338.389366897711,TRUE,TRUE
"spot23.17","singlet","PT","IMMUNE",FALSE,FALSE,365.508269547152,370.699923981391,TRUE,TRUE
"spot23.18","doublet_certain","PT","IMMUNE",FALSE,FALSE,411.283524799679,438.685093813949,TRUE,TRUE
"spot23.19","singlet","PT","IMMUNE",FALSE,FALSE,388.755983617474,400.437298889916,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,351.917429077206,370.288076004299,TRUE,TRUE
"spot23.20","singlet","PT","TAL",FALSE,FALSE,410.547725169379,417.472888765886,TRUE,TRUE
"spot23.21","doublet_certain","CCD","PT",FALSE,FALSE,375.294830813719,404.073527283587,TRUE,TRUE
"spot23.22","singlet","DCT","CCD",FALSE,FALSE,334.229356534377,343.573304264955,TRUE,TRUE
"spot23.23","doublet_certain","PT","TAL",FALSE,FALSE,423.024019921896,448.611079381387,TRUE,TRUE
"spot23.24","singlet","PT","CCD",FALSE,FALSE,386.556860808189,386.555908487496,TRUE,TRUE
"spot23.3","singlet","DCT","PT",FALSE,FALSE,329.040783880444,336.44816701111,TRUE,TRUE
"spot23.4","singlet","PT","DCT",FALSE,FALSE,387.512324241613,399.942908421355,TRUE,TRUE
"spot23.5","singlet","PT","ENDO",FALSE,FALSE,382.326879757753,386.012747780247,TRUE,TRUE
"spot23.6","singlet","PT","ENDO",FALSE,FALSE,443.375188926684,444.018872562256,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,386.831546652583,391.249091868506,TRUE,TRUE
"spot23.8","doublet_certain","VSM","CCD",FALSE,FALSE,294.124415950169,320.729462471622,TRUE,TRUE
"spot23.9","singlet","TAL","VSM",FALSE,FALSE,287.146239756648,290.064355576264,TRUE,TRUE
"spot24.0","singlet","DCT","PODS",FALSE,FALSE,282.25042094346,283.423383995953,TRUE,TRUE
"spot24.1","singlet","DCT","VSM",FALSE,FALSE,324.219038834968,331.249571834863,TRUE,TRUE
"spot24.10","singlet","VSM","TAL",FALSE,FALSE,299.615865073228,311.490002713056,TRUE,TRUE
"spot24.11","singlet","TAL","ENDO",FALSE,FALSE,273.081693962367,290.67619995481,TRUE,TRUE
"spot24.12","doublet_certain","TAL","PT",FALSE,FALSE,328.036148355396,369.391289101073,TRUE,TRUE
"spot24.13","singlet","PT","DCT",FALSE,FALSE,367.402085146051,383.524231722161,TRUE,TRUE
"spot24.14","doublet_certain","DCT","PT",FALSE,FALSE,375.129187041341,417.347095859754,TRUE,TRUE
"spot24.15","singlet","PT","DCT",FALSE,FALSE,419.803194039255,420.848725265623,TRUE,TRUE
"spot24.16","singlet","IMMUNE","TAL",FALSE,FALSE,349.610836027044,352.303059607694,TRUE,TRUE
"spot24.17","singlet","IMMUNE","DCT",FALSE,FALSE,358.539587657971,363.452829785082,TRUE,TRUE
"spot24.18","singlet","IMMUNE","PT",FALSE,FALSE,331.193043896071,335.167327484469,TRUE,TRUE
"spot24.19","singlet","PT","IMMUNE",FALSE,FALSE,357.389799128298,361.127223158958,TRUE,TRUE
"spot24.2","doublet_certain","DCT","VSM",FALSE,FALSE,304.979261486153,332.252992206011,TRUE,TRUE
"spot24.20","singlet","PT","VSM",FALSE,FALSE,398.027305682364,398.322413352209,TRUE,TRUE
"spot24.21","singlet","PT","ENDO",FALSE,FALSE,392.195614505044,396.487829760535,TRUE,TRUE
"spot24.22","singlet","PT","DCT",FALSE,FALSE,380.390398185135,393.19189152156,TRUE,TRUE
"spot24.23","doublet_certain","PT","TAL",FALSE,FALSE,320.201250123668,357.27907841492,TRUE,TRUE
"spot24.24","singlet","PT","VSM",FALSE,FALSE,373.276185426503,375.008742881931,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,385.198741953025,402.508531796934,TRUE,TRUE
"spot24.4","singlet","PT","DCT",FALSE,FALSE,391.983452811124,392.18737427628,TRUE,TRUE
"spot24.5","singlet","PT","PODS",FALSE,FALSE,389.330169157961,390.18070082815,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,421.266101195706,421.734739985808,TRUE,TRUE
"spot24.7","singlet","PT","VSM",FALSE,FALSE,409.045315953267,418.437143378525,TRUE,TRUE
"spot24.8","singlet","VSM","IMMUNE",FALSE,FALSE,256.497834938003,258.033258393915,TRUE,TRUE
"spot24.9","doublet_certain","PT","VSM",FALSE,FALSE,321.53045261278,343.707791805291,TRUE,TRUE
"spot3.0","doublet_certain","DCT","PT",FALSE,FALSE,376.540460395335,407.993363524381,TRUE,TRUE
"spot3.1","singlet","PT","DCT",FALSE,FALSE,400.830942900112,404.743457924806,TRUE,TRUE
"spot3.10","singlet","PT","CCD",FALSE,FALSE,457.316774935407,458.921091828419,TRUE,TRUE
"spot3.11","singlet","TAL","PT",FALSE,FALSE,336.179462118607,345.987944865159,TRUE,TRUE
"spot3.12","doublet_certain","PT","TAL",FALSE,FALSE,383.443034785776,416.128847705115,TRUE,TRUE
"spot3.13","singlet","PT","ENDO",FALSE,FALSE,402.712142364759,406.565711322579,TRUE,TRUE
"spot3.14","singlet","PT","ENDO",FALSE,FALSE,333.577878530731,344.678426498134,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,413.547560080548,414.021290933063,TRUE,TRUE
"spot3.16","singlet","PT","CCD",FALSE,FALSE,375.7699101959,377.979830676567,TRUE,TRUE
"spot3.17","singlet","PT","IMMUNE",FALSE,FALSE,412.065973576609,418.877578693658,TRUE,TRUE
"spot3.18","doublet_uncertain","PT","PODS",FALSE,FALSE,426.021676959445,460.65216655882,TRUE,TRUE
"spot3.19","doublet_uncertain","ENDO","TAL",FALSE,FALSE,266.994672312672,292.117751553342,TRUE,TRUE
"spot3.2","singlet","CCD","PT",FALSE,FALSE,379.664162893828,396.847224077249,TRUE,TRUE
"spot3.20","doublet_certain","TAL","ENDO",FALSE,FALSE,300.738233657933,330.214552996577,TRUE,TRUE
"spot3.21","doublet_certain","TAL","ENDO",FALSE,FALSE,304.64172865192,333.850644709028,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,342.742810130412,357.08037402583,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,428.832148857707,440.304160098736,TRUE,TRUE
"spot3.24","reject","ENDO","PT",FALSE,FALSE,325.867787212392,365.867787212392,TRUE,TRUE
"spot3.3","singlet","PT","CCD",FALSE,FALSE,399.715161004181,412.925997137776,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,357.816980102093,360.599514299924,TRUE,TRUE
"spot3.5","singlet","PT","TAL",FALSE,FALSE,467.042079797714,472.342313991778,TRUE,TRUE
"spot3.6","singlet","PT","CCD",FALSE,FALSE,421.316892371078,423.786180851217,TRUE,TRUE
"spot3.7","singlet","TAL","PT",FALSE,FALSE,352.718470853633,369.878271744732,TRUE,TRUE
"spot3.8","doublet_certain","PT","TAL",FALSE,FALSE,373.312722002651,400.098179306148,TRUE,TRUE
"spot3.9","singlet","PT","ENDO",FALSE,FALSE,416.108808608541,417.005590989715,TRUE,TRUE
"spot4.0","singlet","IMMUNE","DCT",FALSE,FALSE,369.125801783419,382.056384226653,TRUE,TRUE
"spot4.1","singlet","DCT","IMMUNE",FALSE,FALSE,389.19540050674,396.753802981609,TRUE,TRUE
"spot4.10","doublet_certain","PT","VSM",FALSE,FALSE,340.122502258173,375.755591480383,TRUE,TRUE
"spot4.11","doublet_certain","PT","DCT",FALSE,FALSE,387.370159929451,421.031642567684,TRUE,TRUE
"spot4.12","singlet","PT","DCT",FALSE,FALSE,401.074620518376,408.087061454668,TRUE,TRUE
"spot4.13","singlet","PT","PODS",FALSE,FALSE,395.407047745038,396.544657137657,TRUE,TRUE
"spot4.14","singlet","PT","DCT",FALSE,FALSE,410.685965643424,417.609546910092,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,430.950881207108,439.831678230536,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,349.327652035881,361.560022718174,TRUE,TRUE
"spot4.17","singlet","IMMUNE","PT",FALSE,FALSE,312.542422864169,332.298694688566,TRUE,TRUE
"spot4.18","doublet_certain","CCD","PT",FALSE,FALSE,408.759008083703,436.615900354875,TRUE,TRUE
"spot4.19","doublet_certain","CCD","TAL",FALSE,FALSE,333.136350593018,355.332467449921,TRUE,TRUE
"spot4.2","singlet","DCT","PT",FALSE,FALSE,326.80873891034,340.348947739652,TRUE,TRUE
"spot4.20","doublet_certain","TAL","ENDO",FALSE,FALSE,252.399861626593,277.51990529191,TRUE,TRUE
"spot4.21","singlet","TAL","ENDO",FALSE,FALSE,227.061271829977,235.202477808577,TRUE,TRUE
"spot4.22","singlet","PT","CCD",FALSE,FALSE,332.898809856832,348.592010674308,TRUE,TRUE
"spot4.23","singlet","PT","TAL",FALSE,FALSE,362.959885882166,371.169195156042,TRUE,TRUE
"spot4.24","singlet","TAL","DCT",FALSE,FALSE,277.079437421913,286.507106335701,TRUE,TRUE
"spot4.3","singlet","PT","DCT",FALSE,FALSE,397.59130497524,399.172250210795,TRUE,TRUE
"spot4.4","singlet","PT","TAL",FALSE,FALSE,370.270350483047,389.558753381406,TRUE,TRUE
"spot4.5","singlet","TAL","PT",FALSE,FALSE,293.095939454011,294.644030156369,TRUE,TRUE
"spot4.6","singlet","VSM","PT",FALSE,FALSE,346.283575259272,365.9104453479,TRUE,TRUE
"spot4.7","singlet","PT","CCD",FALSE,FALSE,398.431749990471,400.413141871377,TRUE,TRUE
"spot4.8","singlet","PT","ENDO",FALSE,FALSE,359.919143772187,375.924478210988,TRUE,TRUE
"spot4.9","singlet","PT","VSM",FALSE,FALSE,413.930551161764,418.303976723194,TRUE,TRUE
"spot5.0","singlet","DCT","CCD",FALSE,FALSE,311.904883163443,317.686019777543,TRUE,TRUE
"spot5.1","singlet","PT","IMMUNE",FALSE,FALSE,423.648544841065,437.769408240563,TRUE,TRUE
"spot5.10","doublet_certain","PT","VSM",FALSE,FALSE,334.363041453188,359.642559373274,TRUE,TRUE
"spot5.11","singlet","DCT","PT",FALSE,FALSE,356.060293348726,357.625026445074,TRUE,TRUE
"spot5.12","doublet_certain","PT","DCT",FALSE,FALSE,386.582652144767,407.743339249392,TRUE,TRUE
"spot5.13","doublet_certain","PT","CCD",FALSE,FALSE,417.395658848253,466.49794594849,TRUE,TRUE
"spot5.14","singlet","CCD","DCT",FALSE,FALSE,339.363200175154,345.7411338206,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,377.824431298904,392.261983965345,TRUE,TRUE
"spot5.16","singlet","PT","CCD",FALSE,FALSE,411.580877243858,411.57637268752,TRUE,TRUE
"spot5.17","doublet_certain","PT","TAL",FALSE,FALSE,347.917273621261,369.658931618536,TRUE,TRUE
"spot5.18","singlet","TAL","DCT",FALSE,FALSE,294.659388714323,307.413121985998,TRUE,TRUE
"spot5.19","singlet","DCT","VSM",FALSE,FALSE,319.475925486201,325.348681617943,TRUE,TRUE
"spot5.2","singlet","DCT","PT",FALSE,FALSE,315.590493369326,321.180574619683,TRUE,TRUE
"spot5.20","singlet","CCD","ENDO",FALSE,FALSE,268.706913287961,287.449910045357,TRUE,TRUE
"spot5.21","singlet","CCD","ENDO",FALSE,FALSE,324.853807007866,338.602032907999,TRUE,TRUE
"spot5.22","singlet","PT","TAL",FALSE,FALSE,443.911784222832,446.89191915598,TRUE,TRUE
"spot5.23","singlet","TAL","PT",FALSE,FALSE,303.871360838548,307.634177836247,TRUE,TRUE
