"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","singlet","PT","UROTHELIUM",FALSE,FALSE,415.658181071984,418.791441677563,TRUE,TRUE
"spot18.17","singlet","PT","TAL",FALSE,FALSE,416.943466839727,417.893180209345,TRUE,TRUE
"spot18.18","singlet","PT","VSM",FALSE,FALSE,359.003153565361,366.460465960558,TRUE,TRUE
"spot18.19","doublet_certain","PT","DCT",FALSE,FALSE,370.18287412505,396.799285899651,TRUE,TRUE
"spot18.2","doublet_certain","DCT","PT",FALSE,FALSE,358.224723297259,380.54879055922,TRUE,TRUE
"spot18.20","singlet","DCT","PT",FALSE,FALSE,372.469422544836,389.190119592621,TRUE,TRUE
"spot18.21","doublet_certain","PT","DCT",FALSE,FALSE,383.428007465812,406.894282190387,TRUE,TRUE
"spot18.22","singlet","PT","DCT",FALSE,FALSE,400.240058489833,413.312664981483,TRUE,TRUE
"spot18.23","doublet_certain","PT","ENDO",FALSE,FALSE,304.783749870862,338.936568890065,TRUE,TRUE
"spot18.24","doublet_uncertain","ENDO","CCD",FALSE,FALSE,275.128707211944,304.640968538236,TRUE,TRUE
"spot18.3","doublet_certain","PT","CCD",FALSE,FALSE,430.03932376403,453.952302119967,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,371.069297845939,384.640550545963,TRUE,TRUE
"spot18.5","singlet","TAL","PT",FALSE,FALSE,293.12518309999,311.501522439701,TRUE,TRUE
"spot18.6","singlet","PT","ENDO",FALSE,FALSE,348.937860569027,354.733294478515,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,418.03052764142,418.908281844499,TRUE,TRUE
"spot18.8","singlet","TAL","PT",FALSE,FALSE,348.52033198418,362.300890973423,TRUE,TRUE
"spot18.9","doublet_certain","TAL","PT",FALSE,FALSE,394.737299624823,423.052060768583,TRUE,TRUE
"spot19.0","doublet_certain","TAL","PT",FALSE,FALSE,313.844422534178,334.171736447371,TRUE,TRUE
"spot19.1","singlet","IMMUNE","TAL",FALSE,FALSE,385.371223695577,401.165488279029,TRUE,TRUE
"spot19.10","singlet","PT","TAL",FALSE,FALSE,388.763203251719,404.461987416498,TRUE,TRUE
"spot19.11","singlet","TAL","VSM",FALSE,FALSE,321.864736100011,328.056884083002,TRUE,TRUE
"spot19.12","singlet","TAL","PT",FALSE,FALSE,283.167131679408,295.9066784967,TRUE,TRUE
"spot19.13","doublet_certain","TAL","VSM",FALSE,FALSE,365.170201282354,398.641784218964,TRUE,TRUE
"spot19.14","doublet_uncertain","PODS","CCD",FALSE,FALSE,346.729616126606,378.604244981523,TRUE,TRUE
"spot19.15","doublet_uncertain","TAL","VSM",FALSE,FALSE,322.362198720059,349.931904516611,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,406.21655237548,419.211480192812,TRUE,TRUE
"spot19.17","singlet","PT","CCD",FALSE,FALSE,385.734973399621,385.727936000209,TRUE,TRUE
"spot19.18","singlet","PT","ENDO",FALSE,FALSE,374.760729595082,390.96496188243,TRUE,TRUE
"spot19.19","singlet","PT","VSM",FALSE,FALSE,381.936563596249,385.681679354725,TRUE,TRUE
"spot19.2","singlet","PT","TAL",FALSE,FALSE,409.566172582735,424.96357704622,TRUE,TRUE
"spot19.20","doublet_certain","PT","DCT",FALSE,FALSE,374.783731401038,397.943066784419,TRUE,TRUE
"spot19.21","singlet","DCT","PT",FALSE,FALSE,364.045234791236,375.092298106283,TRUE,TRUE
"spot19.22","singlet","DCT","PT",FALSE,FALSE,378.2288958993,393.374873191992,TRUE,TRUE
"spot19.23","doublet_certain","PT","ENDO",FALSE,FALSE,362.882777438482,386.788484154234,TRUE,TRUE
"spot19.24","singlet","ENDO","VSM",FALSE,FALSE,233.298571086637,236.174084030971,TRUE,TRUE
"spot19.3","singlet","PT","CCD",FALSE,FALSE,379.37423620988,380.207201089708,TRUE,TRUE
"spot19.4","singlet","PT","TAL",FALSE,FALSE,364.704201354642,364.988266515118,TRUE,TRUE
"spot19.5","doublet_certain","PT","TAL",FALSE,FALSE,380.419495118501,406.671956140918,TRUE,TRUE
"spot19.6","singlet","PT","DCT",FALSE,FALSE,370.054559860558,377.258073821656,TRUE,TRUE
"spot19.7","doublet_certain","PT","DCT",FALSE,FALSE,360.525359670464,385.814426536002,TRUE,TRUE
"spot19.8","doublet_certain","PT","TAL",FALSE,FALSE,373.033045733884,396.49535018524,TRUE,TRUE
"spot19.9","singlet","PT","DCT",FALSE,FALSE,405.324423564371,412.906718246961,TRUE,TRUE
"spot2.0","singlet","DCT","PT",FALSE,FALSE,339.817990047258,348.573893867625,TRUE,TRUE
"spot2.1","doublet_uncertain","PT","DCT",FALSE,FALSE,390.598149446317,413.926248053878,TRUE,TRUE
"spot2.10","singlet","PT","CCD",FALSE,FALSE,404.799498069534,410.960408116241,TRUE,TRUE
"spot2.11","doublet_certain","TAL","PT",FALSE,FALSE,380.399121756697,409.564890519222,TRUE,TRUE
"spot2.12","doublet_uncertain","TAL","PT",FALSE,FALSE,349.199425531023,372.885762941882,TRUE,TRUE
"spot2.13","doublet_certain","PT","TAL",FALSE,FALSE,310.951475036938,336.580158618966,TRUE,TRUE
"spot2.14","singlet","PT","VSM",FALSE,FALSE,352.836887761388,369.364779256752,TRUE,TRUE
"spot2.15","singlet","PT","VSM",FALSE,FALSE,382.364997423174,389.023265723618,TRUE,TRUE
"spot2.16","singlet","PT","TAL",FALSE,FALSE,350.2128699783,362.797585263529,TRUE,TRUE
"spot2.17","singlet","PT","ENDO",FALSE,FALSE,353.449663440546,365.574989994154,TRUE,TRUE
"spot2.18","doublet_certain","PT","ENDO",FALSE,FALSE,346.773237854653,369.562291653984,TRUE,TRUE
"spot2.19","singlet","PT","DCT",FALSE,FALSE,404.130542819473,421.848464556121,TRUE,TRUE
"spot2.2","doublet_certain","TAL","PT",FALSE,FALSE,388.503323368839,422.451797992136,TRUE,TRUE
"spot2.20","singlet","PT","DCT",FALSE,FALSE,396.274591210693,397.996189274061,TRUE,TRUE
"spot2.21","singlet","PT","TAL",FALSE,FALSE,414.971410632528,415.431946960694,TRUE,TRUE
"spot2.22","singlet","PT","TAL",FALSE,FALSE,434.584124364862,435.156802869259,TRUE,TRUE
"spot2.23","singlet","PT","VSM",FALSE,FALSE,421.436813340025,423.373833336157,TRUE,TRUE
"spot2.24","singlet","PT","ENDO",FALSE,FALSE,280.8385598534,294.277673380697,TRUE,TRUE
"spot2.3","singlet","PT","TAL",FALSE,FALSE,415.576988000092,424.736130811011,TRUE,TRUE
"spot2.4","singlet","PT","CCD",FALSE,FALSE,436.839674243029,447.277591950951,TRUE,TRUE
"spot2.5","singlet","CCD","DCT",FALSE,FALSE,332.398100838724,347.103532688862,TRUE,TRUE
"spot2.6","singlet","DCT","VSM",FALSE,FALSE,302.025502258119,315.903170149095,TRUE,TRUE
"spot2.7","reject","TAL","VSM",FALSE,FALSE,334.280077145859,374.280077145859,TRUE,TRUE
"spot2.8","doublet_certain","DCT","CCD",FALSE,FALSE,332.48500509255,352.763733040415,TRUE,TRUE
"spot2.9","singlet","PT","DCT",FALSE,FALSE,351.844755620874,369.536077111848,TRUE,TRUE
"spot20.0","doublet_uncertain","TAL","PODS",FALSE,FALSE,367.340841141417,389.608033341401,TRUE,TRUE
"spot20.1","doublet_certain","PODS","PT",FALSE,FALSE,340.122576614102,392.021022012086,TRUE,TRUE
"spot20.10","doublet_certain","PT","VSM",FALSE,FALSE,380.768609784109,411.387653356702,TRUE,TRUE
"spot20.11","singlet","VSM","TAL",FALSE,FALSE,302.507190729964,322.130070800507,TRUE,TRUE
"spot20.12","singlet","VSM","TAL",FALSE,FALSE,282.254168169902,292.744864368538,TRUE,TRUE
"spot20.13","singlet","TAL","VSM",FALSE,FALSE,294.696809845648,309.958344881194,TRUE,TRUE
"spot20.14","doublet_certain","TAL","PT",FALSE,FALSE,349.271446414891,378.299673935186,TRUE,TRUE
"spot20.15","singlet","VSM","PT",FALSE,FALSE,324.888167970952,341.323191287136,TRUE,TRUE
"spot20.16","doublet_certain","PT","TAL",FALSE,FALSE,401.928059441551,425.956131207786,TRUE,TRUE
"spot20.17","singlet","PT","PODS",FALSE,FALSE,428.36375220731,428.842353079977,TRUE,TRUE
"spot20.18","singlet","PT","VSM",FALSE,FALSE,434.826539584982,448.29578912285,TRUE,TRUE
"spot20.19","singlet","DCT","PT",FALSE,FALSE,339.592136414025,355.18893001548,TRUE,TRUE
"spot20.2","singlet","PT","PODS",FALSE,FALSE,358.234979360062,365.257199417353,TRUE,TRUE
"spot20.20","doublet_certain","PT","DCT",FALSE,FALSE,382.447293190142,402.763408746405,TRUE,TRUE
"spot20.21","singlet","PT","DCT",FALSE,FALSE,431.63567417308,444.781037712393,TRUE,TRUE
"spot20.22","singlet","PT","TAL",FALSE,FALSE,376.946994129178,378.99967462414,TRUE,TRUE
"spot20.23","singlet","PT","VSM",FALSE,FALSE,289.290709990298,303.935898712756,TRUE,TRUE
"spot20.24","singlet","VSM","ENDO",FALSE,FALSE,186.886993745007,188.978430855683,TRUE,TRUE
"spot20.3","singlet","PT","TAL",FALSE,FALSE,341.597902098684,351.230307743724,TRUE,TRUE
"spot20.4","singlet","PT","TAL",FALSE,FALSE,372.523444661794,376.084070207429,TRUE,TRUE
"spot20.5","singlet","PT","DCT",FALSE,FALSE,372.540958833465,391.063088331397,TRUE,TRUE
"spot20.6","singlet","PT","DCT",FALSE,FALSE,429.186237941939,434.707228341878,TRUE,TRUE
"spot20.7","doublet_certain","DCT","PT",FALSE,FALSE,372.814657725824,397.832521411572,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,371.325624491666,382.763480475488,TRUE,TRUE
"spot20.9","singlet","PT","TAL",FALSE,FALSE,365.200843996715,365.747496730446,TRUE,TRUE
"spot21.0","singlet","CCD","TAL",FALSE,FALSE,291.080344651955,309.614353148993,TRUE,TRUE
"spot21.1","doublet_certain","PT","DCT",FALSE,FALSE,378.897870617595,409.85038072072,TRUE,TRUE
"spot21.10","singlet","VSM","TAL",FALSE,FALSE,244.477852678446,261.790558070408,TRUE,TRUE
"spot21.11","doublet_certain","VSM","TAL",FALSE,FALSE,268.11274022649,291.392101338081,TRUE,TRUE
"spot21.12","singlet","TAL","VSM",FALSE,FALSE,317.188866588515,326.427235629789,TRUE,TRUE
"spot21.13","singlet","TAL","PT",FALSE,FALSE,312.427159440681,327.701985247412,TRUE,TRUE
"spot21.14","doublet_certain","PT","TAL",FALSE,FALSE,346.311195604959,379.92994486627,TRUE,TRUE
"spot21.15","singlet","CCD","VSM",FALSE,FALSE,359.215457642855,374.427168171592,TRUE,TRUE
"spot21.16","singlet","CCD","TAL",FALSE,FALSE,357.901390361747,363.122319032857,TRUE,TRUE
"spot21.17","singlet","PT","CCD",FALSE,FALSE,454.688615735568,461.509462168546,TRUE,TRUE
"spot21.18","singlet","PT","CCD",FALSE,FALSE,392.974835808215,396.789446028693,TRUE,TRUE
"spot21.19","singlet","DCT","PT",FALSE,FALSE,355.951486575437,369.547445299438,TRUE,TRUE
"spot21.2","singlet","PT","ENDO",FALSE,FALSE,404.202633733053,408.50216724955,TRUE,TRUE
"spot21.20","doublet_certain","PT","DCT",FALSE,FALSE,366.356148696851,404.087534271973,TRUE,TRUE
"spot21.21","singlet","PT","DCT",FALSE,FALSE,404.998951068835,406.437656298388,TRUE,TRUE
"spot21.22","singlet","PT","TAL",FALSE,FALSE,389.102070369303,392.660038620569,TRUE,TRUE
"spot21.23","doublet_certain","PT","VSM",FALSE,FALSE,338.469466088868,360.263256521013,TRUE,TRUE
"spot21.24","singlet","VSM","DCT",FALSE,FALSE,297.505073199088,311.969711585709,TRUE,TRUE
"spot21.3","doublet_certain","PT","TAL",FALSE,FALSE,448.963412248699,485.609979487982,TRUE,TRUE
"spot21.4","singlet","CCD","TAL",FALSE,FALSE,333.783432664368,342.414517814985,TRUE,TRUE
"spot21.5","doublet_certain","PT","DCT",FALSE,FALSE,335.101678141989,361.737571084016,TRUE,TRUE
"spot21.6","singlet","PT","DCT",FALSE,FALSE,403.978922259089,405.811617296907,TRUE,TRUE
"spot21.7","singlet","PT","TAL",FALSE,FALSE,430.090293109558,447.3856158826,TRUE,TRUE
"spot21.8","doublet_certain","TAL","PT",FALSE,FALSE,364.534301630792,388.683454744541,TRUE,TRUE
"spot21.9","doublet_certain","PT","DCT",FALSE,FALSE,387.065425710209,415.237416917237,TRUE,TRUE
"spot22.0","singlet","PT","CCD",FALSE,FALSE,349.894774856844,361.291881452633,TRUE,TRUE
"spot22.1","singlet","PT","ENDO",FALSE,FALSE,377.060710388151,390.016220725157,TRUE,TRUE
"spot22.10","doublet_certain","PT","DCT",FALSE,FALSE,354.347325589038,381.152111599765,TRUE,TRUE
"spot22.11","singlet","CCD","VSM",FALSE,FALSE,369.699434477221,385.238751656386,TRUE,TRUE
"spot22.12","singlet","TAL","CCD",FALSE,FALSE,317.73872090379,330.268224248975,TRUE,TRUE
"spot22.13","singlet","PT","TAL",FALSE,FALSE,372.98057219252,381.706497519576,TRUE,TRUE
"spot22.14","singlet","PT","IMMUNE",FALSE,FALSE,442.985504600213,443.324171216819,TRUE,TRUE
"spot22.15","singlet","PT","CCD",FALSE,FALSE,390.086985702517,400.145155465288,TRUE,TRUE
"spot22.16","doublet_uncertain","ENDO","DCT",FALSE,FALSE,308.661887342997,346.501800765609,TRUE,TRUE
"spot22.17","doublet_certain","VSM","PT",FALSE,FALSE,335.8109669795,356.13448831038,TRUE,TRUE
"spot22.18","doublet_uncertain","PT","DCT",FALSE,FALSE,353.720509467535,376.255983501785,TRUE,TRUE
"spot22.19","singlet","DCT","TAL",FALSE,FALSE,311.844334193453,316.720089284975,TRUE,TRUE
"spot22.2","singlet","PT","TAL",FALSE,FALSE,424.0943936423,430.00427464076,TRUE,TRUE
"spot22.20","doublet_certain","DCT","PT",FALSE,FALSE,341.928122452523,365.899084600903,TRUE,TRUE
"spot22.21","doublet_certain","PT","DCT",FALSE,FALSE,384.967608773762,405.209871820434,TRUE,TRUE
"spot22.22","singlet","PT","TAL",FALSE,FALSE,355.515603089838,360.35809552931,TRUE,TRUE
"spot22.23","singlet","PT","TAL",FALSE,FALSE,433.633033260635,441.565378281743,TRUE,TRUE
"spot22.24","singlet","DCT","PT",FALSE,FALSE,311.989648317268,320.90134268887,TRUE,TRUE
"spot22.3","doublet_certain","TAL","PT",FALSE,FALSE,379.529295296298,416.165317183148,TRUE,TRUE
"spot22.4","singlet","PT","CCD",FALSE,FALSE,375.123680604667,391.712506031828,TRUE,TRUE
"spot22.5","singlet","PT","ENDO",FALSE,FALSE,392.232467790124,396.075937359754,TRUE,TRUE
"spot22.6","singlet","PT","VSM",FALSE,FALSE,414.331198680809,415.700115301049,TRUE,TRUE
"spot22.7","singlet","PT","CCD",FALSE,FALSE,407.198538221051,408.355265499247,TRUE,TRUE
"spot22.8","doublet_certain","PT","DCT",FALSE,FALSE,366.424416856262,386.497771933215,TRUE,TRUE
"spot22.9","doublet_certain","DCT","PT",FALSE,FALSE,394.943425815633,427.210433957834,TRUE,TRUE
"spot23.0","reject","CCD","PT",FALSE,FALSE,377.970756933863,417.970756933863,TRUE,TRUE
"spot23.1","doublet_certain","PT","VSM",FALSE,FALSE,322.592850712333,347.973997108851,TRUE,TRUE
"spot23.10","doublet_certain","PT","TAL",FALSE,FALSE,369.963322342457,401.693045161416,TRUE,TRUE
"spot23.11","doublet_uncertain","PT","TAL",FALSE,FALSE,402.637412742994,429.252364806901,TRUE,TRUE
"spot23.12","singlet","TAL","CCD",FALSE,FALSE,296.745164591721,299.427509150771,TRUE,TRUE
"spot23.13","singlet","PT","TAL",FALSE,FALSE,340.603510128239,344.600022321458,TRUE,TRUE
"spot23.14","singlet","PT","CCD",FALSE,FALSE,423.219617420163,423.993965578294,TRUE,TRUE
"spot23.15","doublet_certain","PT","ENDO",FALSE,FALSE,344.891960855473,382.0816083534,TRUE,TRUE
"spot23.16","singlet","ENDO","VSM",FALSE,FALSE,219.881402886632,222.441059330225,TRUE,TRUE
"spot23.17","singlet","VSM","PT",FALSE,FALSE,288.413322626839,295.147590964872,TRUE,TRUE
"spot23.18","doublet_certain","TAL","PT",FALSE,FALSE,358.221276332077,379.388034782476,TRUE,TRUE
"spot23.19","singlet","TAL","VSM",FALSE,FALSE,263.842979760582,266.165897255222,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,389.01463542942,393.798310110368,TRUE,TRUE
"spot23.20","doublet_certain","TAL","PT",FALSE,FALSE,327.390375444949,354.451878862821,TRUE,TRUE
"spot23.21","singlet","PT","TAL",FALSE,FALSE,392.677833391478,393.534982135768,TRUE,TRUE
"spot23.22","singlet","PT","ENDO",FALSE,FALSE,398.90451752053,405.407997210975,TRUE,TRUE
"spot23.23","singlet","PT","DCT",FALSE,FALSE,421.251832504737,431.899971068866,TRUE,TRUE
"spot23.24","doublet_certain","DCT","PT",FALSE,FALSE,346.997890025714,375.433473831719,TRUE,TRUE
"spot23.3","singlet","PT","CCD",FALSE,FALSE,400.689492468371,411.853536276798,TRUE,TRUE
"spot23.4","doublet_certain","PT","VSM",FALSE,FALSE,327.200106544503,348.465757153214,TRUE,TRUE
"spot23.5","reject","PT","VSM",FALSE,FALSE,321.858216745734,361.858216745734,TRUE,TRUE
"spot23.6","singlet","PT","TAL",FALSE,FALSE,372.416980511681,381.028777033876,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,386.853810583717,401.827503857165,TRUE,TRUE
"spot23.8","singlet","PT","TAL",FALSE,FALSE,393.533926398267,404.223885043553,TRUE,TRUE
"spot23.9","doublet_uncertain","ENDO","PT",FALSE,FALSE,292.751465661138,318.445246579111,TRUE,TRUE
"spot24.0","singlet","PT","VSM",FALSE,FALSE,325.871501490284,332.232096438593,TRUE,TRUE
"spot24.1","doublet_certain","PT","VSM",FALSE,FALSE,330.405368629704,351.18664244353,TRUE,TRUE
"spot24.10","singlet","TAL","ENDO",FALSE,FALSE,251.172845843193,260.997614831257,TRUE,TRUE
"spot24.11","singlet","TAL","VSM",FALSE,FALSE,215.064872198504,217.345231163015,TRUE,TRUE
"spot24.12","singlet","TAL","PT",FALSE,FALSE,285.568053909231,292.038943115696,TRUE,TRUE
"spot24.13","singlet","PT","VSM",FALSE,FALSE,288.118364384799,303.432276881423,TRUE,TRUE
"spot24.14","singlet","PT","DCT",FALSE,FALSE,343.985978883843,347.283450874772,TRUE,TRUE
"spot24.15","singlet","PT","ENDO",FALSE,FALSE,273.008467657778,279.525903304529,TRUE,TRUE
"spot24.16","singlet","ENDO","VSM",FALSE,FALSE,210.44726071748,219.68042757951,TRUE,TRUE
"spot24.17","doublet_certain","VSM","PT",FALSE,FALSE,264.053737892388,284.630344315673,TRUE,TRUE
"spot24.18","singlet","PT","CCD",FALSE,FALSE,361.121175880254,379.954482128838,TRUE,TRUE
"spot24.19","singlet","TAL","CCD",FALSE,FALSE,283.963927087068,301.91365797615,TRUE,TRUE
"spot24.2","singlet","PT","VSM",FALSE,FALSE,371.189997804891,374.803264394866,TRUE,TRUE
"spot24.20","singlet","TAL","PT",FALSE,FALSE,227.395881317588,232.911737572049,TRUE,TRUE
"spot24.21","doublet_certain","PT","CCD",FALSE,FALSE,367.491495706356,390.998290132749,TRUE,TRUE
"spot24.22","singlet","PT","CCD",FALSE,FALSE,335.76126280247,340.91600164559,TRUE,TRUE
"spot24.23","doublet_certain","PT","ENDO",FALSE,FALSE,291.431518851489,313.469332747693,TRUE,TRUE
"spot24.24","singlet","PT","CCD",FALSE,FALSE,314.058421930883,328.652900039734,TRUE,TRUE
"spot24.3","doublet_certain","PT","TAL",FALSE,FALSE,326.373479113024,351.784676356682,TRUE,TRUE
"spot24.4","singlet","PT","VSM",FALSE,FALSE,365.207119771948,371.964905670219,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,310.740625385123,327.225910930905,TRUE,TRUE
"spot24.6","singlet","TAL","IMMUNE",FALSE,FALSE,274.031825792469,284.308773022006,TRUE,TRUE
"spot24.7","singlet","TAL","ENDO",FALSE,FALSE,264.644151082905,267.116684113495,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,347.531486825219,359.8271902228,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,326.939845603212,341.732792620944,TRUE,TRUE
"spot3.0","singlet","DCT","ENDO",FALSE,FALSE,292.390174480928,306.325105900404,TRUE,TRUE
"spot3.1","singlet","PT","IMMUNE",FALSE,FALSE,402.646508455251,409.117711891566,TRUE,TRUE
"spot3.10","doublet_certain","CCD","PT",FALSE,FALSE,442.274550575336,481.553805145282,TRUE,TRUE
"spot3.11","doublet_certain","PT","TAL",FALSE,FALSE,390.945090321761,414.548879771545,TRUE,TRUE
"spot3.12","singlet","PT","ENDO",FALSE,FALSE,395.106402554625,396.62523090471,TRUE,TRUE
"spot3.13","singlet","PT","DCT",FALSE,FALSE,424.326328786121,433.472035014998,TRUE,TRUE
"spot3.14","singlet","PT","TAL",FALSE,FALSE,365.40804890895,374.319639394373,TRUE,TRUE
"spot3.15","doublet_certain","TAL","PT",FALSE,FALSE,333.239119616306,376.214230503801,TRUE,TRUE
"spot3.16","singlet","TAL","PT",FALSE,FALSE,302.851227489781,307.664858829876,TRUE,TRUE
"spot3.17","doublet_certain","PT","TAL",FALSE,FALSE,281.775059209419,314.159393792353,TRUE,TRUE
"spot3.18","singlet","PT","DCT",FALSE,FALSE,377.164003663922,391.33257354769,TRUE,TRUE
"spot3.19","doublet_certain","PT","DCT",FALSE,FALSE,383.912499493906,408.968770787634,TRUE,TRUE
"spot3.2","doublet_certain","TAL","PT",FALSE,FALSE,343.058930713494,376.953217234245,TRUE,TRUE
"spot3.20","singlet","PT","DCT",FALSE,FALSE,381.088593774888,382.293682066911,TRUE,TRUE
"spot3.21","singlet","PT","IMMUNE",FALSE,FALSE,376.099451611312,376.156389923012,TRUE,TRUE
"spot3.22","singlet","PT","VSM",FALSE,FALSE,395.209711764761,395.89385877044,TRUE,TRUE
"spot3.23","singlet","PT","ENDO",FALSE,FALSE,361.04814011561,378.442522173195,TRUE,TRUE
"spot3.24","singlet","PT","ENDO",FALSE,FALSE,301.121516120586,320.643046036667,TRUE,TRUE
"spot3.3","doublet_certain","PT","TAL",FALSE,FALSE,424.131619910509,455.183794833045,TRUE,TRUE
"spot3.4","doublet_certain","CCD","PT",FALSE,FALSE,368.719939163187,389.245529412918,TRUE,TRUE
"spot3.5","singlet","CCD","IMMUNE",FALSE,FALSE,380.773609552884,396.614553661662,TRUE,TRUE
"spot3.6","doublet_certain","IMMUNE","DCT",FALSE,FALSE,403.321009786573,437.428248918537,TRUE,TRUE
"spot3.7","doublet_certain","DCT","PT",FALSE,FALSE,365.181108337421,391.275632256899,TRUE,TRUE
"spot3.8","singlet","DCT","CCD",FALSE,FALSE,328.057215328372,330.213520675584,TRUE,TRUE
"spot3.9","doublet_certain","DCT","PT",FALSE,FALSE,329.783305106568,353.75582742364,TRUE,TRUE
"spot4.0","doublet_certain","ENDO","TAL",FALSE,FALSE,273.859182381361,305.421432621523,TRUE,TRUE
"spot4.1","doublet_certain","PT","ENDO",FALSE,FALSE,361.860318957005,391.661652068675,TRUE,TRUE
"spot4.10","singlet","PT","TAL",FALSE,FALSE,399.279162054237,408.77266920371,TRUE,TRUE
"spot4.11","singlet","PT","ENDO",FALSE,FALSE,423.270915371475,434.047176895961,TRUE,TRUE
"spot4.12","singlet","PT","DCT",FALSE,FALSE,387.67520046979,393.209167614163,TRUE,TRUE
"spot4.13","doublet_certain","PT","DCT",FALSE,FALSE,387.613266086632,431.745553159017,TRUE,TRUE
"spot4.14","singlet","TAL","DCT",FALSE,FALSE,313.505702797683,329.317101096506,TRUE,TRUE
"spot4.15","singlet","TAL","PT",FALSE,FALSE,308.94499735838,313.98360503363,TRUE,TRUE
"spot4.16","doublet_certain","PT","TAL",FALSE,FALSE,362.451990337276,402.456343105593,TRUE,TRUE
"spot4.17","singlet","PT","TAL",FALSE,FALSE,337.957087814434,357.315859987997,TRUE,TRUE
"spot4.18","singlet","PT","TAL",FALSE,FALSE,345.737086202306,363.97232977309,TRUE,TRUE
"spot4.19","doublet_certain","PT","DCT",FALSE,FALSE,380.53142328575,404.949805251113,TRUE,TRUE
"spot4.2","singlet","PT","DCT",FALSE,FALSE,402.811083193782,404.740230494189,TRUE,TRUE
"spot4.20","singlet","PT","VSM",FALSE,FALSE,411.657368740852,412.247466825669,TRUE,TRUE
"spot4.21","singlet","PT","VSM",FALSE,FALSE,421.711429824768,421.942555325027,TRUE,TRUE
"spot4.22","singlet","PT","ENDO",FALSE,FALSE,360.853895313928,368.953832259382,TRUE,TRUE
"spot4.23","doublet_certain","ENDO","DCT",FALSE,FALSE,305.189269382188,333.163589711265,TRUE,TRUE
"spot4.24","singlet","CCD","ENDO",FALSE,FALSE,322.113292272739,337.587732551053,TRUE,TRUE
"spot4.3","singlet","PT","ENDO",FALSE,FALSE,404.546839468492,406.274045231201,TRUE,TRUE
"spot4.4","singlet","PT","CCD",FALSE,FALSE,394.918465706484,405.470456781905,TRUE,TRUE
"spot4.5","singlet","PT","IMMUNE",FALSE,FALSE,366.233712497037,374.392074935992,TRUE,TRUE
"spot4.6","reject","DCT","IMMUNE",FALSE,FALSE,340.72809558157,380.72809558157,TRUE,TRUE
"spot4.7","singlet","PT","ENDO",FALSE,FALSE,342.114465881546,353.49579618292,TRUE,TRUE
"spot4.8","singlet","DCT","PT",FALSE,FALSE,319.617491898654,324.59286057635,TRUE,TRUE
"spot4.9","singlet","PT","DCT",FALSE,FALSE,357.075064658371,373.114368774189,TRUE,TRUE
"spot5.0","singlet","TAL","UROTHELIUM",FALSE,FALSE,285.165542025787,289.055306166678,TRUE,TRUE
"spot5.1","singlet","DCT","PT",FALSE,FALSE,307.057253012918,316.457445529659,TRUE,TRUE
"spot5.10","doublet_certain","TAL","PT",FALSE,FALSE,358.72982342409,400.857599838119,TRUE,TRUE
"spot5.11","singlet","PT","ENDO",FALSE,FALSE,369.388410933797,374.948748026704,TRUE,TRUE
"spot5.12","singlet","PT","ENDO",FALSE,FALSE,382.182942363136,390.16645784938,TRUE,TRUE
"spot5.13","singlet","PT","ENDO",FALSE,FALSE,371.161569978615,377.298743339621,TRUE,TRUE
"spot5.14","singlet","PT","CCD",FALSE,FALSE,396.210374617635,406.816566647724,TRUE,TRUE
"spot5.15","singlet","PT","TAL",FALSE,FALSE,417.685889718845,423.172368966546,TRUE,TRUE
"spot5.16","doublet_uncertain","TAL","VSM",FALSE,FALSE,366.493224205199,397.819093126423,TRUE,TRUE
"spot5.17","singlet","PT","DCT",FALSE,FALSE,376.304878907262,384.314381220552,TRUE,TRUE
"spot5.18","singlet","DCT","IMMUNE",FALSE,FALSE,340.72193446866,356.968486589326,TRUE,TRUE
"spot5.19","reject","IMMUNE","VSM",FALSE,FALSE,342.384117171969,382.384117171969,TRUE,TRUE
"spot5.2","doublet_certain","PT","DCT",FALSE,FALSE,380.69606704387,401.990817763898,TRUE,TRUE
"spot5.20","singlet","PT","TAL",FALSE,FALSE,463.285263684138,470.034761560911,TRUE,TRUE
"spot5.21","singlet","PT","DCT",FALSE,FALSE,401.649121327748,414.506985744761,TRUE,TRUE
"spot5.22","doublet_certain","DCT","PT",FALSE,FALSE,394.112372758772,432.398533624265,TRUE,TRUE
"spot5.23","singlet","DCT","PT",FALSE,FALSE,380.808317042621,389.709400189924,TRUE,TRUE
"spot5.24","singlet","PT","DCT",FALSE,FALSE,308.278398529263,320.010535866054,TRUE,TRUE
