"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","singlet","PT","IMMUNE",FALSE,FALSE,396.217046131345,398.463350353806,TRUE,TRUE
"spot18.17","singlet","PT","CCD",FALSE,FALSE,378.31587974717,380.189754060255,TRUE,TRUE
"spot18.18","doublet_certain","PT","CCD",FALSE,FALSE,402.337125326803,432.201788826016,TRUE,TRUE
"spot18.19","singlet","PT","UROTHELIUM",FALSE,FALSE,409.79605081351,425.700022062131,TRUE,TRUE
"spot18.2","singlet","DCT","TAL",FALSE,FALSE,285.349233816429,292.694986147327,TRUE,TRUE
"spot18.20","singlet","PT","UROTHELIUM",FALSE,FALSE,427.812568869447,441.571860015057,TRUE,TRUE
"spot18.21","singlet","PT","IMMUNE",FALSE,FALSE,402.12913962493,410.136742522924,TRUE,TRUE
"spot18.22","singlet","PT","CCD",FALSE,FALSE,351.357225910106,351.342635095477,TRUE,TRUE
"spot18.23","doublet_certain","PT","ENDO",FALSE,FALSE,338.662619126324,370.986591857898,TRUE,TRUE
"spot18.24","singlet","ENDO","TAL",FALSE,FALSE,254.99110568214,265.578812183207,TRUE,TRUE
"spot18.3","singlet","TAL","ENDO",FALSE,FALSE,253.897454455927,257.486147950374,TRUE,TRUE
"spot18.4","singlet","TAL","ENDO",FALSE,FALSE,284.321294130306,292.709202469657,TRUE,TRUE
"spot18.5","singlet","PT","TAL",FALSE,FALSE,415.056958319336,433.887876820038,TRUE,TRUE
"spot18.6","singlet","PT","TAL",FALSE,FALSE,345.368974659582,349.70697472027,TRUE,TRUE
"spot18.7","doublet_certain","CCD","PT",FALSE,FALSE,388.141591691064,408.677855360981,TRUE,TRUE
"spot18.8","singlet","PT","CCD",FALSE,FALSE,444.64886117398,455.774586197971,TRUE,TRUE
"spot18.9","singlet","PT","DCT",FALSE,FALSE,384.366957440867,401.400561547229,TRUE,TRUE
"spot19.0","doublet_certain","CCD","PT",FALSE,FALSE,365.952434593452,393.05850124101,TRUE,TRUE
"spot19.1","doublet_certain","VSM","DCT",FALSE,FALSE,302.274747544349,328.130627972176,TRUE,TRUE
"spot19.10","doublet_uncertain","PT","DCT",FALSE,FALSE,395.901317425427,426.994568900418,TRUE,TRUE
"spot19.11","doublet_certain","PT","CCD",FALSE,FALSE,360.952050176887,387.898869859376,TRUE,TRUE
"spot19.12","singlet","PT","CCD",FALSE,FALSE,361.083484042614,372.555181010319,TRUE,TRUE
"spot19.13","singlet","PT","VSM",FALSE,FALSE,338.545945200529,346.032651347572,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,346.911227232408,362.869215065969,TRUE,TRUE
"spot19.15","singlet","PT","TAL",FALSE,FALSE,295.749336982971,311.866865402214,TRUE,TRUE
"spot19.16","singlet","PT","ENDO",FALSE,FALSE,407.68931661708,409.114717128849,TRUE,TRUE
"spot19.17","singlet","PT","TAL",FALSE,FALSE,438.3043239926,445.924249610451,TRUE,TRUE
"spot19.18","singlet","CCD","PT",FALSE,FALSE,376.555700093212,390.493988339836,TRUE,TRUE
"spot19.19","doublet_certain","CCD","PT",FALSE,FALSE,386.181455061267,406.561844655265,TRUE,TRUE
"spot19.2","singlet","DCT","ENDO",FALSE,FALSE,285.963722376763,298.50208222618,TRUE,TRUE
"spot19.20","doublet_certain","IMMUNE","TAL",FALSE,FALSE,359.510493153327,380.92235261949,TRUE,TRUE
"spot19.21","doublet_certain","TAL","PT",FALSE,FALSE,336.54913783161,368.183806069508,TRUE,TRUE
"spot19.22","singlet","PT","TAL",FALSE,FALSE,392.551393970613,405.238833370367,TRUE,TRUE
"spot19.23","singlet","VSM","IMMUNE",FALSE,FALSE,305.578855319876,319.944441051473,TRUE,TRUE
"spot19.24","singlet","TAL","VSM",FALSE,FALSE,280.437561462406,290.598982675299,TRUE,TRUE
"spot19.3","singlet","ENDO","DCT",FALSE,FALSE,304.697067715825,323.48039463548,TRUE,TRUE
"spot19.4","singlet","ENDO","TAL",FALSE,FALSE,226.424947000211,233.723006643983,TRUE,TRUE
"spot19.5","singlet","PT","VSM",FALSE,FALSE,304.661593505185,323.647850603785,TRUE,TRUE
"spot19.6","singlet","TAL","PT",FALSE,FALSE,294.960889267813,311.099272703169,TRUE,TRUE
"spot19.7","singlet","CCD","TAL",FALSE,FALSE,313.669900781575,330.585872156967,TRUE,TRUE
"spot19.8","singlet","PT","CCD",FALSE,FALSE,412.66316578903,422.266147975022,TRUE,TRUE
"spot19.9","singlet","PT","DCT",FALSE,FALSE,378.381354669402,390.337367681788,TRUE,TRUE
"spot2.0","doublet_certain","PT","DCT",FALSE,FALSE,358.544464984615,384.616406723181,TRUE,TRUE
"spot2.1","singlet","PT","CCD",FALSE,FALSE,399.341358415083,411.879355520151,TRUE,TRUE
"spot2.10","singlet","PT","TAL",FALSE,FALSE,373.779746834343,390.614439197438,TRUE,TRUE
"spot2.11","doublet_certain","PT","TAL",FALSE,FALSE,327.205561749558,352.030926685169,TRUE,TRUE
"spot2.12","singlet","PT","DCT",FALSE,FALSE,332.762255213339,346.709189517076,TRUE,TRUE
"spot2.13","singlet","PT","DCT",FALSE,FALSE,440.617803900737,442.86283442574,TRUE,TRUE
"spot2.14","singlet","PT","CCD",FALSE,FALSE,379.993350881011,384.157928278878,TRUE,TRUE
"spot2.15","singlet","CCD","PT",FALSE,FALSE,372.078134127422,389.998377254122,TRUE,TRUE
"spot2.16","singlet","CCD","TAL",FALSE,FALSE,416.534908827622,424.934445041222,TRUE,TRUE
"spot2.17","doublet_certain","CCD","PT",FALSE,FALSE,407.534748527338,433.828620433897,TRUE,TRUE
"spot2.18","doublet_certain","PT","CCD",FALSE,FALSE,374.045184603251,408.401172701122,TRUE,TRUE
"spot2.19","singlet","PT","ENDO",FALSE,FALSE,396.220070160018,406.275334204316,TRUE,TRUE
"spot2.2","doublet_uncertain","PT","CCD",FALSE,FALSE,361.92040648922,388.912405867248,TRUE,TRUE
"spot2.20","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,512.690023853869,558.101359664571,TRUE,TRUE
"spot2.21","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,447.202367264812,482.449596442433,TRUE,TRUE
"spot2.22","singlet","TAL","PT",FALSE,FALSE,313.091285019512,327.647788779715,TRUE,TRUE
"spot2.23","singlet","DCT","VSM",FALSE,FALSE,322.772601633557,341.543638539344,TRUE,TRUE
"spot2.24","singlet","VSM","DCT",FALSE,FALSE,217.69421136612,232.323504766549,TRUE,TRUE
"spot2.3","singlet","TAL","CCD",FALSE,FALSE,311.6884157815,321.423825718112,TRUE,TRUE
"spot2.4","doublet_certain","TAL","ENDO",FALSE,FALSE,289.997138464316,313.481209447885,TRUE,TRUE
"spot2.5","doublet_certain","TAL","ENDO",FALSE,FALSE,336.406679127189,356.735367140381,TRUE,TRUE
"spot2.6","singlet","CCD","TAL",FALSE,FALSE,287.937025581851,294.903105626821,TRUE,TRUE
"spot2.7","singlet","CCD","PT",FALSE,FALSE,382.699546161481,402.166303456069,TRUE,TRUE
"spot2.8","singlet","PT","ENDO",FALSE,FALSE,371.261879615836,384.178559416958,TRUE,TRUE
"spot2.9","singlet","PT","ENDO",FALSE,FALSE,371.183078469992,373.279474465234,TRUE,TRUE
"spot20.0","singlet","PT","ENDO",FALSE,FALSE,339.937106117894,344.356390108935,TRUE,TRUE
"spot20.1","singlet","ENDO","PT",FALSE,FALSE,309.785235347087,320.813799926763,TRUE,TRUE
"spot20.10","doublet_certain","PT","CCD",FALSE,FALSE,425.615008435753,449.727206881988,TRUE,TRUE
"spot20.11","singlet","CCD","TAL",FALSE,FALSE,361.499142213241,372.555819395287,TRUE,TRUE
"spot20.12","doublet_uncertain","PT","TAL",FALSE,FALSE,346.224872316418,368.900044880382,TRUE,TRUE
"spot20.13","singlet","PT","VSM",FALSE,FALSE,355.57835858428,373.52629666095,TRUE,TRUE
"spot20.14","singlet","TAL","VSM",FALSE,FALSE,318.433944512528,324.114277529896,TRUE,TRUE
"spot20.15","doublet_certain","TAL","PT",FALSE,FALSE,338.415041931405,370.631114648403,TRUE,TRUE
"spot20.16","singlet","PT","TAL",FALSE,FALSE,339.679573139635,359.598413191703,TRUE,TRUE
"spot20.17","singlet","TAL","PT",FALSE,FALSE,309.090582632173,323.597526330464,TRUE,TRUE
"spot20.18","singlet","TAL","VSM",FALSE,FALSE,330.817445031709,335.71887838571,TRUE,TRUE
"spot20.19","doublet_certain","TAL","PT",FALSE,FALSE,312.80179297677,344.044391642139,TRUE,TRUE
"spot20.2","doublet_certain","ENDO","CCD",FALSE,FALSE,306.687953005675,337.239555212039,TRUE,TRUE
"spot20.20","doublet_uncertain","PT","VSM",FALSE,FALSE,381.790296443304,404.798091641672,TRUE,TRUE
"spot20.21","doublet_certain","TAL","VSM",FALSE,FALSE,318.724788262808,345.983367325917,TRUE,TRUE
"spot20.22","singlet","CCD","TAL",FALSE,FALSE,353.349126835408,372.626361697231,TRUE,TRUE
"spot20.23","singlet","PT","VSM",FALSE,FALSE,353.703298965586,365.164691807074,TRUE,TRUE
"spot20.24","singlet","DCT","PT",FALSE,FALSE,297.614834893667,307.371738036824,TRUE,TRUE
"spot20.3","singlet","CCD","ENDO",FALSE,FALSE,323.211285856878,328.745624259214,TRUE,TRUE
"spot20.4","doublet_certain","ENDO","CCD",FALSE,FALSE,313.994173592062,344.714290652785,TRUE,TRUE
"spot20.5","singlet","VSM","PT",FALSE,FALSE,262.956246585972,267.70963606771,TRUE,TRUE
"spot20.6","singlet","VSM","TAL",FALSE,FALSE,274.04143067745,283.442826176449,TRUE,TRUE
"spot20.7","doublet_certain","TAL","VSM",FALSE,FALSE,312.448960822884,345.747416055081,TRUE,TRUE
"spot20.8","doublet_certain","PT","VSM",FALSE,FALSE,413.351183104792,439.635604357307,TRUE,TRUE
"spot20.9","singlet","PT","ENDO",FALSE,FALSE,372.857430103646,373.075045609434,TRUE,TRUE
"spot21.0","singlet","PT","IMMUNE",FALSE,FALSE,347.353051577061,354.812761362487,TRUE,TRUE
"spot21.1","singlet","PT","ENDO",FALSE,FALSE,353.044521089115,370.53756495771,TRUE,TRUE
"spot21.10","singlet","PT","IMMUNE",FALSE,FALSE,358.801422479637,360.533950690174,TRUE,TRUE
"spot21.11","doublet_uncertain","PT","CCD",FALSE,FALSE,376.547409060617,396.839891146974,TRUE,TRUE
"spot21.12","doublet_certain","TAL","PT",FALSE,FALSE,406.083623263102,448.602400447692,TRUE,TRUE
"spot21.13","singlet","PT","DCT",FALSE,FALSE,389.815313368783,400.890389533353,TRUE,TRUE
"spot21.14","doublet_certain","PODS","DCT",FALSE,FALSE,333.169299931073,376.581474124673,TRUE,TRUE
"spot21.15","doublet_certain","DCT","PODS",FALSE,FALSE,313.913786075291,342.722239036998,TRUE,TRUE
"spot21.16","singlet","DCT","TAL",FALSE,FALSE,310.842850158689,326.977445653316,TRUE,TRUE
"spot21.17","doublet_certain","PT","TAL",FALSE,FALSE,348.492186353149,387.111329846836,TRUE,TRUE
"spot21.18","singlet","TAL","VSM",FALSE,FALSE,271.341402294134,290.70646835547,TRUE,TRUE
"spot21.19","singlet","DCT","PT",FALSE,FALSE,353.015193997832,358.408706316284,TRUE,TRUE
"spot21.2","singlet","PT","CCD",FALSE,FALSE,370.60757635251,380.552465210274,TRUE,TRUE
"spot21.20","singlet","PT","TAL",FALSE,FALSE,386.713741989248,392.860758433643,TRUE,TRUE
"spot21.21","singlet","PT","ENDO",FALSE,FALSE,355.891646961451,365.112048826936,TRUE,TRUE
"spot21.22","singlet","PT","CCD",FALSE,FALSE,371.509933508393,390.261466645782,TRUE,TRUE
"spot21.23","singlet","PT","TAL",FALSE,FALSE,371.82821421452,373.57084976334,TRUE,TRUE
"spot21.24","singlet","TAL","PT",FALSE,FALSE,299.583847597897,304.346101271239,TRUE,TRUE
"spot21.3","singlet","CCD","UROTHELIUM",FALSE,FALSE,352.71296274626,353.940324201424,TRUE,TRUE
"spot21.4","singlet","CCD","IMMUNE",FALSE,FALSE,372.898261562609,386.286871671901,TRUE,TRUE
"spot21.5","reject","IMMUNE","PT",FALSE,FALSE,353.277773831317,393.277773831317,TRUE,TRUE
"spot21.6","singlet","PT","VSM",FALSE,FALSE,325.364411633193,339.817185593334,TRUE,TRUE
"spot21.7","doublet_uncertain","VSM","TAL",FALSE,FALSE,347.169074872661,372.095107179939,TRUE,TRUE
"spot21.8","singlet","PT","VSM",FALSE,FALSE,327.191017752037,338.520626699381,TRUE,TRUE
"spot21.9","singlet","PT","TAL",FALSE,FALSE,406.351158556949,408.263055888461,TRUE,TRUE
"spot22.0","singlet","IMMUNE","CCD",FALSE,FALSE,333.070663411134,344.722351019721,TRUE,TRUE
"spot22.1","singlet","PT","IMMUNE",FALSE,FALSE,394.260641409356,402.708588651472,TRUE,TRUE
"spot22.10","singlet","PT","TAL",FALSE,FALSE,388.664672925238,392.93288454831,TRUE,TRUE
"spot22.11","singlet","PT","CCD",FALSE,FALSE,381.437061965101,397.146148643317,TRUE,TRUE
"spot22.12","doublet_certain","PT","TAL",FALSE,FALSE,363.122213597242,391.079366529407,TRUE,TRUE
"spot22.13","singlet","CCD","PODS",FALSE,FALSE,383.35405194948,399.366123243557,TRUE,TRUE
"spot22.14","doublet_certain","PODS","PT",FALSE,FALSE,401.62791512076,459.569916725288,TRUE,TRUE
"spot22.15","doublet_certain","PT","PODS",FALSE,FALSE,327.128841768479,363.598865101147,TRUE,TRUE
"spot22.16","singlet","DCT","CCD",FALSE,FALSE,361.43046205589,375.180411345265,TRUE,TRUE
"spot22.17","singlet","PT","DCT",FALSE,FALSE,348.733852797192,352.381470556262,TRUE,TRUE
"spot22.18","singlet","PT","CCD",FALSE,FALSE,384.05592423612,394.401349209823,TRUE,TRUE
"spot22.19","singlet","PT","CCD",FALSE,FALSE,373.997869617749,382.675341749155,TRUE,TRUE
"spot22.2","singlet","PT","CCD",FALSE,FALSE,422.773160224624,432.857554893697,TRUE,TRUE
"spot22.20","singlet","PT","DCT",FALSE,FALSE,411.637177302699,418.838358245742,TRUE,TRUE
"spot22.21","singlet","PT","DCT",FALSE,FALSE,328.844230635956,348.388368646734,TRUE,TRUE
"spot22.22","doublet_certain","PT","TAL",FALSE,FALSE,400.952370984919,427.017844540396,TRUE,TRUE
"spot22.23","doublet_certain","CCD","PT",FALSE,FALSE,382.138850795864,408.651986484689,TRUE,TRUE
"spot22.24","doublet_certain","TAL","PT",FALSE,FALSE,320.417942729314,347.36483790275,TRUE,TRUE
"spot22.3","doublet_certain","PT","CCD",FALSE,FALSE,421.962869611533,455.887292353571,TRUE,TRUE
"spot22.4","singlet","IMMUNE","DCT",FALSE,FALSE,413.34879504029,427.056192273841,TRUE,TRUE
"spot22.5","reject","DCT","IMMUNE",FALSE,FALSE,384.370615982781,424.370615982781,TRUE,TRUE
"spot22.6","singlet","PT","TAL",FALSE,FALSE,390.592323712136,396.727153913691,TRUE,TRUE
"spot22.7","singlet","PT","TAL",FALSE,FALSE,357.23350588601,374.752550520226,TRUE,TRUE
"spot22.8","singlet","PT","TAL",FALSE,FALSE,429.594390370148,440.13991039266,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,368.771320600571,377.387383741762,TRUE,TRUE
"spot23.0","singlet","PT","CCD",FALSE,FALSE,370.97991814077,389.358048601607,TRUE,TRUE
"spot23.1","singlet","PT","DCT",FALSE,FALSE,396.556568307276,401.038429559253,TRUE,TRUE
"spot23.10","singlet","PT","TAL",FALSE,FALSE,358.589998486916,369.989275448381,TRUE,TRUE
"spot23.11","singlet","PT","TAL",FALSE,FALSE,347.128631450161,365.095191419464,TRUE,TRUE
"spot23.12","singlet","PT","DCT",FALSE,FALSE,421.542723980754,432.15934695457,TRUE,TRUE
"spot23.13","doublet_uncertain","VSM","CCD",FALSE,FALSE,417.029702237042,470.179685086103,TRUE,TRUE
"spot23.14","doublet_certain","PT","VSM",FALSE,FALSE,345.587026936585,380.57207469633,TRUE,TRUE
"spot23.15","doublet_certain","PT","DCT",FALSE,FALSE,351.736523615388,372.284400568343,TRUE,TRUE
"spot23.16","doublet_certain","DCT","PT",FALSE,FALSE,412.368549202188,441.108307913804,TRUE,TRUE
"spot23.17","singlet","PT","DCT",FALSE,FALSE,412.228255117515,418.65497887252,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,395.615441846911,414.800468630862,TRUE,TRUE
"spot23.19","singlet","PT","CCD",FALSE,FALSE,401.009610568067,418.081462520358,TRUE,TRUE
"spot23.2","singlet","PT","DCT",FALSE,FALSE,465.940549575776,468.04426431987,TRUE,TRUE
"spot23.20","singlet","PT","VSM",FALSE,FALSE,389.177367512135,390.446578604074,TRUE,TRUE
"spot23.21","singlet","PT","DCT",FALSE,FALSE,411.699650008081,431.449813863477,TRUE,TRUE
"spot23.22","singlet","CCD","DCT",FALSE,FALSE,385.991049197196,390.180771280792,TRUE,TRUE
"spot23.23","singlet","CCD","PT",FALSE,FALSE,374.014016772679,380.965182422127,TRUE,TRUE
"spot23.24","singlet","PT","VSM",FALSE,FALSE,340.780797570233,353.000385022294,TRUE,TRUE
"spot23.3","doublet_certain","PT","DCT",FALSE,FALSE,367.518008831879,400.146311011204,TRUE,TRUE
"spot23.4","doublet_certain","PT","DCT",FALSE,FALSE,368.80915458296,395.139408825533,TRUE,TRUE
"spot23.5","doublet_certain","DCT","PT",FALSE,FALSE,396.387205855554,424.664367254987,TRUE,TRUE
"spot23.6","singlet","TAL","DCT",FALSE,FALSE,316.312088101883,329.139682251972,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,375.810159349403,387.338158799749,TRUE,TRUE
"spot23.8","singlet","PT","TAL",FALSE,FALSE,378.514459728687,392.528570452057,TRUE,TRUE
"spot23.9","doublet_certain","PT","TAL",FALSE,FALSE,354.563988642745,379.700759915548,TRUE,TRUE
"spot24.0","singlet","PT","ENDO",FALSE,FALSE,297.966028129688,299.911642549909,TRUE,TRUE
"spot24.1","singlet","PT","UROTHELIUM",FALSE,FALSE,339.134973304079,340.658408348194,TRUE,TRUE
"spot24.10","singlet","PT","TAL",FALSE,FALSE,304.934999799037,317.05804913812,TRUE,TRUE
"spot24.11","singlet","PT","TAL",FALSE,FALSE,357.697923346818,372.107287929847,TRUE,TRUE
"spot24.12","singlet","PT","DCT",FALSE,FALSE,321.725289265764,328.495083980832,TRUE,TRUE
"spot24.13","doublet_certain","PT","PODS",FALSE,FALSE,315.364437149685,349.62997483423,TRUE,TRUE
"spot24.14","doublet_certain","VSM","DCT",FALSE,FALSE,265.000445234009,292.550455020931,TRUE,TRUE
"spot24.15","singlet","DCT","IMMUNE",FALSE,FALSE,265.625513072049,273.530144615231,TRUE,TRUE
"spot24.16","doublet_certain","PT","DCT",FALSE,FALSE,312.543920451788,339.389662954944,TRUE,TRUE
"spot24.17","doublet_uncertain","PT","TAL",FALSE,FALSE,323.713586032845,346.659011960938,TRUE,TRUE
"spot24.18","singlet","DCT","PT",FALSE,FALSE,331.82092577933,336.750648674468,TRUE,TRUE
"spot24.19","singlet","DCT","PT",FALSE,FALSE,345.673591785651,363.128390442779,TRUE,TRUE
"spot24.2","singlet","PT","VSM",FALSE,FALSE,331.047341200641,332.988312426208,TRUE,TRUE
"spot24.20","singlet","PT","ENDO",FALSE,FALSE,374.556808438435,377.042085325278,TRUE,TRUE
"spot24.21","singlet","PT","TAL",FALSE,FALSE,358.243314391442,359.986967129949,TRUE,TRUE
"spot24.22","singlet","CCD","PT",FALSE,FALSE,363.004481672394,379.693748180307,TRUE,TRUE
"spot24.23","singlet","TAL","CCD",FALSE,FALSE,280.560863335184,297.147735486313,TRUE,TRUE
"spot24.24","singlet","PT","PODS",FALSE,FALSE,309.680794238212,315.880469439418,TRUE,TRUE
"spot24.3","doublet_uncertain","PT","TAL",FALSE,FALSE,338.631614011225,359.209127405054,TRUE,TRUE
"spot24.4","singlet","PT","DCT",FALSE,FALSE,408.161688716103,418.349624311711,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,294.150510562666,298.765771401755,TRUE,TRUE
"spot24.6","singlet","DCT","TAL",FALSE,FALSE,302.041292868416,309.9109525568,TRUE,TRUE
"spot24.7","singlet","PT","TAL",FALSE,FALSE,355.952016755676,375.687136716026,TRUE,TRUE
"spot24.8","singlet","PT","VSM",FALSE,FALSE,385.978027590508,387.412999464299,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,390.089263746909,392.638284843461,TRUE,TRUE
"spot3.0","singlet","CCD","IMMUNE",FALSE,FALSE,355.625604488135,374.532684040606,TRUE,TRUE
"spot3.1","doublet_certain","PT","TAL",FALSE,FALSE,348.373046209806,377.974297959089,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,356.7489480866,375.839843343574,TRUE,TRUE
"spot3.11","doublet_certain","PT","TAL",FALSE,FALSE,363.229684977861,393.024497093479,TRUE,TRUE
"spot3.12","singlet","PT","TAL",FALSE,FALSE,363.632514613814,366.904482843424,TRUE,TRUE
"spot3.13","singlet","PT","CCD",FALSE,FALSE,436.160425299975,441.66553974109,TRUE,TRUE
"spot3.14","singlet","PT","ENDO",FALSE,FALSE,408.046958050363,418.693094794686,TRUE,TRUE
"spot3.15","singlet","CCD","PT",FALSE,FALSE,375.046590790861,384.918730965415,TRUE,TRUE
"spot3.16","singlet","CCD","TAL",FALSE,FALSE,380.220721996088,390.416328337206,TRUE,TRUE
"spot3.17","doublet_certain","PT","TAL",FALSE,FALSE,349.141677616736,382.288016226004,TRUE,TRUE
"spot3.18","singlet","PT","CCD",FALSE,FALSE,410.925730194758,418.845269883444,TRUE,TRUE
"spot3.19","singlet","PT","ENDO",FALSE,FALSE,387.173240805708,391.227436126727,TRUE,TRUE
"spot3.2","doublet_certain","DCT","PT",FALSE,FALSE,386.357883491289,416.750989455228,TRUE,TRUE
"spot3.20","singlet","PT","UROTHELIUM",FALSE,FALSE,398.047871078241,403.533217821472,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,397.19347298417,406.097648818228,TRUE,TRUE
"spot3.22","singlet","PT","ENDO",FALSE,FALSE,332.113079974416,349.30250464715,TRUE,TRUE
"spot3.23","reject","CCD","ENDO",FALSE,FALSE,266.367405043546,306.367405043546,TRUE,TRUE
"spot3.24","singlet","VSM","UROTHELIUM",FALSE,FALSE,220.374983445709,222.632314663736,TRUE,TRUE
"spot3.3","doublet_certain","TAL","PT",FALSE,FALSE,338.451565252345,364.563704129778,TRUE,TRUE
"spot3.4","doublet_certain","PT","ENDO",FALSE,FALSE,349.543984855117,380.935692551153,TRUE,TRUE
"spot3.5","doublet_certain","TAL","PT",FALSE,FALSE,332.88593637182,353.444027800191,TRUE,TRUE
"spot3.6","singlet","TAL","CCD",FALSE,FALSE,317.695257669066,326.575159202357,TRUE,TRUE
"spot3.7","singlet","TAL","CCD",FALSE,FALSE,346.857877946648,357.823253645229,TRUE,TRUE
"spot3.8","doublet_certain","PT","TAL",FALSE,FALSE,370.654402138622,400.496576204581,TRUE,TRUE
"spot3.9","singlet","PT","VSM",FALSE,FALSE,389.447802700873,399.599756232519,TRUE,TRUE
"spot4.0","doublet_certain","PT","CCD",FALSE,FALSE,358.420483019943,380.498324437802,TRUE,TRUE
"spot4.1","doublet_certain","TAL","PT",FALSE,FALSE,337.607710050968,366.774953720482,TRUE,TRUE
"spot4.10","doublet_uncertain","PT","ENDO",FALSE,FALSE,373.159846920351,397.96857981772,TRUE,TRUE
"spot4.11","singlet","PT","ENDO",FALSE,FALSE,345.905103695057,363.744599946323,TRUE,TRUE
"spot4.12","singlet","PT","ENDO",FALSE,FALSE,340.363537567164,356.355597709569,TRUE,TRUE
"spot4.13","singlet","PT","TAL",FALSE,FALSE,349.168935212762,366.055351133702,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,388.295003016532,402.960004586358,TRUE,TRUE
"spot4.15","singlet","PT","CCD",FALSE,FALSE,356.27559968989,373.828952407878,TRUE,TRUE
"spot4.16","singlet","DCT","TAL",FALSE,FALSE,337.875678675176,355.6428402769,TRUE,TRUE
"spot4.17","singlet","TAL","PT",FALSE,FALSE,302.362137849849,321.296928585865,TRUE,TRUE
"spot4.18","doublet_certain","PT","TAL",FALSE,FALSE,396.431960870186,426.970882669477,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,381.125349933158,400.982158754901,TRUE,TRUE
"spot4.2","singlet","PT","TAL",FALSE,FALSE,390.207088986336,405.12164638382,TRUE,TRUE
"spot4.20","singlet","PT","ENDO",FALSE,FALSE,294.224421655066,305.023326264318,TRUE,TRUE
"spot4.21","doublet_certain","PT","ENDO",FALSE,FALSE,348.283409766806,370.514207185351,TRUE,TRUE
"spot4.22","singlet","PT","ENDO",FALSE,FALSE,360.190751481921,366.32906450416,TRUE,TRUE
"spot4.23","reject","ENDO","PT",FALSE,FALSE,258.104400883069,298.104400883069,TRUE,TRUE
"spot4.24","singlet","VSM","TAL",FALSE,FALSE,225.643436988936,233.310794589994,TRUE,TRUE
"spot4.3","singlet","PT","TAL",FALSE,FALSE,429.988252645544,436.877825190192,TRUE,TRUE
"spot4.4","singlet","PT","CCD",FALSE,FALSE,400.466989562718,400.567821248636,TRUE,TRUE
"spot4.5","singlet","PT","TAL",FALSE,FALSE,412.445424918598,417.071881451465,TRUE,TRUE
"spot4.6","singlet","PT","DCT",FALSE,FALSE,418.703565380874,427.116681409773,TRUE,TRUE
"spot4.7","doublet_certain","PT","TAL",FALSE,FALSE,327.769934066867,357.440567630607,TRUE,TRUE
"spot4.8","singlet","PT","TAL",FALSE,FALSE,422.950673154572,426.721013459157,TRUE,TRUE
"spot4.9","singlet","PT","VSM",FALSE,FALSE,366.730148577709,373.340909855632,TRUE,TRUE
"spot5.0","singlet","PT","VSM",FALSE,FALSE,388.051001272576,405.483579259437,TRUE,TRUE
"spot5.1","reject","ENDO","TAL",FALSE,FALSE,314.871464968658,354.871464968658,TRUE,TRUE
"spot5.10","doublet_certain","VSM","PT",FALSE,FALSE,324.398094548732,351.258052024427,TRUE,TRUE
"spot5.11","doublet_certain","ENDO","PT",FALSE,FALSE,286.830537595701,309.595296604179,TRUE,TRUE
"spot5.12","doublet_certain","ENDO","DCT",FALSE,FALSE,338.184874945944,360.666452862372,TRUE,TRUE
"spot5.13","doublet_certain","DCT","PT",FALSE,FALSE,403.860670089011,426.975797918996,TRUE,TRUE
"spot5.14","doublet_certain","PT","ENDO",FALSE,FALSE,346.428513213752,370.86629837426,TRUE,TRUE
"spot5.15","doublet_certain","PT","ENDO",FALSE,FALSE,354.366972035587,396.127710273259,TRUE,TRUE
"spot5.16","doublet_certain","PT","DCT",FALSE,FALSE,401.802392646976,425.128978919517,TRUE,TRUE
"spot5.17","singlet","PT","TAL",FALSE,FALSE,355.700679165402,367.171015213381,TRUE,TRUE
"spot5.18","doublet_certain","PT","TAL",FALSE,FALSE,375.748956415152,404.189370298404,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,346.708830598801,360.361787307245,TRUE,TRUE
"spot5.2","singlet","TAL","ENDO",FALSE,FALSE,334.74524641147,353.968552499001,TRUE,TRUE
"spot5.20","doublet_certain","PT","VSM",FALSE,FALSE,344.566473236374,371.671054658465,TRUE,TRUE
"spot5.21","singlet","PT","ENDO",FALSE,FALSE,336.981969279289,344.476247559177,TRUE,TRUE
"spot5.22","singlet","PT","ENDO",FALSE,FALSE,392.345994507342,400.878199503688,TRUE,TRUE
"spot5.23","singlet","PT","ENDO",FALSE,FALSE,324.496414022936,343.555336262334,TRUE,TRUE
