"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","TAL","PT",FALSE,FALSE,303.11663855533,318.54069406521,TRUE,TRUE
"spot18.18","singlet","TAL","VSM",FALSE,FALSE,302.872463797251,303.647652480431,TRUE,TRUE
"spot18.19","doublet_certain","PT","ENDO",FALSE,FALSE,361.449469587911,386.917967951573,TRUE,TRUE
"spot18.2","singlet","TAL","DCT",FALSE,FALSE,327.702153186183,338.994557013648,TRUE,TRUE
"spot18.20","doublet_certain","CCD","ENDO",FALSE,FALSE,369.981559215997,400.486365747136,TRUE,TRUE
"spot18.21","singlet","CCD","IMMUNE",FALSE,FALSE,355.414843539261,358.642638506439,TRUE,TRUE
"spot18.22","singlet","DCT","CCD",FALSE,FALSE,339.663085283639,346.605042798538,TRUE,TRUE
"spot18.23","doublet_certain","PT","DCT",FALSE,FALSE,382.897431907393,404.923114515029,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,383.787078609438,384.242088873894,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,332.743603452472,344.988319717465,TRUE,TRUE
"spot18.4","doublet_certain","DCT","PT",FALSE,FALSE,368.008169716504,389.070274900157,TRUE,TRUE
"spot18.5","singlet","DCT","ENDO",FALSE,FALSE,329.347023127351,335.588038080496,TRUE,TRUE
"spot18.6","singlet","PT","DCT",FALSE,FALSE,406.362206882072,406.967940391469,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,397.09248179756,408.106471705737,TRUE,TRUE
"spot18.8","doublet_uncertain","TAL","VSM",FALSE,FALSE,257.850885907928,285.712664985269,TRUE,TRUE
"spot18.9","doublet_certain","TAL","ENDO",FALSE,FALSE,320.081340019338,346.78059929805,TRUE,TRUE
"spot19.0","doublet_certain","TAL","PT",FALSE,FALSE,310.43665942563,341.100819726907,TRUE,TRUE
"spot19.1","singlet","PT","DCT",FALSE,FALSE,365.068533352966,370.805327860041,TRUE,TRUE
"spot19.10","singlet","PT","TAL",FALSE,FALSE,440.404737870832,452.570273518084,TRUE,TRUE
"spot19.11","singlet","PT","CCD",FALSE,FALSE,376.446919815651,377.975771213508,TRUE,TRUE
"spot19.12","singlet","PT","CCD",FALSE,FALSE,405.905151585577,422.678422563034,TRUE,TRUE
"spot19.13","singlet","TAL","CCD",FALSE,FALSE,324.443585074389,334.829304716487,TRUE,TRUE
"spot19.14","singlet","VSM","TAL",FALSE,FALSE,291.149566712391,295.841394506143,TRUE,TRUE
"spot19.15","singlet","CCD","PT",FALSE,FALSE,351.406617742404,363.255857159763,TRUE,TRUE
"spot19.16","singlet","PT","PODS",FALSE,FALSE,358.011861022946,372.258392095304,TRUE,TRUE
"spot19.17","doublet_certain","PT","DCT",FALSE,FALSE,402.851284861849,428.302541289941,TRUE,TRUE
"spot19.18","singlet","DCT","TAL",FALSE,FALSE,283.345984966623,288.905884528827,TRUE,TRUE
"spot19.19","singlet","PT","ENDO",FALSE,FALSE,349.597819537862,358.576843918215,TRUE,TRUE
"spot19.2","doublet_certain","PT","ENDO",FALSE,FALSE,334.024862748101,372.002887966137,TRUE,TRUE
"spot19.20","singlet","VSM","IMMUNE",FALSE,FALSE,294.980171878256,301.73611567255,TRUE,TRUE
"spot19.21","singlet","VSM","ENDO",FALSE,FALSE,271.097079825753,276.989121776234,TRUE,TRUE
"spot19.22","doublet_certain","TAL","ENDO",FALSE,FALSE,228.383366667803,257.076366260099,TRUE,TRUE
"spot19.23","singlet","DCT","TAL",FALSE,FALSE,319.228491444098,320.760914835789,TRUE,TRUE
"spot19.24","doublet_certain","PT","DCT",FALSE,FALSE,323.884504782676,357.446510008856,TRUE,TRUE
"spot19.3","singlet","PT","ENDO",FALSE,FALSE,382.518493402874,385.290852884855,TRUE,TRUE
"spot19.4","singlet","DCT","PT",FALSE,FALSE,303.768411696586,304.785058426717,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,390.497943762621,399.342933415683,TRUE,TRUE
"spot19.6","singlet","PT","VSM",FALSE,FALSE,410.302686124736,410.517106579963,TRUE,TRUE
"spot19.7","singlet","TAL","PT",FALSE,FALSE,343.905043204153,362.356260395934,TRUE,TRUE
"spot19.8","singlet","DCT","TAL",FALSE,FALSE,272.377279808704,284.469815978765,TRUE,TRUE
"spot19.9","doublet_uncertain","PT","VSM",FALSE,FALSE,448.155644296165,471.558657749005,TRUE,TRUE
"spot2.0","doublet_certain","PT","TAL",FALSE,FALSE,379.437836991111,419.583603889033,TRUE,TRUE
"spot2.1","singlet","TAL","PODS",FALSE,FALSE,271.555325652981,275.567195774992,TRUE,TRUE
"spot2.10","singlet","PT","VSM",FALSE,FALSE,418.166128577409,420.047407897757,TRUE,TRUE
"spot2.11","singlet","PT","CCD",FALSE,FALSE,444.382744815341,444.37506547381,TRUE,TRUE
"spot2.12","singlet","PT","TAL",FALSE,FALSE,378.911516777838,391.75319878033,TRUE,TRUE
"spot2.13","doublet_certain","PT","TAL",FALSE,FALSE,401.094481788945,422.510147530956,TRUE,TRUE
"spot2.14","doublet_certain","PT","TAL",FALSE,FALSE,373.566133185463,406.798311466977,TRUE,TRUE
"spot2.15","singlet","PT","TAL",FALSE,FALSE,395.653365859912,403.594492621458,TRUE,TRUE
"spot2.16","singlet","DCT","PT",FALSE,FALSE,375.201398713978,384.533974678796,TRUE,TRUE
"spot2.17","singlet","PT","DCT",FALSE,FALSE,432.138336406603,440.501332855737,TRUE,TRUE
"spot2.18","singlet","CCD","PT",FALSE,FALSE,400.837971656439,419.383922733316,TRUE,TRUE
"spot2.19","singlet","PT","CCD",FALSE,FALSE,386.166563288762,389.387155661426,TRUE,TRUE
"spot2.2","doublet_certain","TAL","PT",FALSE,FALSE,355.243153322462,381.286198757556,TRUE,TRUE
"spot2.20","singlet","PT","TAL",FALSE,FALSE,393.995313353678,402.679485955571,TRUE,TRUE
"spot2.21","singlet","TAL","DCT",FALSE,FALSE,321.568453417414,337.068146927691,TRUE,TRUE
"spot2.22","singlet","CCD","DCT",FALSE,FALSE,367.278555547427,369.452614141443,TRUE,TRUE
"spot2.23","singlet","CCD","PT",FALSE,FALSE,358.349152182685,375.850884486996,TRUE,TRUE
"spot2.24","doublet_certain","PT","CCD",FALSE,FALSE,402.580711074358,430.407096018636,TRUE,TRUE
"spot2.3","doublet_certain","VSM","PT",FALSE,FALSE,360.396270699646,385.33810510823,TRUE,TRUE
"spot2.4","doublet_certain","PT","VSM",FALSE,FALSE,303.208193608646,324.35104056225,TRUE,TRUE
"spot2.5","singlet","PT","UROTHELIUM",FALSE,FALSE,373.328975729099,376.940937636197,TRUE,TRUE
"spot2.6","singlet","TAL","DCT",FALSE,FALSE,310.666168987908,326.870480846139,TRUE,TRUE
"spot2.7","singlet","CCD","PT",FALSE,FALSE,382.551252949505,387.529709128978,TRUE,TRUE
"spot2.8","singlet","PT","ENDO",FALSE,FALSE,439.224192730682,451.397977661745,TRUE,TRUE
"spot2.9","singlet","PT","VSM",FALSE,FALSE,323.601458394425,325.895026299977,TRUE,TRUE
"spot20.0","doublet_certain","TAL","PT",FALSE,FALSE,309.947561594018,351.213733400586,TRUE,TRUE
"spot20.1","doublet_certain","PT","DCT",FALSE,FALSE,423.624695882635,444.673883366651,TRUE,TRUE
"spot20.10","singlet","PT","ENDO",FALSE,FALSE,398.832706011645,401.923679276149,TRUE,TRUE
"spot20.11","doublet_certain","TAL","ENDO",FALSE,FALSE,299.970244624797,324.675715896757,TRUE,TRUE
"spot20.12","reject","CCD","ENDO",FALSE,FALSE,350.194239622225,390.194239622225,TRUE,TRUE
"spot20.13","singlet","DCT","CCD",FALSE,FALSE,369.910435910508,375.992863809421,TRUE,TRUE
"spot20.14","singlet","DCT","VSM",FALSE,FALSE,318.753805320114,331.404223527012,TRUE,TRUE
"spot20.15","singlet","PT","VSM",FALSE,FALSE,400.979350463111,402.917899692952,TRUE,TRUE
"spot20.16","doublet_certain","PT","PODS",FALSE,FALSE,429.809311340639,454.764087813094,TRUE,TRUE
"spot20.17","doublet_certain","TAL","PT",FALSE,FALSE,366.596281899529,401.95050994424,TRUE,TRUE
"spot20.18","singlet","TAL","DCT",FALSE,FALSE,270.388060227427,276.49358966991,TRUE,TRUE
"spot20.19","singlet","PT","DCT",FALSE,FALSE,401.469779116716,416.249950120221,TRUE,TRUE
"spot20.2","doublet_certain","PT","CCD",FALSE,FALSE,408.03774516983,436.100539968976,TRUE,TRUE
"spot20.20","doublet_certain","DCT","PT",FALSE,FALSE,376.650158247557,411.62814930358,TRUE,TRUE
"spot20.21","singlet","TAL","VSM",FALSE,FALSE,305.277770124348,312.74928123191,TRUE,TRUE
"spot20.22","singlet","VSM","DCT",FALSE,FALSE,304.849483835106,324.278027047225,TRUE,TRUE
"spot20.23","doublet_certain","DCT","PT",FALSE,FALSE,443.987642215855,484.827161935527,TRUE,TRUE
"spot20.24","singlet","PT","DCT",FALSE,FALSE,385.391445364366,393.479875846786,TRUE,TRUE
"spot20.3","singlet","CCD","PT",FALSE,FALSE,404.511309853066,416.946252102812,TRUE,TRUE
"spot20.4","doublet_certain","DCT","VSM",FALSE,FALSE,309.420063650741,333.76422404254,TRUE,TRUE
"spot20.5","singlet","VSM","PT",FALSE,FALSE,366.182033067066,385.170473535158,TRUE,TRUE
"spot20.6","singlet","ENDO","PT",FALSE,FALSE,277.069876639596,283.725748942719,TRUE,TRUE
"spot20.7","doublet_certain","DCT","ENDO",FALSE,FALSE,262.241105409986,283.917816928876,TRUE,TRUE
"spot20.8","singlet","DCT","PT",FALSE,FALSE,314.847656371219,316.332409845056,TRUE,TRUE
"spot20.9","doublet_certain","PT","DCT",FALSE,FALSE,373.19131312683,394.749069276012,TRUE,TRUE
"spot21.0","singlet","PT","ENDO",FALSE,FALSE,408.383636115437,418.349528058857,TRUE,TRUE
"spot21.1","doublet_uncertain","VSM","DCT",FALSE,FALSE,386.773412819922,420.949071090594,TRUE,TRUE
"spot21.10","singlet","PT","DCT",FALSE,FALSE,359.838211060799,369.326022056161,TRUE,TRUE
"spot21.11","singlet","ENDO","TAL",FALSE,FALSE,238.585909397032,253.233679897579,TRUE,TRUE
"spot21.12","doublet_certain","ENDO","DCT",FALSE,FALSE,328.816351435393,367.968735183264,TRUE,TRUE
"spot21.13","singlet","DCT","PT",FALSE,FALSE,302.154155415897,309.680244770523,TRUE,TRUE
"spot21.14","singlet","PT","DCT",FALSE,FALSE,433.2556066562,441.658163147311,TRUE,TRUE
"spot21.15","singlet","PT","ENDO",FALSE,FALSE,410.748048514863,415.709120644269,TRUE,TRUE
"spot21.16","singlet","DCT","PT",FALSE,FALSE,379.336398870991,399.290266283241,TRUE,TRUE
"spot21.17","singlet","DCT","TAL",FALSE,FALSE,318.123454566327,328.770367044143,TRUE,TRUE
"spot21.18","singlet","DCT","TAL",FALSE,FALSE,360.159842601893,371.149810627291,TRUE,TRUE
"spot21.19","singlet","PT","DCT",FALSE,FALSE,376.760934292652,380.892878035083,TRUE,TRUE
"spot21.2","doublet_certain","PT","DCT",FALSE,FALSE,353.635594270307,388.932307050923,TRUE,TRUE
"spot21.20","singlet","PT","DCT",FALSE,FALSE,440.313814673404,447.588726708729,TRUE,TRUE
"spot21.21","singlet","TAL","DCT",FALSE,FALSE,253.09651432939,257.929460318626,TRUE,TRUE
"spot21.22","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,385.782432066482,412.313955463529,TRUE,TRUE
"spot21.23","doublet_certain","CCD","PT",FALSE,FALSE,402.050509396301,429.018770530886,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,408.248731603821,409.2409074321,TRUE,TRUE
"spot21.3","singlet","TAL","CCD",FALSE,FALSE,298.358264716201,316.305198136971,TRUE,TRUE
"spot21.4","singlet","PT","VSM",FALSE,FALSE,411.397048588384,411.873075761492,TRUE,TRUE
"spot21.5","singlet","PT","IMMUNE",FALSE,FALSE,413.149577099304,428.703728095519,TRUE,TRUE
"spot21.6","singlet","PT","CCD",FALSE,FALSE,409.105984170972,426.80960370713,TRUE,TRUE
"spot21.7","doublet_uncertain","PT","DCT",FALSE,FALSE,426.494864776099,456.624776765681,TRUE,TRUE
"spot21.8","doublet_certain","DCT","VSM",FALSE,FALSE,342.79110491641,379.418845801389,TRUE,TRUE
"spot21.9","singlet","DCT","VSM",FALSE,FALSE,297.013040496911,304.268390097478,TRUE,TRUE
"spot22.0","singlet","PT","CCD",FALSE,FALSE,392.976823906369,392.968591298878,TRUE,TRUE
"spot22.1","singlet","PT","UROTHELIUM",FALSE,FALSE,428.678789337619,432.844199233244,TRUE,TRUE
"spot22.10","singlet","PT","TAL",FALSE,FALSE,447.979066747821,449.675806746714,TRUE,TRUE
"spot22.11","singlet","PT","ENDO",FALSE,FALSE,389.830764421842,400.044790980677,TRUE,TRUE
"spot22.12","singlet","PT","ENDO",FALSE,FALSE,350.119437833868,369.472230835993,TRUE,TRUE
"spot22.13","doublet_certain","PT","ENDO",FALSE,FALSE,362.02369114402,382.781261034497,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,389.063823388504,389.424129011458,TRUE,TRUE
"spot22.15","singlet","ENDO","PT",FALSE,FALSE,334.628604600304,341.686409002851,TRUE,TRUE
"spot22.16","doublet_uncertain","TAL","PT",FALSE,FALSE,310.662416044315,338.597489761547,TRUE,TRUE
"spot22.17","singlet","PT","TAL",FALSE,FALSE,383.758182951259,393.232695261196,TRUE,TRUE
"spot22.18","doublet_certain","TAL","PT",FALSE,FALSE,350.245708924169,373.628883262604,TRUE,TRUE
"spot22.19","doublet_certain","PT","VSM",FALSE,FALSE,367.6468307018,397.778169414548,TRUE,TRUE
"spot22.2","singlet","PT","DCT",FALSE,FALSE,403.026875436443,406.01980736975,TRUE,TRUE
"spot22.20","singlet","VSM","CCD",FALSE,FALSE,303.4865500414,309.546841149029,TRUE,TRUE
"spot22.21","singlet","TAL","IMMUNE",FALSE,FALSE,281.386667538622,283.95354773517,TRUE,TRUE
"spot22.22","doublet_certain","TAL","ENDO",FALSE,FALSE,255.011511148195,276.37080429575,TRUE,TRUE
"spot22.23","singlet","DCT","ENDO",FALSE,FALSE,346.224965711141,365.740118894686,TRUE,TRUE
"spot22.24","singlet","PT","DCT",FALSE,FALSE,374.990673414469,388.289861312352,TRUE,TRUE
"spot22.3","reject","DCT","TAL",FALSE,FALSE,276.637674045724,316.637674045724,TRUE,TRUE
"spot22.4","singlet","PT","DCT",FALSE,FALSE,387.07929642476,396.689216514538,TRUE,TRUE
"spot22.5","singlet","DCT","PODS",FALSE,FALSE,285.546071618995,285.603234191979,TRUE,TRUE
"spot22.6","singlet","TAL","CCD",FALSE,FALSE,321.21849706916,335.111562718041,TRUE,TRUE
"spot22.7","singlet","PT","TAL",FALSE,FALSE,396.260108754749,399.140361930427,TRUE,TRUE
"spot22.8","doublet_certain","ENDO","PT",FALSE,FALSE,316.155798250435,338.635772102386,TRUE,TRUE
"spot22.9","doublet_certain","PT","DCT",FALSE,FALSE,345.011384417943,367.782868560838,TRUE,TRUE
"spot23.0","doublet_certain","DCT","PT",FALSE,FALSE,350.383338103718,371.651678472739,TRUE,TRUE
"spot23.1","singlet","DCT","PT",FALSE,FALSE,371.745397695416,382.275747519493,TRUE,TRUE
"spot23.10","doublet_certain","DCT","PT",FALSE,FALSE,378.990365635755,404.948577246453,TRUE,TRUE
"spot23.11","doublet_certain","PT","DCT",FALSE,FALSE,405.321342866915,432.145500754111,TRUE,TRUE
"spot23.12","singlet","PT","ENDO",FALSE,FALSE,390.78557569789,393.55306960124,TRUE,TRUE
"spot23.13","singlet","PT","CCD",FALSE,FALSE,390.835536816727,392.761464848485,TRUE,TRUE
"spot23.14","singlet","PT","CCD",FALSE,FALSE,414.238213289899,420.085861751352,TRUE,TRUE
"spot23.15","singlet","CCD","VSM",FALSE,FALSE,384.005429722681,387.435047620139,TRUE,TRUE
"spot23.16","doublet_certain","TAL","VSM",FALSE,FALSE,316.08424418188,344.483481488943,TRUE,TRUE
"spot23.17","singlet","PT","DCT",FALSE,FALSE,398.864778401374,408.872677276682,TRUE,TRUE
"spot23.18","singlet","DCT","PT",FALSE,FALSE,355.361073957475,368.704053899227,TRUE,TRUE
"spot23.19","singlet","VSM","CCD",FALSE,FALSE,322.392741547438,338.918805772623,TRUE,TRUE
"spot23.2","doublet_uncertain","UROTHELIUM","CCD",FALSE,FALSE,409.853777794796,447.483007360949,TRUE,TRUE
"spot23.20","doublet_certain","DCT","VSM",FALSE,FALSE,321.527552839249,346.750097389971,TRUE,TRUE
"spot23.21","singlet","TAL","DCT",FALSE,FALSE,299.182932815253,302.347236208763,TRUE,TRUE
"spot23.22","singlet","TAL","ENDO",FALSE,FALSE,331.774287382359,338.338200879777,TRUE,TRUE
"spot23.23","singlet","ENDO","DCT",FALSE,FALSE,240.44909418047,242.518459054358,TRUE,TRUE
"spot23.24","singlet","ENDO","DCT",FALSE,FALSE,238.243378477655,250.878921387157,TRUE,TRUE
"spot23.3","doublet_uncertain","DCT","UROTHELIUM",FALSE,FALSE,440.117030783928,464.350498890635,TRUE,TRUE
"spot23.4","singlet","PT","TAL",FALSE,FALSE,348.853833394346,359.425091500538,TRUE,TRUE
"spot23.5","doublet_certain","DCT","PT",FALSE,FALSE,359.074611255172,384.42508392721,TRUE,TRUE
"spot23.6","singlet","TAL","DCT",FALSE,FALSE,332.163709052834,343.939757137769,TRUE,TRUE
"spot23.7","doublet_certain","PT","TAL",FALSE,FALSE,315.231576068594,354.224775977456,TRUE,TRUE
"spot23.8","doublet_certain","PT","TAL",FALSE,FALSE,432.52668756718,466.60245997403,TRUE,TRUE
"spot23.9","singlet","TAL","PT",FALSE,FALSE,373.788850796349,393.499207890026,TRUE,TRUE
"spot24.0","doublet_certain","CCD","PT",FALSE,FALSE,384.435155068734,414.590579612999,TRUE,TRUE
"spot24.1","singlet","CCD","PT",FALSE,FALSE,366.84805191903,377.457442842433,TRUE,TRUE
"spot24.10","singlet","TAL","DCT",FALSE,FALSE,279.891273442701,282.192742130448,TRUE,TRUE
"spot24.11","singlet","VSM","DCT",FALSE,FALSE,263.654492606391,268.021172973179,TRUE,TRUE
"spot24.12","doublet_certain","PT","CCD",FALSE,FALSE,352.990143636686,373.138431701091,TRUE,TRUE
"spot24.13","singlet","CCD","ENDO",FALSE,FALSE,352.358408902605,353.186583216201,TRUE,TRUE
"spot24.14","singlet","CCD","PT",FALSE,FALSE,388.110614201822,392.567413927758,TRUE,TRUE
"spot24.15","singlet","CCD","IMMUNE",FALSE,FALSE,331.439826553664,332.099596685165,TRUE,TRUE
"spot24.16","singlet","DCT","VSM",FALSE,FALSE,301.673784393485,316.213445401737,TRUE,TRUE
"spot24.17","singlet","IMMUNE","ENDO",FALSE,FALSE,297.089201701244,309.144331766779,TRUE,TRUE
"spot24.18","doublet_certain","PT","ENDO",FALSE,FALSE,359.67947868904,387.033701501723,TRUE,TRUE
"spot24.19","singlet","CCD","PT",FALSE,FALSE,355.258606577818,364.876218579659,TRUE,TRUE
"spot24.2","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,448.85553488616,496.566323155188,TRUE,TRUE
"spot24.20","doublet_certain","CCD","TAL",FALSE,FALSE,340.17443851556,367.925570835529,TRUE,TRUE
"spot24.21","singlet","TAL","CCD",FALSE,FALSE,228.385559552359,228.369052857116,TRUE,TRUE
"spot24.22","doublet_certain","TAL","ENDO",FALSE,FALSE,217.819733275821,244.675332544516,TRUE,TRUE
"spot24.23","singlet","ENDO","UROTHELIUM",FALSE,FALSE,220.440698268067,221.988772053646,TRUE,TRUE
"spot24.24","singlet","ENDO","TAL",FALSE,FALSE,232.364531317886,234.893199772826,TRUE,TRUE
"spot24.3","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,478.676744441146,532.715688238182,TRUE,TRUE
"spot24.4","singlet","PT","TAL",FALSE,FALSE,388.739576123968,404.201730596224,TRUE,TRUE
"spot24.5","singlet","PT","VSM",FALSE,FALSE,400.817694107333,402.54859416922,TRUE,TRUE
"spot24.6","doublet_certain","PT","TAL",FALSE,FALSE,336.774465955592,367.800396197545,TRUE,TRUE
"spot24.7","singlet","PT","DCT",FALSE,FALSE,405.282574688074,407.524224710524,TRUE,TRUE
"spot24.8","doublet_certain","PT","ENDO",FALSE,FALSE,384.800084473234,414.064143031334,TRUE,TRUE
"spot24.9","doublet_certain","TAL","PT",FALSE,FALSE,304.174105780209,339.044345261851,TRUE,TRUE
"spot3.0","doublet_certain","PT","TAL",FALSE,FALSE,325.070466372051,347.570164141354,TRUE,TRUE
"spot3.1","singlet","PT","TAL",FALSE,FALSE,399.871841449641,413.213583243124,TRUE,TRUE
"spot3.10","singlet","PT","ENDO",FALSE,FALSE,417.678849270979,420.099457987402,TRUE,TRUE
"spot3.11","doublet_certain","PT","TAL",FALSE,FALSE,393.83940251298,417.917101399855,TRUE,TRUE
"spot3.12","singlet","TAL","PT",FALSE,FALSE,287.872550478282,287.938114241489,TRUE,TRUE
"spot3.13","singlet","TAL","DCT",FALSE,FALSE,282.904176263582,283.420239287324,TRUE,TRUE
"spot3.14","doublet_certain","TAL","CCD",FALSE,FALSE,307.141487810245,332.6378386519,TRUE,TRUE
"spot3.15","singlet","PT","CCD",FALSE,FALSE,397.911671373778,412.787611520797,TRUE,TRUE
"spot3.16","singlet","VSM","DCT",FALSE,FALSE,296.79409091848,310.564810608386,TRUE,TRUE
"spot3.17","singlet","PT","CCD",FALSE,FALSE,332.548657549758,341.453296311659,TRUE,TRUE
"spot3.18","singlet","CCD","PT",FALSE,FALSE,368.349732088523,374.8086470346,TRUE,TRUE
"spot3.19","singlet","PT","DCT",FALSE,FALSE,391.121158324623,395.746077671474,TRUE,TRUE
"spot3.2","doublet_certain","IMMUNE","PT",FALSE,FALSE,431.001373562944,456.625863570385,TRUE,TRUE
"spot3.20","doublet_certain","PT","ENDO",FALSE,FALSE,310.709005643473,357.552190187887,TRUE,TRUE
"spot3.21","singlet","DCT","ENDO",FALSE,FALSE,300.156970674484,314.58304421321,TRUE,TRUE
"spot3.22","doublet_certain","DCT","PT",FALSE,FALSE,373.60611593814,394.095578885786,TRUE,TRUE
"spot3.23","singlet","PT","UROTHELIUM",FALSE,FALSE,379.999073302769,383.0135736383,TRUE,TRUE
"spot3.24","singlet","PT","UROTHELIUM",FALSE,FALSE,385.912744163503,387.319298896856,TRUE,TRUE
"spot3.3","singlet","VSM","IMMUNE",FALSE,FALSE,334.956180539715,345.362740951661,TRUE,TRUE
"spot3.4","doublet_certain","PT","VSM",FALSE,FALSE,354.779854338546,389.575941519588,TRUE,TRUE
"spot3.5","singlet","PT","TAL",FALSE,FALSE,388.604029964743,389.642621234863,TRUE,TRUE
"spot3.6","singlet","DCT","PT",FALSE,FALSE,331.888948122484,346.452240919117,TRUE,TRUE
"spot3.7","doublet_certain","DCT","ENDO",FALSE,FALSE,300.688904255937,334.133512607751,TRUE,TRUE
"spot3.8","singlet","ENDO","CCD",FALSE,FALSE,172.384958857119,173.253356647862,TRUE,TRUE
"spot3.9","singlet","PT","VSM",FALSE,FALSE,310.2184900562,320.846605995694,TRUE,TRUE
"spot4.0","reject","PT","TAL",FALSE,FALSE,331.789889717192,371.789889717192,TRUE,TRUE
"spot4.1","doublet_certain","PT","DCT",FALSE,FALSE,419.635221954841,452.283628608278,TRUE,TRUE
"spot4.10","singlet","ENDO","PT",FALSE,FALSE,277.509520240181,291.624368278749,TRUE,TRUE
"spot4.11","singlet","PT","PODS",FALSE,FALSE,358.849460354024,359.674561345457,TRUE,TRUE
"spot4.12","singlet","PT","TAL",FALSE,FALSE,393.7906411343,406.362593049613,TRUE,TRUE
"spot4.13","doublet_uncertain","PT","TAL",FALSE,FALSE,398.418962358507,421.117263092213,TRUE,TRUE
"spot4.14","doublet_certain","PT","ENDO",FALSE,FALSE,353.26749354337,373.915186138169,TRUE,TRUE
"spot4.15","singlet","PT","CCD",FALSE,FALSE,367.85873254644,385.332357077118,TRUE,TRUE
"spot4.16","doublet_uncertain","PT","TAL",FALSE,FALSE,446.643132101768,470.582722802679,TRUE,TRUE
"spot4.17","singlet","PT","TAL",FALSE,FALSE,368.126069933638,387.166386256991,TRUE,TRUE
"spot4.18","doublet_certain","CCD","TAL",FALSE,FALSE,348.303693900171,376.221095377556,TRUE,TRUE
"spot4.19","singlet","ENDO","IMMUNE",FALSE,FALSE,302.909036009476,316.049099471783,TRUE,TRUE
"spot4.2","doublet_certain","DCT","IMMUNE",FALSE,FALSE,302.704379230919,326.516488253719,TRUE,TRUE
"spot4.20","singlet","PT","DCT",FALSE,FALSE,382.614672811657,399.692663814319,TRUE,TRUE
"spot4.21","doublet_uncertain","PT","TAL",FALSE,FALSE,396.629806208258,421.797240201456,TRUE,TRUE
"spot4.22","doublet_certain","PT","DCT",FALSE,FALSE,423.481471787986,449.922033698705,TRUE,TRUE
"spot4.23","doublet_certain","PT","DCT",FALSE,FALSE,403.947025132337,427.619859148053,TRUE,TRUE
"spot4.24","singlet","PT","ENDO",FALSE,FALSE,461.054452014362,462.362735197591,TRUE,TRUE
"spot4.3","singlet","TAL","IMMUNE",FALSE,FALSE,327.520486504893,344.483737131116,TRUE,TRUE
"spot4.4","singlet","TAL","PT",FALSE,FALSE,285.879853639119,293.392982681783,TRUE,TRUE
"spot4.5","singlet","PT","TAL",FALSE,FALSE,366.854744674281,368.338065961353,TRUE,TRUE
"spot4.6","singlet","PT","DCT",FALSE,FALSE,411.514503805858,416.085049972233,TRUE,TRUE
"spot4.7","doublet_uncertain","PT","CCD",FALSE,FALSE,332.046385712268,359.903132357293,TRUE,TRUE
"spot4.8","singlet","CCD","ENDO",FALSE,FALSE,344.748779047585,357.491581321976,TRUE,TRUE
"spot4.9","singlet","VSM","ENDO",FALSE,FALSE,265.750758075007,268.2886694341,TRUE,TRUE
"spot5.0","doublet_certain","ENDO","PT",FALSE,FALSE,282.662525629777,317.15524908409,TRUE,TRUE
"spot5.1","singlet","TAL","DCT",FALSE,FALSE,331.405431671992,334.484674901993,TRUE,TRUE
"spot5.10","doublet_uncertain","ENDO","IMMUNE",FALSE,FALSE,396.584703670455,427.024447025805,TRUE,TRUE
"spot5.11","singlet","PT","DCT",FALSE,FALSE,404.541281761181,405.848670085378,TRUE,TRUE
"spot5.12","singlet","PT","CCD",FALSE,FALSE,414.752328853203,415.38468127601,TRUE,TRUE
"spot5.13","singlet","PT","ENDO",FALSE,FALSE,366.665737549949,377.980539374782,TRUE,TRUE
"spot5.14","singlet","ENDO","PT",FALSE,FALSE,250.725965054103,263.204914702277,TRUE,TRUE
"spot5.15","singlet","PT","VSM",FALSE,FALSE,382.300798501774,388.279386594976,TRUE,TRUE
"spot5.16","singlet","PT","VSM",FALSE,FALSE,423.529646477473,429.468902442794,TRUE,TRUE
"spot5.17","doublet_certain","CCD","PT",FALSE,FALSE,406.765702287658,435.020312477745,TRUE,TRUE
"spot5.18","singlet","CCD","TAL",FALSE,FALSE,348.421098900837,349.365456685228,TRUE,TRUE
"spot5.19","singlet","TAL","ENDO",FALSE,FALSE,293.042720636131,296.153430380375,TRUE,TRUE
"spot5.2","singlet","DCT","TAL",FALSE,FALSE,318.357638025119,324.161533094461,TRUE,TRUE
"spot5.20","singlet","IMMUNE","DCT",FALSE,FALSE,352.56701156243,358.189372209109,TRUE,TRUE
"spot5.21","doublet_certain","TAL","IMMUNE",FALSE,FALSE,324.955435966839,347.750724521092,TRUE,TRUE
"spot5.22","doublet_certain","PT","TAL",FALSE,FALSE,403.434568590713,425.729915231784,TRUE,TRUE
"spot5.23","singlet","PT","ENDO",FALSE,FALSE,372.685523884761,376.156598843452,TRUE,TRUE
