"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","doublet_certain","PT","TAL",FALSE,FALSE,383.695267658832,413.344831999039,TRUE,TRUE
"spot18.17","singlet","TAL","PT",FALSE,FALSE,312.709812631366,320.630314438945,TRUE,TRUE
"spot18.18","singlet","PT","DCT",FALSE,FALSE,358.973962883341,371.297563938735,TRUE,TRUE
"spot18.19","singlet","PT","DCT",FALSE,FALSE,422.765934790197,438.868483755786,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,424.646456227922,426.07203301563,TRUE,TRUE
"spot18.20","doublet_certain","PT","DCT",FALSE,FALSE,398.600740308236,440.403309906939,TRUE,TRUE
"spot18.21","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,411.487027805339,443.227751950234,TRUE,TRUE
"spot18.22","singlet","PT","UROTHELIUM",FALSE,FALSE,337.76085678652,355.3704163068,TRUE,TRUE
"spot18.23","singlet","TAL","PT",FALSE,FALSE,350.539880959274,369.997031100565,TRUE,TRUE
"spot18.24","singlet","TAL","PT",FALSE,FALSE,236.413484772576,249.594934521156,TRUE,TRUE
"spot18.3","singlet","PT","CCD",FALSE,FALSE,434.633616188525,443.778367514438,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,397.02154183391,413.439601618403,TRUE,TRUE
"spot18.5","singlet","PT","IMMUNE",FALSE,FALSE,389.11783990957,396.691235832145,TRUE,TRUE
"spot18.6","singlet","PT","VSM",FALSE,FALSE,417.431210075743,418.592724676157,TRUE,TRUE
"spot18.7","singlet","VSM","PT",FALSE,FALSE,337.548373482121,356.274968772788,TRUE,TRUE
"spot18.8","reject","IMMUNE","VSM",FALSE,FALSE,245.490983705731,285.490983705731,TRUE,TRUE
"spot18.9","singlet","DCT","ENDO",FALSE,FALSE,293.214965653567,310.753572677101,TRUE,TRUE
"spot19.0","singlet","CCD","PT",FALSE,FALSE,326.544602005922,338.978041853373,TRUE,TRUE
"spot19.1","singlet","PT","DCT",FALSE,FALSE,438.19594250771,450.69775775368,TRUE,TRUE
"spot19.10","singlet","CCD","PT",FALSE,FALSE,368.484815553839,382.264142826985,TRUE,TRUE
"spot19.11","singlet","PT","TAL",FALSE,FALSE,404.178033771774,406.369823045726,TRUE,TRUE
"spot19.12","singlet","PT","CCD",FALSE,FALSE,392.953010067921,392.958333246378,TRUE,TRUE
"spot19.13","singlet","PT","TAL",FALSE,FALSE,399.196103750038,403.293996330223,TRUE,TRUE
"spot19.14","singlet","PT","DCT",FALSE,FALSE,391.97466483103,403.832500118603,TRUE,TRUE
"spot19.15","singlet","PT","DCT",FALSE,FALSE,397.014308195624,400.006219704995,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,331.983019236055,347.362538186276,TRUE,TRUE
"spot19.17","singlet","DCT","TAL",FALSE,FALSE,324.766400090923,330.194747223916,TRUE,TRUE
"spot19.18","singlet","DCT","TAL",FALSE,FALSE,349.651752143331,358.040499110991,TRUE,TRUE
"spot19.19","singlet","TAL","DCT",FALSE,FALSE,313.253645389803,320.443373093064,TRUE,TRUE
"spot19.2","singlet","PT","DCT",FALSE,FALSE,410.785635309804,420.546433698821,TRUE,TRUE
"spot19.20","doublet_certain","PT","TAL",FALSE,FALSE,322.178429535965,349.783311680524,TRUE,TRUE
"spot19.21","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,456.089064511613,477.252999809066,TRUE,TRUE
"spot19.22","doublet_uncertain","PT","TAL",FALSE,FALSE,376.389287494334,413.017760759648,TRUE,TRUE
"spot19.23","singlet","PT","VSM",FALSE,FALSE,364.259559934416,365.553819291125,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,345.890873208202,362.30594650462,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,382.312153242455,388.868951548938,TRUE,TRUE
"spot19.4","singlet","PT","TAL",FALSE,FALSE,396.636238366309,400.862133083423,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,360.335250372644,365.167057801906,TRUE,TRUE
"spot19.6","doublet_certain","PT","ENDO",FALSE,FALSE,358.053212892472,380.184011701357,TRUE,TRUE
"spot19.7","singlet","PT","ENDO",FALSE,FALSE,329.944750171858,336.785850777757,TRUE,TRUE
"spot19.8","singlet","ENDO","VSM",FALSE,FALSE,262.29783769179,274.04486516973,TRUE,TRUE
"spot19.9","reject","ENDO","TAL",FALSE,FALSE,270.424915390987,310.424915390987,TRUE,TRUE
"spot2.0","singlet","DCT","ENDO",FALSE,FALSE,364.893604610292,375.695976062162,TRUE,TRUE
"spot2.1","doublet_certain","CCD","PT",FALSE,FALSE,419.449916762297,453.824550014982,TRUE,TRUE
"spot2.10","doublet_certain","PT","VSM",FALSE,FALSE,410.987478807701,432.229181559573,TRUE,TRUE
"spot2.11","doublet_certain","TAL","PT",FALSE,FALSE,350.292843087703,383.195289197328,TRUE,TRUE
"spot2.12","doublet_certain","PT","DCT",FALSE,FALSE,413.871142812267,447.648013190464,TRUE,TRUE
"spot2.13","doublet_uncertain","PT","ENDO",FALSE,FALSE,345.033896649884,369.998220679486,TRUE,TRUE
"spot2.14","doublet_uncertain","DCT","VSM",FALSE,FALSE,286.266001789366,322.564112858516,TRUE,TRUE
"spot2.15","singlet","VSM","PT",FALSE,FALSE,277.440675136259,282.286990556527,TRUE,TRUE
"spot2.16","singlet","VSM","DCT",FALSE,FALSE,272.049774839854,289.591541239617,TRUE,TRUE
"spot2.17","doublet_certain","PT","DCT",FALSE,FALSE,387.298228065907,411.289733652247,TRUE,TRUE
"spot2.18","singlet","PT","DCT",FALSE,FALSE,396.431521386907,397.932873519466,TRUE,TRUE
"spot2.19","singlet","PT","ENDO",FALSE,FALSE,375.020317652046,377.201405263775,TRUE,TRUE
"spot2.2","singlet","PT","DCT",FALSE,FALSE,451.887663118491,465.264770865619,TRUE,TRUE
"spot2.20","singlet","PT","CCD",FALSE,FALSE,425.060682319373,437.205879630558,TRUE,TRUE
"spot2.21","singlet","VSM","PT",FALSE,FALSE,316.209619772359,324.755883810399,TRUE,TRUE
"spot2.22","doublet_uncertain","VSM","PT",FALSE,FALSE,330.510258378628,354.015562162602,TRUE,TRUE
"spot2.23","singlet","PT","TAL",FALSE,FALSE,413.93139374305,420.866448361189,TRUE,TRUE
"spot2.24","singlet","PT","TAL",FALSE,FALSE,325.92014761485,341.581805404105,TRUE,TRUE
"spot2.3","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,353.819459923793,387.09102249535,TRUE,TRUE
"spot2.4","doublet_certain","PT","ENDO",FALSE,FALSE,308.009776233396,333.825977193442,TRUE,TRUE
"spot2.5","singlet","PT","CCD",FALSE,FALSE,354.591046508444,363.34056510222,TRUE,TRUE
"spot2.6","singlet","CCD","PT",FALSE,FALSE,364.577345431603,372.783699140277,TRUE,TRUE
"spot2.7","singlet","CCD","PT",FALSE,FALSE,373.642145545112,380.398533854406,TRUE,TRUE
"spot2.8","singlet","PT","TAL",FALSE,FALSE,413.09421606103,420.43224083715,TRUE,TRUE
"spot2.9","singlet","PT","DCT",FALSE,FALSE,353.888926013014,363.609990626583,TRUE,TRUE
"spot20.0","singlet","PT","VSM",FALSE,FALSE,332.182212898082,340.072797751448,TRUE,TRUE
"spot20.1","singlet","PT","CCD",FALSE,FALSE,362.690806630791,369.217061587458,TRUE,TRUE
"spot20.10","singlet","PT","CCD",FALSE,FALSE,400.270830335259,407.009944384843,TRUE,TRUE
"spot20.11","singlet","PT","TAL",FALSE,FALSE,407.506413840727,410.479690809581,TRUE,TRUE
"spot20.12","singlet","PT","UROTHELIUM",FALSE,FALSE,371.121276074946,373.147805731465,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,415.635466135643,429.951678210023,TRUE,TRUE
"spot20.14","doublet_certain","PT","TAL",FALSE,FALSE,361.622478791256,387.419069782464,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,384.483752140835,392.055844980964,TRUE,TRUE
"spot20.16","singlet","CCD","PT",FALSE,FALSE,386.097213383758,405.266191251635,TRUE,TRUE
"spot20.17","singlet","CCD","PT",FALSE,FALSE,395.864000365268,400.165322711336,TRUE,TRUE
"spot20.18","doublet_uncertain","ENDO","DCT",FALSE,FALSE,339.802011171093,394.84567238529,TRUE,TRUE
"spot20.19","doublet_certain","TAL","PT",FALSE,FALSE,297.687078211146,319.963343036552,TRUE,TRUE
"spot20.2","doublet_certain","PT","DCT",FALSE,FALSE,372.305848485214,403.548679558858,TRUE,TRUE
"spot20.20","singlet","PT","TAL",FALSE,FALSE,399.768621701574,407.675168188031,TRUE,TRUE
"spot20.21","singlet","PT","DCT",FALSE,FALSE,427.105645409958,444.070998205121,TRUE,TRUE
"spot20.22","singlet","PT","DCT",FALSE,FALSE,401.095770334897,410.81973444153,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,386.759906466295,387.574962531552,TRUE,TRUE
"spot20.24","singlet","PT","TAL",FALSE,FALSE,329.910503850915,349.90656447396,TRUE,TRUE
"spot20.3","doublet_certain","PT","TAL",FALSE,FALSE,349.514716673325,384.666797394833,TRUE,TRUE
"spot20.4","doublet_certain","PT","TAL",FALSE,FALSE,375.199704304565,395.876559850702,TRUE,TRUE
"spot20.5","singlet","PT","ENDO",FALSE,FALSE,352.283578823751,371.38766550677,TRUE,TRUE
"spot20.6","singlet","PT","ENDO",FALSE,FALSE,367.075064365028,382.482928569595,TRUE,TRUE
"spot20.7","singlet","PT","ENDO",FALSE,FALSE,410.332899105705,420.069614129006,TRUE,TRUE
"spot20.8","doublet_certain","ENDO","TAL",FALSE,FALSE,319.589054032741,347.73576036789,TRUE,TRUE
"spot20.9","doublet_certain","PT","TAL",FALSE,FALSE,332.012216781674,355.64187394382,TRUE,TRUE
"spot21.0","doublet_certain","PT","TAL",FALSE,FALSE,385.81241889441,418.961601476212,TRUE,TRUE
"spot21.1","doublet_uncertain","CCD","PT",FALSE,FALSE,352.612827603014,373.350067062456,TRUE,TRUE
"spot21.10","singlet","PT","ENDO",FALSE,FALSE,358.2115905732,374.872560498746,TRUE,TRUE
"spot21.11","singlet","PT","VSM",FALSE,FALSE,392.729454213346,395.111664803312,TRUE,TRUE
"spot21.12","singlet","PT","IMMUNE",FALSE,FALSE,398.257711528141,400.387835282306,TRUE,TRUE
"spot21.13","singlet","PT","DCT",FALSE,FALSE,344.997412111783,350.931123525156,TRUE,TRUE
"spot21.14","doublet_certain","VSM","DCT",FALSE,FALSE,267.303680270005,291.221035588125,TRUE,TRUE
"spot21.15","singlet","TAL","DCT",FALSE,FALSE,322.36736224443,338.931154707291,TRUE,TRUE
"spot21.16","reject","DCT","PT",FALSE,FALSE,360.616778276213,400.616778276213,TRUE,TRUE
"spot21.17","doublet_uncertain","PT","DCT",FALSE,FALSE,366.520243023226,391.483280227409,TRUE,TRUE
"spot21.18","singlet","PT","CCD",FALSE,FALSE,360.358543062873,375.706360214965,TRUE,TRUE
"spot21.19","singlet","DCT","IMMUNE",FALSE,FALSE,333.360842699335,351.941823066857,TRUE,TRUE
"spot21.2","doublet_uncertain","PT","DCT",FALSE,FALSE,394.088870266769,415.341158045339,TRUE,TRUE
"spot21.20","singlet","PT","DCT",FALSE,FALSE,338.83566527231,345.325239902846,TRUE,TRUE
"spot21.21","singlet","PT","TAL",FALSE,FALSE,398.232709298003,402.122670009617,TRUE,TRUE
"spot21.22","singlet","PT","VSM",FALSE,FALSE,420.030686105259,423.345662884225,TRUE,TRUE
"spot21.23","singlet","PT","CCD",FALSE,FALSE,419.88652485743,421.890125656017,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,358.495517869687,366.801948793469,TRUE,TRUE
"spot21.3","singlet","DCT","PT",FALSE,FALSE,324.642799228064,337.453379201193,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,286.835490940106,304.413286293529,TRUE,TRUE
"spot21.5","singlet","PT","ENDO",FALSE,FALSE,404.093824969042,410.498630546699,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,397.050992336651,410.370293063803,TRUE,TRUE
"spot21.7","singlet","PT","TAL",FALSE,FALSE,311.485380430612,329.923588154716,TRUE,TRUE
"spot21.8","singlet","PT","ENDO",FALSE,FALSE,333.878710772675,350.273885511284,TRUE,TRUE
"spot21.9","singlet","PT","TAL",FALSE,FALSE,387.428392075345,399.954845074236,TRUE,TRUE
"spot22.0","singlet","TAL","DCT",FALSE,FALSE,220.016661965598,220.714925371266,TRUE,TRUE
"spot22.1","singlet","TAL","CCD",FALSE,FALSE,323.867038436689,334.191303017488,TRUE,TRUE
"spot22.10","doublet_certain","TAL","PT",FALSE,FALSE,335.146868060675,361.059598044266,TRUE,TRUE
"spot22.11","singlet","PT","TAL",FALSE,FALSE,398.153667215187,403.711113856261,TRUE,TRUE
"spot22.12","singlet","PT","IMMUNE",FALSE,FALSE,394.082835022447,401.088748806211,TRUE,TRUE
"spot22.13","singlet","PT","DCT",FALSE,FALSE,354.621683967931,372.581758991596,TRUE,TRUE
"spot22.14","singlet","DCT","VSM",FALSE,FALSE,308.835907757735,325.742810682314,TRUE,TRUE
"spot22.15","singlet","DCT","ENDO",FALSE,FALSE,322.876695352227,326.727479937303,TRUE,TRUE
"spot22.16","doublet_certain","IMMUNE","DCT",FALSE,FALSE,367.110155425665,394.414098907796,TRUE,TRUE
"spot22.17","doublet_uncertain","DCT","PT",FALSE,FALSE,360.198264705197,382.380735115616,TRUE,TRUE
"spot22.18","doublet_certain","PT","DCT",FALSE,FALSE,326.441895835834,358.801405800162,TRUE,TRUE
"spot22.19","singlet","DCT","ENDO",FALSE,FALSE,344.454953006698,350.56147695001,TRUE,TRUE
"spot22.2","reject","CCD","IMMUNE",FALSE,FALSE,367.833626484616,407.833626484616,TRUE,TRUE
"spot22.20","singlet","DCT","PT",FALSE,FALSE,351.342305468041,362.817864920253,TRUE,TRUE
"spot22.21","singlet","PT","VSM",FALSE,FALSE,374.269284412541,383.42903216375,TRUE,TRUE
"spot22.22","singlet","PT","CCD",FALSE,FALSE,424.270041408241,434.485831919953,TRUE,TRUE
"spot22.23","doublet_certain","PT","CCD",FALSE,FALSE,400.366431919585,427.709244627789,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,329.823803668464,342.382987843623,TRUE,TRUE
"spot22.3","singlet","VSM","IMMUNE",FALSE,FALSE,328.791381953907,338.93806636132,TRUE,TRUE
"spot22.4","doublet_uncertain","DCT","ENDO",FALSE,FALSE,326.831355185013,356.590882520579,TRUE,TRUE
"spot22.5","singlet","PT","TAL",FALSE,FALSE,410.497071121926,418.183448413031,TRUE,TRUE
"spot22.6","singlet","PT","IMMUNE",FALSE,FALSE,371.671908914746,373.598684531169,TRUE,TRUE
"spot22.7","doublet_uncertain","PT","TAL",FALSE,FALSE,377.564760066197,401.285085826753,TRUE,TRUE
"spot22.8","singlet","TAL","DCT",FALSE,FALSE,363.696274226749,377.643354394945,TRUE,TRUE
"spot22.9","singlet","TAL","PT",FALSE,FALSE,294.125870702869,302.36992227447,TRUE,TRUE
"spot23.0","singlet","TAL","VSM",FALSE,FALSE,258.406482751172,263.905192520317,TRUE,TRUE
"spot23.1","singlet","TAL","VSM",FALSE,FALSE,337.253476714993,355.702269526319,TRUE,TRUE
"spot23.10","doublet_certain","TAL","PT",FALSE,FALSE,370.226228258684,394.711547322805,TRUE,TRUE
"spot23.11","doublet_uncertain","PT","TAL",FALSE,FALSE,409.550806714597,430.558557422808,TRUE,TRUE
"spot23.12","doublet_certain","PT","DCT",FALSE,FALSE,364.232454492621,387.723962102215,TRUE,TRUE
"spot23.13","singlet","DCT","TAL",FALSE,FALSE,277.954003010836,291.417805050814,TRUE,TRUE
"spot23.14","singlet","DCT","PT",FALSE,FALSE,338.763508389196,357.071048857283,TRUE,TRUE
"spot23.15","singlet","DCT","PT",FALSE,FALSE,346.246305033821,358.765050236313,TRUE,TRUE
"spot23.16","doublet_uncertain","DCT","PT",FALSE,FALSE,344.319528052321,364.755701569908,TRUE,TRUE
"spot23.17","singlet","DCT","IMMUNE",FALSE,FALSE,361.151666596813,376.7734648049,TRUE,TRUE
"spot23.18","singlet","DCT","PT",FALSE,FALSE,410.089423933373,429.586657258982,TRUE,TRUE
"spot23.19","singlet","DCT","VSM",FALSE,FALSE,320.038323540384,332.381119816318,TRUE,TRUE
"spot23.2","doublet_uncertain","ENDO","PT",FALSE,FALSE,401.599977029413,447.406551366765,TRUE,TRUE
"spot23.20","singlet","VSM","DCT",FALSE,FALSE,298.067189505808,309.12020858374,TRUE,TRUE
"spot23.21","singlet","PT","TAL",FALSE,FALSE,412.067588190322,415.919589584563,TRUE,TRUE
"spot23.22","singlet","PT","VSM",FALSE,FALSE,353.450421984168,361.856020256699,TRUE,TRUE
"spot23.23","doublet_certain","PT","ENDO",FALSE,FALSE,335.918004089172,356.062774755254,TRUE,TRUE
"spot23.24","doublet_certain","PT","DCT",FALSE,FALSE,311.336790315736,333.474377512604,TRUE,TRUE
"spot23.3","reject","DCT","PT",FALSE,FALSE,408.615814649552,448.615814649552,TRUE,TRUE
"spot23.4","singlet","DCT","PT",FALSE,FALSE,331.838067553611,336.302729933911,TRUE,TRUE
"spot23.5","singlet","PT","DCT",FALSE,FALSE,355.6839989299,373.336652695211,TRUE,TRUE
"spot23.6","singlet","PT","IMMUNE",FALSE,FALSE,354.963583580236,358.032243698119,TRUE,TRUE
"spot23.7","singlet","IMMUNE","PT",FALSE,FALSE,376.271597952536,384.741528386273,TRUE,TRUE
"spot23.8","singlet","PT","IMMUNE",FALSE,FALSE,346.037089748909,364.929399438967,TRUE,TRUE
"spot23.9","doublet_uncertain","PT","TAL",FALSE,FALSE,380.25794389153,408.501728127391,TRUE,TRUE
"spot24.0","doublet_certain","VSM","TAL",FALSE,FALSE,206.484716949027,230.193368793011,TRUE,TRUE
"spot24.1","reject","IMMUNE","TAL",FALSE,FALSE,277.360949386723,317.360949386723,TRUE,TRUE
"spot24.10","singlet","PT","TAL",FALSE,FALSE,324.543204356404,334.107680529787,TRUE,TRUE
"spot24.11","singlet","PT","TAL",FALSE,FALSE,361.615470477845,377.439176601308,TRUE,TRUE
"spot24.12","doublet_certain","PT","DCT",FALSE,FALSE,376.862211429665,408.790292180884,TRUE,TRUE
"spot24.13","singlet","TAL","PT",FALSE,FALSE,298.129169096015,315.709107835282,TRUE,TRUE
"spot24.14","singlet","PT","TAL",FALSE,FALSE,338.832482676852,355.895102766409,TRUE,TRUE
"spot24.15","singlet","PT","DCT",FALSE,FALSE,340.133432882001,356.006107681747,TRUE,TRUE
"spot24.16","singlet","PT","DCT",FALSE,FALSE,275.216059096551,290.746896999571,TRUE,TRUE
"spot24.17","singlet","DCT","TAL",FALSE,FALSE,261.810520960003,272.454242946558,TRUE,TRUE
"spot24.18","singlet","DCT","CCD",FALSE,FALSE,335.838812114624,337.007004123418,TRUE,TRUE
"spot24.19","singlet","DCT","CCD",FALSE,FALSE,278.436461999566,279.870674292273,TRUE,TRUE
"spot24.2","singlet","IMMUNE","PT",FALSE,FALSE,318.531780396342,334.881839489786,TRUE,TRUE
"spot24.20","singlet","DCT","PT",FALSE,FALSE,283.074640404168,286.053030476187,TRUE,TRUE
"spot24.21","doublet_certain","PT","DCT",FALSE,FALSE,335.036037407383,359.793691203662,TRUE,TRUE
"spot24.22","reject","CCD","ENDO",FALSE,FALSE,299.658730742892,339.658730742892,TRUE,TRUE
"spot24.23","singlet","ENDO","PT",FALSE,FALSE,183.193334423493,194.352192186652,TRUE,TRUE
"spot24.24","singlet","DCT","ENDO",FALSE,FALSE,246.442803516722,263.158575112259,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,343.059591241522,347.775291142087,TRUE,TRUE
"spot24.4","doublet_certain","PT","DCT",FALSE,FALSE,331.890086764188,354.163622555962,TRUE,TRUE
"spot24.5","singlet","PT","ENDO",FALSE,FALSE,299.932422686537,309.706997436149,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,332.576994248356,334.367569255785,TRUE,TRUE
"spot24.7","doublet_uncertain","VSM","TAL",FALSE,FALSE,311.171605861079,343.692913987507,TRUE,TRUE
"spot24.8","doublet_certain","VSM","PT",FALSE,FALSE,319.260595505831,341.358574646818,TRUE,TRUE
"spot24.9","singlet","PT","CCD",FALSE,FALSE,328.962868711364,342.257445980345,TRUE,TRUE
"spot3.0","doublet_uncertain","PT","TAL",FALSE,FALSE,347.470903155142,370.017474612723,TRUE,TRUE
"spot3.1","singlet","PT","CCD",FALSE,FALSE,397.712506260876,401.534294739723,TRUE,TRUE
"spot3.10","singlet","PT","DCT",FALSE,FALSE,376.983132895958,380.470549776981,TRUE,TRUE
"spot3.11","doublet_certain","PT","DCT",FALSE,FALSE,341.487992400176,364.888808399012,TRUE,TRUE
"spot3.12","singlet","PT","DCT",FALSE,FALSE,415.977250299572,434.291891192247,TRUE,TRUE
"spot3.13","doublet_certain","DCT","PT",FALSE,FALSE,346.748454673801,377.665509794635,TRUE,TRUE
"spot3.14","singlet","DCT","PT",FALSE,FALSE,379.228417538134,399.197819237973,TRUE,TRUE
"spot3.15","singlet","PT","VSM",FALSE,FALSE,307.7956382484,324.98138767091,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,344.031801055668,359.808076716446,TRUE,TRUE
"spot3.17","singlet","PT","UROTHELIUM",FALSE,FALSE,288.167228493068,307.114546442485,TRUE,TRUE
"spot3.18","singlet","PT","UROTHELIUM",FALSE,FALSE,414.713208965183,426.033689117739,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,428.011280705302,431.703768136666,TRUE,TRUE
"spot3.2","singlet","PT","CCD",FALSE,FALSE,406.759679279563,412.876613748801,TRUE,TRUE
"spot3.20","singlet","PT","VSM",FALSE,FALSE,379.897522800288,391.475682466792,TRUE,TRUE
"spot3.21","singlet","CCD","VSM",FALSE,FALSE,318.688568871858,329.302693231996,TRUE,TRUE
"spot3.22","doublet_certain","CCD","PT",FALSE,FALSE,391.082118003589,422.55140005515,TRUE,TRUE
"spot3.23","singlet","PT","DCT",FALSE,FALSE,343.641838399862,347.49599129326,TRUE,TRUE
"spot3.24","doublet_certain","TAL","PT",FALSE,FALSE,286.956247538714,312.071227182098,TRUE,TRUE
"spot3.3","singlet","CCD","PT",FALSE,FALSE,359.502674959068,365.031721004092,TRUE,TRUE
"spot3.4","doublet_uncertain","CCD","ENDO",FALSE,FALSE,423.662112130148,448.307757237598,TRUE,TRUE
"spot3.5","singlet","PT","ENDO",FALSE,FALSE,374.170055251922,393.849134472429,TRUE,TRUE
"spot3.6","singlet","DCT","PT",FALSE,FALSE,304.512882760268,310.156874369734,TRUE,TRUE
"spot3.7","singlet","TAL","DCT",FALSE,FALSE,314.016254843529,328.139244671082,TRUE,TRUE
"spot3.8","doublet_certain","PT","TAL",FALSE,FALSE,371.582020661063,399.745583681141,TRUE,TRUE
"spot3.9","singlet","PT","DCT",FALSE,FALSE,414.527331138959,425.442648325085,TRUE,TRUE
"spot4.0","singlet","PT","DCT",FALSE,FALSE,308.422622879091,321.146680139377,TRUE,TRUE
"spot4.1","doublet_certain","PT","VSM",FALSE,FALSE,361.442998273895,388.276353542287,TRUE,TRUE
"spot4.10","singlet","PT","DCT",FALSE,FALSE,391.385193679525,405.71783898858,TRUE,TRUE
"spot4.11","doublet_uncertain","DCT","PT",FALSE,FALSE,332.769289968335,359.033390449239,TRUE,TRUE
"spot4.12","singlet","PT","ENDO",FALSE,FALSE,400.169878676863,412.62701314543,TRUE,TRUE
"spot4.13","singlet","PT","VSM",FALSE,FALSE,391.87424625059,405.119859423073,TRUE,TRUE
"spot4.14","doublet_uncertain","PT","VSM",FALSE,FALSE,336.400430151897,357.80513949825,TRUE,TRUE
"spot4.15","singlet","PT","VSM",FALSE,FALSE,386.481723440333,391.129972825979,TRUE,TRUE
"spot4.16","singlet","PT","UROTHELIUM",FALSE,FALSE,435.411688232741,439.530331575566,TRUE,TRUE
"spot4.17","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,461.474767061665,502.874362915435,TRUE,TRUE
"spot4.18","singlet","UROTHELIUM","DCT",FALSE,FALSE,440.232344963903,458.831568775589,TRUE,TRUE
"spot4.19","doublet_certain","CCD","PT",FALSE,FALSE,433.17544944007,462.529692637411,TRUE,TRUE
"spot4.2","doublet_uncertain","PT","TAL",FALSE,FALSE,413.902273598877,446.830995125356,TRUE,TRUE
"spot4.20","doublet_certain","CCD","PT",FALSE,FALSE,411.024478828381,437.464023903179,TRUE,TRUE
"spot4.21","singlet","CCD","VSM",FALSE,FALSE,355.673807953053,366.500062295571,TRUE,TRUE
"spot4.22","doublet_uncertain","VSM","CCD",FALSE,FALSE,404.59676438842,442.291529823106,TRUE,TRUE
"spot4.23","doublet_certain","PT","VSM",FALSE,FALSE,397.311209169798,418.451323929924,TRUE,TRUE
"spot4.24","singlet","DCT","PT",FALSE,FALSE,288.556041956129,290.093667093634,TRUE,TRUE
"spot4.3","singlet","CCD","PT",FALSE,FALSE,335.742563039234,345.33309722934,TRUE,TRUE
"spot4.4","singlet","PT","CCD",FALSE,FALSE,407.123551952376,418.024358729229,TRUE,TRUE
"spot4.5","doublet_certain","PT","CCD",FALSE,FALSE,412.017674256549,432.073334372579,TRUE,TRUE
"spot4.6","doublet_certain","CCD","TAL",FALSE,FALSE,354.922033166781,377.247586926796,TRUE,TRUE
"spot4.7","doublet_certain","TAL","PT",FALSE,FALSE,381.534867929694,425.261444408065,TRUE,TRUE
"spot4.8","doublet_uncertain","PT","DCT",FALSE,FALSE,385.473458468416,419.696110914533,TRUE,TRUE
"spot4.9","singlet","PT","DCT",FALSE,FALSE,363.753324207614,382.925861546339,TRUE,TRUE
"spot5.0","singlet","PT","DCT",FALSE,FALSE,351.682066300016,353.348257083484,TRUE,TRUE
"spot5.1","doublet_certain","PT","TAL",FALSE,FALSE,416.196851461417,440.158071211768,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,378.156585207294,389.466531515067,TRUE,TRUE
"spot5.11","doublet_uncertain","ENDO","PT",FALSE,FALSE,331.924040007652,362.81785971652,TRUE,TRUE
"spot5.12","singlet","PT","ENDO",FALSE,FALSE,353.593328993931,366.873377170641,TRUE,TRUE
"spot5.13","singlet","PT","ENDO",FALSE,FALSE,401.658617974253,412.050189811642,TRUE,TRUE
"spot5.14","doublet_certain","PT","VSM",FALSE,FALSE,374.331392559834,403.880876127293,TRUE,TRUE
"spot5.15","doublet_uncertain","ENDO","PT",FALSE,FALSE,362.423221024501,388.935033065343,TRUE,TRUE
"spot5.16","reject","PT","TAL",FALSE,FALSE,344.961480035726,384.961480035726,TRUE,TRUE
"spot5.17","singlet","DCT","PT",FALSE,FALSE,344.413977215377,350.876364918525,TRUE,TRUE
"spot5.18","doublet_uncertain","CCD","TAL",FALSE,FALSE,345.293562440397,372.580555934308,TRUE,TRUE
"spot5.19","doublet_certain","CCD","IMMUNE",FALSE,FALSE,347.164710246238,368.818019687465,TRUE,TRUE
"spot5.2","singlet","TAL","VSM",FALSE,FALSE,314.154983282256,323.93882957244,TRUE,TRUE
"spot5.20","doublet_uncertain","PT","VSM",FALSE,FALSE,362.410645499119,384.474543807921,TRUE,TRUE
"spot5.21","singlet","VSM","PT",FALSE,FALSE,294.338620369004,305.972281482589,TRUE,TRUE
"spot5.22","doublet_certain","VSM","PT",FALSE,FALSE,372.121675529132,404.3036022642,TRUE,TRUE
"spot5.23","singlet","VSM","DCT",FALSE,FALSE,254.519231498259,259.082492857864,TRUE,TRUE
