"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","doublet_certain","PT","VSM",FALSE,FALSE,402.30805856526,430.491263580309,TRUE,TRUE
"spot18.17","doublet_uncertain","DCT","VSM",FALSE,FALSE,379.548067539699,412.407547692173,TRUE,TRUE
"spot18.18","singlet","PT","DCT",FALSE,FALSE,410.787595171497,417.591362831806,TRUE,TRUE
"spot18.19","singlet","PT","ENDO",FALSE,FALSE,314.451475242261,331.46454220808,TRUE,TRUE
"spot18.2","singlet","PT","DCT",FALSE,FALSE,367.888124723052,375.07983671898,TRUE,TRUE
"spot18.20","singlet","ENDO","PODS",FALSE,FALSE,224.027837706103,225.933467715207,TRUE,TRUE
"spot18.21","doublet_certain","ENDO","CCD",FALSE,FALSE,260.26429020193,280.826358325966,TRUE,TRUE
"spot18.22","singlet","CCD","ENDO",FALSE,FALSE,309.455781656982,314.569350334221,TRUE,TRUE
"spot18.23","singlet","ENDO","TAL",FALSE,FALSE,237.854160495686,241.777465428789,TRUE,TRUE
"spot18.24","singlet","IMMUNE","DCT",FALSE,FALSE,358.588214470628,365.912672252795,TRUE,TRUE
"spot18.3","singlet","PT","VSM",FALSE,FALSE,371.345251722747,389.860965412483,TRUE,TRUE
"spot18.4","doublet_uncertain","PT","DCT",FALSE,FALSE,393.385658993557,414.420761230977,TRUE,TRUE
"spot18.5","singlet","CCD","PT",FALSE,FALSE,343.502935147808,360.908179628199,TRUE,TRUE
"spot18.6","singlet","PT","CCD",FALSE,FALSE,422.337842348854,428.001457723958,TRUE,TRUE
"spot18.7","doublet_certain","PT","TAL",FALSE,FALSE,362.063581652522,384.787507807514,TRUE,TRUE
"spot18.8","singlet","PT","TAL",FALSE,FALSE,359.002965576293,361.353684445674,TRUE,TRUE
"spot18.9","singlet","PT","DCT",FALSE,FALSE,392.256861425785,393.514147456546,TRUE,TRUE
"spot19.0","singlet","PT","IMMUNE",FALSE,FALSE,370.597007089554,370.994149654818,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,414.314085990936,417.352773478823,TRUE,TRUE
"spot19.10","singlet","PT","VSM",FALSE,FALSE,343.807326768825,356.480403571726,TRUE,TRUE
"spot19.11","doublet_certain","VSM","TAL",FALSE,FALSE,329.024189459724,351.368154297868,TRUE,TRUE
"spot19.12","singlet","PT","VSM",FALSE,FALSE,328.299873839155,343.186728955718,TRUE,TRUE
"spot19.13","singlet","ENDO","PT",FALSE,FALSE,298.8089873859,309.745903738728,TRUE,TRUE
"spot19.14","doublet_certain","PT","TAL",FALSE,FALSE,400.575982562844,426.346731885444,TRUE,TRUE
"spot19.15","doublet_certain","PT","DCT",FALSE,FALSE,383.188109216281,403.597666512426,TRUE,TRUE
"spot19.16","singlet","VSM","PT",FALSE,FALSE,294.447122685001,304.068070007438,TRUE,TRUE
"spot19.17","doublet_certain","VSM","DCT",FALSE,FALSE,338.24422938038,371.178801383154,TRUE,TRUE
"spot19.18","singlet","DCT","ENDO",FALSE,FALSE,226.726809529123,241.049120547126,TRUE,TRUE
"spot19.19","doublet_certain","ENDO","DCT",FALSE,FALSE,286.501714041918,314.408299582847,TRUE,TRUE
"spot19.2","singlet","DCT","PT",FALSE,FALSE,324.613186060279,341.990316882718,TRUE,TRUE
"spot19.20","singlet","ENDO","PT",FALSE,FALSE,266.732977419055,274.450128028784,TRUE,TRUE
"spot19.21","singlet","ENDO","PODS",FALSE,FALSE,176.80699869354,179.500336281805,TRUE,TRUE
"spot19.22","singlet","ENDO","UROTHELIUM",FALSE,FALSE,234.550690297441,238.109795618677,TRUE,TRUE
"spot19.23","singlet","DCT","ENDO",FALSE,FALSE,305.04671893248,318.848890064645,TRUE,TRUE
"spot19.24","singlet","DCT","ENDO",FALSE,FALSE,332.55595973348,335.011002008389,TRUE,TRUE
"spot19.3","singlet","PT","DCT",FALSE,FALSE,350.750192334284,369.812040559587,TRUE,TRUE
"spot19.4","doublet_certain","PT","DCT",FALSE,FALSE,421.967088013635,462.952841548969,TRUE,TRUE
"spot19.5","singlet","PT","CCD",FALSE,FALSE,393.500431148454,403.852708360991,TRUE,TRUE
"spot19.6","singlet","PT","DCT",FALSE,FALSE,423.3160274387,430.246153951058,TRUE,TRUE
"spot19.7","doublet_certain","DCT","PT",FALSE,FALSE,335.446846976298,359.97201300093,TRUE,TRUE
"spot19.8","singlet","PT","DCT",FALSE,FALSE,410.468389140701,413.165784927245,TRUE,TRUE
"spot19.9","singlet","PT","TAL",FALSE,FALSE,344.075321912342,347.259001722035,TRUE,TRUE
"spot2.0","singlet","PT","IMMUNE",FALSE,FALSE,364.002781324409,379.039505878775,TRUE,TRUE
"spot2.1","singlet","PT","DCT",FALSE,FALSE,410.073128056144,422.543110297638,TRUE,TRUE
"spot2.10","doublet_certain","PT","TAL",FALSE,FALSE,364.353922890232,392.232198670042,TRUE,TRUE
"spot2.11","singlet","CCD","DCT",FALSE,FALSE,333.341785237871,349.57570124336,TRUE,TRUE
"spot2.12","singlet","ENDO","CCD",FALSE,FALSE,246.85961084232,265.946229585212,TRUE,TRUE
"spot2.13","doublet_certain","VSM","DCT",FALSE,FALSE,315.562714412272,339.931673742021,TRUE,TRUE
"spot2.14","singlet","ENDO","DCT",FALSE,FALSE,265.251543744152,283.109808986123,TRUE,TRUE
"spot2.15","singlet","PT","ENDO",FALSE,FALSE,393.710389141364,404.62907860491,TRUE,TRUE
"spot2.16","singlet","PT","DCT",FALSE,FALSE,390.804756060467,391.023655766025,TRUE,TRUE
"spot2.17","singlet","PT","ENDO",FALSE,FALSE,383.959705168387,386.999105549617,TRUE,TRUE
"spot2.18","singlet","TAL","PT",FALSE,FALSE,311.23771505597,330.047172037651,TRUE,TRUE
"spot2.19","singlet","DCT","TAL",FALSE,FALSE,337.784106310235,352.931305863805,TRUE,TRUE
"spot2.2","singlet","PT","TAL",FALSE,FALSE,398.881735208833,405.124240701344,TRUE,TRUE
"spot2.20","singlet","PT","DCT",FALSE,FALSE,389.068838023276,398.409565839149,TRUE,TRUE
"spot2.21","doublet_certain","PT","DCT",FALSE,FALSE,391.099086970933,413.608923612903,TRUE,TRUE
"spot2.22","doublet_uncertain","PT","DCT",FALSE,FALSE,382.055192660989,408.671149293025,TRUE,TRUE
"spot2.23","singlet","PT","TAL",FALSE,FALSE,374.801293397804,391.101581456199,TRUE,TRUE
"spot2.24","singlet","PT","TAL",FALSE,FALSE,331.974135322142,334.684064813823,TRUE,TRUE
"spot2.3","singlet","PT","DCT",FALSE,FALSE,380.943295411241,382.224814856597,TRUE,TRUE
"spot2.4","doublet_certain","PT","TAL",FALSE,FALSE,381.342421842959,407.294114652721,TRUE,TRUE
"spot2.5","singlet","TAL","PT",FALSE,FALSE,320.201606724467,337.337264763106,TRUE,TRUE
"spot2.6","doublet_certain","PT","DCT",FALSE,FALSE,383.438168671272,403.935771924702,TRUE,TRUE
"spot2.7","singlet","PT","DCT",FALSE,FALSE,395.668513824262,397.409419040048,TRUE,TRUE
"spot2.8","doublet_certain","PT","CCD",FALSE,FALSE,377.426464639838,412.494329094738,TRUE,TRUE
"spot2.9","singlet","TAL","DCT",FALSE,FALSE,311.710606550499,316.227121374559,TRUE,TRUE
"spot20.0","singlet","PT","VSM",FALSE,FALSE,331.263440691275,346.786457766534,TRUE,TRUE
"spot20.1","doublet_certain","PT","DCT",FALSE,FALSE,374.934198812323,400.279064273112,TRUE,TRUE
"spot20.10","singlet","TAL","VSM",FALSE,FALSE,348.586922237803,365.655384070309,TRUE,TRUE
"spot20.11","singlet","PT","VSM",FALSE,FALSE,414.189098589976,427.517148614945,TRUE,TRUE
"spot20.12","singlet","ENDO","PT",FALSE,FALSE,288.923074796639,304.522934111463,TRUE,TRUE
"spot20.13","singlet","PT","ENDO",FALSE,FALSE,379.626449622916,388.234324128085,TRUE,TRUE
"spot20.14","singlet","PT","TAL",FALSE,FALSE,388.736395599556,400.116375196396,TRUE,TRUE
"spot20.15","doublet_certain","PT","VSM",FALSE,FALSE,341.039746986245,373.781109911785,TRUE,TRUE
"spot20.16","singlet","VSM","DCT",FALSE,FALSE,233.616862176753,236.978288510281,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,373.118748637683,390.194579838925,TRUE,TRUE
"spot20.18","doublet_certain","PT","ENDO",FALSE,FALSE,342.169045956522,366.882471744542,TRUE,TRUE
"spot20.19","singlet","PT","ENDO",FALSE,FALSE,356.824235897899,367.309393472185,TRUE,TRUE
"spot20.2","singlet","DCT","CCD",FALSE,FALSE,312.541874484251,312.536290991576,TRUE,TRUE
"spot20.20","singlet","PT","ENDO",FALSE,FALSE,366.365350158979,374.687205655532,TRUE,TRUE
"spot20.21","singlet","ENDO","PT",FALSE,FALSE,261.196581317393,271.475704540981,TRUE,TRUE
"spot20.22","doublet_certain","ENDO","PT",FALSE,FALSE,340.223081211023,370.055563614709,TRUE,TRUE
"spot20.23","singlet","PT","DCT",FALSE,FALSE,372.968883125026,375.991793307721,TRUE,TRUE
"spot20.24","doublet_certain","PT","DCT",FALSE,FALSE,398.835159933488,421.569585391374,TRUE,TRUE
"spot20.3","singlet","DCT","PT",FALSE,FALSE,338.035140603503,340.021858589967,TRUE,TRUE
"spot20.4","doublet_certain","PT","DCT",FALSE,FALSE,376.606090806276,410.053010336898,TRUE,TRUE
"spot20.5","doublet_certain","PT","CCD",FALSE,FALSE,374.810282518172,404.35343811148,TRUE,TRUE
"spot20.6","singlet","CCD","PT",FALSE,FALSE,331.489492296438,332.399843316372,TRUE,TRUE
"spot20.7","singlet","PT","TAL",FALSE,FALSE,308.229017972932,322.724810654974,TRUE,TRUE
"spot20.8","singlet","PT","ENDO",FALSE,FALSE,410.698579782724,411.873107309264,TRUE,TRUE
"spot20.9","doublet_certain","PT","TAL",FALSE,FALSE,353.731532488892,386.411798998639,TRUE,TRUE
"spot21.0","singlet","PT","DCT",FALSE,FALSE,331.912749709708,343.564344737009,TRUE,TRUE
"spot21.1","singlet","DCT","VSM",FALSE,FALSE,357.141854879323,373.593753183626,TRUE,TRUE
"spot21.10","doublet_certain","ENDO","PT",FALSE,FALSE,283.468244373836,304.78045960672,TRUE,TRUE
"spot21.11","singlet","PT","ENDO",FALSE,FALSE,355.117985263277,366.891888523738,TRUE,TRUE
"spot21.12","singlet","ENDO","VSM",FALSE,FALSE,231.264076334508,244.020713859489,TRUE,TRUE
"spot21.13","singlet","PT","VSM",FALSE,FALSE,366.505050586776,376.735032826883,TRUE,TRUE
"spot21.14","doublet_certain","TAL","PT",FALSE,FALSE,337.283103903775,365.620403250262,TRUE,TRUE
"spot21.15","doublet_certain","PT","TAL",FALSE,FALSE,409.60749681799,430.638928909722,TRUE,TRUE
"spot21.16","singlet","IMMUNE","PT",FALSE,FALSE,347.029503544145,361.608432082604,TRUE,TRUE
"spot21.17","doublet_uncertain","TAL","PT",FALSE,FALSE,350.8910128676,374.074814125547,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,426.097078110592,437.605409222646,TRUE,TRUE
"spot21.19","doublet_certain","PT","VSM",FALSE,FALSE,363.161146059323,392.591419845971,TRUE,TRUE
"spot21.2","singlet","DCT","PT",FALSE,FALSE,338.326203032642,349.49202607293,TRUE,TRUE
"spot21.20","doublet_certain","DCT","PT",FALSE,FALSE,400.818823491165,425.453568189037,TRUE,TRUE
"spot21.21","singlet","PT","ENDO",FALSE,FALSE,425.127301343944,432.55948024472,TRUE,TRUE
"spot21.22","singlet","PT","TAL",FALSE,FALSE,396.243333062421,403.697384415227,TRUE,TRUE
"spot21.23","doublet_certain","PT","TAL",FALSE,FALSE,382.8175995264,409.648953434251,TRUE,TRUE
"spot21.24","singlet","PT","DCT",FALSE,FALSE,360.629787484914,364.798924842701,TRUE,TRUE
"spot21.3","singlet","PT","DCT",FALSE,FALSE,391.427862828488,399.37733373109,TRUE,TRUE
"spot21.4","singlet","PT","CCD",FALSE,FALSE,392.486314148912,392.476027616408,TRUE,TRUE
"spot21.5","singlet","PT","CCD",FALSE,FALSE,415.271430970463,427.412325853967,TRUE,TRUE
"spot21.6","doublet_certain","CCD","ENDO",FALSE,FALSE,311.660368043283,347.040062155893,TRUE,TRUE
"spot21.7","singlet","PT","TAL",FALSE,FALSE,378.36312317913,394.023441811342,TRUE,TRUE
"spot21.8","singlet","PT","ENDO",FALSE,FALSE,369.883710282852,375.170242839011,TRUE,TRUE
"spot21.9","singlet","ENDO","PT",FALSE,FALSE,289.141176257601,299.864370349852,TRUE,TRUE
"spot22.0","singlet","ENDO","PT",FALSE,FALSE,253.770250798451,268.239524841142,TRUE,TRUE
"spot22.1","singlet","DCT","PT",FALSE,FALSE,342.412848697926,358.593815171695,TRUE,TRUE
"spot22.10","doublet_certain","CCD","PT",FALSE,FALSE,407.354141911161,431.080515060876,TRUE,TRUE
"spot22.11","doublet_certain","CCD","PT",FALSE,FALSE,408.201513639892,430.617686558847,TRUE,TRUE
"spot22.12","doublet_certain","VSM","PT",FALSE,FALSE,324.589021433255,349.469027385462,TRUE,TRUE
"spot22.13","doublet_certain","VSM","PT",FALSE,FALSE,343.67786439974,377.23507833118,TRUE,TRUE
"spot22.14","doublet_certain","PT","ENDO",FALSE,FALSE,335.087359062957,369.689671953172,TRUE,TRUE
"spot22.15","singlet","TAL","CCD",FALSE,FALSE,323.056692596852,338.455041938008,TRUE,TRUE
"spot22.16","doublet_certain","CCD","PT",FALSE,FALSE,441.362707572067,475.586531603125,TRUE,TRUE
"spot22.17","doublet_certain","TAL","ENDO",FALSE,FALSE,345.509525819784,378.981288585431,TRUE,TRUE
"spot22.18","singlet","PT","TAL",FALSE,FALSE,379.231535934962,388.59058190179,TRUE,TRUE
"spot22.19","singlet","PT","DCT",FALSE,FALSE,377.659543856439,381.475200531703,TRUE,TRUE
"spot22.2","singlet","PT","DCT",FALSE,FALSE,393.413416338621,398.783267813871,TRUE,TRUE
"spot22.20","doublet_certain","DCT","PT",FALSE,FALSE,337.560015847306,364.73583858055,TRUE,TRUE
"spot22.21","singlet","DCT","PT",FALSE,FALSE,321.175782435669,336.669109170872,TRUE,TRUE
"spot22.22","singlet","DCT","TAL",FALSE,FALSE,323.392463613039,338.271943294076,TRUE,TRUE
"spot22.23","singlet","TAL","CCD",FALSE,FALSE,310.31029612127,318.161144123463,TRUE,TRUE
"spot22.24","singlet","CCD","TAL",FALSE,FALSE,373.04696086192,380.28486191555,TRUE,TRUE
"spot22.3","singlet","PT","DCT",FALSE,FALSE,334.000392394394,348.783035200103,TRUE,TRUE
"spot22.4","singlet","PT","DCT",FALSE,FALSE,387.537838712155,401.857475115056,TRUE,TRUE
"spot22.5","singlet","PT","DCT",FALSE,FALSE,380.145300635484,390.624567303411,TRUE,TRUE
"spot22.6","singlet","PT","IMMUNE",FALSE,FALSE,355.321701688343,368.099269126818,TRUE,TRUE
"spot22.7","singlet","PT","VSM",FALSE,FALSE,374.877043337358,387.518482805645,TRUE,TRUE
"spot22.8","singlet","ENDO","PT",FALSE,FALSE,278.492486027156,286.731869254162,TRUE,TRUE
"spot22.9","singlet","CCD","ENDO",FALSE,FALSE,293.516785847447,312.97063435468,TRUE,TRUE
"spot23.0","singlet","PT","ENDO",FALSE,FALSE,331.537315862145,347.050233638322,TRUE,TRUE
"spot23.1","doublet_certain","TAL","PT",FALSE,FALSE,359.385810892268,380.543840112808,TRUE,TRUE
"spot23.10","doublet_certain","CCD","TAL",FALSE,FALSE,314.998726649327,336.02119985771,TRUE,TRUE
"spot23.11","singlet","CCD","PT",FALSE,FALSE,362.057152626596,363.307007525432,TRUE,TRUE
"spot23.12","singlet","PT","UROTHELIUM",FALSE,FALSE,427.919569695863,432.166548216488,TRUE,TRUE
"spot23.13","singlet","PT","TAL",FALSE,FALSE,394.118579397918,395.652081638079,TRUE,TRUE
"spot23.14","singlet","PT","ENDO",FALSE,FALSE,429.184583427947,432.873213379096,TRUE,TRUE
"spot23.15","singlet","TAL","PT",FALSE,FALSE,340.049246709424,350.726593758387,TRUE,TRUE
"spot23.16","singlet","TAL","ENDO",FALSE,FALSE,292.093207599076,305.67885951109,TRUE,TRUE
"spot23.17","singlet","TAL","ENDO",FALSE,FALSE,285.19879080603,292.207336091322,TRUE,TRUE
"spot23.18","doublet_certain","TAL","PT",FALSE,FALSE,274.018779919665,299.364986334728,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,378.95647780268,393.443504134313,TRUE,TRUE
"spot23.2","singlet","PT","DCT",FALSE,FALSE,354.530513095409,372.014207088048,TRUE,TRUE
"spot23.20","singlet","PT","DCT",FALSE,FALSE,379.132453295938,393.131064300983,TRUE,TRUE
"spot23.21","singlet","PT","DCT",FALSE,FALSE,396.856485769005,400.964818536917,TRUE,TRUE
"spot23.22","singlet","PT","DCT",FALSE,FALSE,378.395472939166,388.523443720126,TRUE,TRUE
"spot23.23","singlet","PT","CCD",FALSE,FALSE,414.877791501558,426.239289534901,TRUE,TRUE
"spot23.24","doublet_certain","PT","TAL",FALSE,FALSE,339.733662848656,372.048332739672,TRUE,TRUE
"spot23.3","singlet","DCT","ENDO",FALSE,FALSE,325.530824661656,338.283460538466,TRUE,TRUE
"spot23.4","singlet","DCT","VSM",FALSE,FALSE,335.839898486508,342.093699093766,TRUE,TRUE
"spot23.5","doublet_certain","DCT","PT",FALSE,FALSE,386.10769163607,422.353332536961,TRUE,TRUE
"spot23.6","singlet","PT","UROTHELIUM",FALSE,FALSE,393.934482986896,396.148301982533,TRUE,TRUE
"spot23.7","doublet_certain","VSM","PT",FALSE,FALSE,371.131551836961,404.117703181137,TRUE,TRUE
"spot23.8","doublet_uncertain","PT","VSM",FALSE,FALSE,303.825857677843,329.45549983605,TRUE,TRUE
"spot23.9","singlet","PT","ENDO",FALSE,FALSE,313.595416873854,333.157878842176,TRUE,TRUE
"spot24.0","singlet","PT","ENDO",FALSE,FALSE,371.736282334552,372.199573321841,TRUE,TRUE
"spot24.1","singlet","PT","IMMUNE",FALSE,FALSE,352.41657415992,367.906274249713,TRUE,TRUE
"spot24.10","singlet","TAL","PT",FALSE,FALSE,286.476879587168,288.076569418752,TRUE,TRUE
"spot24.11","singlet","CCD","TAL",FALSE,FALSE,338.263943764883,348.051053357129,TRUE,TRUE
"spot24.12","singlet","PT","ENDO",FALSE,FALSE,325.649330105984,344.11676423151,TRUE,TRUE
"spot24.13","singlet","PT","ENDO",FALSE,FALSE,355.993193583264,362.442896807235,TRUE,TRUE
"spot24.14","singlet","PT","TAL",FALSE,FALSE,354.677545894991,358.849267366588,TRUE,TRUE
"spot24.15","doublet_certain","TAL","PT",FALSE,FALSE,335.504879309514,369.483185427434,TRUE,TRUE
"spot24.16","singlet","PT","VSM",FALSE,FALSE,374.243772402049,393.878479799586,TRUE,TRUE
"spot24.17","singlet","VSM","TAL",FALSE,FALSE,256.943897901758,274.407261499616,TRUE,TRUE
"spot24.18","singlet","VSM","TAL",FALSE,FALSE,264.83675254747,276.715261160912,TRUE,TRUE
"spot24.19","doublet_certain","VSM","PT",FALSE,FALSE,305.514372208334,327.877697074821,TRUE,TRUE
"spot24.2","singlet","TAL","ENDO",FALSE,FALSE,283.410471855172,302.479818182014,TRUE,TRUE
"spot24.20","singlet","PT","CCD",FALSE,FALSE,358.79636083699,369.424700346103,TRUE,TRUE
"spot24.21","singlet","PT","TAL",FALSE,FALSE,346.772859431422,347.996924493661,TRUE,TRUE
"spot24.22","singlet","PT","PODS",FALSE,FALSE,386.760825098515,390.027795772058,TRUE,TRUE
"spot24.23","singlet","IMMUNE","PT",FALSE,FALSE,385.841788885308,395.194807585343,TRUE,TRUE
"spot24.24","singlet","PT","ENDO",FALSE,FALSE,337.854013020783,343.103151447623,TRUE,TRUE
"spot24.3","singlet","DCT","UROTHELIUM",FALSE,FALSE,290.403765619295,294.489239723484,TRUE,TRUE
"spot24.4","singlet","DCT","TAL",FALSE,FALSE,306.613336002128,309.847899277487,TRUE,TRUE
"spot24.5","singlet","PT","DCT",FALSE,FALSE,380.741007445743,386.539838567862,TRUE,TRUE
"spot24.6","singlet","PT","VSM",FALSE,FALSE,334.407699651647,338.080856726125,TRUE,TRUE
"spot24.7","singlet","VSM","PT",FALSE,FALSE,338.597472096092,358.32822180626,TRUE,TRUE
"spot24.8","singlet","PT","VSM",FALSE,FALSE,364.049246655609,368.857795955306,TRUE,TRUE
"spot24.9","singlet","PT","DCT",FALSE,FALSE,375.509825135691,376.52312794998,TRUE,TRUE
"spot3.0","singlet","PT","CCD",FALSE,FALSE,377.620098511832,384.498794698135,TRUE,TRUE
"spot3.1","doublet_uncertain","PT","CCD",FALSE,FALSE,374.192933914353,397.616419743372,TRUE,TRUE
"spot3.10","singlet","TAL","PT",FALSE,FALSE,302.902108634529,310.97240026666,TRUE,TRUE
"spot3.11","singlet","TAL","DCT",FALSE,FALSE,283.121417584526,289.375701229944,TRUE,TRUE
"spot3.12","singlet","CCD","TAL",FALSE,FALSE,370.393194728316,381.327594598978,TRUE,TRUE
"spot3.13","singlet","CCD","DCT",FALSE,FALSE,370.581428735888,383.619477353617,TRUE,TRUE
"spot3.14","doublet_certain","DCT","PT",FALSE,FALSE,323.171731542807,349.175015894976,TRUE,TRUE
"spot3.15","singlet","VSM","PT",FALSE,FALSE,328.251117713731,338.708195770824,TRUE,TRUE
"spot3.16","singlet","PT","TAL",FALSE,FALSE,392.245237828717,403.061080382901,TRUE,TRUE
"spot3.17","singlet","PT","TAL",FALSE,FALSE,409.233473383926,410.238950899475,TRUE,TRUE
"spot3.18","singlet","PT","VSM",FALSE,FALSE,376.683068421756,381.519876720451,TRUE,TRUE
"spot3.19","singlet","DCT","PT",FALSE,FALSE,326.986693341021,335.031014372589,TRUE,TRUE
"spot3.2","singlet","PT","DCT",FALSE,FALSE,360.024582078695,379.246132811578,TRUE,TRUE
"spot3.20","doublet_certain","PT","DCT",FALSE,FALSE,383.117934280256,414.014624759176,TRUE,TRUE
"spot3.21","singlet","PT","ENDO",FALSE,FALSE,437.185226224955,437.652062507162,TRUE,TRUE
"spot3.22","singlet","PT","ENDO",FALSE,FALSE,423.59395714902,427.681331459334,TRUE,TRUE
"spot3.23","singlet","PT","CCD",FALSE,FALSE,447.022740908171,447.011739439787,TRUE,TRUE
"spot3.24","singlet","PT","TAL",FALSE,FALSE,360.927480233728,363.706418065221,TRUE,TRUE
"spot3.3","singlet","PT","VSM",FALSE,FALSE,419.502496730306,437.322850365709,TRUE,TRUE
"spot3.4","singlet","TAL","VSM",FALSE,FALSE,299.403136026307,310.535207298411,TRUE,TRUE
"spot3.5","singlet","TAL","PT",FALSE,FALSE,322.34393990488,340.513755990434,TRUE,TRUE
"spot3.6","singlet","PT","TAL",FALSE,FALSE,412.265912382182,415.503911545256,TRUE,TRUE
"spot3.7","singlet","PT","DCT",FALSE,FALSE,396.691278318656,399.69510966859,TRUE,TRUE
"spot3.8","singlet","CCD","PT",FALSE,FALSE,311.440475630823,323.048246106019,TRUE,TRUE
"spot3.9","doublet_certain","CCD","TAL",FALSE,FALSE,356.380011766486,377.961410725,TRUE,TRUE
"spot4.0","doublet_certain","IMMUNE","CCD",FALSE,FALSE,379.561907762505,407.618345798101,TRUE,TRUE
"spot4.1","singlet","CCD","ENDO",FALSE,FALSE,377.061543359948,377.689560307187,TRUE,TRUE
"spot4.10","singlet","PT","CCD",FALSE,FALSE,371.133829481293,386.345665871384,TRUE,TRUE
"spot4.11","singlet","PT","CCD",FALSE,FALSE,427.886722144167,447.658834925005,TRUE,TRUE
"spot4.12","singlet","CCD","PT",FALSE,FALSE,396.992200224517,408.485520558171,TRUE,TRUE
"spot4.13","singlet","CCD","PT",FALSE,FALSE,347.518992737949,363.194886803561,TRUE,TRUE
"spot4.14","doublet_certain","PT","VSM",FALSE,FALSE,359.526367228738,393.335759415632,TRUE,TRUE
"spot4.15","singlet","PT","VSM",FALSE,FALSE,343.575937240622,351.905297979099,TRUE,TRUE
"spot4.16","singlet","PT","ENDO",FALSE,FALSE,321.609996121329,326.763404301969,TRUE,TRUE
"spot4.17","singlet","PT","CCD",FALSE,FALSE,345.263192091219,345.222091173012,TRUE,TRUE
"spot4.18","doublet_uncertain","PT","VSM",FALSE,FALSE,381.342356533082,403.054609431882,TRUE,TRUE
"spot4.19","singlet","IMMUNE","VSM",FALSE,FALSE,362.659513909441,368.260905812947,TRUE,TRUE
"spot4.2","singlet","DCT","TAL",FALSE,FALSE,337.898836796969,342.639597016392,TRUE,TRUE
"spot4.20","singlet","PT","DCT",FALSE,FALSE,418.214873503012,419.084964581023,TRUE,TRUE
"spot4.21","singlet","PT","TAL",FALSE,FALSE,389.746736661184,391.784252464584,TRUE,TRUE
"spot4.22","doublet_certain","PT","DCT",FALSE,FALSE,418.956714548508,439.970635689444,TRUE,TRUE
"spot4.23","doublet_certain","PT","DCT",FALSE,FALSE,375.217059315245,405.426602385523,TRUE,TRUE
"spot4.24","singlet","PT","DCT",FALSE,FALSE,372.577139442483,391.234997909598,TRUE,TRUE
"spot4.3","singlet","VSM","PT",FALSE,FALSE,351.003705155096,363.77115231708,TRUE,TRUE
"spot4.4","doublet_certain","VSM","TAL",FALSE,FALSE,260.303098777501,295.213792343297,TRUE,TRUE
"spot4.5","doublet_certain","TAL","ENDO",FALSE,FALSE,295.315082442485,322.975978994311,TRUE,TRUE
"spot4.6","singlet","ENDO","PT",FALSE,FALSE,270.211881043421,282.975809578557,TRUE,TRUE
"spot4.7","singlet","CCD","PT",FALSE,FALSE,315.766461299474,321.336529379084,TRUE,TRUE
"spot4.8","reject","DCT","TAL",FALSE,FALSE,296.825008055541,336.825008055541,TRUE,TRUE
"spot4.9","singlet","CCD","DCT",FALSE,FALSE,357.428734634804,364.8259961694,TRUE,TRUE
"spot5.0","singlet","IMMUNE","PT",FALSE,FALSE,350.589449711761,365.470503914258,TRUE,TRUE
"spot5.1","singlet","PT","IMMUNE",FALSE,FALSE,434.764899319916,440.99834004969,TRUE,TRUE
"spot5.10","singlet","PT","CCD",FALSE,FALSE,366.266311695198,368.067221462177,TRUE,TRUE
"spot5.11","doublet_certain","PT","ENDO",FALSE,FALSE,373.86517632793,410.636706497285,TRUE,TRUE
"spot5.12","singlet","PT","ENDO",FALSE,FALSE,376.934409782345,385.807065778526,TRUE,TRUE
"spot5.13","singlet","PT","TAL",FALSE,FALSE,392.29056016609,396.562259057368,TRUE,TRUE
"spot5.14","doublet_certain","PT","TAL",FALSE,FALSE,350.48061050944,387.638818275077,TRUE,TRUE
"spot5.15","doublet_certain","PT","ENDO",FALSE,FALSE,363.162098658365,390.407549291238,TRUE,TRUE
"spot5.16","singlet","TAL","ENDO",FALSE,FALSE,301.753905413776,321.307908559931,TRUE,TRUE
"spot5.17","singlet","PT","TAL",FALSE,FALSE,361.443876263329,374.356823317654,TRUE,TRUE
"spot5.18","doublet_certain","DCT","PT",FALSE,FALSE,372.506462146589,415.255236129756,TRUE,TRUE
"spot5.19","singlet","PT","IMMUNE",FALSE,FALSE,383.18783775775,402.227244076806,TRUE,TRUE
"spot5.2","singlet","PT","VSM",FALSE,FALSE,363.239654509466,371.677045503295,TRUE,TRUE
"spot5.20","singlet","PT","TAL",FALSE,FALSE,345.435839112981,354.689901480834,TRUE,TRUE
"spot5.21","singlet","PT","TAL",FALSE,FALSE,387.163047897017,400.982695102441,TRUE,TRUE
"spot5.22","singlet","DCT","TAL",FALSE,FALSE,355.773270075502,364.361576326388,TRUE,TRUE
"spot5.23","singlet","DCT","PT",FALSE,FALSE,310.972069151571,313.386868188979,TRUE,TRUE
"spot5.24","singlet","DCT","IMMUNE",FALSE,FALSE,334.82056137498,345.249699360095,TRUE,TRUE
