"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","doublet_uncertain","DCT","ENDO",FALSE,FALSE,372.038706439251,394.362231039076,TRUE,TRUE
"spot18.18","singlet","PT","DCT",FALSE,FALSE,422.305315699119,430.658395675429,TRUE,TRUE
"spot18.19","singlet","PT","DCT",FALSE,FALSE,348.902519590561,360.273690856921,TRUE,TRUE
"spot18.2","singlet","PT","CCD",FALSE,FALSE,396.31644425806,405.251534458963,TRUE,TRUE
"spot18.20","singlet","PT","TAL",FALSE,FALSE,330.344614967577,345.832453080339,TRUE,TRUE
"spot18.21","singlet","TAL","DCT",FALSE,FALSE,292.637553477901,300.689041099996,TRUE,TRUE
"spot18.22","doublet_certain","TAL","PT",FALSE,FALSE,301.065675208789,322.451743002199,TRUE,TRUE
"spot18.23","singlet","PT","IMMUNE",FALSE,FALSE,386.541678976691,388.130037833187,TRUE,TRUE
"spot18.24","singlet","PT","VSM",FALSE,FALSE,354.613443190731,354.937387833536,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,404.554807300659,415.206655586739,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,425.268054769236,433.469135445977,TRUE,TRUE
"spot18.5","singlet","TAL","PT",FALSE,FALSE,294.395001626445,300.718287918642,TRUE,TRUE
"spot18.6","singlet","PT","TAL",FALSE,FALSE,348.055526057416,351.119902600142,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,375.716457203016,379.453637510229,TRUE,TRUE
"spot18.8","singlet","TAL","PT",FALSE,FALSE,337.43635901813,340.042297142766,TRUE,TRUE
"spot18.9","singlet","CCD","DCT",FALSE,FALSE,342.459100803438,346.548177870051,TRUE,TRUE
"spot19.0","singlet","PT","CCD",FALSE,FALSE,368.449681242214,368.449387550455,TRUE,TRUE
"spot19.1","singlet","PT","IMMUNE",FALSE,FALSE,389.501345674057,390.217710638871,TRUE,TRUE
"spot19.10","singlet","DCT","PT",FALSE,FALSE,325.672488874105,333.143849329184,TRUE,TRUE
"spot19.11","singlet","PT","DCT",FALSE,FALSE,423.128134226047,427.382185988945,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,373.148486962183,379.067991055152,TRUE,TRUE
"spot19.13","singlet","TAL","ENDO",FALSE,FALSE,277.529257572824,297.035944746243,TRUE,TRUE
"spot19.14","doublet_uncertain","PT","DCT",FALSE,FALSE,423.347150906612,449.768355709155,TRUE,TRUE
"spot19.15","reject","CCD","DCT",FALSE,FALSE,365.899602970712,405.899602970712,TRUE,TRUE
"spot19.16","doublet_certain","CCD","ENDO",FALSE,FALSE,324.510142092251,363.4524378422,TRUE,TRUE
"spot19.17","singlet","PT","DCT",FALSE,FALSE,433.192174724107,435.54865328349,TRUE,TRUE
"spot19.18","singlet","PT","ENDO",FALSE,FALSE,424.647871151307,425.808225318367,TRUE,TRUE
"spot19.19","singlet","IMMUNE","PT",FALSE,FALSE,370.35423448881,381.481887498319,TRUE,TRUE
"spot19.2","doublet_certain","DCT","PT",FALSE,FALSE,380.450339648899,410.740331187839,TRUE,TRUE
"spot19.20","singlet","PT","IMMUNE",FALSE,FALSE,362.176930249559,377.934627659018,TRUE,TRUE
"spot19.21","doublet_uncertain","TAL","PT",FALSE,FALSE,371.016120199538,395.412100120355,TRUE,TRUE
"spot19.22","singlet","DCT","TAL",FALSE,FALSE,320.79777105629,334.000567070479,TRUE,TRUE
"spot19.23","doublet_certain","PT","DCT",FALSE,FALSE,404.492513081408,439.888408132621,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,315.224524420153,319.550592568263,TRUE,TRUE
"spot19.3","doublet_certain","PT","DCT",FALSE,FALSE,394.942408803932,417.255273330919,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,333.144713748958,348.803869282147,TRUE,TRUE
"spot19.5","singlet","PT","TAL",FALSE,FALSE,410.354522359366,427.176685463387,TRUE,TRUE
"spot19.6","doublet_certain","PT","DCT",FALSE,FALSE,369.098352119693,401.144918584176,TRUE,TRUE
"spot19.7","singlet","DCT","PT",FALSE,FALSE,359.076558869258,374.789203706846,TRUE,TRUE
"spot19.8","singlet","TAL","VSM",FALSE,FALSE,279.415004395969,288.262427616833,TRUE,TRUE
"spot19.9","singlet","DCT","PODS",FALSE,FALSE,313.042823484877,319.30516645964,TRUE,TRUE
"spot2.0","doublet_certain","ENDO","CCD",FALSE,FALSE,207.756645042001,230.099620704301,TRUE,TRUE
"spot2.1","singlet","PT","ENDO",FALSE,FALSE,313.299595735205,330.309485170907,TRUE,TRUE
"spot2.10","singlet","DCT","VSM",FALSE,FALSE,320.255141323907,330.342793130844,TRUE,TRUE
"spot2.11","singlet","PT","TAL",FALSE,FALSE,387.298096217322,399.375906391928,TRUE,TRUE
"spot2.12","doublet_certain","PT","TAL",FALSE,FALSE,373.14842407596,399.750279550642,TRUE,TRUE
"spot2.13","singlet","PT","CCD",FALSE,FALSE,428.808229308671,446.101378038577,TRUE,TRUE
"spot2.14","singlet","PT","DCT",FALSE,FALSE,349.032355955555,356.100606905722,TRUE,TRUE
"spot2.15","doublet_certain","DCT","PT",FALSE,FALSE,374.702930582185,400.352675856563,TRUE,TRUE
"spot2.16","doublet_certain","PT","ENDO",FALSE,FALSE,277.26797371709,303.211802754637,TRUE,TRUE
"spot2.17","singlet","ENDO","DCT",FALSE,FALSE,260.733792358244,264.357208116013,TRUE,TRUE
"spot2.18","doublet_uncertain","TAL","ENDO",FALSE,FALSE,301.176067795352,328.809938154663,TRUE,TRUE
"spot2.19","doublet_certain","PT","VSM",FALSE,FALSE,348.050215362118,377.593100756175,TRUE,TRUE
"spot2.2","singlet","PT","DCT",FALSE,FALSE,397.066891895684,405.228695417156,TRUE,TRUE
"spot2.20","doublet_uncertain","PT","ENDO",FALSE,FALSE,352.814019933493,379.114036526768,TRUE,TRUE
"spot2.21","doublet_certain","PT","ENDO",FALSE,FALSE,366.878771870631,387.552667222921,TRUE,TRUE
"spot2.22","singlet","PT","VSM",FALSE,FALSE,400.946734811461,402.568871431197,TRUE,TRUE
"spot2.23","singlet","DCT","TAL",FALSE,FALSE,363.173099353925,371.690897515047,TRUE,TRUE
"spot2.24","singlet","DCT","TAL",FALSE,FALSE,297.347820727318,313.072243672184,TRUE,TRUE
"spot2.3","singlet","TAL","PT",FALSE,FALSE,341.507379665039,355.669888772293,TRUE,TRUE
"spot2.4","doublet_certain","PT","TAL",FALSE,FALSE,383.875742942593,412.664347047678,TRUE,TRUE
"spot2.5","doublet_certain","PT","DCT",FALSE,FALSE,331.655450081601,366.280177684973,TRUE,TRUE
"spot2.6","singlet","DCT","VSM",FALSE,FALSE,338.429916451433,345.605811972571,TRUE,TRUE
"spot2.7","singlet","VSM","DCT",FALSE,FALSE,318.566394476818,329.564054036203,TRUE,TRUE
"spot2.8","singlet","VSM","PT",FALSE,FALSE,271.014112371767,276.013066004099,TRUE,TRUE
"spot2.9","singlet","ENDO","TAL",FALSE,FALSE,275.937521093091,293.974411383421,TRUE,TRUE
"spot20.0","singlet","IMMUNE","PT",FALSE,FALSE,341.763856331711,357.202952136211,TRUE,TRUE
"spot20.1","doublet_certain","PT","TAL",FALSE,FALSE,343.081330440015,377.545368699452,TRUE,TRUE
"spot20.10","singlet","DCT","VSM",FALSE,FALSE,297.997169786491,309.244516447405,TRUE,TRUE
"spot20.11","doublet_certain","PT","TAL",FALSE,FALSE,407.478425567627,440.661789377529,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,323.69974892626,329.605602491891,TRUE,TRUE
"spot20.13","singlet","PT","VSM",FALSE,FALSE,359.436564489509,361.795369466131,TRUE,TRUE
"spot20.14","doublet_uncertain","PT","DCT",FALSE,FALSE,331.314833467166,353.642177181588,TRUE,TRUE
"spot20.15","singlet","DCT","PT",FALSE,FALSE,339.65229641907,347.116555038708,TRUE,TRUE
"spot20.16","singlet","TAL","DCT",FALSE,FALSE,290.218293435336,299.431551642362,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,377.980230913179,382.517090009508,TRUE,TRUE
"spot20.18","singlet","PT","TAL",FALSE,FALSE,401.762696917286,402.225608572015,TRUE,TRUE
"spot20.19","doublet_certain","VSM","PT",FALSE,FALSE,332.049205330499,353.591298769533,TRUE,TRUE
"spot20.2","doublet_certain","PT","DCT",FALSE,FALSE,355.036985038527,378.734851812683,TRUE,TRUE
"spot20.20","singlet","PT","TAL",FALSE,FALSE,362.823930700449,374.869699365265,TRUE,TRUE
"spot20.21","singlet","TAL","IMMUNE",FALSE,FALSE,315.954769872234,328.539051941979,TRUE,TRUE
"spot20.22","singlet","PT","TAL",FALSE,FALSE,364.371546880868,378.525713778712,TRUE,TRUE
"spot20.23","singlet","PT","DCT",FALSE,FALSE,408.860917786504,416.636581842155,TRUE,TRUE
"spot20.24","singlet","PT","DCT",FALSE,FALSE,363.644053057708,369.987287717216,TRUE,TRUE
"spot20.3","doublet_certain","PT","DCT",FALSE,FALSE,391.517796154739,412.349177641088,TRUE,TRUE
"spot20.4","singlet","PT","ENDO",FALSE,FALSE,349.692758842482,364.331463584861,TRUE,TRUE
"spot20.5","singlet","PT","VSM",FALSE,FALSE,390.661097242005,398.202845465429,TRUE,TRUE
"spot20.6","singlet","PT","VSM",FALSE,FALSE,395.872461773319,396.190154745324,TRUE,TRUE
"spot20.7","singlet","PT","ENDO",FALSE,FALSE,348.359484372404,360.828834990132,TRUE,TRUE
"spot20.8","singlet","VSM","DCT",FALSE,FALSE,287.796101309139,296.800363004537,TRUE,TRUE
"spot20.9","doublet_certain","VSM","DCT",FALSE,FALSE,299.993283733517,330.058946841863,TRUE,TRUE
"spot21.0","doublet_certain","IMMUNE","TAL",FALSE,FALSE,335.394273396687,358.217898562531,TRUE,TRUE
"spot21.1","doublet_certain","PT","TAL",FALSE,FALSE,336.973735772783,360.325895970119,TRUE,TRUE
"spot21.10","singlet","PT","DCT",FALSE,FALSE,418.163671139905,429.204301134907,TRUE,TRUE
"spot21.11","doublet_certain","TAL","PT",FALSE,FALSE,371.086525569099,410.060169702594,TRUE,TRUE
"spot21.12","doublet_certain","PT","TAL",FALSE,FALSE,337.755538966916,375.72648487653,TRUE,TRUE
"spot21.13","singlet","PT","UROTHELIUM",FALSE,FALSE,380.343154887402,384.624904787008,TRUE,TRUE
"spot21.14","singlet","TAL","PT",FALSE,FALSE,335.110265588437,345.943783498945,TRUE,TRUE
"spot21.15","reject","DCT","PT",FALSE,FALSE,337.974197096163,377.974197096163,TRUE,TRUE
"spot21.16","doublet_certain","TAL","PT",FALSE,FALSE,333.427884855731,360.859796915428,TRUE,TRUE
"spot21.17","doublet_certain","DCT","PT",FALSE,FALSE,352.790406461455,384.622186799895,TRUE,TRUE
"spot21.18","singlet","DCT","PT",FALSE,FALSE,332.275686446104,346.785361790728,TRUE,TRUE
"spot21.19","singlet","TAL","PT",FALSE,FALSE,334.162815932173,349.855398810205,TRUE,TRUE
"spot21.2","singlet","PT","ENDO",FALSE,FALSE,374.116368679684,375.219046724927,TRUE,TRUE
"spot21.20","singlet","TAL","PT",FALSE,FALSE,328.772652813805,343.050334606725,TRUE,TRUE
"spot21.21","singlet","TAL","VSM",FALSE,FALSE,289.042675705858,303.857521330767,TRUE,TRUE
"spot21.22","singlet","TAL","ENDO",FALSE,FALSE,310.196038390788,328.081619460863,TRUE,TRUE
"spot21.23","doublet_certain","TAL","PT",FALSE,FALSE,335.900290198541,363.020819117676,TRUE,TRUE
"spot21.24","singlet","DCT","PT",FALSE,FALSE,317.907936835283,329.373551363613,TRUE,TRUE
"spot21.3","singlet","PT","VSM",FALSE,FALSE,348.936142433061,350.986238953573,TRUE,TRUE
"spot21.4","singlet","VSM","PT",FALSE,FALSE,322.879148685277,341.413187482979,TRUE,TRUE
"spot21.5","doublet_certain","PT","VSM",FALSE,FALSE,320.415623919904,345.848846694604,TRUE,TRUE
"spot21.6","doublet_certain","PT","VSM",FALSE,FALSE,382.128819468648,412.316200525584,TRUE,TRUE
"spot21.7","singlet","PT","VSM",FALSE,FALSE,401.86440477138,408.642484203494,TRUE,TRUE
"spot21.8","singlet","PT","CCD",FALSE,FALSE,396.182873987894,413.2668482818,TRUE,TRUE
"spot21.9","singlet","PT","ENDO",FALSE,FALSE,354.79336652993,371.238926462948,TRUE,TRUE
"spot22.0","doublet_certain","DCT","PT",FALSE,FALSE,349.278717900961,379.369057588062,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,417.73906769912,428.977553089396,TRUE,TRUE
"spot22.10","singlet","PT","TAL",FALSE,FALSE,366.664335048969,376.94572384399,TRUE,TRUE
"spot22.11","singlet","PT","DCT",FALSE,FALSE,390.555221930828,393.715792483336,TRUE,TRUE
"spot22.12","singlet","PT","TAL",FALSE,FALSE,392.490557827889,399.288897406569,TRUE,TRUE
"spot22.13","doublet_certain","PT","DCT",FALSE,FALSE,383.143881972651,406.930088315973,TRUE,TRUE
"spot22.14","singlet","IMMUNE","TAL",FALSE,FALSE,282.608484843037,301.245977245637,TRUE,TRUE
"spot22.15","singlet","PT","CCD",FALSE,FALSE,377.906442869247,395.786923692316,TRUE,TRUE
"spot22.16","singlet","PT","CCD",FALSE,FALSE,404.609596102225,412.622097102756,TRUE,TRUE
"spot22.17","doublet_certain","PT","VSM",FALSE,FALSE,368.152445314207,390.41190614628,TRUE,TRUE
"spot22.18","singlet","PT","VSM",FALSE,FALSE,353.84944358533,368.20211936911,TRUE,TRUE
"spot22.19","singlet","PT","CCD",FALSE,FALSE,391.989197884131,393.009433238592,TRUE,TRUE
"spot22.2","singlet","PT","TAL",FALSE,FALSE,384.386145252475,401.521857676215,TRUE,TRUE
"spot22.20","doublet_certain","PT","TAL",FALSE,FALSE,337.131170588931,365.53998293723,TRUE,TRUE
"spot22.21","reject","TAL","VSM",FALSE,FALSE,359.680525836165,399.680525836165,TRUE,TRUE
"spot22.22","singlet","VSM","TAL",FALSE,FALSE,305.709628765879,323.016189322329,TRUE,TRUE
"spot22.23","singlet","TAL","PT",FALSE,FALSE,272.605390825563,280.274453765986,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,361.656646450333,371.882136968604,TRUE,TRUE
"spot22.3","singlet","PT","CCD",FALSE,FALSE,413.27986399884,416.294104349488,TRUE,TRUE
"spot22.4","singlet","CCD","VSM",FALSE,FALSE,383.37328978345,392.076028658639,TRUE,TRUE
"spot22.5","singlet","CCD","PT",FALSE,FALSE,319.596239625058,324.729177576509,TRUE,TRUE
"spot22.6","singlet","CCD","VSM",FALSE,FALSE,322.432901634388,333.47435090388,TRUE,TRUE
"spot22.7","singlet","PT","CCD",FALSE,FALSE,408.378288808057,425.241245162393,TRUE,TRUE
"spot22.8","singlet","PT","UROTHELIUM",FALSE,FALSE,352.655967459035,355.470669005426,TRUE,TRUE
"spot22.9","doublet_certain","PT","TAL",FALSE,FALSE,371.972082812874,402.175507071874,TRUE,TRUE
"spot23.0","singlet","PT","TAL",FALSE,FALSE,381.322422350607,387.512997513002,TRUE,TRUE
"spot23.1","singlet","PT","TAL",FALSE,FALSE,397.700720632944,399.917592005753,TRUE,TRUE
"spot23.10","singlet","PT","TAL",FALSE,FALSE,377.849826010267,395.814013575695,TRUE,TRUE
"spot23.11","doublet_certain","PT","DCT",FALSE,FALSE,381.783026811075,408.823171584649,TRUE,TRUE
"spot23.12","singlet","PT","ENDO",FALSE,FALSE,407.09037198215,421.085902443023,TRUE,TRUE
"spot23.13","singlet","PT","ENDO",FALSE,FALSE,411.428715310359,415.633315526999,TRUE,TRUE
"spot23.14","singlet","PT","IMMUNE",FALSE,FALSE,393.520338081364,412.28834768004,TRUE,TRUE
"spot23.15","reject","PT","TAL",FALSE,FALSE,382.618349626618,422.618349626618,TRUE,TRUE
"spot23.16","doublet_certain","PT","TAL",FALSE,FALSE,380.474027662694,401.367019056008,TRUE,TRUE
"spot23.17","singlet","PT","VSM",FALSE,FALSE,410.406543285013,418.380583865286,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,417.585423050746,425.995214336654,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,351.589596910542,353.272587444886,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,369.490824838417,375.289045495632,TRUE,TRUE
"spot23.20","singlet","PT","TAL",FALSE,FALSE,384.098590152577,386.177673089935,TRUE,TRUE
"spot23.21","singlet","PT","DCT",FALSE,FALSE,389.890116505561,397.97157612604,TRUE,TRUE
"spot23.22","singlet","PT","ENDO",FALSE,FALSE,357.915064995053,373.589830778715,TRUE,TRUE
"spot23.23","doublet_certain","PT","TAL",FALSE,FALSE,352.328734610009,380.915095258319,TRUE,TRUE
"spot23.24","doublet_certain","PT","VSM",FALSE,FALSE,332.87150592319,361.212839259682,TRUE,TRUE
"spot23.3","doublet_certain","PT","TAL",FALSE,FALSE,337.945785421745,373.507652366256,TRUE,TRUE
"spot23.4","singlet","CCD","TAL",FALSE,FALSE,381.923484054065,390.77855109199,TRUE,TRUE
"spot23.5","doublet_certain","CCD","PT",FALSE,FALSE,445.491273104052,486.598946347963,TRUE,TRUE
"spot23.6","singlet","CCD","PT",FALSE,FALSE,374.162746241423,375.526045896023,TRUE,TRUE
"spot23.7","singlet","CCD","PT",FALSE,FALSE,352.381268160656,355.73266281057,TRUE,TRUE
"spot23.8","singlet","PT","ENDO",FALSE,FALSE,379.627173349562,395.510694842231,TRUE,TRUE
"spot23.9","singlet","PT","ENDO",FALSE,FALSE,365.992054321878,379.39612840999,TRUE,TRUE
"spot24.0","singlet","TAL","PT",FALSE,FALSE,232.714822639741,237.076710105986,TRUE,TRUE
"spot24.1","doublet_certain","TAL","PT",FALSE,FALSE,333.153053456636,358.375036035761,TRUE,TRUE
"spot24.10","singlet","PT","DCT",FALSE,FALSE,386.456181897871,386.773789546753,TRUE,TRUE
"spot24.11","singlet","PT","ENDO",FALSE,FALSE,284.239786910662,293.726844901545,TRUE,TRUE
"spot24.12","singlet","ENDO","PT",FALSE,FALSE,215.237026273513,215.839815074961,TRUE,TRUE
"spot24.13","singlet","PT","ENDO",FALSE,FALSE,308.727654531623,327.447788836722,TRUE,TRUE
"spot24.14","singlet","PT","ENDO",FALSE,FALSE,368.911509576329,370.231534850945,TRUE,TRUE
"spot24.15","singlet","PT","UROTHELIUM",FALSE,FALSE,341.972470696035,342.999968907966,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,360.542384009798,367.413515165952,TRUE,TRUE
"spot24.17","singlet","VSM","DCT",FALSE,FALSE,311.279360678998,316.337966152924,TRUE,TRUE
"spot24.18","singlet","DCT","VSM",FALSE,FALSE,304.823755762335,309.797847771303,TRUE,TRUE
"spot24.19","singlet","TAL","PT",FALSE,FALSE,302.678770174917,321.126729946129,TRUE,TRUE
"spot24.2","doublet_certain","PT","TAL",FALSE,FALSE,304.900294290443,332.296338908618,TRUE,TRUE
"spot24.20","singlet","PT","ENDO",FALSE,FALSE,353.107464462164,362.648970509334,TRUE,TRUE
"spot24.21","singlet","PT","ENDO",FALSE,FALSE,339.080719051418,346.2159676885,TRUE,TRUE
"spot24.22","doublet_certain","PT","ENDO",FALSE,FALSE,368.081317226304,404.841036352092,TRUE,TRUE
"spot24.23","doublet_uncertain","TAL","PT",FALSE,FALSE,372.678061913613,405.913165361542,TRUE,TRUE
"spot24.24","singlet","PT","VSM",FALSE,FALSE,344.372734278903,345.496150901179,TRUE,TRUE
"spot24.3","doublet_certain","TAL","PT",FALSE,FALSE,290.575518030245,311.571094030902,TRUE,TRUE
"spot24.4","doublet_certain","PT","TAL",FALSE,FALSE,346.723827056971,370.31016792911,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,341.524669972929,352.29635572119,TRUE,TRUE
"spot24.6","singlet","TAL","CCD",FALSE,FALSE,320.135345956367,325.248846105745,TRUE,TRUE
"spot24.7","singlet","CCD","TAL",FALSE,FALSE,233.510807734331,248.410901900427,TRUE,TRUE
"spot24.8","singlet","PT","CCD",FALSE,FALSE,364.538708478122,373.718541368887,TRUE,TRUE
"spot24.9","singlet","PT","UROTHELIUM",FALSE,FALSE,366.465943212129,366.928964322662,TRUE,TRUE
"spot3.0","reject","CCD","PT",FALSE,FALSE,305.226218894532,345.226218894532,TRUE,TRUE
"spot3.1","singlet","PT","PODS",FALSE,FALSE,367.337516330467,369.997354695416,TRUE,TRUE
"spot3.10","doublet_certain","PT","DCT",FALSE,FALSE,353.103879993656,387.853420246903,TRUE,TRUE
"spot3.11","singlet","PT","DCT",FALSE,FALSE,395.453400356122,403.53836822964,TRUE,TRUE
"spot3.12","doublet_certain","PT","DCT",FALSE,FALSE,412.565638815289,435.782473993487,TRUE,TRUE
"spot3.13","doublet_certain","TAL","PT",FALSE,FALSE,343.87337808325,378.644704551165,TRUE,TRUE
"spot3.14","singlet","DCT","PT",FALSE,FALSE,346.535697376935,353.545931617381,TRUE,TRUE
"spot3.15","singlet","DCT","PODS",FALSE,FALSE,295.821287289236,307.095456307375,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,359.550244616344,375.874529897509,TRUE,TRUE
"spot3.17","singlet","DCT","ENDO",FALSE,FALSE,284.259308226072,296.902261667028,TRUE,TRUE
"spot3.18","singlet","DCT","ENDO",FALSE,FALSE,361.898595809495,374.943606698224,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,408.975379672678,417.65882066775,TRUE,TRUE
"spot3.2","singlet","PT","DCT",FALSE,FALSE,399.502490915536,417.220929045744,TRUE,TRUE
"spot3.20","doublet_uncertain","TAL","VSM",FALSE,FALSE,322.248615585558,344.456108997396,TRUE,TRUE
"spot3.21","singlet","IMMUNE","VSM",FALSE,FALSE,327.708638924337,333.105416170013,TRUE,TRUE
"spot3.22","singlet","PT","IMMUNE",FALSE,FALSE,389.649249344026,407.489408968028,TRUE,TRUE
"spot3.23","singlet","DCT","VSM",FALSE,FALSE,329.268415195626,343.651681714063,TRUE,TRUE
"spot3.24","singlet","DCT","CCD",FALSE,FALSE,322.929803778747,328.019278935302,TRUE,TRUE
"spot3.3","singlet","DCT","TAL",FALSE,FALSE,368.162290464406,379.235687990924,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,353.205245056243,360.758761033796,TRUE,TRUE
"spot3.5","doublet_certain","PT","TAL",FALSE,FALSE,377.022377068455,400.315911213705,TRUE,TRUE
"spot3.6","doublet_uncertain","DCT","PT",FALSE,FALSE,321.717050260724,342.011012323541,TRUE,TRUE
"spot3.7","singlet","PT","VSM",FALSE,FALSE,336.072278582877,348.757212412324,TRUE,TRUE
"spot3.8","doublet_certain","CCD","ENDO",FALSE,FALSE,315.620160164743,349.59289175009,TRUE,TRUE
"spot3.9","singlet","CCD","VSM",FALSE,FALSE,295.48839178959,310.70742777727,TRUE,TRUE
"spot4.0","singlet","CCD","PT",FALSE,FALSE,383.488241035268,396.047165700553,TRUE,TRUE
"spot4.1","doublet_certain","PT","DCT",FALSE,FALSE,401.294568628366,421.933192524321,TRUE,TRUE
"spot4.10","doublet_certain","DCT","PT",FALSE,FALSE,354.898002929306,388.412988388658,TRUE,TRUE
"spot4.11","singlet","PT","TAL",FALSE,FALSE,366.446500361648,370.112875461116,TRUE,TRUE
"spot4.12","singlet","PT","DCT",FALSE,FALSE,365.830634876859,376.387605684496,TRUE,TRUE
"spot4.13","singlet","PT","TAL",FALSE,FALSE,333.660563801346,338.452329849661,TRUE,TRUE
"spot4.14","doublet_certain","VSM","DCT",FALSE,FALSE,308.973311822214,333.553298085895,TRUE,TRUE
"spot4.15","singlet","PT","DCT",FALSE,FALSE,365.574654430645,380.494295531679,TRUE,TRUE
"spot4.16","singlet","DCT","TAL",FALSE,FALSE,292.673461869911,296.476163898635,TRUE,TRUE
"spot4.17","singlet","DCT","IMMUNE",FALSE,FALSE,331.695877567325,334.85576833398,TRUE,TRUE
"spot4.18","singlet","DCT","CCD",FALSE,FALSE,320.075302641941,325.814848783287,TRUE,TRUE
"spot4.19","singlet","DCT","PT",FALSE,FALSE,378.490713625992,386.700859605145,TRUE,TRUE
"spot4.2","singlet","DCT","PT",FALSE,FALSE,363.203301078215,382.052414114032,TRUE,TRUE
"spot4.20","doublet_uncertain","PT","DCT",FALSE,FALSE,379.647388264393,406.83020750093,TRUE,TRUE
"spot4.21","singlet","PT","VSM",FALSE,FALSE,361.580486749045,367.072166112317,TRUE,TRUE
"spot4.22","doublet_certain","DCT","VSM",FALSE,FALSE,317.421290049383,342.461920039206,TRUE,TRUE
"spot4.23","singlet","DCT","VSM",FALSE,FALSE,338.213290581785,349.573837889007,TRUE,TRUE
"spot4.24","doublet_certain","PT","CCD",FALSE,FALSE,376.78931586453,404.791082108641,TRUE,TRUE
"spot4.3","singlet","DCT","IMMUNE",FALSE,FALSE,296.946666835403,299.763455600844,TRUE,TRUE
"spot4.4","singlet","TAL","DCT",FALSE,FALSE,284.959633464974,293.73953435029,TRUE,TRUE
"spot4.5","singlet","TAL","IMMUNE",FALSE,FALSE,291.916692878535,294.729911089062,TRUE,TRUE
"spot4.6","singlet","ENDO","TAL",FALSE,FALSE,300.090240582284,315.68462413326,TRUE,TRUE
"spot4.7","doublet_certain","PT","ENDO",FALSE,FALSE,328.41213346254,357.960036990894,TRUE,TRUE
"spot4.8","doublet_certain","CCD","TAL",FALSE,FALSE,316.890449095597,342.302809377163,TRUE,TRUE
"spot4.9","doublet_certain","TAL","CCD",FALSE,FALSE,340.194265421959,363.203416447331,TRUE,TRUE
"spot5.0","singlet","CCD","PT",FALSE,FALSE,356.691110967858,362.76522620054,TRUE,TRUE
"spot5.1","singlet","PT","DCT",FALSE,FALSE,387.886000937977,390.474691898737,TRUE,TRUE
"spot5.10","doublet_certain","PT","TAL",FALSE,FALSE,347.567258972048,369.919742195636,TRUE,TRUE
"spot5.11","singlet","PT","DCT",FALSE,FALSE,397.593430370904,398.796338637466,TRUE,TRUE
"spot5.12","singlet","PT","TAL",FALSE,FALSE,373.119941817887,391.898340574929,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,383.251667238556,403.227999494451,TRUE,TRUE
"spot5.14","doublet_certain","DCT","PT",FALSE,FALSE,320.318354584623,345.335558762165,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,352.877256970268,372.755865194522,TRUE,TRUE
"spot5.16","doublet_certain","TAL","PT",FALSE,FALSE,379.037106374153,417.572985698778,TRUE,TRUE
"spot5.17","singlet","IMMUNE","DCT",FALSE,FALSE,380.840970213585,399.443714641051,TRUE,TRUE
"spot5.18","singlet","CCD","PT",FALSE,FALSE,399.785589428487,416.554594292776,TRUE,TRUE
"spot5.19","singlet","PT","DCT",FALSE,FALSE,404.817386863269,416.051308823753,TRUE,TRUE
"spot5.2","doublet_certain","PT","DCT",FALSE,FALSE,387.429788554326,422.797833703426,TRUE,TRUE
"spot5.20","singlet","PT","DCT",FALSE,FALSE,416.706400464126,429.407524196457,TRUE,TRUE
"spot5.21","singlet","PT","VSM",FALSE,FALSE,391.406724288218,391.834727108791,TRUE,TRUE
"spot5.22","doublet_certain","PT","DCT",FALSE,FALSE,353.616613006243,379.098115149776,TRUE,TRUE
"spot5.23","singlet","TAL","DCT",FALSE,FALSE,324.330230655879,335.3101153471,TRUE,TRUE
"spot5.24","singlet","PT","IMMUNE",FALSE,FALSE,363.6397728873,380.390796054694,TRUE,TRUE
"spot5.3","doublet_certain","DCT","PT",FALSE,FALSE,352.872686903374,379.140244347289,TRUE,TRUE
