"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","singlet","PT","ENDO",FALSE,FALSE,419.54949441324,419.883235876513,TRUE,TRUE
"spot18.17","doublet_certain","DCT","PT",FALSE,FALSE,392.554388910251,423.382839225204,TRUE,TRUE
"spot18.18","singlet","PT","DCT",FALSE,FALSE,360.340140574454,373.456421722124,TRUE,TRUE
"spot18.19","doublet_certain","PT","DCT",FALSE,FALSE,389.476344976547,410.8363169089,TRUE,TRUE
"spot18.2","singlet","PT","CCD",FALSE,FALSE,414.943452498959,414.912338244079,TRUE,TRUE
"spot18.20","singlet","PT","ENDO",FALSE,FALSE,277.228356870456,293.590178807961,TRUE,TRUE
"spot18.21","singlet","TAL","PT",FALSE,FALSE,314.61717921269,326.978298889009,TRUE,TRUE
"spot18.22","doublet_certain","PT","VSM",FALSE,FALSE,351.716305711466,380.635660093691,TRUE,TRUE
"spot18.23","singlet","DCT","VSM",FALSE,FALSE,304.559702011369,318.527492187058,TRUE,TRUE
"spot18.24","singlet","DCT","CCD",FALSE,FALSE,293.228707121539,293.217347571866,TRUE,TRUE
"spot18.3","singlet","PT","VSM",FALSE,FALSE,419.681663441246,420.817477625311,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,398.994570167248,399.944970907947,TRUE,TRUE
"spot18.5","doublet_certain","PT","CCD",FALSE,FALSE,415.166433483572,442.020932094758,TRUE,TRUE
"spot18.6","singlet","PT","CCD",FALSE,FALSE,350.31800155901,353.023462909153,TRUE,TRUE
"spot18.7","doublet_certain","PT","TAL",FALSE,FALSE,377.527853087984,409.315936048718,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,361.160385241798,373.174785068359,TRUE,TRUE
"spot18.9","singlet","DCT","PT",FALSE,FALSE,337.448709377188,343.939295758001,TRUE,TRUE
"spot19.0","singlet","PT","IMMUNE",FALSE,FALSE,410.103758628246,411.585059564558,TRUE,TRUE
"spot19.1","singlet","PT","VSM",FALSE,FALSE,400.795363706696,401.072600063043,TRUE,TRUE
"spot19.10","doublet_certain","PT","TAL",FALSE,FALSE,366.455038164991,390.612646132562,TRUE,TRUE
"spot19.11","doublet_certain","TAL","VSM",FALSE,FALSE,307.372804094083,338.240848115685,TRUE,TRUE
"spot19.12","doublet_certain","DCT","VSM",FALSE,FALSE,309.015760824506,332.087007137628,TRUE,TRUE
"spot19.13","singlet","TAL","PT",FALSE,FALSE,326.028087775356,335.655931175102,TRUE,TRUE
"spot19.14","doublet_certain","DCT","PT",FALSE,FALSE,395.101173101872,426.342710948188,TRUE,TRUE
"spot19.15","doublet_certain","VSM","PT",FALSE,FALSE,288.028480224072,314.40029988514,TRUE,TRUE
"spot19.16","doublet_certain","TAL","VSM",FALSE,FALSE,319.519704949625,349.382477568653,TRUE,TRUE
"spot19.17","singlet","PT","TAL",FALSE,FALSE,373.03588646116,387.437002812157,TRUE,TRUE
"spot19.18","singlet","PT","TAL",FALSE,FALSE,395.233202672445,400.322522730329,TRUE,TRUE
"spot19.19","singlet","PT","TAL",FALSE,FALSE,390.997562585903,406.437605302214,TRUE,TRUE
"spot19.2","singlet","PT","TAL",FALSE,FALSE,398.136443180814,410.205565372034,TRUE,TRUE
"spot19.20","doublet_certain","TAL","ENDO",FALSE,FALSE,304.972844523718,325.698755256295,TRUE,TRUE
"spot19.21","singlet","PT","ENDO",FALSE,FALSE,414.264345166008,424.237445499728,TRUE,TRUE
"spot19.22","singlet","PT","DCT",FALSE,FALSE,378.257053187993,390.284712752191,TRUE,TRUE
"spot19.23","doublet_certain","DCT","PT",FALSE,FALSE,374.421334298884,405.819576195249,TRUE,TRUE
"spot19.24","singlet","PT","DCT",FALSE,FALSE,377.220992586732,390.468364159914,TRUE,TRUE
"spot19.3","singlet","VSM","UROTHELIUM",FALSE,FALSE,241.75082914993,242.450427317648,TRUE,TRUE
"spot19.4","singlet","VSM","PT",FALSE,FALSE,286.553685565405,300.198440993471,TRUE,TRUE
"spot19.5","doublet_certain","CCD","PT",FALSE,FALSE,416.503437420208,441.623433622245,TRUE,TRUE
"spot19.6","singlet","TAL","CCD",FALSE,FALSE,347.449579664204,362.040798771716,TRUE,TRUE
"spot19.7","singlet","TAL","VSM",FALSE,FALSE,295.908132737068,298.080977020823,TRUE,TRUE
"spot19.8","singlet","PT","TAL",FALSE,FALSE,389.862431084836,392.985996386112,TRUE,TRUE
"spot19.9","doublet_certain","TAL","VSM",FALSE,FALSE,276.904350685562,301.77671577522,TRUE,TRUE
"spot2.0","singlet","PT","CCD",FALSE,FALSE,417.328785462307,434.642233854803,TRUE,TRUE
"spot2.1","singlet","PT","VSM",FALSE,FALSE,453.779383920521,466.388832998819,TRUE,TRUE
"spot2.10","doublet_certain","PT","DCT",FALSE,FALSE,396.43036308128,424.592613532786,TRUE,TRUE
"spot2.11","singlet","PT","DCT",FALSE,FALSE,399.051935261699,405.527462856901,TRUE,TRUE
"spot2.12","singlet","VSM","PT",FALSE,FALSE,316.73556421695,335.445350768416,TRUE,TRUE
"spot2.13","singlet","IMMUNE","VSM",FALSE,FALSE,344.747509231177,353.656289185915,TRUE,TRUE
"spot2.14","singlet","IMMUNE","TAL",FALSE,FALSE,353.083300735355,365.271669952665,TRUE,TRUE
"spot2.15","doublet_certain","DCT","PT",FALSE,FALSE,347.456906706455,368.326645499885,TRUE,TRUE
"spot2.16","doublet_certain","PT","DCT",FALSE,FALSE,404.155614636845,442.989929751533,TRUE,TRUE
"spot2.17","singlet","ENDO","VSM",FALSE,FALSE,228.523686745462,239.288884954484,TRUE,TRUE
"spot2.18","doublet_uncertain","PT","ENDO",FALSE,FALSE,378.072374784611,405.483594463477,TRUE,TRUE
"spot2.19","doublet_certain","PT","DCT",FALSE,FALSE,409.817983944894,429.865196000814,TRUE,TRUE
"spot2.2","singlet","PT","ENDO",FALSE,FALSE,428.888848931587,429.803636451805,TRUE,TRUE
"spot2.20","doublet_certain","PT","DCT",FALSE,FALSE,410.497056389536,444.013098103827,TRUE,TRUE
"spot2.21","singlet","PT","TAL",FALSE,FALSE,410.514157056449,421.338221489889,TRUE,TRUE
"spot2.22","singlet","TAL","PT",FALSE,FALSE,301.822840924482,314.239723744588,TRUE,TRUE
"spot2.23","singlet","PT","UROTHELIUM",FALSE,FALSE,383.64607193533,385.437978138232,TRUE,TRUE
"spot2.24","singlet","PT","DCT",FALSE,FALSE,411.030343693774,411.967339273438,TRUE,TRUE
"spot2.3","singlet","PT","ENDO",FALSE,FALSE,342.328497624328,351.393785766609,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,417.215697805075,419.216051635067,TRUE,TRUE
"spot2.5","singlet","TAL","PT",FALSE,FALSE,248.308022983095,249.857507699277,TRUE,TRUE
"spot2.6","singlet","DCT","VSM",FALSE,FALSE,329.252679597179,334.199931426568,TRUE,TRUE
"spot2.7","singlet","VSM","UROTHELIUM",FALSE,FALSE,297.592353484406,301.182204497851,TRUE,TRUE
"spot2.8","singlet","ENDO","TAL",FALSE,FALSE,349.730534166268,364.976346965147,TRUE,TRUE
"spot2.9","singlet","CCD","PT",FALSE,FALSE,407.800443690108,422.005968865594,TRUE,TRUE
"spot20.0","doublet_certain","PT","DCT",FALSE,FALSE,355.187040526695,375.39701601743,TRUE,TRUE
"spot20.1","singlet","PT","TAL",FALSE,FALSE,408.728645702996,423.303869004377,TRUE,TRUE
"spot20.10","singlet","PT","ENDO",FALSE,FALSE,388.29737509141,389.074794035618,TRUE,TRUE
"spot20.11","doublet_certain","ENDO","TAL",FALSE,FALSE,299.276269119114,331.60280670962,TRUE,TRUE
"spot20.12","singlet","VSM","PT",FALSE,FALSE,269.367878024054,287.504055478216,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,317.2735754642,322.647621145265,TRUE,TRUE
"spot20.14","doublet_certain","ENDO","DCT",FALSE,FALSE,279.923253652156,315.155720115914,TRUE,TRUE
"spot20.15","doublet_certain","VSM","TAL",FALSE,FALSE,283.37090057658,304.665884984556,TRUE,TRUE
"spot20.16","singlet","PT","TAL",FALSE,FALSE,378.019572111644,394.554818652089,TRUE,TRUE
"spot20.17","singlet","PT","CCD",FALSE,FALSE,381.302469814193,381.288476064822,TRUE,TRUE
"spot20.18","singlet","PT","ENDO",FALSE,FALSE,409.98642743297,410.770088960615,TRUE,TRUE
"spot20.19","doublet_certain","TAL","PT",FALSE,FALSE,356.974312192922,391.223849610823,TRUE,TRUE
"spot20.2","singlet","TAL","IMMUNE",FALSE,FALSE,268.71270943088,270.793093143449,TRUE,TRUE
"spot20.20","singlet","PT","TAL",FALSE,FALSE,415.246801471842,430.560733500117,TRUE,TRUE
"spot20.21","singlet","PT","UROTHELIUM",FALSE,FALSE,446.088338833175,446.767262357938,TRUE,TRUE
"spot20.22","singlet","PT","CCD",FALSE,FALSE,392.252747221521,394.223585767474,TRUE,TRUE
"spot20.23","singlet","PT","DCT",FALSE,FALSE,392.70090477118,394.447919931849,TRUE,TRUE
"spot20.24","singlet","PT","UROTHELIUM",FALSE,FALSE,422.047346075775,422.25226644487,TRUE,TRUE
"spot20.3","singlet","ENDO","UROTHELIUM",FALSE,FALSE,255.639816872743,260.148830920547,TRUE,TRUE
"spot20.4","singlet","PT","TAL",FALSE,FALSE,360.184288759757,380.18246469699,TRUE,TRUE
"spot20.5","singlet","PT","DCT",FALSE,FALSE,435.086152497436,436.475361927029,TRUE,TRUE
"spot20.6","singlet","PT","DCT",FALSE,FALSE,362.952072599963,374.729226989579,TRUE,TRUE
"spot20.7","singlet","DCT","TAL",FALSE,FALSE,283.355196645434,289.559136537065,TRUE,TRUE
"spot20.8","singlet","TAL","DCT",FALSE,FALSE,311.393057567284,314.283739878536,TRUE,TRUE
"spot20.9","singlet","DCT","PT",FALSE,FALSE,349.516654967799,367.999857412712,TRUE,TRUE
"spot21.0","singlet","PT","DCT",FALSE,FALSE,341.503416339812,357.615074455432,TRUE,TRUE
"spot21.1","doublet_certain","DCT","PT",FALSE,FALSE,398.928445187557,426.645862440878,TRUE,TRUE
"spot21.10","doublet_certain","TAL","PT",FALSE,FALSE,338.471460675639,361.847795025585,TRUE,TRUE
"spot21.11","doublet_certain","CCD","PT",FALSE,FALSE,447.069444581689,474.784869396514,TRUE,TRUE
"spot21.12","singlet","CCD","PT",FALSE,FALSE,318.798178777913,328.590063900379,TRUE,TRUE
"spot21.13","singlet","PT","ENDO",FALSE,FALSE,367.243614197316,371.484024324312,TRUE,TRUE
"spot21.14","singlet","PT","ENDO",FALSE,FALSE,402.235308144904,405.449318476623,TRUE,TRUE
"spot21.15","doublet_certain","PT","TAL",FALSE,FALSE,335.094352671833,362.275596525944,TRUE,TRUE
"spot21.16","singlet","PT","TAL",FALSE,FALSE,389.696084744715,402.867583043677,TRUE,TRUE
"spot21.17","singlet","PT","ENDO",FALSE,FALSE,403.595201697502,419.23233625453,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,361.254758884502,372.857805496024,TRUE,TRUE
"spot21.19","singlet","TAL","PT",FALSE,FALSE,280.939878098487,284.067074975146,TRUE,TRUE
"spot21.2","doublet_certain","PODS","PT",FALSE,FALSE,345.367650747178,393.828624162657,TRUE,TRUE
"spot21.20","singlet","TAL","VSM",FALSE,FALSE,328.182093774646,346.515180175889,TRUE,TRUE
"spot21.21","doublet_certain","PT","VSM",FALSE,FALSE,369.094464802989,396.456780888101,TRUE,TRUE
"spot21.22","doublet_certain","PT","DCT",FALSE,FALSE,433.642173892438,456.342296336515,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,409.889964292418,414.03345275025,TRUE,TRUE
"spot21.24","singlet","PT","DCT",FALSE,FALSE,337.876224989611,341.981147029963,TRUE,TRUE
"spot21.3","doublet_uncertain","PODS","IMMUNE",FALSE,FALSE,259.775276539418,281.163393198789,TRUE,TRUE
"spot21.4","doublet_certain","PT","TAL",FALSE,FALSE,321.691732194447,351.550008343121,TRUE,TRUE
"spot21.5","singlet","PT","ENDO",FALSE,FALSE,496.739304688261,498.278359225853,TRUE,TRUE
"spot21.6","singlet","PT","DCT",FALSE,FALSE,405.214090076071,406.737606611603,TRUE,TRUE
"spot21.7","singlet","DCT","PT",FALSE,FALSE,356.793400230687,375.031352491036,TRUE,TRUE
"spot21.8","singlet","TAL","DCT",FALSE,FALSE,275.471253886371,278.721599701225,TRUE,TRUE
"spot21.9","singlet","TAL","DCT",FALSE,FALSE,333.640119525651,343.337809152119,TRUE,TRUE
"spot22.0","singlet","PT","DCT",FALSE,FALSE,363.360011050449,364.993183845412,TRUE,TRUE
"spot22.1","singlet","DCT","PT",FALSE,FALSE,325.609790151547,342.782771127525,TRUE,TRUE
"spot22.10","singlet","PT","CCD",FALSE,FALSE,307.964309508805,313.321359688221,TRUE,TRUE
"spot22.11","doublet_certain","CCD","PT",FALSE,FALSE,407.012539855499,428.043231802337,TRUE,TRUE
"spot22.12","singlet","PT","CCD",FALSE,FALSE,419.967508867314,424.28070457796,TRUE,TRUE
"spot22.13","doublet_certain","PT","ENDO",FALSE,FALSE,374.136274857013,406.55411586403,TRUE,TRUE
"spot22.14","singlet","PT","IMMUNE",FALSE,FALSE,398.010152135708,402.583890234477,TRUE,TRUE
"spot22.15","singlet","PT","CCD",FALSE,FALSE,451.62776742851,452.987834743243,TRUE,TRUE
"spot22.16","singlet","PT","VSM",FALSE,FALSE,353.383206534548,358.271323115277,TRUE,TRUE
"spot22.17","singlet","VSM","ENDO",FALSE,FALSE,264.47935934081,270.970076945049,TRUE,TRUE
"spot22.18","singlet","PT","VSM",FALSE,FALSE,369.009073052348,372.509609506693,TRUE,TRUE
"spot22.19","singlet","PT","CCD",FALSE,FALSE,363.365319054362,363.343760017644,TRUE,TRUE
"spot22.2","singlet","TAL","DCT",FALSE,FALSE,309.196880853029,321.165418608715,TRUE,TRUE
"spot22.20","singlet","PT","IMMUNE",FALSE,FALSE,399.947757566893,402.334513338798,TRUE,TRUE
"spot22.21","doublet_uncertain","PT","DCT",FALSE,FALSE,392.781266953436,414.807959104384,TRUE,TRUE
"spot22.22","doublet_certain","PT","CCD",FALSE,FALSE,400.214106453662,433.80442554257,TRUE,TRUE
"spot22.23","doublet_certain","PT","CCD",FALSE,FALSE,410.883632562342,443.542178316707,TRUE,TRUE
"spot22.24","singlet","DCT","ENDO",FALSE,FALSE,320.599023539293,323.248814039331,TRUE,TRUE
"spot22.3","doublet_certain","TAL","VSM",FALSE,FALSE,297.611383555188,325.766393703651,TRUE,TRUE
"spot22.4","doublet_uncertain","TAL","PT",FALSE,FALSE,358.816549672819,380.431180056109,TRUE,TRUE
"spot22.5","doublet_certain","CCD","PT",FALSE,FALSE,383.062416755202,409.151448388385,TRUE,TRUE
"spot22.6","singlet","PT","CCD",FALSE,FALSE,391.253124630908,398.347750198012,TRUE,TRUE
"spot22.7","singlet","PT","PODS",FALSE,FALSE,419.598670564477,421.127288272782,TRUE,TRUE
"spot22.8","singlet","PT","TAL",FALSE,FALSE,385.72689376778,392.510751719592,TRUE,TRUE
"spot22.9","singlet","CCD","PT",FALSE,FALSE,330.146882888709,341.771002639143,TRUE,TRUE
"spot23.0","singlet","PT","TAL",FALSE,FALSE,373.85608628225,391.500166425139,TRUE,TRUE
"spot23.1","singlet","TAL","VSM",FALSE,FALSE,295.17871270938,298.887063413727,TRUE,TRUE
"spot23.10","singlet","PT","DCT",FALSE,FALSE,397.876696251444,411.404226881689,TRUE,TRUE
"spot23.11","doublet_uncertain","TAL","PT",FALSE,FALSE,334.9476806773,356.200849690104,TRUE,TRUE
"spot23.12","singlet","DCT","IMMUNE",FALSE,FALSE,317.190165293792,336.776414420348,TRUE,TRUE
"spot23.13","singlet","PT","DCT",FALSE,FALSE,359.068699863955,376.945389630605,TRUE,TRUE
"spot23.14","singlet","DCT","PT",FALSE,FALSE,363.746314153978,377.318631144186,TRUE,TRUE
"spot23.15","singlet","PT","PODS",FALSE,FALSE,391.624005579206,391.822672980135,TRUE,TRUE
"spot23.16","singlet","PT","PODS",FALSE,FALSE,370.892333029497,373.202216432647,TRUE,TRUE
"spot23.17","singlet","PT","VSM",FALSE,FALSE,310.021132652447,329.492618543763,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,394.009033321143,413.631575273491,TRUE,TRUE
"spot23.19","doublet_uncertain","VSM","PT",FALSE,FALSE,312.284388812967,337.140935072401,TRUE,TRUE
"spot23.2","singlet","CCD","TAL",FALSE,FALSE,310.790238719136,323.241920100052,TRUE,TRUE
"spot23.20","reject","TAL","VSM",FALSE,FALSE,303.014889118498,343.014889118498,TRUE,TRUE
"spot23.21","singlet","TAL","DCT",FALSE,FALSE,307.956121604905,324.880222396543,TRUE,TRUE
"spot23.22","doublet_uncertain","PT","TAL",FALSE,FALSE,395.946436882062,419.174933242294,TRUE,TRUE
"spot23.23","singlet","CCD","PT",FALSE,FALSE,401.028021286755,420.988695476486,TRUE,TRUE
"spot23.24","singlet","DCT","CCD",FALSE,FALSE,313.34800768055,318.762072723665,TRUE,TRUE
"spot23.3","doublet_certain","VSM","DCT",FALSE,FALSE,330.591193083785,361.491239065732,TRUE,TRUE
"spot23.4","singlet","DCT","CCD",FALSE,FALSE,319.453025848559,330.513120249451,TRUE,TRUE
"spot23.5","doublet_certain","PT","CCD",FALSE,FALSE,358.724126382523,379.048930051733,TRUE,TRUE
"spot23.6","singlet","PT","DCT",FALSE,FALSE,407.864667822473,408.710158869139,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,375.088452223263,393.771099001243,TRUE,TRUE
"spot23.8","singlet","PT","DCT",FALSE,FALSE,410.736312616558,410.927218791331,TRUE,TRUE
"spot23.9","doublet_certain","PT","CCD",FALSE,FALSE,451.587728723432,490.668644399317,TRUE,TRUE
"spot24.0","singlet","TAL","CCD",FALSE,FALSE,240.771673500774,240.758132318803,TRUE,TRUE
"spot24.1","singlet","TAL","DCT",FALSE,FALSE,285.693472000692,293.037214956199,TRUE,TRUE
"spot24.10","singlet","DCT","PT",FALSE,FALSE,332.085653121869,336.405479027589,TRUE,TRUE
"spot24.11","singlet","DCT","VSM",FALSE,FALSE,313.620353989291,314.432425333478,TRUE,TRUE
"spot24.12","singlet","TAL","DCT",FALSE,FALSE,367.533001619875,384.442124025726,TRUE,TRUE
"spot24.13","doublet_certain","DCT","PT",FALSE,FALSE,380.23113334611,412.355960831945,TRUE,TRUE
"spot24.14","singlet","PT","DCT",FALSE,FALSE,374.209561850205,380.746325583932,TRUE,TRUE
"spot24.15","singlet","PT","IMMUNE",FALSE,FALSE,405.684859041672,406.913897740354,TRUE,TRUE
"spot24.16","singlet","PT","VSM",FALSE,FALSE,383.927822930371,384.078135127972,TRUE,TRUE
"spot24.17","singlet","PT","ENDO",FALSE,FALSE,429.309139999359,430.734584695413,TRUE,TRUE
"spot24.18","doublet_certain","PT","DCT",FALSE,FALSE,361.363857176339,390.232768646028,TRUE,TRUE
"spot24.19","doublet_certain","DCT","VSM",FALSE,FALSE,296.964272735803,319.527788880725,TRUE,TRUE
"spot24.2","singlet","CCD","DCT",FALSE,FALSE,338.919240286289,349.085985892013,TRUE,TRUE
"spot24.20","doublet_certain","TAL","VSM",FALSE,FALSE,272.511316827605,300.992114925423,TRUE,TRUE
"spot24.21","singlet","TAL","IMMUNE",FALSE,FALSE,285.470084591979,287.662278535839,TRUE,TRUE
"spot24.22","singlet","PT","TAL",FALSE,FALSE,382.247047533274,389.513994464439,TRUE,TRUE
"spot24.23","doublet_certain","VSM","DCT",FALSE,FALSE,315.651572709,338.280882179605,TRUE,TRUE
"spot24.24","singlet","TAL","IMMUNE",FALSE,FALSE,309.508250365401,311.052867529629,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,381.240257899909,387.474272671883,TRUE,TRUE
"spot24.4","singlet","CCD","DCT",FALSE,FALSE,369.777094913287,373.291554549883,TRUE,TRUE
"spot24.5","singlet","DCT","PT",FALSE,FALSE,388.931832333436,394.264236126725,TRUE,TRUE
"spot24.6","doublet_certain","PT","DCT",FALSE,FALSE,407.841762339156,429.572493204586,TRUE,TRUE
"spot24.7","singlet","PT","VSM",FALSE,FALSE,437.450002879097,452.440157744274,TRUE,TRUE
"spot24.8","doublet_certain","PT","CCD",FALSE,FALSE,369.071404792852,402.70409777326,TRUE,TRUE
"spot24.9","doublet_certain","CCD","PT",FALSE,FALSE,415.920474282865,449.695562339735,TRUE,TRUE
"spot3.0","doublet_certain","CCD","PT",FALSE,FALSE,400.016654019822,428.973672592435,TRUE,TRUE
"spot3.1","doublet_certain","VSM","CCD",FALSE,FALSE,302.43474072792,337.356946032067,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,367.612144026946,367.81943458754,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,419.785362072845,420.058060219539,TRUE,TRUE
"spot3.12","singlet","PT","TAL",FALSE,FALSE,378.265368308864,388.52428304564,TRUE,TRUE
"spot3.13","singlet","TAL","PT",FALSE,FALSE,298.585914588446,300.573865609454,TRUE,TRUE
"spot3.14","singlet","TAL","VSM",FALSE,FALSE,266.71198907357,266.806947737338,TRUE,TRUE
"spot3.15","singlet","TAL","DCT",FALSE,FALSE,320.685423457191,331.011328030921,TRUE,TRUE
"spot3.16","doublet_certain","DCT","VSM",FALSE,FALSE,343.504996861107,365.747006445074,TRUE,TRUE
"spot3.17","singlet","VSM","IMMUNE",FALSE,FALSE,242.57980302654,243.090086519387,TRUE,TRUE
"spot3.18","doublet_certain","ENDO","TAL",FALSE,FALSE,293.139372516242,317.134806032773,TRUE,TRUE
"spot3.19","doublet_certain","PT","TAL",FALSE,FALSE,389.381902623745,416.344897036424,TRUE,TRUE
"spot3.2","singlet","PT","IMMUNE",FALSE,FALSE,371.495651404008,373.852797998077,TRUE,TRUE
"spot3.20","doublet_certain","DCT","PT",FALSE,FALSE,396.826355372611,431.426650918488,TRUE,TRUE
"spot3.21","doublet_certain","ENDO","PT",FALSE,FALSE,342.243416800923,381.396466039456,TRUE,TRUE
"spot3.22","doublet_certain","PT","ENDO",FALSE,FALSE,341.237190791353,363.00201938286,TRUE,TRUE
"spot3.23","singlet","PT","CCD",FALSE,FALSE,410.166658850754,410.150088016121,TRUE,TRUE
"spot3.24","singlet","PT","TAL",FALSE,FALSE,418.452824676607,419.665955852622,TRUE,TRUE
"spot3.3","doublet_certain","PT","VSM",FALSE,FALSE,389.111619824406,435.263257441432,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,398.031876919513,409.690044010902,TRUE,TRUE
"spot3.5","doublet_certain","TAL","PT",FALSE,FALSE,358.513886350791,378.732141991113,TRUE,TRUE
"spot3.6","singlet","DCT","PT",FALSE,FALSE,340.539435548599,353.461329926765,TRUE,TRUE
"spot3.7","doublet_certain","PT","TAL",FALSE,FALSE,397.54616138853,417.620818666786,TRUE,TRUE
"spot3.8","singlet","PT","TAL",FALSE,FALSE,429.232213169706,438.089790431714,TRUE,TRUE
"spot3.9","singlet","PT","TAL",FALSE,FALSE,397.539957187814,399.254324524912,TRUE,TRUE
"spot4.0","singlet","CCD","PT",FALSE,FALSE,368.070855395196,372.983274764935,TRUE,TRUE
"spot4.1","singlet","CCD","TAL",FALSE,FALSE,364.514173738557,378.436726987946,TRUE,TRUE
"spot4.10","doublet_certain","PT","DCT",FALSE,FALSE,392.065088871852,420.98765195557,TRUE,TRUE
"spot4.11","singlet","PT","VSM",FALSE,FALSE,390.314517303519,405.371233815032,TRUE,TRUE
"spot4.12","singlet","PT","TAL",FALSE,FALSE,390.705713027732,397.29395423812,TRUE,TRUE
"spot4.13","singlet","CCD","TAL",FALSE,FALSE,356.218755473799,369.408042140521,TRUE,TRUE
"spot4.14","doublet_certain","TAL","PT",FALSE,FALSE,320.719445997746,351.715297870433,TRUE,TRUE
"spot4.15","doublet_certain","PT","TAL",FALSE,FALSE,361.364306190434,393.157751560635,TRUE,TRUE
"spot4.16","singlet","PT","VSM",FALSE,FALSE,365.206842625547,384.964425889338,TRUE,TRUE
"spot4.17","doublet_uncertain","VSM","PT",FALSE,FALSE,296.796854293151,319.81116775593,TRUE,TRUE
"spot4.18","singlet","PT","ENDO",FALSE,FALSE,396.111761878021,401.555545593443,TRUE,TRUE
"spot4.19","doublet_certain","TAL","PT",FALSE,FALSE,325.805770325259,348.309848229632,TRUE,TRUE
"spot4.2","singlet","PT","TAL",FALSE,FALSE,369.988393791045,370.542013672516,TRUE,TRUE
"spot4.20","singlet","DCT","PT",FALSE,FALSE,312.900808634157,325.30419893839,TRUE,TRUE
"spot4.21","doublet_certain","PT","ENDO",FALSE,FALSE,350.978153470744,380.77518662533,TRUE,TRUE
"spot4.22","singlet","PT","ENDO",FALSE,FALSE,374.649702343887,385.347927636178,TRUE,TRUE
"spot4.23","singlet","PT","ENDO",FALSE,FALSE,403.465832583006,405.973988866701,TRUE,TRUE
"spot4.24","singlet","PT","CCD",FALSE,FALSE,416.147465797272,416.130666547204,TRUE,TRUE
"spot4.3","singlet","PT","ENDO",FALSE,FALSE,392.029243299912,396.455174961606,TRUE,TRUE
"spot4.4","singlet","TAL","ENDO",FALSE,FALSE,319.379163032705,329.064361150586,TRUE,TRUE
"spot4.5","doublet_certain","PT","TAL",FALSE,FALSE,408.926022088355,438.856602918942,TRUE,TRUE
"spot4.6","singlet","PT","UROTHELIUM",FALSE,FALSE,403.931535525485,406.085468235518,TRUE,TRUE
"spot4.7","singlet","PT","ENDO",FALSE,FALSE,423.102865084381,424.960746726464,TRUE,TRUE
"spot4.8","singlet","PT","DCT",FALSE,FALSE,405.105723184654,415.294778338929,TRUE,TRUE
"spot4.9","singlet","DCT","PT",FALSE,FALSE,372.371314503864,383.623929739782,TRUE,TRUE
"spot5.0","singlet","TAL","ENDO",FALSE,FALSE,288.189430594699,288.545599631335,TRUE,TRUE
"spot5.1","singlet","TAL","IMMUNE",FALSE,FALSE,267.846014761091,268.77917311482,TRUE,TRUE
"spot5.10","singlet","PT","DCT",FALSE,FALSE,378.717814544024,382.474920957669,TRUE,TRUE
"spot5.11","doublet_certain","PT","DCT",FALSE,FALSE,363.243841871144,391.669785319825,TRUE,TRUE
"spot5.12","doublet_uncertain","IMMUNE","DCT",FALSE,FALSE,365.410352675132,400.332551639699,TRUE,TRUE
"spot5.13","singlet","DCT","PT",FALSE,FALSE,306.116117324321,321.112802201481,TRUE,TRUE
"spot5.14","singlet","PT","TAL",FALSE,FALSE,398.462662858732,404.055733906371,TRUE,TRUE
"spot5.15","singlet","PT","TAL",FALSE,FALSE,379.230266039381,395.321755689767,TRUE,TRUE
"spot5.16","singlet","PT","DCT",FALSE,FALSE,399.510683172603,400.151862529842,TRUE,TRUE
"spot5.17","doublet_certain","TAL","PT",FALSE,FALSE,352.09018284536,396.843208306102,TRUE,TRUE
"spot5.18","doublet_certain","ENDO","TAL",FALSE,FALSE,251.01753194763,273.189618402508,TRUE,TRUE
"spot5.19","doublet_certain","PT","ENDO",FALSE,FALSE,324.021079126127,353.979870036382,TRUE,TRUE
"spot5.2","singlet","TAL","PT",FALSE,FALSE,284.094013082749,296.435205677572,TRUE,TRUE
"spot5.20","doublet_certain","PT","DCT",FALSE,FALSE,378.345946068878,400.856428662917,TRUE,TRUE
"spot5.21","doublet_certain","PT","DCT",FALSE,FALSE,401.781181409934,440.246310556573,TRUE,TRUE
"spot5.22","singlet","PT","ENDO",FALSE,FALSE,348.238914233493,357.313919210839,TRUE,TRUE
"spot5.23","singlet","ENDO","VSM",FALSE,FALSE,263.734981204509,266.719778160308,TRUE,TRUE
