"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","singlet","PT","DCT",FALSE,FALSE,380.192598577993,385.177393520421,TRUE,TRUE
"spot18.17","doublet_certain","PT","CCD",FALSE,FALSE,436.794701795766,458.695652652408,TRUE,TRUE
"spot18.18","singlet","DCT","ENDO",FALSE,FALSE,364.671855864734,381.408633646673,TRUE,TRUE
"spot18.19","doublet_uncertain","ENDO","TAL",FALSE,FALSE,276.430150593217,312.2905948292,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,363.198471684581,376.876824730976,TRUE,TRUE
"spot18.20","singlet","PT","DCT",FALSE,FALSE,371.168290369933,390.107172071235,TRUE,TRUE
"spot18.21","singlet","PT","DCT",FALSE,FALSE,374.776884987103,389.532984023398,TRUE,TRUE
"spot18.22","singlet","PT","DCT",FALSE,FALSE,413.712160692992,428.117498429772,TRUE,TRUE
"spot18.23","singlet","PT","CCD",FALSE,FALSE,348.404652973643,351.140769710876,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,356.415403104929,360.098956600273,TRUE,TRUE
"spot18.3","doublet_certain","PT","DCT",FALSE,FALSE,355.237154148385,382.309947222269,TRUE,TRUE
"spot18.4","singlet","DCT","PT",FALSE,FALSE,359.795056428312,377.861938607775,TRUE,TRUE
"spot18.5","singlet","TAL","ENDO",FALSE,FALSE,338.045553826494,357.251760635181,TRUE,TRUE
"spot18.6","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,348.932096823142,372.833692118333,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,352.558331595239,370.600081001835,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,405.07405435186,422.985080538845,TRUE,TRUE
"spot18.9","singlet","PT","DCT",FALSE,FALSE,382.163941109035,399.343498098511,TRUE,TRUE
"spot19.0","singlet","PT","DCT",FALSE,FALSE,316.657142823678,334.621761642211,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,390.577356555738,394.262807066576,TRUE,TRUE
"spot19.10","singlet","PT","UROTHELIUM",FALSE,FALSE,457.58259840699,473.14876965576,TRUE,TRUE
"spot19.11","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,435.93629538153,472.750924572494,TRUE,TRUE
"spot19.12","doublet_certain","PT","TAL",FALSE,FALSE,328.187496508479,360.05318963034,TRUE,TRUE
"spot19.13","singlet","PT","TAL",FALSE,FALSE,391.636968983905,397.026239400887,TRUE,TRUE
"spot19.14","singlet","PT","DCT",FALSE,FALSE,406.012718121916,409.746599317611,TRUE,TRUE
"spot19.15","doublet_certain","PT","DCT",FALSE,FALSE,416.539212179895,454.76329634989,TRUE,TRUE
"spot19.16","singlet","PT","DCT",FALSE,FALSE,325.014903154574,340.518138517528,TRUE,TRUE
"spot19.17","doublet_certain","PT","CCD",FALSE,FALSE,410.419428229123,449.691848935921,TRUE,TRUE
"spot19.18","singlet","CCD","DCT",FALSE,FALSE,367.447551432817,381.874283874319,TRUE,TRUE
"spot19.19","doublet_certain","PT","VSM",FALSE,FALSE,312.123128340037,332.651443152878,TRUE,TRUE
"spot19.2","singlet","PT","ENDO",FALSE,FALSE,415.707106575482,419.91317625136,TRUE,TRUE
"spot19.20","doublet_certain","PT","IMMUNE",FALSE,FALSE,371.764531537846,396.075518353808,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,397.797825967114,408.548682189881,TRUE,TRUE
"spot19.22","doublet_certain","DCT","PT",FALSE,FALSE,365.538922112157,399.374711003751,TRUE,TRUE
"spot19.23","singlet","DCT","PT",FALSE,FALSE,326.107237898482,338.412968968698,TRUE,TRUE
"spot19.24","singlet","DCT","PT",FALSE,FALSE,305.87296419715,312.998320213589,TRUE,TRUE
"spot19.3","singlet","PT","CCD",FALSE,FALSE,417.14808256145,424.888511500939,TRUE,TRUE
"spot19.4","doublet_uncertain","PT","DCT",FALSE,FALSE,372.319658170625,395.521949769497,TRUE,TRUE
"spot19.5","doublet_certain","DCT","PT",FALSE,FALSE,398.358450545667,431.474676735481,TRUE,TRUE
"spot19.6","doublet_certain","TAL","PT",FALSE,FALSE,342.637412188798,372.062496805216,TRUE,TRUE
"spot19.7","singlet","DCT","PT",FALSE,FALSE,355.856897824335,370.137066853614,TRUE,TRUE
"spot19.8","singlet","PT","IMMUNE",FALSE,FALSE,387.961565922362,397.18432795618,TRUE,TRUE
"spot19.9","singlet","PT","TAL",FALSE,FALSE,382.477183039099,399.494534639313,TRUE,TRUE
"spot2.0","doublet_certain","DCT","PT",FALSE,FALSE,281.849464232614,302.764885196689,TRUE,TRUE
"spot2.1","doublet_uncertain","ENDO","PT",FALSE,FALSE,377.616894503415,397.954651550229,TRUE,TRUE
"spot2.10","singlet","PT","TAL",FALSE,FALSE,417.788260283587,423.12400929685,TRUE,TRUE
"spot2.11","singlet","PT","VSM",FALSE,FALSE,390.418557760234,399.021931818033,TRUE,TRUE
"spot2.12","singlet","PT","DCT",FALSE,FALSE,373.650789275309,373.783589341222,TRUE,TRUE
"spot2.13","singlet","PT","TAL",FALSE,FALSE,416.280987082134,423.424780825442,TRUE,TRUE
"spot2.14","singlet","PT","ENDO",FALSE,FALSE,413.364867810861,414.691936895682,TRUE,TRUE
"spot2.15","singlet","PT","CCD",FALSE,FALSE,407.068825854098,407.049301088454,TRUE,TRUE
"spot2.16","singlet","PT","DCT",FALSE,FALSE,408.160088626054,408.620480606693,TRUE,TRUE
"spot2.17","singlet","PT","ENDO",FALSE,FALSE,439.571025165087,439.863101859445,TRUE,TRUE
"spot2.18","singlet","PT","TAL",FALSE,FALSE,400.56019798718,402.086848015625,TRUE,TRUE
"spot2.19","singlet","PT","CCD",FALSE,FALSE,404.131281335614,420.509994215453,TRUE,TRUE
"spot2.2","singlet","PT","CCD",FALSE,FALSE,373.766168601599,381.4416268687,TRUE,TRUE
"spot2.20","singlet","CCD","TAL",FALSE,FALSE,300.263348576335,317.234489221824,TRUE,TRUE
"spot2.21","doublet_certain","PT","TAL",FALSE,FALSE,366.566077676433,402.521583991579,TRUE,TRUE
"spot2.22","singlet","PT","VSM",FALSE,FALSE,373.597358259283,392.30258220915,TRUE,TRUE
"spot2.23","singlet","VSM","DCT",FALSE,FALSE,279.382038487192,294.439556995738,TRUE,TRUE
"spot2.24","doublet_certain","PT","VSM",FALSE,FALSE,367.04867592909,389.068816664883,TRUE,TRUE
"spot2.3","doublet_certain","PT","DCT",FALSE,FALSE,400.290604106166,431.111956474316,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,352.117608666675,353.123254394118,TRUE,TRUE
"spot2.5","singlet","PT","TAL",FALSE,FALSE,408.924766570075,410.513841661995,TRUE,TRUE
"spot2.6","singlet","PT","DCT",FALSE,FALSE,357.483928880585,376.477914687954,TRUE,TRUE
"spot2.7","singlet","ENDO","CCD",FALSE,FALSE,297.988477098366,306.493385545004,TRUE,TRUE
"spot2.8","singlet","VSM","PT",FALSE,FALSE,326.677325416979,345.417048092945,TRUE,TRUE
"spot2.9","doublet_certain","VSM","PT",FALSE,FALSE,348.399314844132,382.913600307967,TRUE,TRUE
"spot20.0","singlet","PT","CCD",FALSE,FALSE,369.537713236122,371.821864881393,TRUE,TRUE
"spot20.1","doublet_certain","PT","CCD",FALSE,FALSE,396.656015014243,419.504480520537,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,426.278680580987,432.363193007302,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,395.692719442926,414.396005564731,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,397.811086177093,398.923758541876,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,407.689358190699,409.520075425616,TRUE,TRUE
"spot20.14","singlet","PT","DCT",FALSE,FALSE,418.597665793759,432.983354219145,TRUE,TRUE
"spot20.15","singlet","DCT","PT",FALSE,FALSE,281.27911878397,283.225243689643,TRUE,TRUE
"spot20.16","singlet","DCT","PT",FALSE,FALSE,335.602445317926,351.347439617774,TRUE,TRUE
"spot20.17","doublet_certain","PT","CCD",FALSE,FALSE,367.343762771839,396.625628740457,TRUE,TRUE
"spot20.18","doublet_uncertain","VSM","CCD",FALSE,FALSE,344.81777605033,365.755993306921,TRUE,TRUE
"spot20.19","doublet_certain","VSM","PT",FALSE,FALSE,333.897149195792,361.56998546308,TRUE,TRUE
"spot20.2","doublet_certain","PT","ENDO",FALSE,FALSE,353.940671298645,380.828640775366,TRUE,TRUE
"spot20.20","singlet","PT","TAL",FALSE,FALSE,297.844136920398,308.928473720239,TRUE,TRUE
"spot20.21","singlet","TAL","PT",FALSE,FALSE,311.253618802667,318.902956034244,TRUE,TRUE
"spot20.22","singlet","TAL","PT",FALSE,FALSE,308.863257512474,313.124653640763,TRUE,TRUE
"spot20.23","singlet","TAL","DCT",FALSE,FALSE,309.655977540904,319.101731239402,TRUE,TRUE
"spot20.24","singlet","DCT","TAL",FALSE,FALSE,320.887943326333,334.107231907813,TRUE,TRUE
"spot20.3","singlet","PT","ENDO",FALSE,FALSE,361.780315606653,379.586585006411,TRUE,TRUE
"spot20.4","doublet_certain","VSM","TAL",FALSE,FALSE,340.061620797256,366.824879990797,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,342.748813823592,352.698971100664,TRUE,TRUE
"spot20.6","singlet","PT","TAL",FALSE,FALSE,414.759109960552,424.652366264217,TRUE,TRUE
"spot20.7","doublet_uncertain","PT","ENDO",FALSE,FALSE,354.318048472065,384.788100295746,TRUE,TRUE
"spot20.8","singlet","IMMUNE","PT",FALSE,FALSE,388.327054237655,394.6793912028,TRUE,TRUE
"spot20.9","singlet","PT","TAL",FALSE,FALSE,375.724947939514,390.063928211978,TRUE,TRUE
"spot21.0","singlet","PT","CCD",FALSE,FALSE,375.364371579807,379.314943315082,TRUE,TRUE
"spot21.1","singlet","CCD","PT",FALSE,FALSE,364.323244020712,382.520160148245,TRUE,TRUE
"spot21.10","doublet_certain","PT","CCD",FALSE,FALSE,459.235614053853,484.747325904101,TRUE,TRUE
"spot21.11","doublet_certain","PT","CCD",FALSE,FALSE,396.147221993651,420.308303043054,TRUE,TRUE
"spot21.12","singlet","PT","VSM",FALSE,FALSE,400.524615141221,407.165633823051,TRUE,TRUE
"spot21.13","singlet","VSM","PT",FALSE,FALSE,315.375308001053,326.967282457702,TRUE,TRUE
"spot21.14","singlet","VSM","PT",FALSE,FALSE,358.651830206928,374.63397671495,TRUE,TRUE
"spot21.15","singlet","DCT","PT",FALSE,FALSE,356.306406841259,370.123592697253,TRUE,TRUE
"spot21.16","doublet_certain","PT","DCT",FALSE,FALSE,440.660625805383,475.973118254434,TRUE,TRUE
"spot21.17","singlet","PT","DCT",FALSE,FALSE,360.024627648274,360.549615528961,TRUE,TRUE
"spot21.18","doublet_certain","DCT","PT",FALSE,FALSE,329.191369405042,359.456554493712,TRUE,TRUE
"spot21.19","singlet","DCT","PT",FALSE,FALSE,354.314890469076,368.079538277932,TRUE,TRUE
"spot21.2","doublet_uncertain","ENDO","CCD",FALSE,FALSE,390.519327978659,428.151727658127,TRUE,TRUE
"spot21.20","doublet_uncertain","PT","TAL",FALSE,FALSE,399.458404557552,421.766245026895,TRUE,TRUE
"spot21.21","singlet","TAL","VSM",FALSE,FALSE,289.450663151857,296.242229593113,TRUE,TRUE
"spot21.22","singlet","TAL","DCT",FALSE,FALSE,283.436369385515,287.406822869249,TRUE,TRUE
"spot21.23","doublet_certain","PT","TAL",FALSE,FALSE,329.089364226626,364.964441037998,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,334.287706442975,344.957593858264,TRUE,TRUE
"spot21.3","singlet","PT","ENDO",FALSE,FALSE,363.868843370249,374.458584103353,TRUE,TRUE
"spot21.4","singlet","TAL","PT",FALSE,FALSE,292.672930868932,302.559234909789,TRUE,TRUE
"spot21.5","singlet","PT","TAL",FALSE,FALSE,342.565997571249,361.505259286263,TRUE,TRUE
"spot21.6","singlet","PT","ENDO",FALSE,FALSE,400.479796276778,414.292941642679,TRUE,TRUE
"spot21.7","doublet_certain","PT","ENDO",FALSE,FALSE,338.689382835041,359.323403911504,TRUE,TRUE
"spot21.8","doublet_certain","PT","TAL",FALSE,FALSE,309.349598557236,341.075465416088,TRUE,TRUE
"spot21.9","doublet_certain","PT","TAL",FALSE,FALSE,371.306106186489,392.664880627199,TRUE,TRUE
"spot22.0","singlet","PT","VSM",FALSE,FALSE,370.317286988888,372.94795697702,TRUE,TRUE
"spot22.1","singlet","PT","IMMUNE",FALSE,FALSE,415.519905046052,418.232611369077,TRUE,TRUE
"spot22.10","doublet_certain","PT","PODS",FALSE,FALSE,365.528648292198,407.602803436608,TRUE,TRUE
"spot22.11","singlet","PT","TAL",FALSE,FALSE,385.64315341413,397.521693484382,TRUE,TRUE
"spot22.12","singlet","PT","ENDO",FALSE,FALSE,348.639722343461,351.204882543475,TRUE,TRUE
"spot22.13","singlet","VSM","PT",FALSE,FALSE,301.85585684742,313.541179931012,TRUE,TRUE
"spot22.14","singlet","VSM","PT",FALSE,FALSE,261.560873554533,265.074028575085,TRUE,TRUE
"spot22.15","singlet","PT","DCT",FALSE,FALSE,372.848780491591,378.967394758905,TRUE,TRUE
"spot22.16","singlet","PT","DCT",FALSE,FALSE,385.95257297932,388.458718201939,TRUE,TRUE
"spot22.17","singlet","PT","TAL",FALSE,FALSE,404.716102780632,413.71750389003,TRUE,TRUE
"spot22.18","doublet_certain","TAL","PT",FALSE,FALSE,312.16094276227,345.748053238159,TRUE,TRUE
"spot22.19","singlet","PT","CCD",FALSE,FALSE,352.103800823238,366.60349979961,TRUE,TRUE
"spot22.2","singlet","PT","CCD",FALSE,FALSE,447.172637180997,458.945484441063,TRUE,TRUE
"spot22.20","singlet","PT","DCT",FALSE,FALSE,366.066810845848,384.287273949368,TRUE,TRUE
"spot22.21","doublet_certain","VSM","TAL",FALSE,FALSE,323.174539185383,360.259554683544,TRUE,TRUE
"spot22.22","singlet","CCD","DCT",FALSE,FALSE,335.804573193983,347.797912051521,TRUE,TRUE
"spot22.23","singlet","PT","DCT",FALSE,FALSE,409.516873678037,423.427544652518,TRUE,TRUE
"spot22.24","singlet","PT","VSM",FALSE,FALSE,315.323043322381,322.264142785062,TRUE,TRUE
"spot22.3","singlet","DCT","PT",FALSE,FALSE,325.348797582251,336.393410592913,TRUE,TRUE
"spot22.4","doublet_certain","PT","DCT",FALSE,FALSE,370.566396505162,403.431783755237,TRUE,TRUE
"spot22.5","singlet","PT","TAL",FALSE,FALSE,386.024154329398,387.880421482832,TRUE,TRUE
"spot22.6","singlet","PT","TAL",FALSE,FALSE,435.883978171637,437.615277834906,TRUE,TRUE
"spot22.7","singlet","PT","DCT",FALSE,FALSE,387.211716903745,389.347666179868,TRUE,TRUE
"spot22.8","doublet_certain","PT","VSM",FALSE,FALSE,320.641552052966,345.773458372761,TRUE,TRUE
"spot22.9","doublet_certain","VSM","DCT",FALSE,FALSE,322.764782586795,343.273814863529,TRUE,TRUE
"spot23.0","singlet","PT","VSM",FALSE,FALSE,333.202330553713,340.525954730706,TRUE,TRUE
"spot23.1","singlet","PT","VSM",FALSE,FALSE,409.244760377038,414.420349721974,TRUE,TRUE
"spot23.10","singlet","TAL","ENDO",FALSE,FALSE,290.742514415651,299.654176677832,TRUE,TRUE
"spot23.11","doublet_uncertain","ENDO","DCT",FALSE,FALSE,363.585185355041,414.14194988008,TRUE,TRUE
"spot23.12","singlet","PT","ENDO",FALSE,FALSE,396.553943030452,411.393777935066,TRUE,TRUE
"spot23.13","singlet","IMMUNE","PT",FALSE,FALSE,338.178483307396,349.911961096977,TRUE,TRUE
"spot23.14","singlet","DCT","VSM",FALSE,FALSE,312.930313346115,332.577066230107,TRUE,TRUE
"spot23.15","singlet","DCT","PT",FALSE,FALSE,310.094154882976,328.181103537187,TRUE,TRUE
"spot23.16","singlet","PT","DCT",FALSE,FALSE,429.204639729589,438.438997227626,TRUE,TRUE
"spot23.17","doublet_certain","PT","DCT",FALSE,FALSE,370.170296558007,393.910861218991,TRUE,TRUE
"spot23.18","doublet_uncertain","PT","DCT",FALSE,FALSE,410.667970698319,432.569488008417,TRUE,TRUE
"spot23.19","singlet","CCD","PT",FALSE,FALSE,319.288149391854,320.516473829194,TRUE,TRUE
"spot23.2","singlet","PT","ENDO",FALSE,FALSE,432.899291308825,438.194890194715,TRUE,TRUE
"spot23.20","singlet","CCD","VSM",FALSE,FALSE,331.307646965044,343.971421850756,TRUE,TRUE
"spot23.21","singlet","CCD","DCT",FALSE,FALSE,310.361904729938,322.485124031625,TRUE,TRUE
"spot23.22","doublet_certain","DCT","PT",FALSE,FALSE,355.335330927423,378.515559787864,TRUE,TRUE
"spot23.23","singlet","PT","DCT",FALSE,FALSE,396.312952018798,400.259766362817,TRUE,TRUE
"spot23.24","singlet","PT","CCD",FALSE,FALSE,335.860741896193,346.218894105774,TRUE,TRUE
"spot23.3","doublet_certain","PT","PODS",FALSE,FALSE,361.54356434143,404.014901713553,TRUE,TRUE
"spot23.4","singlet","PT","ENDO",FALSE,FALSE,398.693068458984,405.872239031513,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,385.170706573555,393.82087597436,TRUE,TRUE
"spot23.6","doublet_certain","PT","DCT",FALSE,FALSE,451.464386597859,475.27024207811,TRUE,TRUE
"spot23.7","singlet","PT","DCT",FALSE,FALSE,347.410814768366,364.316988093877,TRUE,TRUE
"spot23.8","singlet","PT","PODS",FALSE,FALSE,359.921840906034,361.394587799392,TRUE,TRUE
"spot23.9","singlet","TAL","PT",FALSE,FALSE,332.423425060606,341.17211119192,TRUE,TRUE
"spot24.0","singlet","PT","VSM",FALSE,FALSE,316.213038694579,320.970273154293,TRUE,TRUE
"spot24.1","doublet_certain","PT","VSM",FALSE,FALSE,332.194798523626,363.747144416998,TRUE,TRUE
"spot24.10","doublet_certain","TAL","PT",FALSE,FALSE,318.01207203176,356.054825000407,TRUE,TRUE
"spot24.11","singlet","PT","DCT",FALSE,FALSE,346.148019810961,354.72450326208,TRUE,TRUE
"spot24.12","singlet","PT","TAL",FALSE,FALSE,372.63262470924,379.4217600023,TRUE,TRUE
"spot24.13","doublet_certain","PT","TAL",FALSE,FALSE,349.434971117306,372.859970580513,TRUE,TRUE
"spot24.14","doublet_certain","PT","DCT",FALSE,FALSE,374.476904212125,397.743689431174,TRUE,TRUE
"spot24.15","singlet","DCT","PT",FALSE,FALSE,305.582865204957,318.020484877417,TRUE,TRUE
"spot24.16","doublet_certain","PT","DCT",FALSE,FALSE,331.688899401326,352.684593805065,TRUE,TRUE
"spot24.17","singlet","DCT","PT",FALSE,FALSE,319.516694867777,328.886696003198,TRUE,TRUE
"spot24.18","singlet","DCT","PT",FALSE,FALSE,285.573039201968,287.815481971899,TRUE,TRUE
"spot24.19","singlet","TAL","DCT",FALSE,FALSE,286.950717577197,293.808772019858,TRUE,TRUE
"spot24.2","singlet","VSM","PT",FALSE,FALSE,252.456359679482,264.697979890288,TRUE,TRUE
"spot24.20","singlet","CCD","PT",FALSE,FALSE,348.16051235237,350.945210673572,TRUE,TRUE
"spot24.21","singlet","CCD","IMMUNE",FALSE,FALSE,317.753951910736,337.556333258896,TRUE,TRUE
"spot24.22","doublet_certain","DCT","PT",FALSE,FALSE,287.141977220542,307.151172355233,TRUE,TRUE
"spot24.23","singlet","PT","CCD",FALSE,FALSE,338.854519048783,351.040001059663,TRUE,TRUE
"spot24.24","singlet","CCD","PT",FALSE,FALSE,280.800502950973,291.02713161422,TRUE,TRUE
"spot24.3","singlet","PT","ENDO",FALSE,FALSE,310.161005883686,311.851121530997,TRUE,TRUE
"spot24.4","singlet","ENDO","PT",FALSE,FALSE,286.101553263725,301.503608228983,TRUE,TRUE
"spot24.5","singlet","CCD","TAL",FALSE,FALSE,311.776242488261,313.064191270204,TRUE,TRUE
"spot24.6","singlet","DCT","PT",FALSE,FALSE,350.94372810249,367.400015422035,TRUE,TRUE
"spot24.7","singlet","PT","TAL",FALSE,FALSE,309.624885229994,324.58478103017,TRUE,TRUE
"spot24.8","doublet_certain","TAL","PT",FALSE,FALSE,295.173332964393,330.683768684759,TRUE,TRUE
"spot24.9","singlet","TAL","PT",FALSE,FALSE,263.086627127606,265.7631758556,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,337.441598354344,355.769639051164,TRUE,TRUE
"spot3.1","doublet_certain","PT","CCD",FALSE,FALSE,362.305631764834,384.845925716327,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,414.607129096146,417.172611056001,TRUE,TRUE
"spot3.11","singlet","PT","CCD",FALSE,FALSE,431.927408764727,445.693095972615,TRUE,TRUE
"spot3.12","singlet","PT","DCT",FALSE,FALSE,408.359463658972,411.309185139787,TRUE,TRUE
"spot3.13","singlet","PT","DCT",FALSE,FALSE,405.038478419147,423.153614723895,TRUE,TRUE
"spot3.14","singlet","PT","DCT",FALSE,FALSE,357.797510599315,377.317640676375,TRUE,TRUE
"spot3.15","singlet","PT","DCT",FALSE,FALSE,380.853319646606,383.448195084378,TRUE,TRUE
"spot3.16","singlet","PT","IMMUNE",FALSE,FALSE,446.437156487506,452.337001722226,TRUE,TRUE
"spot3.17","doublet_certain","PT","ENDO",FALSE,FALSE,345.066980812134,371.448146578559,TRUE,TRUE
"spot3.18","singlet","PT","ENDO",FALSE,FALSE,412.024866665679,416.856368458898,TRUE,TRUE
"spot3.19","singlet","PT","IMMUNE",FALSE,FALSE,401.020313869512,411.909715363591,TRUE,TRUE
"spot3.2","doublet_certain","PT","CCD",FALSE,FALSE,408.706924048915,431.103718102997,TRUE,TRUE
"spot3.20","singlet","TAL","CCD",FALSE,FALSE,312.471461293378,327.315173304038,TRUE,TRUE
"spot3.21","singlet","TAL","PT",FALSE,FALSE,326.943044531409,341.31112202082,TRUE,TRUE
"spot3.22","doublet_certain","TAL","PT",FALSE,FALSE,340.778134728134,368.964823296817,TRUE,TRUE
"spot3.23","singlet","VSM","TAL",FALSE,FALSE,358.347719764638,373.23449046992,TRUE,TRUE
"spot3.24","doublet_certain","PT","ENDO",FALSE,FALSE,318.7259399256,339.738588281565,TRUE,TRUE
"spot3.3","doublet_certain","PT","PODS",FALSE,FALSE,412.928327037625,444.483963689701,TRUE,TRUE
"spot3.4","singlet","IMMUNE","TAL",FALSE,FALSE,353.947385639104,360.038785072038,TRUE,TRUE
"spot3.5","singlet","DCT","PT",FALSE,FALSE,392.228312319286,411.638625551204,TRUE,TRUE
"spot3.6","reject","CCD","DCT",FALSE,FALSE,360.418987972338,400.418987972338,TRUE,TRUE
"spot3.7","doublet_certain","PT","CCD",FALSE,FALSE,402.119422760459,435.624257241337,TRUE,TRUE
"spot3.8","singlet","PT","ENDO",FALSE,FALSE,369.605611471936,375.548355189885,TRUE,TRUE
"spot3.9","singlet","PT","VSM",FALSE,FALSE,379.735334921637,397.446624333696,TRUE,TRUE
"spot4.0","singlet","PT","IMMUNE",FALSE,FALSE,348.298894763298,361.727434113394,TRUE,TRUE
"spot4.1","singlet","PT","IMMUNE",FALSE,FALSE,396.915106356376,403.306450593878,TRUE,TRUE
"spot4.10","singlet","PT","CCD",FALSE,FALSE,425.786480675469,433.229621059624,TRUE,TRUE
"spot4.11","singlet","CCD","PT",FALSE,FALSE,352.658394504367,369.86564961574,TRUE,TRUE
"spot4.12","singlet","PT","DCT",FALSE,FALSE,385.874600223984,404.984479392715,TRUE,TRUE
"spot4.13","reject","DCT","PT",FALSE,FALSE,380.830470398713,420.830470398713,TRUE,TRUE
"spot4.14","doublet_certain","DCT","PT",FALSE,FALSE,386.570560590567,407.759650879086,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,423.864101422188,436.303478986058,TRUE,TRUE
"spot4.16","singlet","TAL","PT",FALSE,FALSE,299.243949392681,315.727277487021,TRUE,TRUE
"spot4.17","doublet_certain","TAL","ENDO",FALSE,FALSE,266.2476734278,296.003622698336,TRUE,TRUE
"spot4.18","singlet","ENDO","PT",FALSE,FALSE,281.58599400773,295.387275834954,TRUE,TRUE
"spot4.19","doublet_uncertain","PT","ENDO",FALSE,FALSE,416.989990064351,437.581498081019,TRUE,TRUE
"spot4.2","singlet","PT","TAL",FALSE,FALSE,370.011598896285,374.260235756561,TRUE,TRUE
"spot4.20","doublet_certain","PT","TAL",FALSE,FALSE,314.644648831864,344.614360785843,TRUE,TRUE
"spot4.21","doublet_certain","TAL","PT",FALSE,FALSE,356.053834295297,387.165163192814,TRUE,TRUE
"spot4.22","doublet_certain","PT","TAL",FALSE,FALSE,352.2935448955,379.09374148574,TRUE,TRUE
"spot4.23","singlet","PT","UROTHELIUM",FALSE,FALSE,421.731112419032,424.10145241066,TRUE,TRUE
"spot4.24","doublet_certain","PT","CCD",FALSE,FALSE,368.727489549396,406.708617206261,TRUE,TRUE
"spot4.3","doublet_certain","PT","TAL",FALSE,FALSE,357.941247064323,383.56911479557,TRUE,TRUE
"spot4.4","singlet","ENDO","PT",FALSE,FALSE,316.70862855011,322.166555958152,TRUE,TRUE
"spot4.5","singlet","DCT","CCD",FALSE,FALSE,356.013165514296,370.453103501718,TRUE,TRUE
"spot4.6","singlet","CCD","DCT",FALSE,FALSE,357.745748862334,372.536169583378,TRUE,TRUE
"spot4.7","doublet_certain","PT","ENDO",FALSE,FALSE,310.092540753837,332.83332595271,TRUE,TRUE
"spot4.8","singlet","PT","TAL",FALSE,FALSE,351.864628704587,352.83308679281,TRUE,TRUE
"spot4.9","singlet","TAL","PT",FALSE,FALSE,340.864861830232,352.478834073039,TRUE,TRUE
"spot5.0","singlet","IMMUNE","PT",FALSE,FALSE,371.322673247088,376.388997701028,TRUE,TRUE
"spot5.1","singlet","DCT","PT",FALSE,FALSE,366.74026686134,385.115588087794,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,330.219717603892,348.937720216383,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,393.741543443462,411.309578706477,TRUE,TRUE
"spot5.12","singlet","DCT","PT",FALSE,FALSE,375.201430919816,388.915713130934,TRUE,TRUE
"spot5.13","singlet","PT","TAL",FALSE,FALSE,368.395366793889,377.91126895596,TRUE,TRUE
"spot5.14","singlet","PT","DCT",FALSE,FALSE,421.450182650624,424.827975255616,TRUE,TRUE
"spot5.15","singlet","PT","UROTHELIUM",FALSE,FALSE,420.906092629207,423.256683681716,TRUE,TRUE
"spot5.16","singlet","PT","TAL",FALSE,FALSE,391.372796026727,410.40179521388,TRUE,TRUE
"spot5.17","singlet","PT","TAL",FALSE,FALSE,389.846312333624,408.794042890398,TRUE,TRUE
"spot5.18","singlet","PT","TAL",FALSE,FALSE,325.229063136853,340.17910235674,TRUE,TRUE
"spot5.19","singlet","PT","ENDO",FALSE,FALSE,428.318562052427,446.225667060778,TRUE,TRUE
"spot5.2","singlet","TAL","DCT",FALSE,FALSE,320.679941773524,336.392028800376,TRUE,TRUE
"spot5.20","doublet_uncertain","PT","DCT",FALSE,FALSE,339.627562572617,360.502075288927,TRUE,TRUE
"spot5.21","singlet","TAL","PT",FALSE,FALSE,317.834285393956,332.653238674205,TRUE,TRUE
"spot5.22","singlet","PT","TAL",FALSE,FALSE,377.65368941997,394.563629464567,TRUE,TRUE
"spot5.23","singlet","PT","ENDO",FALSE,FALSE,384.838219357512,386.843115824357,TRUE,TRUE
"spot5.24","singlet","PT","PODS",FALSE,FALSE,393.788760799816,400.442045514835,TRUE,TRUE
"spot5.3","singlet","TAL","PT",FALSE,FALSE,291.325107700955,293.083063666199,TRUE,TRUE
