"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","DCT","VSM",FALSE,FALSE,345.799952762138,350.93025501751,TRUE,TRUE
"spot18.18","singlet","PT","VSM",FALSE,FALSE,331.787378932545,339.774979350846,TRUE,TRUE
"spot18.19","doublet_certain","PT","TAL",FALSE,FALSE,358.673264832436,380.574437111934,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,367.937854211583,370.339292161412,TRUE,TRUE
"spot18.20","doublet_uncertain","ENDO","TAL",FALSE,FALSE,351.358611560981,387.831611943085,TRUE,TRUE
"spot18.21","singlet","PT","ENDO",FALSE,FALSE,363.264598750852,378.256295593096,TRUE,TRUE
"spot18.22","doublet_certain","PT","VSM",FALSE,FALSE,345.089211013724,385.839311850361,TRUE,TRUE
"spot18.23","doublet_certain","PT","CCD",FALSE,FALSE,369.305731152203,395.022042087253,TRUE,TRUE
"spot18.24","singlet","DCT","PT",FALSE,FALSE,307.15507825587,314.609121543671,TRUE,TRUE
"spot18.3","singlet","DCT","TAL",FALSE,FALSE,320.885081793295,331.170047574823,TRUE,TRUE
"spot18.4","doublet_certain","PT","DCT",FALSE,FALSE,428.284183048775,458.076909378273,TRUE,TRUE
"spot18.5","singlet","PT","TAL",FALSE,FALSE,383.093812663389,399.442223201643,TRUE,TRUE
"spot18.6","singlet","PT","PODS",FALSE,FALSE,428.156821255536,428.911167153525,TRUE,TRUE
"spot18.7","singlet","PT","VSM",FALSE,FALSE,395.871230111703,410.316443219822,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,362.425856830625,375.228248896514,TRUE,TRUE
"spot18.9","singlet","PT","TAL",FALSE,FALSE,417.218995190294,417.615602320878,TRUE,TRUE
"spot19.0","singlet","PT","VSM",FALSE,FALSE,389.897211427254,397.205660785583,TRUE,TRUE
"spot19.1","singlet","PT","VSM",FALSE,FALSE,367.10144469642,374.77960398091,TRUE,TRUE
"spot19.10","singlet","PT","DCT",FALSE,FALSE,431.059568075828,436.067512193244,TRUE,TRUE
"spot19.11","doublet_certain","PT","TAL",FALSE,FALSE,329.324978972538,363.737002710177,TRUE,TRUE
"spot19.12","singlet","VSM","PT",FALSE,FALSE,278.346506149731,281.209242253703,TRUE,TRUE
"spot19.13","doublet_certain","PT","DCT",FALSE,FALSE,389.20581829671,425.062908083712,TRUE,TRUE
"spot19.14","reject","DCT","TAL",FALSE,FALSE,280.008855096603,320.008855096603,TRUE,TRUE
"spot19.15","singlet","CCD","PT",FALSE,FALSE,378.332792182356,391.9234563044,TRUE,TRUE
"spot19.16","doublet_certain","PT","IMMUNE",FALSE,FALSE,376.509569040381,399.419666949316,TRUE,TRUE
"spot19.17","doublet_certain","DCT","VSM",FALSE,FALSE,338.60873227623,364.316487951144,TRUE,TRUE
"spot19.18","doublet_certain","PT","DCT",FALSE,FALSE,368.603247063333,391.801767078244,TRUE,TRUE
"spot19.19","singlet","PT","CCD",FALSE,FALSE,407.407888493933,423.280101847183,TRUE,TRUE
"spot19.2","singlet","TAL","PT",FALSE,FALSE,325.135688009914,337.630300794357,TRUE,TRUE
"spot19.20","doublet_certain","CCD","PT",FALSE,FALSE,373.848233368667,398.310878978416,TRUE,TRUE
"spot19.21","singlet","PT","CCD",FALSE,FALSE,449.619229567142,459.108280071581,TRUE,TRUE
"spot19.22","singlet","PT","DCT",FALSE,FALSE,414.147788792692,420.64784752539,TRUE,TRUE
"spot19.23","singlet","PT","DCT",FALSE,FALSE,389.099795594813,395.880223258551,TRUE,TRUE
"spot19.24","singlet","DCT","PT",FALSE,FALSE,355.173141268532,374.700940431417,TRUE,TRUE
"spot19.3","singlet","TAL","DCT",FALSE,FALSE,290.721966154959,302.913178913387,TRUE,TRUE
"spot19.4","singlet","PT","TAL",FALSE,FALSE,391.133250086544,408.886755922775,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,408.242637499681,419.430107111041,TRUE,TRUE
"spot19.6","singlet","PT","CCD",FALSE,FALSE,394.745746867693,411.013246170228,TRUE,TRUE
"spot19.7","doublet_certain","CCD","PT",FALSE,FALSE,380.818907455461,407.327571754508,TRUE,TRUE
"spot19.8","singlet","PT","CCD",FALSE,FALSE,404.785967758873,422.262489900492,TRUE,TRUE
"spot19.9","singlet","PT","DCT",FALSE,FALSE,380.468433975497,382.680686253939,TRUE,TRUE
"spot2.0","singlet","DCT","PT",FALSE,FALSE,324.926234606641,328.833897875243,TRUE,TRUE
"spot2.1","doublet_certain","DCT","PT",FALSE,FALSE,350.461544771421,379.413210327998,TRUE,TRUE
"spot2.10","singlet","PT","DCT",FALSE,FALSE,401.280735402808,412.292648421661,TRUE,TRUE
"spot2.11","singlet","PT","DCT",FALSE,FALSE,398.635282072519,402.018159224371,TRUE,TRUE
"spot2.12","doublet_certain","PT","TAL",FALSE,FALSE,362.415967099259,397.538516069953,TRUE,TRUE
"spot2.13","doublet_certain","TAL","PT",FALSE,FALSE,346.959305590865,381.494887410191,TRUE,TRUE
"spot2.14","doublet_certain","TAL","PT",FALSE,FALSE,298.715605576135,320.401405905422,TRUE,TRUE
"spot2.15","singlet","TAL","IMMUNE",FALSE,FALSE,265.676409814826,266.450013530712,TRUE,TRUE
"spot2.16","singlet","DCT","PT",FALSE,FALSE,328.613497824478,346.604003914674,TRUE,TRUE
"spot2.17","doublet_uncertain","DCT","PT",FALSE,FALSE,357.818691313677,378.149256460162,TRUE,TRUE
"spot2.18","doublet_uncertain","PT","DCT",FALSE,FALSE,381.564468381715,415.591878971061,TRUE,TRUE
"spot2.19","doublet_certain","PT","CCD",FALSE,FALSE,438.384926696668,461.967829477342,TRUE,TRUE
"spot2.2","singlet","PT","TAL",FALSE,FALSE,407.9426358785,410.175697681032,TRUE,TRUE
"spot2.20","singlet","CCD","TAL",FALSE,FALSE,386.932523637592,401.725849223214,TRUE,TRUE
"spot2.21","singlet","PT","TAL",FALSE,FALSE,389.673200195092,393.211086765829,TRUE,TRUE
"spot2.22","singlet","PT","DCT",FALSE,FALSE,378.18235154774,379.640710452609,TRUE,TRUE
"spot2.23","singlet","PT","ENDO",FALSE,FALSE,406.274355587899,416.858154740559,TRUE,TRUE
"spot2.24","singlet","PT","VSM",FALSE,FALSE,329.199228323487,336.233130504833,TRUE,TRUE
"spot2.3","doublet_certain","PT","ENDO",FALSE,FALSE,402.848125002692,425.152413310313,TRUE,TRUE
"spot2.4","singlet","PT","ENDO",FALSE,FALSE,406.174915859983,415.50364721722,TRUE,TRUE
"spot2.5","singlet","DCT","TAL",FALSE,FALSE,301.847208746198,311.199262295174,TRUE,TRUE
"spot2.6","singlet","TAL","PT",FALSE,FALSE,338.080437857546,347.69509127309,TRUE,TRUE
"spot2.7","singlet","ENDO","TAL",FALSE,FALSE,284.169818251278,302.06709127325,TRUE,TRUE
"spot2.8","doublet_certain","DCT","PT",FALSE,FALSE,360.466886450306,382.449668078974,TRUE,TRUE
"spot2.9","singlet","PT","DCT",FALSE,FALSE,384.55487681381,388.959180662828,TRUE,TRUE
"spot20.0","singlet","PT","VSM",FALSE,FALSE,364.92957886155,384.219912890853,TRUE,TRUE
"spot20.1","singlet","PT","CCD",FALSE,FALSE,369.805594668228,377.48382201278,TRUE,TRUE
"spot20.10","doublet_certain","PT","DCT",FALSE,FALSE,355.96142341576,387.711280401431,TRUE,TRUE
"spot20.11","singlet","PT","VSM",FALSE,FALSE,407.803541441895,413.839780563634,TRUE,TRUE
"spot20.12","doublet_certain","VSM","PT",FALSE,FALSE,350.681024317667,376.614244915913,TRUE,TRUE
"spot20.13","singlet","PT","DCT",FALSE,FALSE,377.577596262242,390.138533903919,TRUE,TRUE
"spot20.14","doublet_certain","DCT","PT",FALSE,FALSE,360.642565934006,390.719252385486,TRUE,TRUE
"spot20.15","singlet","PT","UROTHELIUM",FALSE,FALSE,434.989103093461,439.252660231836,TRUE,TRUE
"spot20.16","doublet_certain","PT","VSM",FALSE,FALSE,366.66178546488,390.716796997437,TRUE,TRUE
"spot20.17","singlet","VSM","TAL",FALSE,FALSE,277.957732553334,286.849441092671,TRUE,TRUE
"spot20.18","singlet","TAL","CCD",FALSE,FALSE,319.588768109707,323.089640363264,TRUE,TRUE
"spot20.19","singlet","PT","TAL",FALSE,FALSE,413.310023799938,418.384159156476,TRUE,TRUE
"spot20.2","singlet","CCD","PT",FALSE,FALSE,421.269612950249,435.825783833677,TRUE,TRUE
"spot20.20","singlet","PT","ENDO",FALSE,FALSE,396.335055847763,396.600329182645,TRUE,TRUE
"spot20.21","singlet","IMMUNE","PT",FALSE,FALSE,363.640163115118,380.575462258642,TRUE,TRUE
"spot20.22","singlet","DCT","VSM",FALSE,FALSE,346.98159596422,360.071828290748,TRUE,TRUE
"spot20.23","doublet_certain","PT","TAL",FALSE,FALSE,343.819379702285,368.776446422071,TRUE,TRUE
"spot20.24","doublet_certain","PT","TAL",FALSE,FALSE,340.271523485537,365.447367499603,TRUE,TRUE
"spot20.3","singlet","TAL","ENDO",FALSE,FALSE,299.827732080094,309.758028282567,TRUE,TRUE
"spot20.4","singlet","VSM","PT",FALSE,FALSE,287.025276416389,298.375029505871,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,371.225474360228,372.900700642511,TRUE,TRUE
"spot20.6","singlet","PT","CCD",FALSE,FALSE,396.104433369204,411.460330482237,TRUE,TRUE
"spot20.7","singlet","PT","CCD",FALSE,FALSE,401.561912580707,409.064303486445,TRUE,TRUE
"spot20.8","singlet","CCD","PT",FALSE,FALSE,406.621251829517,417.6582538128,TRUE,TRUE
"spot20.9","singlet","CCD","DCT",FALSE,FALSE,319.855345787313,337.120200914901,TRUE,TRUE
"spot21.0","singlet","PT","DCT",FALSE,FALSE,362.003855156872,364.163383554881,TRUE,TRUE
"spot21.1","doublet_certain","PT","CCD",FALSE,FALSE,369.736485842936,397.154360226362,TRUE,TRUE
"spot21.10","doublet_certain","ENDO","PT",FALSE,FALSE,297.966862995211,324.630046726053,TRUE,TRUE
"spot21.11","doublet_uncertain","PT","VSM",FALSE,FALSE,332.289361977519,360.695755425623,TRUE,TRUE
"spot21.12","singlet","VSM","DCT",FALSE,FALSE,271.417877759022,281.941681485961,TRUE,TRUE
"spot21.13","singlet","DCT","PT",FALSE,FALSE,327.569680012431,343.645632449975,TRUE,TRUE
"spot21.14","singlet","PT","TAL",FALSE,FALSE,357.114434895322,367.771695008797,TRUE,TRUE
"spot21.15","doublet_certain","PT","DCT",FALSE,FALSE,401.408660394375,424.423751638931,TRUE,TRUE
"spot21.16","singlet","TAL","VSM",FALSE,FALSE,288.39887078751,291.246597610323,TRUE,TRUE
"spot21.17","singlet","VSM","TAL",FALSE,FALSE,272.027352497896,278.18512885794,TRUE,TRUE
"spot21.18","singlet","DCT","TAL",FALSE,FALSE,327.72316092738,335.986125545434,TRUE,TRUE
"spot21.19","singlet","CCD","PT",FALSE,FALSE,392.836895194762,409.38376723271,TRUE,TRUE
"spot21.2","singlet","TAL","CCD",FALSE,FALSE,319.856890752118,337.248280232919,TRUE,TRUE
"spot21.20","singlet","PT","DCT",FALSE,FALSE,396.27865248896,400.356904545131,TRUE,TRUE
"spot21.21","doublet_certain","ENDO","DCT",FALSE,FALSE,254.549384471031,278.932851518453,TRUE,TRUE
"spot21.22","doublet_certain","PT","TAL",FALSE,FALSE,325.019485575501,345.559763910735,TRUE,TRUE
"spot21.23","doublet_certain","PT","TAL",FALSE,FALSE,367.890147640718,394.162134806699,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,334.533171139146,342.188707846918,TRUE,TRUE
"spot21.3","singlet","ENDO","TAL",FALSE,FALSE,265.320525431762,284.902806122032,TRUE,TRUE
"spot21.4","doublet_certain","PT","VSM",FALSE,FALSE,378.255440245064,410.890110375928,TRUE,TRUE
"spot21.5","doublet_uncertain","CCD","PT",FALSE,FALSE,361.230626292048,382.152355686386,TRUE,TRUE
"spot21.6","singlet","IMMUNE","PT",FALSE,FALSE,351.613569111041,353.844453763697,TRUE,TRUE
"spot21.7","singlet","PT","DCT",FALSE,FALSE,352.069492167359,357.327349708501,TRUE,TRUE
"spot21.8","singlet","PT","ENDO",FALSE,FALSE,367.553112621178,387.462282357785,TRUE,TRUE
"spot21.9","singlet","PT","ENDO",FALSE,FALSE,311.259771377948,322.071624174974,TRUE,TRUE
"spot22.0","singlet","DCT","TAL",FALSE,FALSE,317.550214944594,320.836629623567,TRUE,TRUE
"spot22.1","singlet","PT","DCT",FALSE,FALSE,407.05552549089,420.04622285556,TRUE,TRUE
"spot22.10","doublet_certain","PT","CCD",FALSE,FALSE,462.024789198781,496.200472233209,TRUE,TRUE
"spot22.11","singlet","CCD","VSM",FALSE,FALSE,363.957185312841,379.595057500136,TRUE,TRUE
"spot22.12","singlet","PT","VSM",FALSE,FALSE,374.543298521814,379.555242387635,TRUE,TRUE
"spot22.13","singlet","PT","PODS",FALSE,FALSE,418.60837417095,420.971706871424,TRUE,TRUE
"spot22.14","singlet","PT","VSM",FALSE,FALSE,423.762481194338,427.081017567854,TRUE,TRUE
"spot22.15","doublet_certain","PT","DCT",FALSE,FALSE,385.259260739263,406.651968363639,TRUE,TRUE
"spot22.16","singlet","DCT","VSM",FALSE,FALSE,347.144169986121,365.967307231603,TRUE,TRUE
"spot22.17","singlet","VSM","PT",FALSE,FALSE,338.135932073292,350.74183088865,TRUE,TRUE
"spot22.18","doublet_certain","PT","DCT",FALSE,FALSE,372.68803883235,410.811807030659,TRUE,TRUE
"spot22.19","singlet","PT","VSM",FALSE,FALSE,411.899693194204,427.019029945951,TRUE,TRUE
"spot22.2","singlet","PT","ENDO",FALSE,FALSE,378.738901283279,382.681497078775,TRUE,TRUE
"spot22.20","singlet","PT","ENDO",FALSE,FALSE,376.252859079148,378.095805075021,TRUE,TRUE
"spot22.21","singlet","PT","ENDO",FALSE,FALSE,383.727827988656,388.117831880997,TRUE,TRUE
"spot22.22","singlet","PT","ENDO",FALSE,FALSE,332.973631726336,341.355896449504,TRUE,TRUE
"spot22.23","singlet","TAL","PT",FALSE,FALSE,335.467511240397,340.467162991644,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,339.050338786559,349.609314169016,TRUE,TRUE
"spot22.3","reject","CCD","VSM",FALSE,FALSE,373.840524374099,413.840524374099,TRUE,TRUE
"spot22.4","singlet","PT","ENDO",FALSE,FALSE,363.453337102888,365.732559636786,TRUE,TRUE
"spot22.5","singlet","DCT","PT",FALSE,FALSE,345.721437263747,364.333199712776,TRUE,TRUE
"spot22.6","singlet","CCD","IMMUNE",FALSE,FALSE,384.171766671769,394.698312490402,TRUE,TRUE
"spot22.7","singlet","DCT","IMMUNE",FALSE,FALSE,367.595549996083,374.201956412072,TRUE,TRUE
"spot22.8","doublet_certain","PT","TAL",FALSE,FALSE,379.358649671429,413.324324468969,TRUE,TRUE
"spot22.9","doublet_certain","TAL","PT",FALSE,FALSE,310.003764576857,339.110017598056,TRUE,TRUE
"spot23.0","doublet_uncertain","ENDO","DCT",FALSE,FALSE,327.592951261263,359.479903838706,TRUE,TRUE
"spot23.1","singlet","PT","DCT",FALSE,FALSE,428.674058748532,433.558385045507,TRUE,TRUE
"spot23.10","singlet","PT","CCD",FALSE,FALSE,448.383212159143,461.221356643731,TRUE,TRUE
"spot23.11","singlet","PT","UROTHELIUM",FALSE,FALSE,388.357966123744,389.696709547738,TRUE,TRUE
"spot23.12","singlet","PT","IMMUNE",FALSE,FALSE,415.000521058968,420.362056629603,TRUE,TRUE
"spot23.13","singlet","PT","IMMUNE",FALSE,FALSE,378.445120503954,396.735333088441,TRUE,TRUE
"spot23.14","singlet","PT","DCT",FALSE,FALSE,383.500766841283,384.253223061922,TRUE,TRUE
"spot23.15","singlet","PT","ENDO",FALSE,FALSE,345.575074274044,361.694805829217,TRUE,TRUE
"spot23.16","singlet","PT","ENDO",FALSE,FALSE,361.974133631416,371.909699048621,TRUE,TRUE
"spot23.17","singlet","PT","TAL",FALSE,FALSE,375.031158382648,375.838036754519,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,372.030829868202,373.266314215449,TRUE,TRUE
"spot23.19","singlet","PT","VSM",FALSE,FALSE,394.31942630007,396.042712004053,TRUE,TRUE
"spot23.2","doublet_certain","PT","DCT",FALSE,FALSE,377.283185367113,401.201342877881,TRUE,TRUE
"spot23.20","singlet","PT","CCD",FALSE,FALSE,390.180702469018,390.183349892343,TRUE,TRUE
"spot23.21","singlet","PT","CCD",FALSE,FALSE,433.564313539128,439.537050242605,TRUE,TRUE
"spot23.22","singlet","CCD","PT",FALSE,FALSE,379.075451554531,385.353057400103,TRUE,TRUE
"spot23.23","singlet","DCT","UROTHELIUM",FALSE,FALSE,308.809676082366,309.26260647892,TRUE,TRUE
"spot23.24","doublet_uncertain","TAL","PT",FALSE,FALSE,369.443321395435,391.392066806732,TRUE,TRUE
"spot23.3","doublet_certain","CCD","VSM",FALSE,FALSE,407.312508694404,444.128680509595,TRUE,TRUE
"spot23.4","singlet","VSM","TAL",FALSE,FALSE,307.434560002212,323.289104056803,TRUE,TRUE
"spot23.5","doublet_certain","CCD","PT",FALSE,FALSE,363.400738658937,387.069321426938,TRUE,TRUE
"spot23.6","doublet_certain","CCD","PT",FALSE,FALSE,402.417762897843,437.473848783248,TRUE,TRUE
"spot23.7","singlet","PT","DCT",FALSE,FALSE,397.724309849011,413.432554354386,TRUE,TRUE
"spot23.8","doublet_certain","TAL","VSM",FALSE,FALSE,305.531407412919,339.571870253688,TRUE,TRUE
"spot23.9","doublet_certain","PT","TAL",FALSE,FALSE,380.698985203681,425.830651411603,TRUE,TRUE
"spot24.0","singlet","PT","ENDO",FALSE,FALSE,372.298635678174,385.172920949581,TRUE,TRUE
"spot24.1","singlet","PT","DCT",FALSE,FALSE,331.467614464174,344.994343876944,TRUE,TRUE
"spot24.10","singlet","PT","DCT",FALSE,FALSE,338.391267397617,343.954200365372,TRUE,TRUE
"spot24.11","singlet","PT","DCT",FALSE,FALSE,366.173483332511,375.975387887135,TRUE,TRUE
"spot24.12","singlet","PT","ENDO",FALSE,FALSE,390.093617127126,391.226219701113,TRUE,TRUE
"spot24.13","singlet","PT","IMMUNE",FALSE,FALSE,356.004401034753,359.197463635884,TRUE,TRUE
"spot24.14","singlet","PT","UROTHELIUM",FALSE,FALSE,351.973272906861,352.015197392023,TRUE,TRUE
"spot24.15","singlet","PT","ENDO",FALSE,FALSE,370.568963916277,373.459853506297,TRUE,TRUE
"spot24.16","singlet","TAL","PT",FALSE,FALSE,308.861373159364,322.907030274298,TRUE,TRUE
"spot24.17","singlet","PT","CCD",FALSE,FALSE,334.626760523371,343.309889349779,TRUE,TRUE
"spot24.18","singlet","DCT","PT",FALSE,FALSE,318.489692172709,326.8095201751,TRUE,TRUE
"spot24.19","singlet","PT","DCT",FALSE,FALSE,373.783647097783,381.586385427356,TRUE,TRUE
"spot24.2","singlet","DCT","PT",FALSE,FALSE,293.126303536528,300.276230427142,TRUE,TRUE
"spot24.20","singlet","PT","VSM",FALSE,FALSE,384.785833334743,385.143158483731,TRUE,TRUE
"spot24.21","doublet_certain","PT","CCD",FALSE,FALSE,389.840320024514,410.546968241573,TRUE,TRUE
"spot24.22","singlet","CCD","DCT",FALSE,FALSE,332.253951559979,346.954672560279,TRUE,TRUE
"spot24.23","singlet","DCT","CCD",FALSE,FALSE,268.370396921821,269.222356307014,TRUE,TRUE
"spot24.24","singlet","DCT","TAL",FALSE,FALSE,270.230282567521,272.532136784561,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,355.138075197233,356.51251724327,TRUE,TRUE
"spot24.4","singlet","IMMUNE","TAL",FALSE,FALSE,300.947822037913,313.959366845361,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,348.13864156943,367.721099840652,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,376.302119565482,390.241926525094,TRUE,TRUE
"spot24.7","doublet_certain","PT","VSM",FALSE,FALSE,310.673526063818,334.215598638587,TRUE,TRUE
"spot24.8","singlet","VSM","PT",FALSE,FALSE,264.790439016199,269.809001899645,TRUE,TRUE
"spot24.9","singlet","PT","VSM",FALSE,FALSE,365.964657716064,370.490064205654,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,361.926472311588,374.548484608984,TRUE,TRUE
"spot3.1","singlet","PT","DCT",FALSE,FALSE,395.090000850969,401.352301991037,TRUE,TRUE
"spot3.10","singlet","PT","VSM",FALSE,FALSE,350.841281347417,359.733704558155,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,414.56151351609,418.292888839705,TRUE,TRUE
"spot3.12","singlet","TAL","PT",FALSE,FALSE,297.163529990982,306.511126043216,TRUE,TRUE
"spot3.13","singlet","TAL","ENDO",FALSE,FALSE,290.28762513694,290.583075242844,TRUE,TRUE
"spot3.14","singlet","TAL","ENDO",FALSE,FALSE,292.315996476549,292.653041065911,TRUE,TRUE
"spot3.15","singlet","TAL","PT",FALSE,FALSE,293.032160882884,294.961916157085,TRUE,TRUE
"spot3.16","singlet","TAL","DCT",FALSE,FALSE,301.54328553264,313.547495862883,TRUE,TRUE
"spot3.17","doublet_certain","ENDO","DCT",FALSE,FALSE,340.280096343116,377.229859633421,TRUE,TRUE
"spot3.18","singlet","PT","UROTHELIUM",FALSE,FALSE,429.793450447054,433.209967606062,TRUE,TRUE
"spot3.19","doublet_certain","DCT","VSM",FALSE,FALSE,305.31949828978,325.878557678562,TRUE,TRUE
"spot3.2","singlet","PT","DCT",FALSE,FALSE,419.358921781491,432.723503647824,TRUE,TRUE
"spot3.20","singlet","DCT","ENDO",FALSE,FALSE,329.505890911216,339.713098813674,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,319.921010866792,335.532269849482,TRUE,TRUE
"spot3.22","doublet_certain","DCT","PT",FALSE,FALSE,400.127463570683,435.553892889346,TRUE,TRUE
"spot3.23","doublet_certain","ENDO","DCT",FALSE,FALSE,334.279406198404,365.052261294594,TRUE,TRUE
"spot3.24","doublet_certain","PT","DCT",FALSE,FALSE,346.973788716017,371.182292254114,TRUE,TRUE
"spot3.3","doublet_uncertain","PT","TAL",FALSE,FALSE,338.76974862603,367.824073052328,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,363.891565868897,379.522086787923,TRUE,TRUE
"spot3.5","singlet","PT","CCD",FALSE,FALSE,368.809919786197,374.799674992447,TRUE,TRUE
"spot3.6","doublet_certain","PT","CCD",FALSE,FALSE,397.952666418493,427.341564911506,TRUE,TRUE
"spot3.7","doublet_certain","PT","CCD",FALSE,FALSE,402.476441501708,426.163707186815,TRUE,TRUE
"spot3.8","singlet","VSM","DCT",FALSE,FALSE,302.308760817153,314.331626720696,TRUE,TRUE
"spot3.9","singlet","VSM","PT",FALSE,FALSE,280.41734147471,287.829240654355,TRUE,TRUE
"spot4.0","doublet_certain","PT","TAL",FALSE,FALSE,347.326641672849,370.497982710533,TRUE,TRUE
"spot4.1","doublet_certain","TAL","PT",FALSE,FALSE,339.07239488916,366.245293368412,TRUE,TRUE
"spot4.10","doublet_uncertain","DCT","VSM",FALSE,FALSE,364.897430020316,389.81130747919,TRUE,TRUE
"spot4.11","doublet_certain","PT","TAL",FALSE,FALSE,348.65649465358,378.77208802417,TRUE,TRUE
"spot4.12","singlet","TAL","PT",FALSE,FALSE,270.740732711621,275.818529251264,TRUE,TRUE
"spot4.13","singlet","PT","TAL",FALSE,FALSE,392.856508416536,410.26757451326,TRUE,TRUE
"spot4.14","singlet","PT","DCT",FALSE,FALSE,348.677695750521,358.842852874641,TRUE,TRUE
"spot4.15","doublet_certain","PT","TAL",FALSE,FALSE,352.974244820915,379.414404501049,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,410.67699474754,421.108541727953,TRUE,TRUE
"spot4.17","doublet_uncertain","TAL","ENDO",FALSE,FALSE,281.242847080252,307.87354895976,TRUE,TRUE
"spot4.18","singlet","PT","TAL",FALSE,FALSE,367.139808352063,380.248998929528,TRUE,TRUE
"spot4.19","singlet","PT","CCD",FALSE,FALSE,381.422520128615,390.129404475577,TRUE,TRUE
"spot4.2","doublet_certain","PT","DCT",FALSE,FALSE,311.656330883012,338.942714115405,TRUE,TRUE
"spot4.20","singlet","PT","VSM",FALSE,FALSE,369.633616029752,379.611692912412,TRUE,TRUE
"spot4.21","singlet","IMMUNE","ENDO",FALSE,FALSE,285.649060005218,294.534071802103,TRUE,TRUE
"spot4.22","singlet","PT","IMMUNE",FALSE,FALSE,399.486122245231,409.76606593924,TRUE,TRUE
"spot4.23","doublet_certain","PT","CCD",FALSE,FALSE,326.516244176385,348.947845482819,TRUE,TRUE
"spot4.24","singlet","PT","DCT",FALSE,FALSE,309.34398915412,326.081876773533,TRUE,TRUE
"spot4.3","singlet","PT","DCT",FALSE,FALSE,419.349529765877,424.833869781554,TRUE,TRUE
"spot4.4","singlet","PT","VSM",FALSE,FALSE,450.897983956742,455.270472459362,TRUE,TRUE
"spot4.5","doublet_certain","PT","TAL",FALSE,FALSE,375.365917760701,399.66440297611,TRUE,TRUE
"spot4.6","singlet","CCD","TAL",FALSE,FALSE,314.16352523531,333.566561399122,TRUE,TRUE
"spot4.7","doublet_certain","DCT","PT",FALSE,FALSE,446.389501205772,476.950784374155,TRUE,TRUE
"spot4.8","doublet_certain","PT","DCT",FALSE,FALSE,373.941111577731,398.703254304197,TRUE,TRUE
"spot4.9","singlet","PT","VSM",FALSE,FALSE,383.471982741517,393.190738919045,TRUE,TRUE
"spot5.0","singlet","TAL","ENDO",FALSE,FALSE,289.445125226217,298.488482834075,TRUE,TRUE
"spot5.1","singlet","ENDO","TAL",FALSE,FALSE,280.368260374639,298.852842756222,TRUE,TRUE
"spot5.10","singlet","PT","DCT",FALSE,FALSE,355.428134109377,365.096481970972,TRUE,TRUE
"spot5.11","singlet","ENDO","UROTHELIUM",FALSE,FALSE,205.806147065444,205.918366173822,TRUE,TRUE
"spot5.12","singlet","PT","ENDO",FALSE,FALSE,321.817683036112,328.9851039613,TRUE,TRUE
"spot5.13","singlet","PT","CCD",FALSE,FALSE,421.016343031265,422.076043787415,TRUE,TRUE
"spot5.14","doublet_certain","DCT","PT",FALSE,FALSE,386.054396921449,413.497299385493,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,375.97268233265,378.21680691986,TRUE,TRUE
"spot5.16","doublet_certain","PT","TAL",FALSE,FALSE,345.398251114892,368.890719343196,TRUE,TRUE
"spot5.17","singlet","DCT","TAL",FALSE,FALSE,304.401003129979,323.438365712646,TRUE,TRUE
"spot5.18","singlet","CCD","TAL",FALSE,FALSE,359.934555875367,374.939182826327,TRUE,TRUE
"spot5.19","doublet_certain","CCD","PT",FALSE,FALSE,406.835673457227,435.07169451109,TRUE,TRUE
"spot5.2","singlet","PT","ENDO",FALSE,FALSE,329.181298874017,344.59997260314,TRUE,TRUE
"spot5.20","singlet","VSM","CCD",FALSE,FALSE,347.320272006068,359.29246620928,TRUE,TRUE
"spot5.21","doublet_certain","PT","VSM",FALSE,FALSE,382.654334508161,415.443001465513,TRUE,TRUE
"spot5.22","singlet","PT","IMMUNE",FALSE,FALSE,394.088881973008,401.8736306632,TRUE,TRUE
"spot5.23","singlet","PT","VSM",FALSE,FALSE,352.304486143642,363.47488133109,TRUE,TRUE
"spot5.24","singlet","CCD","PT",FALSE,FALSE,386.988643643931,404.459600544816,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,391.629577876953,407.458822793702,TRUE,TRUE
