"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","doublet_certain","PT","TAL",FALSE,FALSE,408.683146581177,435.07210607886,TRUE,TRUE
"spot18.17","singlet","PT","IMMUNE",FALSE,FALSE,422.603809163696,424.445997850829,TRUE,TRUE
"spot18.18","singlet","PT","TAL",FALSE,FALSE,412.820130851569,431.633239756643,TRUE,TRUE
"spot18.19","doublet_certain","TAL","PT",FALSE,FALSE,362.041572789886,396.074171701081,TRUE,TRUE
"spot18.2","singlet","PT","ENDO",FALSE,FALSE,357.445211177781,373.140920642922,TRUE,TRUE
"spot18.20","singlet","DCT","PT",FALSE,FALSE,377.796142113152,390.23260793442,TRUE,TRUE
"spot18.21","doublet_certain","DCT","PT",FALSE,FALSE,392.361791347327,423.353233766711,TRUE,TRUE
"spot18.22","singlet","PT","PODS",FALSE,FALSE,397.150201047333,398.662403165358,TRUE,TRUE
"spot18.23","doublet_certain","TAL","ENDO",FALSE,FALSE,311.125083853579,337.492814267178,TRUE,TRUE
"spot18.24","singlet","TAL","ENDO",FALSE,FALSE,243.51348472898,245.876406661854,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,370.22648422227,383.36892041905,TRUE,TRUE
"spot18.4","singlet","DCT","CCD",FALSE,FALSE,365.70998734148,383.598869700812,TRUE,TRUE
"spot18.5","doublet_certain","PT","TAL",FALSE,FALSE,405.783834959622,430.443743555413,TRUE,TRUE
"spot18.6","doublet_certain","PT","DCT",FALSE,FALSE,344.486396623757,370.991633335976,TRUE,TRUE
"spot18.7","singlet","DCT","VSM",FALSE,FALSE,285.679810359794,303.873515775459,TRUE,TRUE
"spot18.8","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,319.842328841764,344.877124435344,TRUE,TRUE
"spot18.9","doublet_certain","PT","IMMUNE",FALSE,FALSE,412.770317756335,433.912447611746,TRUE,TRUE
"spot19.0","singlet","ENDO","TAL",FALSE,FALSE,212.634727706016,214.411914510451,TRUE,TRUE
"spot19.1","singlet","TAL","VSM",FALSE,FALSE,295.029614989765,310.799570073657,TRUE,TRUE
"spot19.10","singlet","PT","DCT",FALSE,FALSE,381.210918874092,390.577808235177,TRUE,TRUE
"spot19.11","doublet_certain","DCT","ENDO",FALSE,FALSE,302.24459722423,331.798011806453,TRUE,TRUE
"spot19.12","singlet","VSM","TAL",FALSE,FALSE,297.289867957367,306.679402420283,TRUE,TRUE
"spot19.13","doublet_certain","TAL","VSM",FALSE,FALSE,252.176337276831,284.666109253446,TRUE,TRUE
"spot19.14","singlet","TAL","DCT",FALSE,FALSE,279.168552276417,280.614982881985,TRUE,TRUE
"spot19.15","singlet","DCT","TAL",FALSE,FALSE,332.022806456853,343.844179963635,TRUE,TRUE
"spot19.16","singlet","PT","DCT",FALSE,FALSE,395.535071436301,404.33498003548,TRUE,TRUE
"spot19.17","singlet","PT","DCT",FALSE,FALSE,397.142165675108,399.298703164865,TRUE,TRUE
"spot19.18","doublet_certain","PT","DCT",FALSE,FALSE,384.212981370295,421.3016171077,TRUE,TRUE
"spot19.19","singlet","IMMUNE","DCT",FALSE,FALSE,281.610510882064,292.002071971576,TRUE,TRUE
"spot19.2","singlet","ENDO","VSM",FALSE,FALSE,301.783372995442,313.688136896695,TRUE,TRUE
"spot19.20","doublet_certain","PT","CCD",FALSE,FALSE,390.010032540681,419.843644421683,TRUE,TRUE
"spot19.21","singlet","CCD","PT",FALSE,FALSE,422.283800334314,435.759080850769,TRUE,TRUE
"spot19.22","singlet","PT","TAL",FALSE,FALSE,382.550069810901,393.333872682882,TRUE,TRUE
"spot19.23","singlet","ENDO","PT",FALSE,FALSE,251.864774269558,270.505521660673,TRUE,TRUE
"spot19.24","singlet","TAL","PT",FALSE,FALSE,266.548013537969,276.449983720485,TRUE,TRUE
"spot19.3","singlet","CCD","PT",FALSE,FALSE,379.720325451715,397.602421879677,TRUE,TRUE
"spot19.4","doublet_certain","PT","DCT",FALSE,FALSE,402.082759689991,428.61930052158,TRUE,TRUE
"spot19.5","doublet_certain","PT","TAL",FALSE,FALSE,327.675792699346,351.290660476964,TRUE,TRUE
"spot19.6","singlet","PT","DCT",FALSE,FALSE,431.09950233308,431.818205571504,TRUE,TRUE
"spot19.7","doublet_certain","PT","DCT",FALSE,FALSE,391.041509219657,416.361482014574,TRUE,TRUE
"spot19.8","singlet","PT","DCT",FALSE,FALSE,362.193414443264,376.786133120829,TRUE,TRUE
"spot19.9","singlet","PT","CCD",FALSE,FALSE,392.870544587855,396.291346332923,TRUE,TRUE
"spot2.0","singlet","PT","TAL",FALSE,FALSE,328.12461054524,344.523616558426,TRUE,TRUE
"spot2.1","doublet_certain","PT","TAL",FALSE,FALSE,368.648198738812,392.529769127052,TRUE,TRUE
"spot2.10","doublet_certain","PT","DCT",FALSE,FALSE,365.962950730635,387.522953115137,TRUE,TRUE
"spot2.11","doublet_certain","PODS","DCT",FALSE,FALSE,335.142138606706,372.756256849948,TRUE,TRUE
"spot2.12","reject","DCT","ENDO",FALSE,FALSE,328.634101923894,368.634101923894,TRUE,TRUE
"spot2.13","singlet","DCT","ENDO",FALSE,FALSE,295.426046206697,298.256375938768,TRUE,TRUE
"spot2.14","singlet","TAL","PT",FALSE,FALSE,321.078616883384,326.635799515081,TRUE,TRUE
"spot2.15","singlet","TAL","PODS",FALSE,FALSE,296.41596172827,302.161759254666,TRUE,TRUE
"spot2.16","singlet","DCT","PT",FALSE,FALSE,381.876759529944,401.161295558813,TRUE,TRUE
"spot2.17","doublet_certain","PT","ENDO",FALSE,FALSE,418.649125204681,456.095362857642,TRUE,TRUE
"spot2.18","singlet","VSM","PT",FALSE,FALSE,317.983397144917,324.034432915619,TRUE,TRUE
"spot2.19","singlet","CCD","DCT",FALSE,FALSE,346.319383024974,359.772649570982,TRUE,TRUE
"spot2.2","singlet","PT","VSM",FALSE,FALSE,410.88474303162,416.737231401997,TRUE,TRUE
"spot2.20","doublet_certain","PT","TAL",FALSE,FALSE,354.019843372781,379.60415672287,TRUE,TRUE
"spot2.21","doublet_certain","PT","TAL",FALSE,FALSE,352.790900688908,381.544172687282,TRUE,TRUE
"spot2.22","doublet_certain","PT","TAL",FALSE,FALSE,376.760853881783,399.971411562038,TRUE,TRUE
"spot2.23","doublet_certain","PT","DCT",FALSE,FALSE,383.008586751793,403.113555817479,TRUE,TRUE
"spot2.24","singlet","DCT","PT",FALSE,FALSE,339.470216507016,343.921365827513,TRUE,TRUE
"spot2.3","reject","PT","VSM",FALSE,FALSE,360.745727057529,400.745727057529,TRUE,TRUE
"spot2.4","doublet_uncertain","PT","ENDO",FALSE,FALSE,328.963220393304,363.003571330312,TRUE,TRUE
"spot2.5","doublet_certain","PT","DCT",FALSE,FALSE,375.0756325241,407.813679327603,TRUE,TRUE
"spot2.6","singlet","PT","IMMUNE",FALSE,FALSE,389.210637841869,391.291432556104,TRUE,TRUE
"spot2.7","singlet","PT","ENDO",FALSE,FALSE,300.671518277758,317.734236630449,TRUE,TRUE
"spot2.8","singlet","TAL","DCT",FALSE,FALSE,356.188604370515,372.34085841121,TRUE,TRUE
"spot2.9","singlet","DCT","PT",FALSE,FALSE,345.849366356034,364.340571492041,TRUE,TRUE
"spot20.0","doublet_uncertain","ENDO","TAL",FALSE,FALSE,306.763506443061,337.812127760247,TRUE,TRUE
"spot20.1","doublet_certain","PT","ENDO",FALSE,FALSE,341.819454817138,381.88287321672,TRUE,TRUE
"spot20.10","singlet","PT","VSM",FALSE,FALSE,425.312895925567,443.428774367153,TRUE,TRUE
"spot20.11","singlet","PT","ENDO",FALSE,FALSE,341.181287236636,358.030413504856,TRUE,TRUE
"spot20.12","singlet","TAL","ENDO",FALSE,FALSE,305.197314170287,324.609380743992,TRUE,TRUE
"spot20.13","singlet","TAL","VSM",FALSE,FALSE,301.815996046826,308.111982759365,TRUE,TRUE
"spot20.14","singlet","TAL","DCT",FALSE,FALSE,278.553377580539,294.003175564762,TRUE,TRUE
"spot20.15","doublet_certain","PT","DCT",FALSE,FALSE,386.55713951927,409.464568319639,TRUE,TRUE
"spot20.16","singlet","PT","VSM",FALSE,FALSE,417.415571073504,419.383276251435,TRUE,TRUE
"spot20.17","doublet_certain","PT","DCT",FALSE,FALSE,387.163744217399,412.673121798049,TRUE,TRUE
"spot20.18","singlet","DCT","ENDO",FALSE,FALSE,298.631328301771,306.327524872414,TRUE,TRUE
"spot20.19","singlet","ENDO","UROTHELIUM",FALSE,FALSE,250.484232077874,252.183519234959,TRUE,TRUE
"spot20.2","singlet","ENDO","TAL",FALSE,FALSE,275.95375894046,279.363138264845,TRUE,TRUE
"spot20.20","singlet","PT","VSM",FALSE,FALSE,371.865815486825,381.083248731218,TRUE,TRUE
"spot20.21","singlet","PT","CCD",FALSE,FALSE,389.236972586096,394.411315433858,TRUE,TRUE
"spot20.22","singlet","PT","TAL",FALSE,FALSE,427.967087718203,434.704455288171,TRUE,TRUE
"spot20.23","singlet","PT","IMMUNE",FALSE,FALSE,413.352404848556,414.000438088931,TRUE,TRUE
"spot20.24","singlet","PT","TAL",FALSE,FALSE,334.090787592214,335.674082211425,TRUE,TRUE
"spot20.3","singlet","PT","TAL",FALSE,FALSE,401.354531776616,406.113679085169,TRUE,TRUE
"spot20.4","singlet","PT","VSM",FALSE,FALSE,407.227947928193,412.026853281611,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,427.069019990304,429.602650683341,TRUE,TRUE
"spot20.6","singlet","PT","TAL",FALSE,FALSE,375.502290740647,394.735617443416,TRUE,TRUE
"spot20.7","singlet","PT","CCD",FALSE,FALSE,382.752771385389,384.692943980443,TRUE,TRUE
"spot20.8","singlet","PT","ENDO",FALSE,FALSE,312.112243761586,326.403597003281,TRUE,TRUE
"spot20.9","doublet_certain","PT","VSM",FALSE,FALSE,354.829175249112,375.206712881282,TRUE,TRUE
"spot21.0","doublet_certain","PT","TAL",FALSE,FALSE,339.988860580647,362.499299397566,TRUE,TRUE
"spot21.1","singlet","PT","TAL",FALSE,FALSE,396.460055512052,400.301543709357,TRUE,TRUE
"spot21.10","doublet_certain","PT","TAL",FALSE,FALSE,338.104848948481,374.686611898156,TRUE,TRUE
"spot21.11","singlet","PT","TAL",FALSE,FALSE,343.318058475728,348.826846790889,TRUE,TRUE
"spot21.12","doublet_certain","PT","TAL",FALSE,FALSE,419.475877897328,442.008391364665,TRUE,TRUE
"spot21.13","doublet_certain","TAL","VSM",FALSE,FALSE,320.794936413639,360.101921381972,TRUE,TRUE
"spot21.14","doublet_certain","VSM","TAL",FALSE,FALSE,265.08622400652,295.702180252625,TRUE,TRUE
"spot21.15","doublet_certain","PT","TAL",FALSE,FALSE,336.08052710356,361.209696344564,TRUE,TRUE
"spot21.16","singlet","PT","TAL",FALSE,FALSE,327.758559873166,342.133767806494,TRUE,TRUE
"spot21.17","doublet_certain","PT","TAL",FALSE,FALSE,342.604718524516,363.25992967817,TRUE,TRUE
"spot21.18","singlet","PT","DCT",FALSE,FALSE,401.527801846238,403.810281922435,TRUE,TRUE
"spot21.19","doublet_certain","PT","VSM",FALSE,FALSE,375.658318090749,397.518713070504,TRUE,TRUE
"spot21.2","singlet","TAL","ENDO",FALSE,FALSE,272.447675028271,279.662024915776,TRUE,TRUE
"spot21.20","singlet","VSM","PT",FALSE,FALSE,260.98160634046,264.227043374281,TRUE,TRUE
"spot21.21","singlet","DCT","VSM",FALSE,FALSE,321.324366261658,330.568703392385,TRUE,TRUE
"spot21.22","doublet_certain","PT","DCT",FALSE,FALSE,343.358940982709,363.814810419392,TRUE,TRUE
"spot21.23","singlet","PT","IMMUNE",FALSE,FALSE,386.584192135874,386.977339621588,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,354.350541667832,354.600478890505,TRUE,TRUE
"spot21.3","doublet_certain","DCT","PT",FALSE,FALSE,329.624806330039,350.041755553218,TRUE,TRUE
"spot21.4","singlet","VSM","PT",FALSE,FALSE,297.774772864939,309.266026543933,TRUE,TRUE
"spot21.5","doublet_certain","PT","TAL",FALSE,FALSE,293.983264635601,325.123111454035,TRUE,TRUE
"spot21.6","singlet","PT","PODS",FALSE,FALSE,376.170250411106,392.414859490482,TRUE,TRUE
"spot21.7","singlet","PT","TAL",FALSE,FALSE,386.747311537137,394.304587961352,TRUE,TRUE
"spot21.8","doublet_certain","PT","DCT",FALSE,FALSE,389.5897670737,410.473671368853,TRUE,TRUE
"spot21.9","doublet_uncertain","PT","IMMUNE",FALSE,FALSE,325.824421496525,347.832962892971,TRUE,TRUE
"spot22.0","doublet_certain","VSM","TAL",FALSE,FALSE,331.993639445342,362.098924022839,TRUE,TRUE
"spot22.1","singlet","PT","VSM",FALSE,FALSE,358.080283391379,375.187312496527,TRUE,TRUE
"spot22.10","doublet_certain","TAL","PT",FALSE,FALSE,293.761395583913,314.757503924783,TRUE,TRUE
"spot22.11","doublet_certain","DCT","PT",FALSE,FALSE,334.616584090275,364.646667490962,TRUE,TRUE
"spot22.12","singlet","TAL","PT",FALSE,FALSE,256.702213729156,258.627179410909,TRUE,TRUE
"spot22.13","doublet_certain","TAL","ENDO",FALSE,FALSE,287.777922625343,310.815908948901,TRUE,TRUE
"spot22.14","singlet","TAL","IMMUNE",FALSE,FALSE,292.716718219758,298.259773046338,TRUE,TRUE
"spot22.15","doublet_certain","TAL","PT",FALSE,FALSE,366.451850374276,397.918091424842,TRUE,TRUE
"spot22.16","doublet_certain","PT","ENDO",FALSE,FALSE,335.39491044287,355.4681982415,TRUE,TRUE
"spot22.17","doublet_certain","PT","DCT",FALSE,FALSE,382.815153742133,403.163653431344,TRUE,TRUE
"spot22.18","singlet","DCT","PT",FALSE,FALSE,352.535602988905,368.62383183464,TRUE,TRUE
"spot22.19","singlet","PT","VSM",FALSE,FALSE,350.142638051579,360.819937005209,TRUE,TRUE
"spot22.2","doublet_certain","PT","TAL",FALSE,FALSE,360.818351059267,400.818569081476,TRUE,TRUE
"spot22.20","singlet","VSM","TAL",FALSE,FALSE,307.793428650638,321.584961376966,TRUE,TRUE
"spot22.21","singlet","PT","IMMUNE",FALSE,FALSE,373.697408602339,388.561658007079,TRUE,TRUE
"spot22.22","singlet","PT","DCT",FALSE,FALSE,395.966931755305,405.648342374613,TRUE,TRUE
"spot22.23","singlet","PT","PODS",FALSE,FALSE,394.700556149784,397.964995405609,TRUE,TRUE
"spot22.24","singlet","PT","CCD",FALSE,FALSE,351.057393279639,365.104041359027,TRUE,TRUE
"spot22.3","singlet","TAL","IMMUNE",FALSE,FALSE,313.181023088047,330.721310189662,TRUE,TRUE
"spot22.4","singlet","TAL","ENDO",FALSE,FALSE,308.265753450222,325.454841885478,TRUE,TRUE
"spot22.5","singlet","TAL","DCT",FALSE,FALSE,258.041815118241,259.230684200928,TRUE,TRUE
"spot22.6","doublet_uncertain","PODS","TAL",FALSE,FALSE,307.075449660651,330.089028434591,TRUE,TRUE
"spot22.7","doublet_certain","TAL","PT",FALSE,FALSE,319.866523101868,350.637091250677,TRUE,TRUE
"spot22.8","reject","IMMUNE","VSM",FALSE,FALSE,364.092245408846,404.092245408846,TRUE,TRUE
"spot22.9","doublet_certain","VSM","PT",FALSE,FALSE,306.156436006909,328.258565943156,TRUE,TRUE
"spot23.0","singlet","VSM","DCT",FALSE,FALSE,290.574668645889,299.431574949193,TRUE,TRUE
"spot23.1","singlet","PT","TAL",FALSE,FALSE,392.56883207834,405.865274549775,TRUE,TRUE
"spot23.10","doublet_certain","DCT","PT",FALSE,FALSE,354.57759812139,384.098365516796,TRUE,TRUE
"spot23.11","singlet","DCT","TAL",FALSE,FALSE,349.243776512835,353.536697485682,TRUE,TRUE
"spot23.12","singlet","TAL","PT",FALSE,FALSE,315.809556530706,319.977057749478,TRUE,TRUE
"spot23.13","doublet_certain","PT","TAL",FALSE,FALSE,303.717537799146,327.915064776541,TRUE,TRUE
"spot23.14","reject","ENDO","TAL",FALSE,FALSE,321.455786853142,361.455786853142,TRUE,TRUE
"spot23.15","singlet","VSM","DCT",FALSE,FALSE,235.140393539877,242.14637805394,TRUE,TRUE
"spot23.16","doublet_uncertain","PT","VSM",FALSE,FALSE,284.397321496186,315.102283212286,TRUE,TRUE
"spot23.17","singlet","DCT","PT",FALSE,FALSE,333.653747295298,337.50711783342,TRUE,TRUE
"spot23.18","doublet_uncertain","PT","TAL",FALSE,FALSE,322.530152856505,357.199904780784,TRUE,TRUE
"spot23.19","singlet","PT","IMMUNE",FALSE,FALSE,380.610891595632,384.633212889101,TRUE,TRUE
"spot23.2","doublet_certain","ENDO","PT",FALSE,FALSE,307.064106978055,345.29771861207,TRUE,TRUE
"spot23.20","doublet_uncertain","VSM","TAL",FALSE,FALSE,370.623924913485,396.11397705973,TRUE,TRUE
"spot23.21","singlet","PT","TAL",FALSE,FALSE,363.548235413254,379.093469227325,TRUE,TRUE
"spot23.22","doublet_certain","DCT","PT",FALSE,FALSE,338.028023244263,367.246831089811,TRUE,TRUE
"spot23.23","doublet_certain","ENDO","PT",FALSE,FALSE,327.832223664238,353.392185060436,TRUE,TRUE
"spot23.24","singlet","VSM","CCD",FALSE,FALSE,323.237700915477,335.348494120901,TRUE,TRUE
"spot23.3","singlet","IMMUNE","ENDO",FALSE,FALSE,314.920925822228,323.821160186433,TRUE,TRUE
"spot23.4","singlet","UROTHELIUM","IMMUNE",FALSE,FALSE,505.556716497265,514.661386576163,TRUE,TRUE
"spot23.5","doublet_certain","TAL","UROTHELIUM",FALSE,FALSE,371.346713231971,397.07298050144,TRUE,TRUE
"spot23.6","singlet","PT","ENDO",FALSE,FALSE,344.495888500904,358.137851582473,TRUE,TRUE
"spot23.7","singlet","PT","DCT",FALSE,FALSE,389.032524418978,392.282382274824,TRUE,TRUE
"spot23.8","singlet","TAL","PT",FALSE,FALSE,260.512999366943,262.562382975084,TRUE,TRUE
"spot23.9","singlet","PT","TAL",FALSE,FALSE,362.278107189163,365.384050385311,TRUE,TRUE
"spot24.0","singlet","DCT","PT",FALSE,FALSE,279.257755860586,279.395812199294,TRUE,TRUE
"spot24.1","singlet","IMMUNE","TAL",FALSE,FALSE,279.317912259146,292.176121811499,TRUE,TRUE
"spot24.10","singlet","PT","DCT",FALSE,FALSE,352.701942530391,365.190204678421,TRUE,TRUE
"spot24.11","doublet_certain","TAL","PT",FALSE,FALSE,362.593301841682,386.623648130084,TRUE,TRUE
"spot24.12","singlet","PT","TAL",FALSE,FALSE,299.635910878646,306.867057174024,TRUE,TRUE
"spot24.13","singlet","PT","ENDO",FALSE,FALSE,344.101468911862,347.097901479197,TRUE,TRUE
"spot24.14","reject","PT","VSM",FALSE,FALSE,333.665137037059,373.665137037059,TRUE,TRUE
"spot24.15","singlet","PT","ENDO",FALSE,FALSE,363.512881530791,369.516088332218,TRUE,TRUE
"spot24.16","singlet","TAL","VSM",FALSE,FALSE,278.029782277764,285.97705992997,TRUE,TRUE
"spot24.17","singlet","TAL","PT",FALSE,FALSE,307.676094916541,318.488749352342,TRUE,TRUE
"spot24.18","singlet","PT","VSM",FALSE,FALSE,392.145176824131,401.048541038493,TRUE,TRUE
"spot24.19","singlet","VSM","DCT",FALSE,FALSE,247.445342630701,252.152545679663,TRUE,TRUE
"spot24.2","singlet","DCT","TAL",FALSE,FALSE,283.868520361512,291.513099924957,TRUE,TRUE
"spot24.20","singlet","VSM","PT",FALSE,FALSE,325.16391427678,340.102410384256,TRUE,TRUE
"spot24.21","doublet_certain","PT","DCT",FALSE,FALSE,306.44169989192,333.286921525295,TRUE,TRUE
"spot24.22","singlet","PT","VSM",FALSE,FALSE,355.267694499619,365.264766609363,TRUE,TRUE
"spot24.23","singlet","PT","UROTHELIUM",FALSE,FALSE,374.879193264707,381.432449242531,TRUE,TRUE
"spot24.24","singlet","PT","VSM",FALSE,FALSE,365.838998660471,372.806974153047,TRUE,TRUE
"spot24.3","doublet_certain","IMMUNE","DCT",FALSE,FALSE,304.262574373176,324.568823507685,TRUE,TRUE
"spot24.4","singlet","UROTHELIUM","DCT",FALSE,FALSE,381.33036128729,389.63883881953,TRUE,TRUE
"spot24.5","doublet_uncertain","PT","DCT",FALSE,FALSE,387.902147855842,411.601774230996,TRUE,TRUE
"spot24.6","doublet_certain","PT","DCT",FALSE,FALSE,368.885219875549,394.919250801062,TRUE,TRUE
"spot24.7","singlet","DCT","PT",FALSE,FALSE,324.01984369994,329.346733598724,TRUE,TRUE
"spot24.8","doublet_certain","PT","TAL",FALSE,FALSE,356.965665143675,377.272128538185,TRUE,TRUE
"spot24.9","singlet","PT","PODS",FALSE,FALSE,341.709871278303,343.662904778018,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,444.814485130634,452.501727498551,TRUE,TRUE
"spot3.1","singlet","PT","CCD",FALSE,FALSE,351.885374191075,352.305674740279,TRUE,TRUE
"spot3.10","doublet_certain","DCT","PT",FALSE,FALSE,426.852066339706,447.28178487959,TRUE,TRUE
"spot3.11","doublet_uncertain","PT","TAL",FALSE,FALSE,376.016486912747,397.965200713451,TRUE,TRUE
"spot3.12","singlet","ENDO","DCT",FALSE,FALSE,284.150496007287,298.756251150551,TRUE,TRUE
"spot3.13","doublet_certain","PT","CCD",FALSE,FALSE,413.472974039961,443.230677654713,TRUE,TRUE
"spot3.14","doublet_certain","CCD","PT",FALSE,FALSE,378.280186542678,409.432898934024,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,397.637334813732,404.918466029692,TRUE,TRUE
"spot3.16","doublet_certain","PT","TAL",FALSE,FALSE,409.38064080989,436.120720701157,TRUE,TRUE
"spot3.17","singlet","PT","ENDO",FALSE,FALSE,362.797386251381,367.713715837158,TRUE,TRUE
"spot3.18","singlet","DCT","PT",FALSE,FALSE,367.45090450598,380.892772521481,TRUE,TRUE
"spot3.19","singlet","CCD","PT",FALSE,FALSE,339.34288221779,342.737603387385,TRUE,TRUE
"spot3.2","doublet_certain","ENDO","PT",FALSE,FALSE,294.233515729558,324.843755675786,TRUE,TRUE
"spot3.20","singlet","PT","CCD",FALSE,FALSE,370.411738167038,378.504153614376,TRUE,TRUE
"spot3.21","singlet","PT","VSM",FALSE,FALSE,313.256500197324,330.79438402158,TRUE,TRUE
"spot3.22","singlet","VSM","DCT",FALSE,FALSE,290.117945016039,296.597308064971,TRUE,TRUE
"spot3.23","singlet","DCT","PT",FALSE,FALSE,359.894650762204,367.432490111188,TRUE,TRUE
"spot3.24","singlet","PT","DCT",FALSE,FALSE,369.612949984045,380.592216455642,TRUE,TRUE
"spot3.3","singlet","TAL","VSM",FALSE,FALSE,284.505851256486,287.502275691162,TRUE,TRUE
"spot3.4","reject","ENDO","TAL",FALSE,FALSE,313.255936160127,353.255936160127,TRUE,TRUE
"spot3.5","singlet","CCD","DCT",FALSE,FALSE,372.326365564172,386.093802543039,TRUE,TRUE
"spot3.6","doublet_uncertain","PT","CCD",FALSE,FALSE,378.416316204128,413.957344959264,TRUE,TRUE
"spot3.7","singlet","PT","VSM",FALSE,FALSE,397.137896216872,409.63464602355,TRUE,TRUE
"spot3.8","doublet_certain","TAL","PT",FALSE,FALSE,315.777207124823,340.819371323776,TRUE,TRUE
"spot3.9","doublet_certain","PT","DCT",FALSE,FALSE,390.659596176188,428.223249105363,TRUE,TRUE
"spot4.0","doublet_certain","PT","TAL",FALSE,FALSE,333.064855626708,360.625743192738,TRUE,TRUE
"spot4.1","singlet","PT","ENDO",FALSE,FALSE,409.621231771846,411.351991126256,TRUE,TRUE
"spot4.10","singlet","PT","IMMUNE",FALSE,FALSE,398.977245614172,413.362547337993,TRUE,TRUE
"spot4.11","doublet_certain","TAL","PT",FALSE,FALSE,315.129033085146,344.360092096426,TRUE,TRUE
"spot4.12","doublet_uncertain","PT","ENDO",FALSE,FALSE,382.352152439225,402.662984821351,TRUE,TRUE
"spot4.13","doublet_certain","VSM","TAL",FALSE,FALSE,330.180192224626,360.442964303002,TRUE,TRUE
"spot4.14","doublet_certain","PT","TAL",FALSE,FALSE,368.433697320448,395.82646661993,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,385.62752349279,391.610798280753,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,417.407013680878,429.479271641854,TRUE,TRUE
"spot4.17","singlet","PT","VSM",FALSE,FALSE,361.511783649455,364.360113793832,TRUE,TRUE
"spot4.18","singlet","TAL","PT",FALSE,FALSE,339.230650113359,348.132285876804,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,382.085609205797,400.802459426805,TRUE,TRUE
"spot4.2","singlet","PT","TAL",FALSE,FALSE,382.312847342056,386.543794633268,TRUE,TRUE
"spot4.20","singlet","PT","CCD",FALSE,FALSE,399.223942326199,407.861603671815,TRUE,TRUE
"spot4.21","doublet_certain","PT","TAL",FALSE,FALSE,307.262863360904,340.176497021901,TRUE,TRUE
"spot4.22","doublet_certain","PT","DCT",FALSE,FALSE,365.302729116736,389.88677957871,TRUE,TRUE
"spot4.23","doublet_uncertain","DCT","VSM",FALSE,FALSE,366.793935592923,387.889886927222,TRUE,TRUE
"spot4.24","doublet_certain","PT","CCD",FALSE,FALSE,355.278651352927,385.084192569007,TRUE,TRUE
"spot4.3","singlet","TAL","PODS",FALSE,FALSE,259.816392532292,260.623443301349,TRUE,TRUE
"spot4.4","doublet_certain","PT","TAL",FALSE,FALSE,320.656201999344,343.546760687693,TRUE,TRUE
"spot4.5","singlet","PT","TAL",FALSE,FALSE,368.201149271976,370.6988280255,TRUE,TRUE
"spot4.6","singlet","DCT","TAL",FALSE,FALSE,327.141050400082,340.359381775727,TRUE,TRUE
"spot4.7","doublet_uncertain","PT","DCT",FALSE,FALSE,415.083023153919,435.228039995005,TRUE,TRUE
"spot4.8","singlet","TAL","PT",FALSE,FALSE,362.401903696606,375.671875588313,TRUE,TRUE
"spot4.9","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,348.499091223735,397.539778896702,TRUE,TRUE
"spot5.0","singlet","TAL","PT",FALSE,FALSE,236.330909163012,238.059436846417,TRUE,TRUE
"spot5.1","singlet","PT","TAL",FALSE,FALSE,350.3831351022,368.22174941221,TRUE,TRUE
"spot5.10","singlet","DCT","IMMUNE",FALSE,FALSE,389.385541728692,407.861664592322,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,456.352775854447,466.466821085534,TRUE,TRUE
"spot5.12","singlet","PT","VSM",FALSE,FALSE,379.961991549641,396.591467602961,TRUE,TRUE
"spot5.13","doublet_certain","PT","VSM",FALSE,FALSE,391.065821738612,413.064519486408,TRUE,TRUE
"spot5.14","singlet","PT","ENDO",FALSE,FALSE,422.237762224036,424.242179399481,TRUE,TRUE
"spot5.15","singlet","PT","ENDO",FALSE,FALSE,289.82071493722,307.931106239793,TRUE,TRUE
"spot5.16","singlet","PT","TAL",FALSE,FALSE,427.074256782336,427.17796848724,TRUE,TRUE
"spot5.17","singlet","PT","TAL",FALSE,FALSE,362.094657398108,376.091116471885,TRUE,TRUE
"spot5.18","doublet_uncertain","TAL","PT",FALSE,FALSE,330.008630309258,353.553963008622,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,338.340185610768,344.440410734088,TRUE,TRUE
"spot5.2","singlet","PT","CCD",FALSE,FALSE,416.336034760207,416.317979173296,TRUE,TRUE
"spot5.20","singlet","TAL","PT",FALSE,FALSE,289.028276114551,301.071155341222,TRUE,TRUE
"spot5.21","singlet","PT","TAL",FALSE,FALSE,365.887070708401,381.683036474321,TRUE,TRUE
"spot5.22","singlet","PT","VSM",FALSE,FALSE,365.537322223971,378.817713210922,TRUE,TRUE
